Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;NED;00:03.146;2.4;0.0;CAN;00:03.010;2.3;0.0;GBR;00:02.978;2.3;0.0;USA;00:03.229;2.2;0.0;ROU;00:02.887;2.4;0.0;NZL;00:03.071;2.4;0.0
10;NED;00:04.458;3.4;42.0;CAN;00:04.389;3.4;41.0;GBR;00:04.397;3.4;43.0;USA;00:04.560;3.4;42.0;ROU;00:04.198;3.5;45.0;NZL;00:04.431;3.4;40.0
15;NED;00:05.585;3.8;43.0;CAN;00:05.582;3.8;42.0;GBR;00:05.551;3.8;44.0;USA;00:05.809;3.6;42.0;ROU;00:05.359;4.0;45.0;NZL;00:05.567;3.8;40.0
20;NED;00:06.561;4.1;43.0;CAN;00:06.583;4.1;43.0;GBR;00:06.570;4.1;46.0;USA;00:06.848;4.0;43.0;ROU;00:06.360;4.2;46.0;NZL;00:06.638;4.1;41.0
25;NED;00:07.607;4.5;44.0;CAN;00:07.582;4.5;44.0;GBR;00:07.493;4.6;47.0;USA;00:07.775;4.4;44.0;ROU;00:07.255;4.6;47.0;NZL;00:07.626;4.5;42.0
30;NED;00:08.549;5.0;44.0;CAN;00:08.547;4.9;44.0;GBR;00:08.445;4.9;47.0;USA;00:08.763;4.8;44.0;ROU;00:08.209;5.0;48.0;NZL;00:08.597;4.9;43.0
35;NED;00:09.420;5.2;45.0;CAN;00:09.452;5.1;45.0;GBR;00:09.398;5.2;47.0;USA;00:09.763;5.1;45.0;ROU;00:09.150;5.3;48.0;NZL;00:09.446;5.1;43.0
40;NED;00:10.253;5.4;45.0;CAN;00:10.258;5.4;45.0;GBR;00:10.306;5.4;48.0;USA;00:10.645;5.2;45.0;ROU;00:09.999;5.5;48.0;NZL;00:10.364;5.3;44.0
45;NED;00:11.173;5.6;46.0;CAN;00:11.179;5.5;46.0;GBR;00:11.108;5.5;48.0;USA;00:11.502;5.4;46.0;ROU;00:10.795;5.6;49.0;NZL;00:11.308;5.5;44.0
50;NED;00:12.029;5.7;46.0;CAN;00:12.075;5.7;46.0;GBR;00:11.990;5.6;49.0;USA;00:12.431;5.5;46.0;ROU;00:11.706;5.8;49.0;NZL;00:12.103;5.6;45.0
55;NED;00:12.821;5.8;46.0;CAN;00:12.865;5.8;46.0;GBR;00:12.894;5.8;49.0;USA;00:13.301;5.6;46.0;ROU;00:12.538;5.9;49.0;NZL;00:13.016;5.7;45.0
60;NED;00:13.735;5.9;46.0;CAN;00:13.735;5.8;46.0;GBR;00:13.705;5.8;49.0;USA;00:14.104;5.7;46.0;ROU;00:13.319;5.9;49.0;NZL;00:13.921;5.8;45.0
65;NED;00:14.526;5.9;46.0;CAN;00:14.602;5.9;46.0;GBR;00:14.507;5.9;49.0;USA;00:15.007;5.8;47.0;ROU;00:14.160;6.0;49.0;NZL;00:14.723;5.7;45.0
