Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;URU;00:02.813;2.4;0.0;HUN;00:02.439;2.9;0.0;ITA;00:02.918;2.6;0.0;ROU;00:02.889;1.1;0.0;CZE;00:03.068;1.0;0.0;AUT;00:02.770;3.0;0.0
10;URU;00:03.958;3.8;50.0;HUN;00:03.654;3.8;56.0;ITA;00:04.154;3.8;43.0;ROU;00:04.092;2.6;47.0;CZE;00:04.300;2.3;48.0;AUT;00:03.936;3.9;52.0
15;URU;00:05.057;4.2;51.0;HUN;00:04.742;4.3;57.0;ITA;00:05.267;4.2;44.0;ROU;00:05.155;4.3;48.0;CZE;00:05.262;3.8;48.0;AUT;00:05.037;4.3;51.0
20;URU;00:06.091;4.4;51.0;HUN;00:05.750;4.5;57.0;ITA;00:06.220;4.3;44.0;ROU;00:06.138;4.8;49.0;CZE;00:06.288;4.6;49.0;AUT;00:06.031;4.4;51.0
25;URU;00:07.057;4.8;50.0;HUN;00:06.702;4.8;56.0;ITA;00:07.254;4.6;44.0;ROU;00:07.061;5.0;49.0;CZE;00:07.222;5.0;49.0;AUT;00:06.935;4.8;50.0
30;URU;00:07.941;5.0;50.0;HUN;00:07.591;5.1;56.0;ITA;00:08.257;5.0;44.0;ROU;00:07.981;5.0;49.0;CZE;00:08.174;5.0;48.0;AUT;00:07.868;5.2;50.0
35;URU;00:08.957;5.3;49.0;HUN;00:08.512;5.3;55.0;ITA;00:09.183;5.1;44.0;ROU;00:08.953;5.3;49.0;CZE;00:09.137;5.3;48.0;AUT;00:08.816;5.4;50.0
40;URU;00:09.894;5.4;49.0;HUN;00:09.448;5.4;54.0;ITA;00:10.059;5.3;45.0;ROU;00:09.891;5.4;49.0;CZE;00:10.051;5.4;48.0;AUT;00:09.702;5.5;49.0
45;URU;00:10.766;5.4;48.0;HUN;00:10.384;5.5;53.0;ITA;00:11.057;5.3;45.0;ROU;00:10.754;5.5;49.0;CZE;00:10.873;5.4;47.0;AUT;00:10.537;5.5;49.0
50;URU;00:11.673;5.4;47.0;HUN;00:11.232;5.5;51.0;ITA;00:12.002;5.4;45.0;ROU;00:11.692;5.5;49.0;CZE;00:11.830;5.5;47.0;AUT;00:11.483;5.6;48.0
