Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;IRL;00:02.573;2.9;0.0;SUI;00:02.751;2.9;0.0;USA;00:03.121;2.4;0.0;ITA;00:02.816;3.0;0.0;AUT;00:02.797;2.8;0.0;HUN;00:02.549;2.9;0.0
10;IRL;00:03.805;3.8;53.0;SUI;00:03.945;3.8;51.0;USA;00:04.360;3.8;44.0;ITA;00:04.144;3.6;45.0;AUT;00:03.983;3.8;50.0;HUN;00:03.777;4.1;59.0
15;IRL;00:04.857;4.3;53.0;SUI;00:05.066;4.3;51.0;USA;00:05.445;4.2;44.0;ITA;00:05.245;4.0;46.0;AUT;00:05.092;4.4;50.0;HUN;00:04.761;4.4;59.0
20;IRL;00:05.911;4.5;53.0;SUI;00:06.092;4.4;52.0;USA;00:06.425;4.4;45.0;ITA;00:06.236;4.1;46.0;AUT;00:06.076;4.5;50.0;HUN;00:05.765;4.5;59.0
25;IRL;00:06.868;4.9;54.0;SUI;00:07.034;4.7;52.0;USA;00:07.358;4.7;45.0;ITA;00:07.142;4.6;46.0;AUT;00:06.957;4.7;50.0;HUN;00:06.782;4.8;58.0
30;IRL;00:07.779;5.1;53.0;SUI;00:07.909;5.0;52.0;USA;00:08.323;5.1;46.0;ITA;00:08.150;5.0;46.0;AUT;00:07.946;5.1;49.0;HUN;00:07.686;5.2;57.0
35;IRL;00:08.646;5.3;53.0;SUI;00:08.864;5.3;51.0;USA;00:09.229;5.3;46.0;ITA;00:09.117;5.3;46.0;AUT;00:08.865;5.4;49.0;HUN;00:08.546;5.4;57.0
40;IRL;00:09.607;5.4;53.0;SUI;00:09.789;5.4;51.0;USA;00:10.019;5.5;46.0;ITA;00:09.973;5.3;47.0;AUT;00:09.741;5.5;49.0;HUN;00:09.393;5.6;56.0
45;IRL;00:10.542;5.5;52.0;SUI;00:10.672;5.5;51.0;USA;00:10.940;5.7;46.0;ITA;00:10.877;5.4;47.0;AUT;00:10.575;5.6;48.0;HUN;00:10.344;5.6;54.0
50;IRL;00:11.435;5.5;51.0;SUI;00:11.503;5.6;50.0;USA;00:11.852;5.7;46.0;ITA;00:11.829;5.5;46.0;AUT;00:11.527;5.6;48.0;HUN;00:11.220;5.7;52.0
55;IRL;00:12.265;5.5;51.0;SUI;00:12.428;5.6;50.0;USA;00:12.646;5.7;46.0;ITA;00:12.673;5.6;46.0;AUT;00:12.417;5.6;47.0;HUN;00:12.009;5.7;51.0
60;IRL;00:13.202;5.6;50.0;SUI;00:13.349;5.7;49.0;USA;00:13.544;5.8;46.0;ITA;00:13.559;5.6;46.0;AUT;00:13.233;5.6;47.0;HUN;00:12.945;5.8;50.0
