Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;AIN;00:02.720;2.2;0.0;POL;00:03.078;2.7;0.0;NZL;00:02.980;3.5;0.0;ROU;00:02.610;2.7;0.0;LTU;00:02.888;2.5;0.0;UKR;00:03.026;1.2;0.0
10;AIN;00:04.124;3.2;41.0;POL;00:04.397;3.3;38.0;NZL;00:04.173;3.6;0.0;ROU;00:03.928;3.5;44.0;LTU;00:04.076;3.9;43.0;UKR;00:04.384;2.6;49.0
15;AIN;00:05.167;3.7;41.0;POL;00:05.508;3.7;38.0;NZL;00:05.264;4.0;38.0;ROU;00:05.003;3.8;44.0;LTU;00:05.055;4.3;43.0;UKR;00:05.410;3.9;49.0
20;AIN;00:06.261;4.1;42.0;POL;00:06.518;4.2;40.0;NZL;00:06.280;4.3;40.0;ROU;00:05.916;4.2;45.0;LTU;00:06.084;4.5;43.0;UKR;00:06.429;4.7;49.0
25;AIN;00:07.188;4.7;43.0;POL;00:07.516;4.7;42.0;NZL;00:07.121;4.9;40.0;ROU;00:06.961;4.7;46.0;LTU;00:07.002;4.8;44.0;UKR;00:07.352;4.9;49.0
30;AIN;00:07.983;5.1;43.0;POL;00:08.322;5.0;43.0;NZL;00:07.921;5.3;41.0;ROU;00:07.819;5.1;46.0;LTU;00:07.813;5.3;44.0;UKR;00:08.210;5.0;49.0
35;AIN;00:08.895;5.6;44.0;POL;00:09.180;5.4;44.0;NZL;00:08.821;5.6;42.0;ROU;00:08.593;5.5;47.0;LTU;00:08.673;5.6;44.0;UKR;00:09.125;5.4;49.0
40;AIN;00:09.722;5.8;44.0;POL;00:10.045;5.8;45.0;NZL;00:09.552;5.9;43.0;ROU;00:09.468;5.8;47.0;LTU;00:09.511;5.9;45.0;UKR;00:09.972;5.6;48.0
45;AIN;00:10.471;5.9;44.0;POL;00:10.769;5.9;45.0;NZL;00:10.396;6.1;44.0;ROU;00:10.300;5.9;48.0;LTU;00:10.228;6.1;45.0;UKR;00:10.757;5.8;48.0
50;AIN;00:11.318;6.1;45.0;POL;00:11.630;6.1;45.0;NZL;00:11.184;6.2;44.0;ROU;00:11.016;6.1;48.0;LTU;00:11.091;6.2;45.0;UKR;00:11.637;6.0;47.0
55;AIN;00:12.067;6.2;45.0;POL;00:12.420;6.3;46.0;NZL;00:11.930;6.4;45.0;ROU;00:11.864;6.2;48.0;LTU;00:11.834;6.3;45.0;UKR;00:12.379;6.1;47.0
