Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;AUT;00:02.622;3.0;0.0;IRL;00:02.707;2.7;0.0;HKG;00:02.458;3.4;0.0;CHN;00:02.550;2.8;0.0;FIN;00:02.942;2.5;0.0
10;AUT;00:03.773;4.2;53.0;IRL;00:03.970;3.8;49.0;HKG;00:03.595;4.3;53.0;CHN;00:03.707;4.2;50.0;FIN;00:04.292;3.4;46.0
15;AUT;00:04.837;4.5;53.0;IRL;00:05.090;4.2;50.0;HKG;00:04.655;4.5;53.0;CHN;00:04.741;4.6;49.0;FIN;00:05.484;3.7;46.0
20;AUT;00:05.820;4.7;53.0;IRL;00:06.100;4.4;51.0;HKG;00:05.650;4.6;53.0;CHN;00:05.639;4.7;49.0;FIN;00:06.664;4.0;45.0
25;AUT;00:06.740;4.9;53.0;IRL;00:07.102;4.7;51.0;HKG;00:06.576;4.9;53.0;CHN;00:06.616;5.0;49.0;FIN;00:07.794;4.4;45.0
30;AUT;00:07.599;5.2;53.0;IRL;00:08.020;5.0;51.0;HKG;00:07.478;5.1;53.0;CHN;00:07.560;5.3;49.0;FIN;00:08.809;4.5;45.0
35;AUT;00:08.520;5.4;53.0;IRL;00:08.953;5.1;52.0;HKG;00:08.495;5.3;52.0;CHN;00:08.488;5.5;49.0;FIN;00:09.865;4.6;45.0
40;AUT;00:09.468;5.5;53.0;IRL;00:09.947;5.2;52.0;HKG;00:09.461;5.3;52.0;CHN;00:09.329;5.5;48.0;FIN;00:11.017;4.7;44.0
45;AUT;00:10.356;5.6;53.0;IRL;00:10.907;5.3;52.0;HKG;00:10.394;5.4;51.0;CHN;00:10.306;5.5;48.0;FIN;00:12.112;4.7;44.0
50;AUT;00:11.205;5.7;53.0;IRL;00:11.859;5.3;52.0;HKG;00:11.249;5.3;50.0;CHN;00:11.240;5.5;47.0;FIN;00:13.163;4.6;44.0
55;AUT;00:12.066;5.7;53.0;IRL;00:12.768;5.3;52.0;HKG;00:12.264;5.3;49.0;CHN;00:12.058;5.4;47.0;FIN;00:14.136;4.6;43.0
60;AUT;00:12.952;5.7;53.0;IRL;00:13.635;5.4;51.0;HKG;00:13.224;5.3;48.0;CHN;00:13.001;5.5;46.0;FIN;00:15.237;4.7;43.0
65;AUT;00:13.857;5.7;53.0;IRL;00:14.606;5.4;51.0;HKG;00:14.138;5.3;48.0;CHN;00:13.934;5.6;46.0;FIN;00:16.270;4.8;43.0
70;AUT;00:14.729;5.8;53.0;IRL;00:15.555;5.4;50.0;HKG;00:15.023;5.3;47.0;CHN;00:14.768;5.6;45.0;FIN;00:17.261;4.9;43.0
75;AUT;00:15.541;5.8;53.0;IRL;00:16.477;5.4;50.0;HKG;00:16.038;5.3;46.0;CHN;00:15.699;5.6;45.0;FIN;00:18.245;4.9;43.0
80;AUT;00:16.414;5.8;53.0;IRL;00:17.338;5.4;50.0;HKG;00:16.967;5.3;46.0;CHN;00:16.634;5.6;45.0;FIN;00:19.312;4.9;43.0
85;AUT;00:17.328;5.8;53.0;IRL;00:18.300;5.4;49.0;HKG;00:17.832;5.3;45.0;CHN;00:17.478;5.5;45.0;FIN;00:20.343;4.9;43.0
90;AUT;00:18.206;5.8;53.0;IRL;00:19.255;5.4;49.0;HKG;00:18.830;5.3;45.0;CHN;00:18.445;5.5;44.0;FIN;00:21.275;4.9;42.0
95;AUT;00:19.039;5.8;52.0;IRL;00:20.159;5.4;49.0;HKG;00:19.795;5.4;45.0;CHN;00:19.404;5.5;44.0;FIN;00:22.366;4.9;42.0
100;AUT;00:20.008;5.7;52.0;IRL;00:21.034;5.4;48.0;HKG;00:20.642;5.4;44.0;CHN;00:20.270;5.4;44.0;FIN;00:23.422;4.9;42.0
105;AUT;00:20.886;5.7;51.0;IRL;00:22.021;5.4;48.0;HKG;00:21.661;5.3;44.0;CHN;00:21.275;5.4;43.0;FIN;00:24.416;4.9;42.0
110;AUT;00:21.815;5.6;47.0;IRL;00:22.966;5.4;47.0;HKG;00:22.650;5.3;44.0;CHN;00:22.229;5.3;43.0;FIN;00:25.418;4.9;42.0
115;AUT;00:22.782;5.5;44.0;IRL;00:23.837;5.4;47.0;HKG;00:23.518;5.3;44.0;CHN;00:23.088;5.3;43.0;FIN;00:26.505;4.9;42.0
120;AUT;00:23.671;5.4;44.0;IRL;00:24.835;5.4;46.0;HKG;00:24.536;5.2;43.0;CHN;00:24.105;5.3;43.0;FIN;00:27.538;4.9;42.0
125;AUT;00:24.596;5.3;43.0;IRL;00:25.785;5.4;46.0;HKG;00:25.544;5.2;43.0;CHN;00:25.103;5.3;42.0;FIN;00:28.482;4.8;41.0
130;AUT;00:25.580;5.3;43.0;IRL;00:26.687;5.3;46.0;HKG;00:26.424;5.1;42.0;CHN;00:25.993;5.2;42.0;FIN;00:29.579;4.8;41.0
135;AUT;00:26.454;5.3;42.0;IRL;00:27.630;5.3;46.0;HKG;00:27.470;5.1;42.0;CHN;00:27.041;5.2;42.0;FIN;00:30.651;4.8;41.0
140;AUT;00:27.401;5.4;42.0;IRL;00:28.599;5.3;46.0;HKG;00:28.460;5.2;42.0;CHN;00:28.052;5.1;41.0;FIN;00:31.653;4.8;41.0
145;AUT;00:28.380;5.4;42.0;IRL;00:29.548;5.3;45.0;HKG;00:29.343;5.2;42.0;CHN;00:28.944;5.1;41.0;FIN;00:32.671;4.8;41.0
150;AUT;00:29.241;5.4;42.0;IRL;00:30.433;5.3;45.0;HKG;00:30.375;5.2;42.0;CHN;00:29.975;5.1;41.0;FIN;00:33.746;4.8;41.0
155;AUT;00:30.238;5.3;42.0;IRL;00:31.463;5.3;45.0;HKG;00:31.375;5.2;42.0;CHN;00:30.991;5.1;41.0;FIN;00:34.770;4.9;41.0
160;AUT;00:31.188;5.3;42.0;IRL;00:32.444;5.2;44.0;HKG;00:32.282;5.1;42.0;CHN;00:31.888;5.1;41.0;FIN;00:35.723;4.9;41.0
165;AUT;00:32.049;5.3;42.0;IRL;00:33.318;5.2;44.0;HKG;00:33.300;5.1;42.0;CHN;00:32.948;5.1;41.0;FIN;00:36.808;4.9;41.0
170;AUT;00:33.068;5.3;42.0;IRL;00:34.326;5.2;44.0;HKG;00:34.336;5.1;42.0;CHN;00:33.964;5.1;40.0;FIN;00:37.853;4.9;41.0
