Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;AUS;00:02.910;2.8;0.0;USA;00:03.040;2.6;0.0;FRA;00:02.639;2.9;0.0;SRB;00:02.892;2.8;0.0;CHI;00:02.982;2.6;0.0;LTU;00:02.863;2.8;0.0
10;AUS;00:04.303;3.4;43.0;USA;00:04.437;3.4;41.0;FRA;00:03.935;3.8;48.0;SRB;00:04.241;3.5;48.0;CHI;00:04.332;3.3;47.0;LTU;00:04.093;3.6;50.0
15;AUS;00:05.510;3.8;43.0;USA;00:05.609;3.7;40.0;FRA;00:05.084;4.1;47.0;SRB;00:05.422;3.8;49.0;CHI;00:05.496;3.8;47.0;LTU;00:05.222;4.0;50.0
20;AUS;00:06.569;3.9;43.0;USA;00:06.650;4.0;41.0;FRA;00:06.132;4.1;47.0;SRB;00:06.523;4.0;49.0;CHI;00:06.614;4.1;48.0;LTU;00:06.293;4.2;51.0
25;AUS;00:07.590;4.3;44.0;USA;00:07.730;4.4;41.0;FRA;00:07.128;4.5;47.0;SRB;00:07.507;4.4;49.0;CHI;00:07.613;4.5;48.0;LTU;00:07.306;4.6;51.0
30;AUS;00:08.664;4.7;44.0;USA;00:08.804;4.8;42.0;FRA;00:08.128;4.8;47.0;SRB;00:08.490;4.8;50.0;CHI;00:08.529;4.8;48.0;LTU;00:08.256;4.9;51.0
35;AUS;00:09.675;4.9;45.0;USA;00:09.786;4.9;42.0;FRA;00:09.128;5.1;46.0;SRB;00:09.385;5.1;50.0;CHI;00:09.549;5.0;48.0;LTU;00:09.131;5.1;51.0
40;AUS;00:10.615;5.0;45.0;USA;00:10.706;4.9;43.0;FRA;00:10.035;5.1;46.0;SRB;00:10.389;5.2;50.0;CHI;00:10.548;5.1;48.0;LTU;00:10.128;5.3;50.0
45;AUS;00:11.582;5.0;45.0;USA;00:11.756;5.1;43.0;FRA;00:11.001;5.1;45.0;SRB;00:11.369;5.3;50.0;CHI;00:11.505;5.2;48.0;LTU;00:11.107;5.4;50.0
50;AUS;00:12.595;5.1;45.0;USA;00:12.767;5.1;43.0;FRA;00:12.004;5.2;44.0;SRB;00:12.325;5.3;50.0;CHI;00:12.368;5.3;47.0;LTU;00:12.030;5.4;49.0
55;AUS;00:13.593;5.1;45.0;USA;00:13.669;5.1;43.0;FRA;00:12.932;5.3;44.0;SRB;00:13.181;5.3;49.0;CHI;00:13.360;5.3;47.0;LTU;00:12.922;5.4;48.0
