Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;MEX;00:02.564;3.2;0.0;UZB;00:02.684;2.9;0.0;IRQ;00:02.753;2.8;0.0;KOR;00:02.649;3.1;0.0;URU;00:02.585;3.1;0.0;MAS;00:02.720;3.0;0.0
10;MEX;00:03.721;4.1;47.0;UZB;00:03.876;3.8;56.0;IRQ;00:03.931;3.9;50.0;KOR;00:03.960;3.8;44.0;URU;00:03.753;4.2;47.0;MAS;00:03.983;3.7;37.0
15;MEX;00:04.730;4.5;47.0;UZB;00:04.920;4.3;55.0;IRQ;00:04.967;4.3;50.0;KOR;00:05.168;4.0;44.0;URU;00:04.764;4.4;48.0;MAS;00:05.144;4.0;37.0
20;MEX;00:05.652;4.6;48.0;UZB;00:05.963;4.4;54.0;IRQ;00:05.964;4.5;49.0;KOR;00:06.238;4.1;44.0;URU;00:05.652;4.6;49.0;MAS;00:06.350;4.1;37.0
25;MEX;00:06.661;4.9;48.0;UZB;00:06.960;4.8;54.0;IRQ;00:06.886;4.8;49.0;KOR;00:07.235;4.4;45.0;URU;00:06.634;4.9;48.0;MAS;00:07.387;4.4;38.0
30;MEX;00:07.659;5.2;48.0;UZB;00:07.872;5.1;53.0;IRQ;00:07.909;5.1;48.0;KOR;00:08.331;4.7;45.0;URU;00:07.560;5.3;48.0;MAS;00:08.328;4.7;38.0
35;MEX;00:08.619;5.3;47.0;UZB;00:08.825;5.2;52.0;IRQ;00:08.868;5.3;47.0;KOR;00:09.352;4.9;45.0;URU;00:08.400;5.5;48.0;MAS;00:09.380;4.9;39.0
40;MEX;00:09.527;5.3;47.0;UZB;00:09.830;5.3;51.0;IRQ;00:09.768;5.3;46.0;KOR;00:10.348;4.9;45.0;URU;00:09.311;5.7;48.0;MAS;00:10.401;5.0;40.0
45;MEX;00:10.543;5.3;46.0;UZB;00:10.820;5.3;49.0;IRQ;00:10.834;5.3;44.0;KOR;00:11.274;5.0;45.0;URU;00:10.229;5.7;47.0;MAS;00:11.282;5.1;40.0
50;MEX;00:11.559;5.2;45.0;UZB;00:11.693;5.2;47.0;IRQ;00:11.838;5.1;43.0;KOR;00:12.339;5.0;44.0;URU;00:11.056;5.7;46.0;MAS;00:12.322;5.1;40.0
55;MEX;00:12.477;5.1;45.0;UZB;00:12.720;5.2;46.0;IRQ;00:12.731;5.1;42.0;KOR;00:13.307;5.1;44.0;URU;00:11.970;5.7;45.0;MAS;00:13.336;5.1;41.0
60;MEX;00:13.477;5.1;44.0;UZB;00:13.707;5.2;45.0;IRQ;00:13.801;5.0;41.0;KOR;00:14.205;5.1;43.0;URU;00:12.890;5.7;45.0;MAS;00:14.220;5.1;41.0
65;MEX;00:14.482;5.1;43.0;UZB;00:14.652;5.2;45.0;IRQ;00:14.832;5.0;41.0;KOR;00:15.223;5.1;43.0;URU;00:13.700;5.6;44.0;MAS;00:15.252;5.1;41.0
70;MEX;00:15.436;5.1;43.0;UZB;00:15.573;5.2;44.0;IRQ;00:15.729;5.0;41.0;KOR;00:16.231;5.2;43.0;URU;00:14.666;5.6;43.0;MAS;00:16.250;5.1;41.0
75;MEX;00:16.382;5.1;43.0;UZB;00:16.597;5.2;44.0;IRQ;00:16.807;5.0;40.0;KOR;00:17.132;5.2;43.0;URU;00:15.576;5.6;43.0;MAS;00:17.138;5.1;41.0
80;MEX;00:17.421;5.1;42.0;UZB;00:17.576;5.2;44.0;IRQ;00:17.828;5.0;40.0;KOR;00:18.114;5.2;43.0;URU;00:16.439;5.6;43.0;MAS;00:18.137;5.1;41.0
85;MEX;00:18.406;5.1;42.0;UZB;00:18.487;5.1;43.0;IRQ;00:18.763;5.0;40.0;KOR;00:19.131;5.2;43.0;URU;00:17.413;5.6;42.0;MAS;00:19.107;5.2;41.0
90;MEX;00:19.320;5.1;42.0;UZB;00:19.510;5.1;43.0;IRQ;00:19.815;5.0;40.0;KOR;00:20.067;5.2;43.0;URU;00:18.282;5.5;42.0;MAS;00:19.962;5.3;41.0
95;MEX;00:20.375;5.1;42.0;UZB;00:20.533;5.1;43.0;IRQ;00:20.830;5.0;40.0;KOR;00:21.041;5.1;42.0;URU;00:19.256;5.4;41.0;MAS;00:20.969;5.3;41.0
100;MEX;00:21.384;5.1;42.0;UZB;00:21.454;5.1;43.0;IRQ;00:21.744;5.0;40.0;KOR;00:22.077;5.1;42.0;URU;00:20.216;5.4;41.0;MAS;00:21.938;5.3;41.0
105;MEX;00:22.291;5.1;42.0;UZB;00:22.487;5.1;43.0;IRQ;00:22.842;5.0;40.0;KOR;00:23.018;5.1;42.0;URU;00:21.071;5.3;41.0;MAS;00:22.808;5.3;41.0
110;MEX;00:23.344;5.0;42.0;UZB;00:23.542;5.0;43.0;IRQ;00:23.869;5.0;40.0;KOR;00:24.007;5.1;42.0;URU;00:22.105;5.3;40.0;MAS;00:23.834;5.3;41.0
115;MEX;00:24.373;5.1;42.0;UZB;00:24.503;5.0;42.0;IRQ;00:24.804;4.9;39.0;KOR;00:25.039;5.1;41.0;URU;00:23.029;5.3;40.0;MAS;00:24.791;5.3;41.0
120;MEX;00:25.287;5.0;42.0;UZB;00:25.486;4.9;42.0;IRQ;00:25.913;4.9;39.0;KOR;00:25.963;5.1;41.0;URU;00:23.933;5.3;40.0;MAS;00:25.685;5.2;41.0
125;MEX;00:26.336;5.0;42.0;UZB;00:26.550;4.9;42.0;IRQ;00:26.936;4.9;39.0;KOR;00:27.006;5.0;40.0;URU;00:24.941;5.3;40.0;MAS;00:26.733;5.2;41.0
130;MEX;00:27.353;5.0;42.0;UZB;00:27.547;5.0;41.0;IRQ;00:27.870;4.9;39.0;KOR;00:28.069;5.0;40.0;URU;00:25.815;5.3;40.0;MAS;00:27.733;5.2;41.0
135;MEX;00:28.277;5.0;41.0;UZB;00:28.530;4.9;41.0;IRQ;00:28.978;4.9;39.0;KOR;00:29.005;4.9;40.0;URU;00:26.806;5.3;40.0;MAS;00:28.630;5.1;41.0
140;MEX;00:29.313;5.0;41.0;UZB;00:29.581;5.0;41.0;IRQ;00:29.993;4.9;39.0;KOR;00:30.079;4.9;39.0;URU;00:27.798;5.3;40.0;MAS;00:29.672;5.1;41.0
145;MEX;00:30.365;5.0;41.0;UZB;00:30.596;4.9;41.0;IRQ;00:30.991;4.9;38.0;KOR;00:31.133;4.9;39.0;URU;00:28.665;5.3;40.0;MAS;00:30.660;5.1;41.0
150;MEX;00:31.316;5.0;41.0;UZB;00:31.524;4.9;41.0;IRQ;00:32.107;4.8;38.0;KOR;00:32.070;4.9;39.0;URU;00:29.697;5.3;40.0;MAS;00:31.588;5.1;41.0
155;MEX;00:32.341;4.9;40.0;UZB;00:32.623;4.9;41.0;IRQ;00:33.081;4.8;38.0;KOR;00:33.169;4.9;39.0;URU;00:30.640;5.2;39.0;MAS;00:32.651;5.1;41.0
160;MEX;00:33.410;4.9;40.0;UZB;00:33.668;4.9;41.0;IRQ;00:34.157;4.8;37.0;KOR;00:34.256;4.8;39.0;URU;00:31.560;5.2;39.0;MAS;00:33.636;5.1;40.0
165;MEX;00:34.394;4.9;40.0;UZB;00:34.606;4.9;41.0;IRQ;00:35.260;4.8;37.0;KOR;00:35.211;4.8;39.0;URU;00:32.577;5.2;39.0;MAS;00:34.609;5.0;40.0
