Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;ROU;00:02.739;2.7;0.0;FRA;00:02.832;2.8;0.0;UKR;00:02.605;3.0;0.0;ITA;00:02.691;3.2;0.0;USA;00:02.711;2.9;0.0;AUS;00:02.705;3.2;0.0
10;ROU;00:03.984;3.6;49.0;FRA;00:04.010;4.1;45.0;UKR;00:03.799;4.1;46.0;ITA;00:03.938;3.8;47.0;USA;00:03.891;3.9;42.0;AUS;00:03.873;4.1;48.0
15;ROU;00:05.090;4.1;50.0;FRA;00:05.007;4.3;46.0;UKR;00:04.761;4.3;45.0;ITA;00:04.964;4.1;46.0;USA;00:04.932;4.3;43.0;AUS;00:04.837;4.4;48.0
20;ROU;00:06.074;4.4;51.0;FRA;00:05.935;4.6;47.0;UKR;00:05.781;4.6;44.0;ITA;00:05.854;4.4;47.0;USA;00:05.965;4.5;44.0;AUS;00:05.766;4.6;49.0
25;ROU;00:06.990;4.8;52.0;FRA;00:06.959;4.9;47.0;UKR;00:06.649;5.1;44.0;ITA;00:06.781;4.8;48.0;USA;00:06.858;5.0;45.0;AUS;00:06.662;5.0;49.0
30;ROU;00:07.845;5.3;52.0;FRA;00:07.825;5.2;48.0;UKR;00:07.418;5.3;44.0;ITA;00:07.694;5.3;48.0;USA;00:07.628;5.3;45.0;AUS;00:07.482;5.5;48.0
35;ROU;00:08.733;5.5;52.0;FRA;00:08.606;5.5;48.0;UKR;00:08.330;5.7;43.0;ITA;00:08.485;5.6;48.0;USA;00:08.552;5.6;45.0;AUS;00:08.244;5.8;48.0
40;ROU;00:09.617;5.6;53.0;FRA;00:09.506;5.8;48.0;UKR;00:09.048;5.9;43.0;ITA;00:09.306;5.9;49.0;USA;00:09.384;5.8;45.0;AUS;00:09.112;6.1;48.0
45;ROU;00:10.487;5.8;53.0;FRA;00:10.358;5.9;49.0;UKR;00:09.937;6.1;43.0;ITA;00:10.151;6.0;49.0;USA;00:10.139;6.0;46.0;AUS;00:09.852;6.2;48.0
50;ROU;00:11.285;5.9;53.0;FRA;00:11.168;6.0;49.0;UKR;00:10.742;6.2;43.0;ITA;00:10.972;6.1;50.0;USA;00:10.999;6.1;46.0;AUS;00:10.628;6.3;48.0
55;ROU;00:12.094;5.9;53.0;FRA;00:11.955;6.0;49.0;UKR;00:11.502;6.2;42.0;ITA;00:11.738;6.2;50.0;USA;00:11.778;6.1;46.0;AUS;00:11.474;6.4;48.0
60;ROU;00:12.969;5.9;53.0;FRA;00:12.835;6.1;49.0;UKR;00:12.370;6.3;42.0;ITA;00:12.563;6.2;50.0;USA;00:12.548;6.2;46.0;AUS;00:12.183;6.4;48.0
65;ROU;00:13.812;6.0;53.0;FRA;00:13.635;6.1;50.0;UKR;00:13.087;6.2;42.0;ITA;00:13.371;6.2;50.0;USA;00:13.407;6.3;46.0;AUS;00:13.019;6.4;47.0
70;ROU;00:14.572;6.0;53.0;FRA;00:14.417;6.1;50.0;UKR;00:13.963;6.2;42.0;ITA;00:14.126;6.3;50.0;USA;00:14.128;6.3;46.0;AUS;00:13.818;6.4;47.0
75;ROU;00:15.422;6.1;53.0;FRA;00:15.282;6.1;50.0;UKR;00:14.691;6.2;42.0;ITA;00:14.955;6.3;50.0;USA;00:15.004;6.3;46.0;AUS;00:14.566;6.4;47.0
80;ROU;00:16.279;6.1;52.0;FRA;00:16.073;6.1;50.0;UKR;00:15.543;6.3;42.0;ITA;00:15.749;6.3;50.0;USA;00:15.811;6.3;45.0;AUS;00:15.418;6.4;47.0
85;ROU;00:17.065;6.1;52.0;FRA;00:16.828;6.2;50.0;UKR;00:16.318;6.3;42.0;ITA;00:16.479;6.3;50.0;USA;00:16.574;6.2;45.0;AUS;00:16.131;6.3;47.0
90;ROU;00:17.862;6.1;52.0;FRA;00:17.687;6.2;50.0;UKR;00:17.105;6.3;42.0;ITA;00:17.325;6.3;50.0;USA;00:17.426;6.2;45.0;AUS;00:16.982;6.3;46.0
95;ROU;00:18.732;6.1;51.0;FRA;00:18.478;6.3;50.0;UKR;00:17.886;6.3;42.0;ITA;00:18.052;6.3;50.0;USA;00:18.128;6.2;45.0;AUS;00:17.766;6.3;46.0
100;ROU;00:19.537;6.1;51.0;FRA;00:19.203;6.3;50.0;UKR;00:18.651;6.3;42.0;ITA;00:18.868;6.4;49.0;USA;00:18.996;6.3;45.0;AUS;00:18.514;6.3;46.0
105;ROU;00:20.307;6.1;51.0;FRA;00:20.043;6.3;50.0;UKR;00:19.488;6.4;42.0;ITA;00:19.666;6.4;49.0;USA;00:19.752;6.3;45.0;AUS;00:19.358;6.3;45.0
110;ROU;00:21.176;6.1;51.0;FRA;00:20.849;6.3;50.0;UKR;00:20.205;6.4;42.0;ITA;00:20.377;6.4;49.0;USA;00:20.558;6.3;44.0;AUS;00:20.071;6.4;45.0
115;ROU;00:21.977;6.1;50.0;FRA;00:21.571;6.3;50.0;UKR;00:21.047;6.4;42.0;ITA;00:21.197;6.4;49.0;USA;00:21.380;6.3;44.0;AUS;00:20.922;6.4;45.0
120;ROU;00:22.749;6.1;50.0;FRA;00:22.433;6.3;50.0;UKR;00:21.748;6.4;42.0;ITA;00:22.000;6.5;49.0;USA;00:22.157;6.3;44.0;AUS;00:21.678;6.4;45.0
