Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;KAZ;00:02.845;2.9;0.0;NOR;00:02.745;2.6;0.0;HUN;00:02.933;2.4;0.0;GRE;00:02.607;3.0;0.0;AIN;00:02.679;2.9;0.0
10;KAZ;00:04.204;3.5;50.0;NOR;00:04.063;3.4;52.0;HUN;00:04.240;3.4;52.0;GRE;00:03.856;3.8;53.0;AIN;00:03.908;4.1;51.0
15;KAZ;00:05.389;3.8;51.0;NOR;00:05.313;3.6;51.0;HUN;00:05.455;3.8;52.0;GRE;00:04.980;4.1;52.0;AIN;00:05.037;4.4;50.0
20;KAZ;00:06.507;4.0;51.0;NOR;00:06.480;3.9;50.0;HUN;00:06.680;3.9;51.0;GRE;00:06.068;4.3;52.0;AIN;00:06.072;4.4;49.0
25;KAZ;00:07.646;4.4;51.0;NOR;00:07.671;4.3;50.0;HUN;00:07.779;4.3;50.0;GRE;00:07.070;4.6;51.0;AIN;00:07.074;4.6;48.0
30;KAZ;00:08.738;4.6;51.0;NOR;00:08.773;4.5;49.0;HUN;00:08.871;4.5;50.0;GRE;00:08.056;4.8;51.0;AIN;00:08.128;4.8;47.0
35;KAZ;00:09.809;4.6;50.0;NOR;00:09.869;4.6;48.0;HUN;00:09.966;4.6;49.0;GRE;00:09.024;5.0;50.0;AIN;00:09.193;4.9;46.0
40;KAZ;00:10.858;4.6;49.0;NOR;00:10.967;4.6;47.0;HUN;00:11.030;4.6;48.0;GRE;00:10.047;5.0;49.0;AIN;00:10.204;4.9;44.0
45;KAZ;00:11.887;4.7;48.0;NOR;00:12.045;4.6;47.0;HUN;00:12.071;4.6;46.0;GRE;00:11.084;5.0;48.0;AIN;00:11.224;4.8;43.0
50;KAZ;00:13.032;4.7;47.0;NOR;00:13.057;4.6;47.0;HUN;00:13.228;4.6;45.0;GRE;00:12.094;5.0;48.0;AIN;00:12.339;4.8;42.0
55;KAZ;00:14.209;4.6;46.0;NOR;00:14.165;4.6;46.0;HUN;00:14.333;4.6;44.0;GRE;00:13.036;5.0;47.0;AIN;00:13.375;4.8;41.0
60;KAZ;00:15.334;4.5;45.0;NOR;00:15.277;4.6;46.0;HUN;00:15.438;4.6;43.0;GRE;00:14.046;5.0;46.0;AIN;00:14.375;4.8;40.0
65;KAZ;00:16.424;4.4;45.0;NOR;00:16.362;4.7;45.0;HUN;00:16.466;4.6;43.0;GRE;00:15.105;5.0;46.0;AIN;00:15.512;4.8;40.0
70;KAZ;00:17.431;4.4;44.0;NOR;00:17.384;4.7;45.0;HUN;00:17.577;4.6;43.0;GRE;00:16.131;4.9;46.0;AIN;00:16.581;4.7;39.0
75;KAZ;00:18.563;4.5;44.0;NOR;00:18.422;4.7;45.0;HUN;00:18.717;4.6;42.0;GRE;00:17.077;4.9;45.0;AIN;00:17.567;4.7;39.0
80;KAZ;00:19.694;4.6;43.0;NOR;00:19.532;4.7;45.0;HUN;00:19.842;4.6;42.0;GRE;00:18.107;4.9;45.0;AIN;00:18.719;4.7;39.0
85;KAZ;00:20.778;4.6;43.0;NOR;00:20.637;4.7;45.0;HUN;00:20.915;4.5;42.0;GRE;00:19.190;4.9;45.0;AIN;00:19.845;4.6;39.0
90;KAZ;00:21.813;4.6;43.0;NOR;00:21.737;4.6;45.0;HUN;00:21.984;4.5;42.0;GRE;00:20.243;4.9;44.0;AIN;00:20.845;4.6;39.0
95;KAZ;00:22.915;4.6;42.0;NOR;00:22.818;4.6;45.0;HUN;00:23.147;4.5;42.0;GRE;00:21.227;4.8;44.0;AIN;00:22.033;4.5;38.0
100;KAZ;00:24.059;4.6;42.0;NOR;00:23.815;4.6;45.0;HUN;00:24.270;4.5;42.0;GRE;00:22.271;4.8;44.0;AIN;00:23.175;4.5;38.0
105;KAZ;00:25.166;4.6;42.0;NOR;00:24.929;4.6;44.0;HUN;00:25.335;4.5;41.0;GRE;00:23.365;4.8;44.0;AIN;00:24.206;4.5;37.0
110;KAZ;00:26.189;4.6;41.0;NOR;00:26.061;4.6;44.0;HUN;00:26.446;4.5;41.0;GRE;00:24.413;4.8;43.0;AIN;00:25.362;4.5;37.0
115;KAZ;00:27.334;4.6;41.0;NOR;00:27.167;4.6;44.0;HUN;00:27.575;4.5;41.0;GRE;00:25.370;4.8;43.0;AIN;00:26.538;4.5;37.0
120;KAZ;00:28.499;4.5;41.0;NOR;00:28.233;4.6;44.0;HUN;00:28.710;4.5;40.0;GRE;00:26.483;4.8;43.0;AIN;00:27.619;4.4;37.0
125;KAZ;00:29.587;4.4;40.0;NOR;00:29.302;4.5;43.0;HUN;00:29.772;4.5;40.0;GRE;00:27.581;4.8;42.0;AIN;00:28.720;4.4;37.0
130;KAZ;00:30.634;4.4;40.0;NOR;00:30.462;4.5;43.0;HUN;00:30.933;4.5;40.0;GRE;00:28.612;4.7;42.0;AIN;00:29.902;4.4;37.0
135;KAZ;00:31.812;4.5;40.0;NOR;00:31.598;4.5;43.0;HUN;00:32.104;4.4;40.0;GRE;00:29.625;4.7;41.0;AIN;00:31.006;4.4;37.0
140;KAZ;00:32.957;4.5;40.0;NOR;00:32.699;4.5;43.0;HUN;00:33.262;4.4;39.0;GRE;00:30.777;4.7;41.0;AIN;00:32.073;4.4;37.0
145;KAZ;00:34.049;4.5;40.0;NOR;00:33.699;4.5;43.0;HUN;00:34.312;4.4;39.0;GRE;00:31.858;4.7;41.0;AIN;00:33.252;4.4;37.0
150;KAZ;00:35.110;4.5;40.0;NOR;00:34.828;4.6;42.0;HUN;00:35.495;4.4;39.0;GRE;00:32.843;4.7;41.0;AIN;00:34.364;4.5;36.0
155;KAZ;00:36.291;4.5;40.0;NOR;00:35.971;4.6;42.0;HUN;00:36.656;4.4;39.0;GRE;00:33.944;4.6;40.0;AIN;00:35.416;4.5;36.0
160;KAZ;00:37.443;4.4;40.0;NOR;00:37.085;4.6;42.0;HUN;00:37.738;4.4;39.0;GRE;00:35.070;4.7;40.0;AIN;00:36.597;4.5;36.0
165;KAZ;00:38.508;4.4;40.0;NOR;00:38.094;4.6;42.0;HUN;00:38.860;4.4;38.0;GRE;00:36.107;4.7;40.0;AIN;00:37.703;4.5;36.0
170;KAZ;00:39.608;4.4;39.0;NOR;00:39.236;4.6;42.0;HUN;00:40.062;4.4;38.0;GRE;00:37.142;4.7;40.0;AIN;00:38.740;4.5;36.0
175;KAZ;00:40.796;4.4;39.0;NOR;00:40.388;4.5;41.0;HUN;00:41.226;4.4;38.0;GRE;00:38.282;4.6;40.0;AIN;00:39.911;4.5;36.0
180;KAZ;00:41.919;4.5;39.0;NOR;00:41.507;4.5;41.0;HUN;00:42.269;4.4;38.0;GRE;00:39.360;4.6;39.0;AIN;00:41.037;4.5;36.0
185;KAZ;00:42.972;4.5;39.0;NOR;00:42.535;4.5;41.0;HUN;00:43.476;4.4;38.0;GRE;00:40.366;4.6;39.0;AIN;00:42.058;4.5;37.0
190;KAZ;00:44.110;4.5;39.0;NOR;00:43.671;4.5;40.0;HUN;00:44.661;4.4;38.0;GRE;00:41.541;4.6;39.0;AIN;00:43.248;4.5;37.0
195;KAZ;00:45.291;4.5;39.0;NOR;00:44.832;4.5;40.0;HUN;00:45.792;4.4;37.0;GRE;00:42.657;4.6;38.0;AIN;00:44.414;4.5;37.0
200;KAZ;00:46.431;4.4;39.0;NOR;00:45.965;4.5;40.0;HUN;00:46.894;4.4;37.0;GRE;00:43.674;4.6;38.0;AIN;00:45.446;4.4;37.0
205;KAZ;00:47.464;4.4;39.0;NOR;00:46.997;4.5;40.0;HUN;00:48.113;4.4;37.0;GRE;00:44.857;4.5;38.0;AIN;00:46.639;4.4;37.0
210;KAZ;00:48.655;4.4;39.0;NOR;00:48.175;4.4;40.0;HUN;00:49.294;4.3;37.0;GRE;00:46.001;4.4;38.0;AIN;00:47.814;4.4;37.0
215;KAZ;00:49.841;4.4;39.0;NOR;00:49.350;4.4;40.0;HUN;00:50.345;4.3;37.0;GRE;00:47.024;4.5;37.0;AIN;00:48.857;4.4;37.0
220;KAZ;00:50.985;4.4;39.0;NOR;00:50.477;4.4;40.0;HUN;00:51.552;4.3;37.0;GRE;00:48.180;4.5;37.0;AIN;00:50.018;4.4;36.0
225;KAZ;00:52.055;4.4;39.0;NOR;00:51.535;4.4;39.0;HUN;00:52.756;4.3;37.0;GRE;00:49.346;4.5;37.0;AIN;00:51.184;4.4;36.0
230;KAZ;00:53.280;4.3;39.0;NOR;00:52.726;4.4;39.0;HUN;00:53.895;4.4;37.0;GRE;00:50.401;4.5;37.0;AIN;00:52.225;4.4;36.0
235;KAZ;00:54.481;4.3;39.0;NOR;00:53.896;4.4;39.0;HUN;00:55.064;4.3;37.0;GRE;00:51.553;4.4;37.0;AIN;00:53.380;4.4;36.0
240;KAZ;00:55.625;4.3;39.0;NOR;00:55.016;4.4;39.0;HUN;00:56.263;4.3;37.0;GRE;00:52.712;4.4;37.0;AIN;00:54.554;4.4;36.0
245;KAZ;00:56.717;4.3;38.0;NOR;00:56.093;4.4;39.0;HUN;00:57.454;4.2;36.0;GRE;00:53.776;4.4;36.0;AIN;00:55.594;4.4;36.0
250;KAZ;00:57.948;4.3;38.0;NOR;00:57.306;4.4;39.0;HUN;00:58.529;4.3;36.0;GRE;00:54.905;4.4;36.0;AIN;00:56.759;4.4;36.0
255;KAZ;00:59.137;4.3;38.0;NOR;00:58.488;4.4;39.0;HUN;00:59.774;4.3;36.0;GRE;00:56.097;4.4;36.0;AIN;00:57.929;4.4;35.0
260;KAZ;01:00.237;4.3;38.0;NOR;00:59.569;4.4;39.0;HUN;01:00.984;4.3;36.0;GRE;00:57.175;4.4;36.0;AIN;00:58.956;4.5;35.0
265;KAZ;01:01.384;4.3;38.0;NOR;01:00.687;4.4;39.0;HUN;01:02.104;4.3;36.0;GRE;00:58.280;4.4;36.0;AIN;01:00.148;4.4;35.0
270;KAZ;01:02.595;4.3;38.0;NOR;01:01.875;4.4;38.0;HUN;01:03.292;4.2;36.0;GRE;00:59.479;4.4;36.0;AIN;01:01.307;4.4;35.0
275;KAZ;01:03.748;4.3;38.0;NOR;01:03.027;4.4;38.0;HUN;01:04.534;4.2;36.0;GRE;01:00.593;4.4;36.0;AIN;01:02.339;4.4;35.0
280;KAZ;01:04.824;4.4;38.0;NOR;01:04.053;4.4;38.0;HUN;01:05.682;4.2;35.0;GRE;01:01.668;4.4;36.0;AIN;01:03.560;4.4;35.0
285;KAZ;01:06.024;4.4;38.0;NOR;01:05.229;4.4;39.0;HUN;01:06.798;4.3;35.0;GRE;01:02.890;4.4;36.0;AIN;01:04.733;4.4;35.0
290;KAZ;01:07.216;4.3;38.0;NOR;01:06.418;4.4;39.0;HUN;01:08.033;4.3;35.0;GRE;01:04.028;4.4;36.0;AIN;01:05.774;4.4;35.0
295;KAZ;01:08.330;4.3;38.0;NOR;01:07.546;4.4;39.0;HUN;01:09.210;4.3;35.0;GRE;01:05.085;4.4;36.0;AIN;01:06.994;4.4;34.0
300;KAZ;01:09.454;4.3;37.0;NOR;01:08.601;4.4;39.0;HUN;01:10.309;4.3;35.0;GRE;01:06.302;4.4;36.0;AIN;01:08.150;4.4;34.0
305;KAZ;01:10.681;4.3;37.0;NOR;01:09.811;4.4;39.0;HUN;01:11.541;4.3;35.0;GRE;01:07.442;4.4;36.0;AIN;01:09.200;4.4;34.0
310;KAZ;01:11.858;4.3;37.0;NOR;01:10.990;4.4;38.0;HUN;01:12.732;4.2;35.0;GRE;01:08.494;4.4;36.0;AIN;01:10.427;4.4;34.0
315;KAZ;01:12.922;4.3;37.0;NOR;01:12.102;4.4;38.0;HUN;01:13.803;4.3;35.0;GRE;01:09.706;4.4;36.0;AIN;01:11.599;4.4;34.0
320;KAZ;01:14.126;4.3;37.0;NOR;01:13.191;4.3;38.0;HUN;01:15.059;4.3;35.0;GRE;01:10.856;4.4;35.0;AIN;01:12.663;4.4;34.0
325;KAZ;01:15.326;4.3;37.0;NOR;01:14.406;4.4;39.0;HUN;01:16.274;4.3;35.0;GRE;01:11.903;4.4;35.0;AIN;01:13.891;4.3;34.0
330;KAZ;01:16.452;4.3;37.0;NOR;01:15.544;4.4;39.0;HUN;01:17.348;4.2;35.0;GRE;01:13.127;4.4;35.0;AIN;01:15.071;4.3;34.0
335;KAZ;01:17.559;4.3;37.0;NOR;01:16.622;4.4;39.0;HUN;01:18.608;4.2;35.0;GRE;01:14.285;4.4;35.0;AIN;01:16.155;4.3;35.0
340;KAZ;01:18.787;4.4;37.0;NOR;01:17.767;4.4;39.0;HUN;01:19.842;4.2;35.0;GRE;01:15.337;4.4;35.0;AIN;01:17.382;4.3;35.0
345;KAZ;01:19.961;4.3;37.0;NOR;01:18.972;4.4;38.0;HUN;01:20.969;4.2;35.0;GRE;01:16.572;4.4;35.0;AIN;01:18.574;4.3;35.0
350;KAZ;01:21.031;4.3;37.0;NOR;01:20.121;4.4;38.0;HUN;01:22.200;4.2;35.0;GRE;01:17.747;4.3;35.0;AIN;01:19.615;4.3;35.0
355;KAZ;01:22.255;4.3;37.0;NOR;01:21.187;4.3;38.0;HUN;01:23.445;4.1;35.0;GRE;01:18.806;4.3;35.0;AIN;01:20.837;4.3;35.0
