Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;ESP;00:02.756;3,0;0,0;ITA;00:02.704;3,4;0,0;IND;00:02.918;3,1;0,0;CHN;00:03.051;2,4;0,0;ROU;00:02.646;2,8;0,0
10;ESP;00:03.972;4,1;46,0;ITA;00:03.968;3,9;47,0;IND;00:04.197;4,0;46,0;CHN;00:04.252;3,7;41,0;ROU;00:03.885;3,9;50,0
15;ESP;00:05.005;4,3;47,0;ITA;00:04.991;4,1;47,0;IND;00:05.267;4,2;46,0;CHN;00:05.294;4,1;41,0;ROU;00:04.974;4,4;50,0
20;ESP;00:05.924;4,5;48,0;ITA;00:05.927;4,4;48,0;IND;00:06.194;4,2;45,0;CHN;00:06.249;4,4;42,0;ROU;00:05.935;4,6;50,0
25;ESP;00:06.807;4,8;48,0;ITA;00:06.864;4,8;49,0;IND;00:07.228;4,7;45,0;CHN;00:07.272;4,8;43,0;ROU;00:06.821;4,8;51,0
30;ESP;00:07.778;5,3;49,0;ITA;00:07.754;5,3;49,0;IND;00:08.160;5,1;44,0;CHN;00:08.202;5,1;43,0;ROU;00:07.731;5,1;51,0
35;ESP;00:08.642;5,5;49,0;ITA;00:08.617;5,6;50,0;IND;00:09.044;5,3;44,0;CHN;00:09.025;5,3;44,0;ROU;00:08.644;5,4;51,0
40;ESP;00:09.451;5,7;50,0;ITA;00:09.440;5,7;50,0;IND;00:09.969;5,5;43,0;CHN;00:09.964;5,5;45,0;ROU;00:09.531;5,6;51,0
45;ESP;00:10.305;5,8;50,0;ITA;00:10.259;5,9;50,0;IND;00:10.797;5,6;43,0;CHN;00:10.848;5,7;45,0;ROU;00:10.274;5,8;52,0
50;ESP;00:11.189;5,9;50,0;ITA;00:11.141;5,9;51,0;IND;00:11.665;5,7;42,0;CHN;00:11.636;5,7;46,0;ROU;00:11.147;5,9;52,0
55;ESP;00:12.009;5,9;50,0;ITA;00:11.992;6,0;51,0;IND;00:12.558;5,8;42,0;CHN;00:12.506;5,8;46,0;ROU;00:12.021;6,0;52,0
60;ESP;00:12.817;6,0;50,0;ITA;00:12.750;6,0;51,0;IND;00:13.371;5,8;41,0;CHN;00:13.398;5,9;46,0;ROU;00:12.836;6,1;52,0
65;ESP;00:13.665;6,0;50,0;ITA;00:13.622;6,0;51,0;IND;00:14.260;5,9;41,0;CHN;00:14.174;5,9;46,0;ROU;00:13.644;6,1;51,0
70;ESP;00:14.502;6,0;50,0;ITA;00:14.485;6,0;51,0;IND;00:15.025;5,9;41,0;CHN;00:15.049;5,9;46,0;ROU;00:14.524;6,0;51,0
75;ESP;00:15.268;6,0;50,0;ITA;00:15.245;6,0;50,0;IND;00:15.953;5,9;40,0;CHN;00:15.918;5,9;46,0;ROU;00:15.356;5,9;51,0
80;ESP;00:16.146;6,1;49,0;ITA;00:16.105;6,0;50,0;IND;00:16.767;5,9;40,0;CHN;00:16.682;5,9;46,0;ROU;00:16.127;5,9;51,0
85;ESP;00:16.990;6,1;49,0;ITA;00:16.967;6,0;50,0;IND;00:17.651;5,9;40,0;CHN;00:17.573;6,0;46,0;ROU;00:17.004;6,0;50,0
90;ESP;00:17.745;6,1;49,0;ITA;00:17.742;6,0;50,0;IND;00:18.495;5,9;40,0;CHN;00:18.416;6,0;46,0;ROU;00:17.841;6,1;50,0
95;ESP;00:18.637;6,1;49,0;ITA;00:18.585;6,1;50,0;IND;00:19.333;5,8;40,0;CHN;00:19.228;6,0;46,0;ROU;00:18.630;6,1;50,0
100;ESP;00:19.492;6,0;49,0;ITA;00:19.457;6,1;49,0;IND;00:20.256;5,9;40,0;CHN;00:20.089;6,0;46,0;ROU;00:19.517;6,0;50,0
105;ESP;00:20.270;6,0;48,0;ITA;00:20.233;6,0;49,0;IND;00:21.037;5,8;40,0;CHN;00:20.895;6,0;46,0;ROU;00:20.411;5,9;49,0
110;ESP;00:21.178;6,0;48,0;ITA;00:21.085;6,0;49,0;IND;00:21.989;5,8;40,0;CHN;00:21.726;6,0;46,0;ROU;00:21.217;5,9;49,0
115;ESP;00:22.037;5,9;48,0;ITA;00:21.964;6,0;49,0;IND;00:22.774;5,8;39,0;CHN;00:22.617;6,0;46,0;ROU;00:22.075;5,8;49,0
120;ESP;00:22.794;5,9;48,0;ITA;00:22.750;6,0;48,0;IND;00:23.707;5,8;39,0;CHN;00:23.386;5,9;45,0;ROU;00:22.977;5,8;49,0
125;ESP;00:23.719;5,9;47,0;ITA;00:23.616;6,0;48,0;IND;00:24.551;5,8;39,0;CHN;00:24.273;5,9;45,0;ROU;00:23.780;5,8;49,0
130;ESP;00:24.554;5,9;47,0;ITA;00:24.501;5,9;48,0;IND;00:25.424;5,7;39,0;CHN;00:25.125;5,9;45,0;ROU;00:24.635;5,9;48,0
135;ESP;00:25.379;5,9;47,0;ITA;00:25.261;5,9;48,0;IND;00:26.314;5,8;39,0;CHN;00:25.915;5,9;45,0;ROU;00:25.569;5,9;48,0
140;ESP;00:26.304;5,9;46,0;ITA;00:26.161;5,9;47,0;IND;00:27.142;5,8;38,0;CHN;00:26.827;6,0;44,0;ROU;00:26.399;5,8;48,0
145;ESP;00:27.131;5,8;46,0;ITA;00:27.044;5,9;47,0;IND;00:28.083;5,8;38,0;CHN;00:27.610;5,9;44,0;ROU;00:27.233;5,8;48,0
150;ESP;00:28.025;5,8;46,0;ITA;00:27.812;5,9;47,0;IND;00:28.883;5,7;38,0;CHN;00:28.521;5,9;44,0;ROU;00:28.137;5,8;47,0
155;ESP;00:28.917;5,8;46,0;ITA;00:28.716;5,9;47,0;IND;00:29.850;5,7;38,0;CHN;00:29.351;5,9;44,0;ROU;00:28.975;5,8;47,0
160;ESP;00:29.714;5,7;46,0;ITA;00:29.594;5,9;47,0;IND;00:30.641;5,7;38,0;CHN;00:30.183;5,9;43,0;ROU;00:29.823;5,8;47,0
165;ESP;00:30.601;5,7;45,0;ITA;00:30.358;5,9;46,0;IND;00:31.610;5,7;38,0;CHN;00:31.115;5,8;43,0;ROU;00:30.677;5,9;47,0
170;ESP;00:31.505;5,8;45,0;ITA;00:31.274;5,9;46,0;IND;00:32.427;5,7;37,0;CHN;00:31.893;5,8;42,0;ROU;00:31.476;5,9;47,0
175;ESP;00:32.290;5,8;45,0;ITA;00:32.132;5,9;46,0;IND;00:33.366;5,6;37,0;CHN;00:32.808;5,8;42,0;ROU;00:32.317;5,9;47,0
180;ESP;00:33.213;5,8;45,0;ITA;00:32.920;5,9;46,0;IND;00:34.236;5,6;37,0;CHN;00:33.661;5,8;42,0;ROU;00:33.223;5,9;47,0
185;ESP;00:34.072;5,8;45,0;ITA;00:33.839;5,9;46,0;IND;00:35.135;5,6;37,0;CHN;00:34.513;5,8;41,0;ROU;00:34.019;5,9;46,0
190;ESP;00:34.870;5,8;45,0;ITA;00:34.680;5,8;46,0;IND;00:36.050;5,6;37,0;CHN;00:35.407;5,9;41,0;ROU;00:34.896;5,9;46,0
195;ESP;00:35.811;5,8;44,0;ITA;00:35.502;5,8;46,0;IND;00:36.904;5,6;37,0;CHN;00:36.181;5,8;41,0;ROU;00:35.808;5,9;46,0
200;ESP;00:36.635;5,8;44,0;ITA;00:36.417;5,8;45,0;IND;00:37.858;5,6;37,0;CHN;00:37.129;5,8;41,0;ROU;00:36.584;5,8;46,0
205;ESP;00:37.498;5,8;44,0;ITA;00:37.228;5,8;45,0;IND;00:38.668;5,6;37,0;CHN;00:37.934;5,8;41,0;ROU;00:37.496;5,8;46,0
210;ESP;00:38.426;5,8;44,0;ITA;00:38.096;5,8;45,0;IND;00:39.640;5,6;37,0;CHN;00:38.835;5,8;40,0;ROU;00:38.395;5,8;46,0
215;ESP;00:39.212;5,8;44,0;ITA;00:39.000;5,8;45,0;IND;00:40.447;5,6;37,0;CHN;00:39.723;5,8;40,0;ROU;00:39.201;5,8;45,0
220;ESP;00:40.144;5,8;44,0;ITA;00:39.778;5,8;45,0;IND;00:41.415;5,6;37,0;CHN;00:40.546;5,8;40,0;ROU;00:40.144;5,7;45,0
225;ESP;00:41.060;5,8;44,0;ITA;00:40.695;5,8;45,0;IND;00:42.228;5,6;37,0;CHN;00:41.477;5,8;40,0;ROU;00:41.040;5,7;45,0
230;ESP;00:41.848;5,7;43,0;ITA;00:41.588;5,8;45,0;IND;00:43.167;5,6;37,0;CHN;00:42.264;5,7;40,0;ROU;00:41.833;5,7;45,0
235;ESP;00:42.804;5,7;43,0;ITA;00:42.368;5,8;45,0;IND;00:44.017;5,7;37,0;CHN;00:43.211;5,7;40,0;ROU;00:42.776;5,7;45,0
240;ESP;00:43.660;5,7;43,0;ITA;00:43.313;5,8;45,0;IND;00:44.915;5,7;37,0;CHN;00:44.013;5,7;40,0;ROU;00:43.626;5,7;45,0
245;ESP;00:44.508;5,7;43,0;ITA;00:44.168;5,8;45,0;IND;00:45.812;5,7;37,0;CHN;00:44.930;5,8;39,0;ROU;00:44.431;5,7;44,0
250;ESP;00:45.445;5,7;43,0;ITA;00:44.975;5,8;44,0;IND;00:46.666;5,7;37,0;CHN;00:45.801;5,8;39,0;ROU;00:45.354;5,8;44,0
255;ESP;00:46.221;5,7;43,0;ITA;00:45.885;5,8;44,0;IND;00:47.596;5,7;37,0;CHN;00:46.642;5,7;39,0;ROU;00:46.138;5,8;44,0
260;ESP;00:47.195;5,7;42,0;ITA;00:46.594;5,8;44,0;IND;00:48.417;5,7;37,0;CHN;00:47.561;5,8;39,0;ROU;00:47.035;5,9;44,0
265;ESP;00:48.104;5,7;42,0;ITA;00:47.522;5,9;44,0;IND;00:49.363;5,7;37,0;CHN;00:48.349;5,8;39,0;ROU;00:47.902;5,9;44,0
270;ESP;00:48.949;5,6;42,0;ITA;00:48.397;6,0;44,0;IND;00:50.162;5,7;36,0;CHN;00:49.299;5,8;39,0;ROU;00:48.714;5,8;43,0
275;ESP;00:49.917;5,6;42,0;ITA;00:49.184;6,0;44,0;IND;00:51.129;5,7;36,0;CHN;00:50.107;5,8;39,0;ROU;00:49.674;5,8;43,0
280;ESP;00:50.790;5,5;41,0;ITA;00:50.139;5,9;44,0;IND;00:51.940;5,7;36,0;CHN;00:51.041;5,7;39,0;ROU;00:50.534;5,8;43,0
285;ESP;00:51.707;5,4;41,0;ITA;00:50.993;5,8;44,0;IND;00:52.907;5,7;36,0;CHN;00:51.919;5,7;39,0;ROU;00:51.414;5,7;43,0
290;ESP;00:52.658;5,5;41,0;ITA;00:51.822;5,7;44,0;IND;00:53.743;5,6;36,0;CHN;00:52.781;5,7;39,0;ROU;00:52.346;5,6;43,0
295;ESP;00:53.474;5,4;41,0;ITA;00:52.752;5,7;44,0;IND;00:54.719;5,6;36,0;CHN;00:53.713;5,7;39,0;ROU;00:53.169;5,6;42,0
300;ESP;00:54.473;5,4;41,0;ITA;00:53.547;5,7;44,0;IND;00:55.593;5,5;36,0;CHN;00:54.516;5,6;39,0;ROU;00:54.125;5,6;42,0
305;ESP;00:55.402;5,5;41,0;ITA;00:54.467;5,7;44,0;IND;00:56.509;5,5;36,0;CHN;00:55.474;5,6;39,0;ROU;00:55.032;5,6;42,0
310;ESP;00:56.255;5,5;41,0;ITA;00:55.356;5,8;44,0;IND;00:57.443;5,5;36,0;CHN;00:56.284;5,7;39,0;ROU;00:55.848;5,6;42,0
315;ESP;00:57.244;5,5;41,0;ITA;00:56.196;5,7;44,0;IND;00:58.308;5,5;36,0;CHN;00:57.220;5,7;39,0;ROU;00:56.805;5,6;42,0
320;ESP;00:58.079;5,5;41,0;ITA;00:57.142;5,7;43,0;IND;00:59.286;5,5;36,0;CHN;00:58.084;5,7;39,0;ROU;00:57.607;5,6;42,0
325;ESP;00:59.028;5,4;41,0;ITA;00:58.032;5,6;43,0;IND;01:00.136;5,5;36,0;CHN;00:58.962;5,7;39,0;ROU;00:58.522;5,6;42,0
330;ESP;01:00.010;5,4;41,0;ITA;00:58.845;5,6;43,0;IND;01:01.114;5,5;36,0;CHN;00:59.885;5,7;39,0;ROU;00:59.451;5,7;42,0
335;ESP;01:00.834;5,4;41,0;ITA;00:59.807;5,7;43,0;IND;01:01.937;5,4;36,0;CHN;01:00.697;5,6;39,0;ROU;01:00.257;5,7;41,0
340;ESP;01:01.850;5,4;41,0;ITA;01:00.657;5,7;43,0;IND;01:02.951;5,4;36,0;CHN;01:01.651;5,6;39,0;ROU;01:01.228;5,7;41,0
345;ESP;01:02.753;5,4;40,0;ITA;01:01.565;5,6;43,0;IND;01:03.785;5,4;36,0;CHN;01:02.447;5,6;38,0;ROU;01:02.075;5,6;41,0
350;ESP;01:03.627;5,4;40,0;ITA;01:02.507;5,6;43,0;IND;01:04.790;5,4;35,0;CHN;01:03.411;5,6;38,0;ROU;01:03.012;5,6;41,0
355;ESP;01:04.614;5,4;40,0;ITA;01:03.302;5,6;43,0;IND;01:05.675;5,4;35,0;CHN;01:04.246;5,7;38,0;ROU;01:03.885;5,6;41,0
360;ESP;01:05.437;5,4;40,0;ITA;01:04.253;5,6;43,0;IND;01:06.629;5,4;35,0;CHN;01:05.179;5,7;38,0;ROU;01:04.695;5,6;41,0
365;ESP;01:06.455;5,4;40,0;ITA;01:05.173;5,6;43,0;IND;01:07.565;5,4;35,0;CHN;01:06.088;5,6;38,0;ROU;01:05.680;5,7;41,0
370;ESP;01:07.391;5,4;40,0;ITA;01:06.013;5,6;43,0;IND;01:08.464;5,4;35,0;CHN;01:06.939;5,6;38,0;ROU;01:06.536;5,7;41,0
375;ESP;01:08.230;5,4;40,0;ITA;01:06.939;5,6;42,0;IND;01:09.432;5,4;35,0;CHN;01:07.899;5,5;38,0;ROU;01:07.442;5,6;41,0
380;ESP;01:09.232;5,4;40,0;ITA;01:07.818;5,6;42,0;IND;01:10.295;5,4;35,0;CHN;01:08.707;5,6;38,0;ROU;01:08.388;5,6;41,0
385;ESP;01:10.064;5,4;40,0;ITA;01:08.669;5,6;42,0;IND;01:11.290;5,4;35,0;CHN;01:09.682;5,6;38,0;ROU;01:09.173;5,5;41,0
390;ESP;01:11.033;5,4;40,0;ITA;01:09.618;5,7;42,0;IND;01:12.128;5,4;35,0;CHN;01:10.517;5,6;38,0;ROU;01:10.150;5,5;41,0
395;ESP;01:11.995;5,4;40,0;ITA;01:10.409;5,7;42,0;IND;01:13.150;5,4;35,0;CHN;01:11.451;5,6;38,0;ROU;01:11.024;5,6;41,0
400;ESP;01:12.819;5,4;40,0;ITA;01:11.343;5,7;42,0;IND;01:13.982;5,4;35,0;CHN;01:12.314;5,6;38,0;ROU;01:11.902;5,6;40,0
