Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;GER;00:02.994;2,8;0,0;USA;00:03.006;2,6;0,0;IRL;00:02.991;2,6;0,0;ITA;00:02.859;2,3;0,0
10;GER;00:04.381;3,4;46,0;USA;00:04.412;3,5;41,0;IRL;00:04.429;3,4;41,0;ITA;00:04.200;3,6;46,0
15;GER;00:05.578;3,7;46,0;USA;00:05.545;3,8;41,0;IRL;00:05.603;3,7;42,0;ITA;00:05.335;4,1;46,0
20;GER;00:06.631;4,1;46,0;USA;00:06.561;4,1;41,0;IRL;00:06.643;4,0;42,0;ITA;00:06.384;4,2;46,0
25;GER;00:07.629;4,5;47,0;USA;00:07.592;4,5;42,0;IRL;00:07.618;4,4;43,0;ITA;00:07.307;4,6;47,0
30;GER;00:08.555;4,9;47,0;USA;00:08.623;4,9;43,0;IRL;00:08.701;4,8;43,0;ITA;00:08.274;4,9;47,0
35;GER;00:09.570;5,1;47,0;USA;00:09.570;5,0;43,0;IRL;00:09.700;5,0;44,0;ITA;00:09.271;5,1;47,0
40;GER;00:10.526;5,2;47,0;USA;00:10.455;5,1;44,0;IRL;00:10.637;5,0;44,0;ITA;00:10.213;5,3;48,0
45;GER;00:11.436;5,3;47,0;USA;00:11.461;5,3;44,0;IRL;00:11.569;5,1;44,0;ITA;00:11.100;5,3;48,0
50;GER;00:12.324;5,4;47,0;USA;00:12.415;5,3;45,0;IRL;00:12.601;5,2;45,0;ITA;00:11.999;5,4;48,0
55;GER;00:13.298;5,4;47,0;USA;00:13.292;5,4;45,0;IRL;00:13.539;5,2;45,0;ITA;00:12.986;5,4;48,0
60;GER;00:14.229;5,4;47,0;USA;00:14.229;5,4;45,0;IRL;00:14.434;5,2;44,0;ITA;00:13.923;5,4;48,0
65;GER;00:15.096;5,4;47,0;USA;00:15.208;5,4;45,0;IRL;00:15.452;5,2;44,0;ITA;00:14.798;5,4;48,0
70;GER;00:16.021;5,4;47,0;USA;00:16.133;5,4;45,0;IRL;00:16.431;5,3;44,0;ITA;00:15.727;5,4;47,0
75;GER;00:16.988;5,4;47,0;USA;00:17.005;5,3;45,0;IRL;00:17.304;5,2;44,0;ITA;00:16.699;5,4;47,0
80;GER;00:17.898;5,4;46,0;USA;00:17.996;5,4;45,0;IRL;00:18.291;5,3;44,0;ITA;00:17.614;5,4;47,0
85;GER;00:18.764;5,4;46,0;USA;00:18.930;5,4;45,0;IRL;00:19.283;5,3;44,0;ITA;00:18.479;5,4;47,0
90;GER;00:19.758;5,4;46,0;USA;00:19.813;5,4;45,0;IRL;00:20.169;5,3;43,0;ITA;00:19.459;5,4;47,0
95;GER;00:20.706;5,4;46,0;USA;00:20.782;5,4;45,0;IRL;00:21.138;5,3;43,0;ITA;00:20.411;5,4;47,0
100;GER;00:21.573;5,4;46,0;USA;00:21.748;5,4;45,0;IRL;00:22.150;5,3;43,0;ITA;00:21.278;5,4;47,0
105;GER;00:22.557;5,4;46,0;USA;00:22.630;5,3;45,0;IRL;00:23.059;5,2;43,0;ITA;00:22.229;5,4;46,0
110;GER;00:23.533;5,3;45,0;USA;00:23.580;5,3;45,0;IRL;00:24.027;5,2;43,0;ITA;00:23.224;5,4;46,0
