Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;USA;00:03.216;1,9;0,0;ESP;00:03.457;1,8;0,0;UZB;00:03.519;1,9;0,0;BRA;00:03.349;2,2;0,0;ITA;00:03.318;2,3;0,0
10;USA;00:04.750;2,9;43,0;ESP;00:05.260;2,7;44,0;UZB;00:05.154;2,7;40,0;BRA;00:04.779;3,0;43,0;ITA;00:04.790;3,2;38,0
15;USA;00:06.143;3,3;44,0;ESP;00:06.767;3,0;44,0;UZB;00:06.618;3,1;40,0;BRA;00:06.141;3,4;43,0;ITA;00:06.016;3,4;39,0
20;USA;00:07.358;3,7;44,0;ESP;00:08.126;3,4;43,0;UZB;00:07.927;3,5;39,0;BRA;00:07.370;3,8;44,0;ITA;00:07.111;3,9;40,0
25;USA;00:08.477;4,1;45,0;ESP;00:09.431;3,7;43,0;UZB;00:09.176;3,8;39,0;BRA;00:08.534;4,1;44,0;ITA;00:08.196;4,3;40,0
30;USA;00:09.565;4,5;45,0;ESP;00:10.667;3,8;43,0;UZB;00:10.387;4,0;39,0;BRA;00:09.673;4,3;44,0;ITA;00:09.295;4,6;41,0
35;USA;00:10.595;4,6;45,0;ESP;00:11.972;3,9;42,0;UZB;00:11.529;4,1;38,0;BRA;00:10.766;4,4;43,0;ITA;00:10.357;4,7;42,0
40;USA;00:11.625;4,7;45,0;ESP;00:13.226;4,0;42,0;UZB;00:12.797;4,1;38,0;BRA;00:11.871;4,4;43,0;ITA;00:11.356;4,8;42,0
45;USA;00:12.728;4,7;44,0;ESP;00:14.520;4,0;41,0;UZB;00:14.034;4,2;37,0;BRA;00:13.042;4,5;43,0;ITA;00:12.309;4,8;42,0
50;USA;00:13.813;4,7;44,0;ESP;00:15.799;4,0;41,0;UZB;00:15.176;4,2;37,0;BRA;00:14.185;4,4;42,0;ITA;00:13.390;4,9;42,0
55;USA;00:14.852;4,7;44,0;ESP;00:17.070;4,0;41,0;UZB;00:16.324;4,2;37,0;BRA;00:15.303;4,4;42,0;ITA;00:14.448;4,9;42,0
60;USA;00:15.847;4,7;43,0;ESP;00:18.317;4,0;41,0;UZB;00:17.573;4,2;37,0;BRA;00:16.355;4,5;42,0;ITA;00:15.397;4,9;43,0
65;USA;00:16.945;4,8;43,0;ESP;00:19.521;4,0;41,0;UZB;00:18.765;4,2;36,0;BRA;00:17.504;4,5;41,0;ITA;00:16.458;4,9;43,0
70;USA;00:18.035;4,8;43,0;ESP;00:20.797;3,9;40,0;UZB;00:19.845;4,2;36,0;BRA;00:18.682;4,4;41,0;ITA;00:17.548;4,9;42,0
75;USA;00:19.076;4,8;43,0;ESP;00:22.105;3,9;40,0;UZB;00:21.076;4,3;36,0;BRA;00:19.816;4,4;41,0;ITA;00:18.610;4,8;42,0
80;USA;00:20.087;4,7;42,0;ESP;00:23.400;3,9;40,0;UZB;00:22.308;4,3;36,0;BRA;00:20.893;4,4;40,0;ITA;00:19.594;4,8;42,0
85;USA;00:21.207;4,7;42,0;ESP;00:24.667;3,9;39,0;UZB;00:23.448;4,2;36,0;BRA;00:22.059;4,4;40,0;ITA;00:20.693;4,7;42,0
90;USA;00:22.271;4,7;42,0;ESP;00:25.887;4,0;39,0;UZB;00:24.615;4,2;36,0;BRA;00:23.275;4,3;40,0;ITA;00:21.762;4,7;42,0
95;USA;00:23.234;4,8;41,0;ESP;00:27.076;4,0;39,0;UZB;00:25.873;4,2;36,0;BRA;00:24.431;4,3;40,0;ITA;00:22.783;4,8;42,0
100;USA;00:24.326;4,8;41,0;ESP;00:28.349;4,0;39,0;UZB;00:27.078;4,2;36,0;BRA;00:25.509;4,3;40,0;ITA;00:23.790;4,8;42,0
105;USA;00:25.419;4,8;41,0;ESP;00:29.617;4,0;39,0;UZB;00:28.183;4,2;36,0;BRA;00:26.651;4,3;40,0;ITA;00:24.845;4,8;42,0
110;USA;00:26.454;4,8;41,0;ESP;00:30.861;4,1;39,0;UZB;00:29.440;4,2;36,0;BRA;00:27.849;4,4;40,0;ITA;00:25.896;4,8;42,0
115;USA;00:27.459;4,8;41,0;ESP;00:32.039;4,1;39,0;UZB;00:30.676;4,2;36,0;BRA;00:29.007;4,4;39,0;ITA;00:26.826;4,8;41,0
120;USA;00:28.581;4,8;41,0;ESP;00:33.249;4,1;39,0;UZB;00:31.782;4,2;35,0;BRA;00:30.058;4,4;39,0;ITA;00:27.901;4,9;41,0
125;USA;00:29.644;4,7;41,0;ESP;00:34.537;4,1;39,0;UZB;00:33.010;4,2;35,0;BRA;00:31.224;4,4;39,0;ITA;00:28.969;4,9;41,0
130;USA;00:30.605;4,7;41,0;ESP;00:35.817;4,0;38,0;UZB;00:34.272;4,2;35,0;BRA;00:32.413;4,4;39,0;ITA;00:29.933;4,9;41,0
135;USA;00:31.711;4,8;40,0;ESP;00:37.060;4,0;38,0;UZB;00:35.414;4,2;35,0;BRA;00:33.564;4,4;39,0;ITA;00:30.947;4,9;41,0
140;USA;00:32.802;4,8;40,0;ESP;00:38.246;4,0;38,0;UZB;00:36.563;4,2;35,0;BRA;00:34.623;4,4;39,0;ITA;00:32.033;4,9;41,0
145;USA;00:33.789;4,8;40,0;ESP;00:39.475;4,0;38,0;UZB;00:37.802;4,2;35,0;BRA;00:35.796;4,4;39,0;ITA;00:33.015;4,9;41,0
150;USA;00:34.850;4,8;40,0;ESP;00:40.764;4,0;38,0;UZB;00:38.965;4,3;35,0;BRA;00:36.967;4,4;39,0;ITA;00:34.014;4,9;41,0
155;USA;00:35.963;4,8;40,0;ESP;00:42.020;4,0;38,0;UZB;00:40.057;4,3;35,0;BRA;00:38.082;4,4;39,0;ITA;00:35.120;4,9;40,0
160;USA;00:36.998;4,8;40,0;ESP;00:43.234;4,0;38,0;UZB;00:41.282;4,3;35,0;BRA;00:39.166;4,4;39,0;ITA;00:36.160;4,8;40,0
165;USA;00:38.016;4,7;39,0;ESP;00:44.392;4,1;38,0;UZB;00:42.433;4,3;35,0;BRA;00:40.320;4,4;39,0;ITA;00:37.126;4,8;40,0
170;USA;00:39.146;4,7;39,0;ESP;00:45.658;4,1;38,0;UZB;00:43.491;4,4;35,0;BRA;00:41.462;4,5;39,0;ITA;00:38.255;4,8;40,0
175;USA;00:40.214;4,7;39,0;ESP;00:46.910;4,1;38,0;UZB;00:44.704;4,4;35,0;BRA;00:42.514;4,5;39,0;ITA;00:39.352;4,8;40,0
180;USA;00:41.217;4,7;39,0;ESP;00:48.123;4,1;38,0;UZB;00:45.857;4,4;35,0;BRA;00:43.642;4,5;39,0;ITA;00:40.328;4,7;40,0
185;USA;00:42.373;4,7;39,0;ESP;00:49.273;4,1;37,0;UZB;00:46.916;4,4;35,0;BRA;00:44.812;4,5;38,0;ITA;00:41.430;4,7;40,0
190;USA;00:43.470;4,6;39,0;ESP;00:50.555;4,1;37,0;UZB;00:48.135;4,4;35,0;BRA;00:45.927;4,5;38,0;ITA;00:42.534;4,7;40,0
195;USA;00:44.482;4,6;38,0;ESP;00:51.852;4,1;37,0;UZB;00:49.315;4,4;35,0;BRA;00:46.968;4,5;38,0;ITA;00:43.489;4,7;40,0
200;USA;00:45.660;4,6;38,0;ESP;00:53.113;4,0;37,0;UZB;00:50.379;4,3;35,0;BRA;00:48.140;4,5;38,0;ITA;00:44.575;4,7;39,0
205;USA;00:46.792;4,6;37,0;ESP;00:54.303;4,0;37,0;UZB;00:51.616;4,3;35,0;BRA;00:49.282;4,5;38,0;ITA;00:45.689;4,8;39,0
210;USA;00:47.823;4,5;37,0;ESP;00:55.572;3,9;37,0;UZB;00:52.815;4,3;35,0;BRA;00:50.319;4,5;38,0;ITA;00:46.703;4,8;39,0
215;USA;00:49.006;4,4;37,0;ESP;00:56.899;3,9;37,0;UZB;00:53.888;4,3;35,0;BRA;00:51.492;4,5;38,0;ITA;00:47.730;4,8;39,0
220;USA;00:50.144;4,4;37,0;ESP;00:58.203;3,9;37,0;UZB;00:55.104;4,3;35,0;BRA;00:52.683;4,4;38,0;ITA;00:48.858;4,7;39,0
225;USA;00:51.146;4,5;37,0;ESP;00:59.451;3,9;37,0;UZB;00:56.322;4,3;35,0;BRA;00:53.819;4,4;38,0;ITA;00:49.908;4,7;39,0
230;USA;00:52.322;4,5;37,0;ESP;01:00.668;3,9;36,0;UZB;00:57.418;4,3;35,0;BRA;00:54.900;4,4;38,0;ITA;00:50.919;4,7;39,0
235;USA;00:53.449;4,5;36,0;ESP;01:01.994;3,9;36,0;UZB;00:58.599;4,3;35,0;BRA;00:56.118;4,3;38,0;ITA;00:52.082;4,6;39,0
240;USA;00:54.460;4,5;36,0;ESP;01:03.297;3,9;36,0;UZB;00:59.815;4,3;35,0;BRA;00:57.307;4,3;38,0;ITA;00:53.164;4,6;39,0
245;USA;00:55.629;4,6;36,0;ESP;01:04.561;3,9;36,0;UZB;01:00.931;4,3;35,0;BRA;00:58.406;4,3;37,0;ITA;00:54.156;4,6;38,0
250;USA;00:56.762;4,6;36,0;ESP;01:05.735;3,9;36,0;UZB;01:02.075;4,3;35,0;BRA;00:59.582;4,3;37,0;ITA;00:55.321;4,6;38,0
255;USA;00:57.768;4,6;36,0;ESP;01:07.042;4,0;36,0;UZB;01:03.299;4,3;35,0;BRA;01:00.812;4,3;37,0;ITA;00:56.443;4,6;38,0
260;USA;00:58.941;4,5;36,0;ESP;01:08.337;4,0;36,0;UZB;01:04.417;4,3;35,0;BRA;01:01.987;4,3;37,0;ITA;00:57.441;4,6;38,0
