Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;IRL;00:03.047;3,2;0,0;UKR;00:02.981;2,6;0,0;ITA;00:02.947;2,8;0,0;GBR;00:03.031;3,0;0,0;AUS;00:02.958;3,1;0,0;LTU;00:02.980;2,6;0,0
10;IRL;00:04.372;3,4;41,0;UKR;00:04.339;3,7;47,0;ITA;00:04.212;3,6;43,0;GBR;00:04.296;3,4;38,0;AUS;00:04.304;3,6;41,0;LTU;00:04.321;3,6;45,0
15;IRL;00:05.466;3,8;42,0;UKR;00:05.502;3,9;47,0;ITA;00:05.275;4,0;42,0;GBR;00:05.334;3,8;38,0;AUS;00:05.377;3,8;41,0;LTU;00:05.442;4,1;45,0
20;IRL;00:06.440;4,2;43,0;UKR;00:06.541;4,1;48,0;ITA;00:06.254;4,3;44,0;GBR;00:06.458;4,0;40,0;AUS;00:06.427;4,1;42,0;LTU;00:06.434;4,3;45,0
25;IRL;00:07.492;4,6;44,0;UKR;00:07.487;4,5;47,0;ITA;00:07.274;4,7;45,0;GBR;00:07.422;4,6;41,0;AUS;00:07.464;4,6;43,0;LTU;00:07.348;4,6;45,0
30;IRL;00:08.434;5,1;45,0;UKR;00:08.419;4,9;47,0;ITA;00:08.197;5,0;45,0;GBR;00:08.243;5,1;42,0;AUS;00:08.401;4,9;43,0;LTU;00:08.362;5,0;45,0
35;IRL;00:09.276;5,3;45,0;UKR;00:09.390;5,1;47,0;ITA;00:09.036;5,4;46,0;GBR;00:09.197;5,3;43,0;AUS;00:09.230;5,2;43,0;LTU;00:09.321;5,2;46,0
40;IRL;00:10.166;5,4;46,0;UKR;00:10.273;5,4;46,0;ITA;00:09.904;5,6;47,0;GBR;00:10.120;5,5;43,0;AUS;00:10.206;5,4;44,0;LTU;00:10.174;5,3;46,0
45;IRL;00:11.120;5,6;46,0;UKR;00:11.161;5,5;46,0;ITA;00:10.790;5,7;47,0;GBR;00:10.920;5,6;44,0;AUS;00:11.091;5,5;44,0;LTU;00:11.118;5,5;46,0
50;IRL;00:12.009;5,6;46,0;UKR;00:12.076;5,7;45,0;ITA;00:11.635;5,8;48,0;GBR;00:11.834;5,7;44,0;AUS;00:11.890;5,6;44,0;LTU;00:12.028;5,5;46,0
55;IRL;00:12.819;5,6;47,0;UKR;00:12.939;5,7;45,0;ITA;00:12.406;5,9;48,0;GBR;00:12.701;5,8;44,0;AUS;00:12.819;5,7;44,0;LTU;00:12.897;5,5;46,0
60;IRL;00:13.753;5,7;47,0;UKR;00:13.760;5,7;45,0;ITA;00:13.317;5,9;48,0;GBR;00:13.477;5,8;44,0;AUS;00:13.679;5,7;45,0;LTU;00:13.753;5,6;46,0
65;IRL;00:14.656;5,7;47,0;UKR;00:14.683;5,7;44,0;ITA;00:14.162;6,0;48,0;GBR;00:14.403;5,8;44,0;AUS;00:14.499;5,8;45,0;LTU;00:14.699;5,6;46,0
70;IRL;00:15.469;5,7;47,0;UKR;00:15.477;5,7;44,0;ITA;00:14.913;6,0;48,0;GBR;00:15.230;5,9;44,0;AUS;00:15.402;5,8;45,0;LTU;00:15.554;5,7;46,0
75;IRL;00:16.379;5,7;47,0;UKR;00:16.370;5,8;44,0;ITA;00:15.817;6,0;49,0;GBR;00:16.062;5,9;44,0;AUS;00:16.251;5,9;45,0;LTU;00:16.403;5,7;46,0
80;IRL;00:17.299;5,7;47,0;UKR;00:17.265;5,9;44,0;ITA;00:16.687;6,0;49,0;GBR;00:16.983;5,9;44,0;AUS;00:17.075;5,9;45,0;LTU;00:17.350;5,7;46,0
85;IRL;00:18.112;5,7;47,0;UKR;00:18.057;5,8;44,0;ITA;00:17.454;5,9;48,0;GBR;00:17.781;5,9;44,0;AUS;00:17.987;5,9;45,0;LTU;00:18.238;5,6;45,0
90;IRL;00:19.018;5,7;47,0;UKR;00:18.983;5,8;44,0;ITA;00:18.357;5,9;48,0;GBR;00:18.716;5,8;44,0;AUS;00:18.858;5,8;45,0;LTU;00:19.124;5,6;45,0
95;IRL;00:19.956;5,7;47,0;UKR;00:19.839;5,8;43,0;ITA;00:19.235;5,9;48,0;GBR;00:19.615;5,8;43,0;AUS;00:19.723;5,8;45,0;LTU;00:20.123;5,5;45,0
100;IRL;00:20.799;5,6;46,0;UKR;00:20.713;5,8;43,0;ITA;00:19.980;5,9;48,0;GBR;00:20.425;5,7;43,0;AUS;00:20.690;5,7;45,0;LTU;00:21.050;5,4;45,0
105;IRL;00:21.737;5,6;46,0;UKR;00:21.641;5,8;43,0;ITA;00:20.868;5,9;48,0;GBR;00:21.386;5,7;43,0;AUS;00:21.548;5,6;45,0;LTU;00:21.960;5,4;44,0
110;IRL;00:22.660;5,6;46,0;UKR;00:22.438;5,7;43,0;ITA;00:21.739;6,0;48,0;GBR;00:22.269;5,6;43,0;AUS;00:22.464;5,5;44,0;LTU;00:22.910;5,3;44,0
115;IRL;00:23.519;5,6;46,0;UKR;00:23.416;5,6;43,0;ITA;00:22.516;6,0;48,0;GBR;00:23.148;5,6;43,0;AUS;00:23.384;5,5;44,0;LTU;00:23.819;5,3;44,0
120;IRL;00:24.423;5,5;45,0;UKR;00:24.350;5,6;43,0;ITA;00:23.448;6,0;47,0;GBR;00:24.050;5,6;43,0;AUS;00:24.212;5,5;44,0;LTU;00:24.682;5,3;44,0
125;IRL;00:25.389;5,5;45,0;UKR;00:25.162;5,5;42,0;ITA;00:24.310;5,9;47,0;GBR;00:24.838;5,6;42,0;AUS;00:25.163;5,6;43,0;LTU;00:25.673;5,4;44,0
130;IRL;00:26.257;5,5;45,0;UKR;00:26.136;5,5;42,0;ITA;00:25.141;5,8;47,0;GBR;00:25.796;5,6;42,0;AUS;00:26.098;5,6;43,0;LTU;00:26.591;5,4;44,0
135;IRL;00:27.173;5,5;44,0;UKR;00:27.008;5,6;42,0;ITA;00:25.972;5,7;47,0;GBR;00:26.708;5,7;42,0;AUS;00:26.941;5,5;43,0;LTU;00:27.454;5,4;44,0
140;IRL;00:28.124;5,5;44,0;UKR;00:27.881;5,6;42,0;ITA;00:26.823;5,8;46,0;GBR;00:27.523;5,6;42,0;AUS;00:27.891;5,5;43,0;LTU;00:28.445;5,4;44,0
145;IRL;00:28.961;5,4;44,0;UKR;00:28.843;5,6;41,0;ITA;00:27.679;5,9;46,0;GBR;00:28.490;5,6;41,0;AUS;00:28.795;5,5;42,0;LTU;00:29.373;5,4;44,0
150;IRL;00:29.893;5,5;44,0;UKR;00:29.653;5,6;41,0;ITA;00:28.682;5,9;46,0;GBR;00:29.295;5,6;41,0;AUS;00:29.642;5,5;42,0;LTU;00:30.241;5,4;43,0
155;IRL;00:30.853;5,5;44,0;UKR;00:30.622;5,5;41,0;ITA;00:29.540;5,8;46,0;GBR;00:30.246;5,6;41,0;AUS;00:30.615;5,6;42,0;LTU;00:31.244;5,4;43,0
160;IRL;00:31.670;5,6;43,0;UKR;00:31.532;5,5;41,0;ITA;00:30.336;5,5;46,0;GBR;00:31.141;5,6;41,0;AUS;00:31.467;5,5;42,0;LTU;00:32.156;5,4;43,0
165;IRL;00:32.655;5,5;43,0;UKR;00:32.376;5,5;41,0;ITA;00:31.292;5,5;46,0;GBR;00:31.899;5,6;41,0;AUS;00:32.390;5,5;42,0;LTU;00:33.032;5,3;43,0
170;IRL;00:33.581;5,5;43,0;UKR;00:33.344;5,6;41,0;ITA;00:32.074;5,6;45,0;GBR;00:32.800;5,7;41,0;AUS;00:33.341;5,5;42,0;LTU;00:34.020;5,4;43,0
175;IRL;00:34.415;5,5;43,0;UKR;00:34.152;5,6;41,0;ITA;00:32.965;5,8;45,0;GBR;00:33.598;5,8;41,0;AUS;00:34.163;5,5;42,0;LTU;00:34.926;5,4;43,0
180;IRL;00:35.386;5,5;43,0;UKR;00:35.128;5,6;41,0;ITA;00:33.907;5,8;45,0;GBR;00:34.577;5,9;41,0;AUS;00:35.166;5,5;41,0;LTU;00:35.851;5,4;42,0
185;IRL;00:36.330;5,4;43,0;UKR;00:36.059;5,5;40,0;ITA;00:34.734;5,8;45,0;GBR;00:35.398;5,8;40,0;AUS;00:36.106;5,5;41,0;LTU;00:36.830;5,4;42,0
190;IRL;00:37.154;5,4;43,0;UKR;00:36.905;5,5;40,0;ITA;00:35.661;5,7;44,0;GBR;00:36.347;5,7;40,0;AUS;00:36.981;5,4;41,0;LTU;00:37.752;5,3;42,0
195;IRL;00:38.140;5,4;43,0;UKR;00:37.888;5,5;40,0;ITA;00:36.599;5,7;44,0;GBR;00:37.277;5,6;40,0;AUS;00:37.999;5,4;41,0;LTU;00:38.690;5,3;42,0
200;IRL;00:39.073;5,5;43,0;UKR;00:38.704;5,4;40,0;ITA;00:37.407;5,6;44,0;GBR;00:38.145;5,5;40,0;AUS;00:38.877;5,3;41,0;LTU;00:39.699;5,3;42,0
205;IRL;00:39.946;5,4;43,0;UKR;00:39.673;5,5;40,0;ITA;00:38.400;5,6;44,0;GBR;00:39.127;5,4;40,0;AUS;00:39.838;5,3;40,0;LTU;00:40.610;5,2;42,0
210;IRL;00:40.912;5,4;43,0;UKR;00:40.593;5,5;40,0;ITA;00:39.362;5,5;43,0;GBR;00:39.989;5,4;40,0;AUS;00:40.814;5,3;40,0;LTU;00:41.558;5,2;42,0
215;IRL;00:41.837;5,4;43,0;UKR;00:41.442;5,5;40,0;ITA;00:40.193;5,4;43,0;GBR;00:40.911;5,4;40,0;AUS;00:41.655;5,3;40,0;LTU;00:42.569;5,2;42,0
220;IRL;00:42.682;5,4;43,0;UKR;00:42.413;5,5;40,0;ITA;00:41.175;5,4;43,0;GBR;00:41.887;5,5;40,0;AUS;00:42.678;5,3;40,0;LTU;00:43.462;5,2;42,0
225;IRL;00:43.665;5,5;42,0;UKR;00:43.226;5,5;40,0;ITA;00:42.106;5,4;43,0;GBR;00:42.691;5,4;40,0;AUS;00:43.554;5,3;39,0;LTU;00:44.425;5,3;42,0
230;IRL;00:44.515;5,5;42,0;UKR;00:44.202;5,6;40,0;ITA;00:42.913;5,4;43,0;GBR;00:43.713;5,4;39,0;AUS;00:44.503;5,3;39,0;LTU;00:45.426;5,3;41,0
235;IRL;00:45.456;5,5;41,0;UKR;00:45.124;5,6;39,0;ITA;00:43.910;5,4;43,0;GBR;00:44.589;5,4;39,0;AUS;00:45.487;5,4;39,0;LTU;00:46.301;5,3;41,0
240;IRL;00:46.419;5,5;41,0;UKR;00:45.978;5,6;39,0;ITA;00:44.830;5,5;43,0;GBR;00:45.529;5,4;39,0;AUS;00:46.322;5,4;39,0;LTU;00:47.295;5,2;41,0
245;IRL;00:47.258;5,4;41,0;UKR;00:46.938;5,5;39,0;ITA;00:45.683;5,5;43,0;GBR;00:46.506;5,4;39,0;AUS;00:47.350;5,4;39,0;LTU;00:48.283;5,3;41,0
250;IRL;00:48.268;5,4;41,0;UKR;00:47.742;5,5;39,0;ITA;00:46.711;5,4;43,0;GBR;00:47.307;5,4;39,0;AUS;00:48.256;5,4;39,0;LTU;00:49.129;5,3;41,0
