Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;FRA;00:02.888;2,8;0,0;GER;00:03.106;2,5;0,0;GRE;00:02.826;2,7;0,0;AUS;00:03.221;2,1;0,0;NED;00:02.860;3,4;0,0
10;FRA;00:04.163;3,8;47,0;GER;00:04.494;3,4;43,0;GRE;00:04.094;3,6;50,0;AUS;00:04.573;3,6;41,0;NED;00:04.167;3,9;48,0
15;FRA;00:05.317;4,1;48,0;GER;00:05.697;3,8;43,0;GRE;00:05.244;4,0;50,0;AUS;00:05.734;3,8;41,0;NED;00:05.271;4,1;48,0
20;FRA;00:06.379;4,3;49,0;GER;00:06.764;4,1;43,0;GRE;00:06.353;4,1;50,0;AUS;00:06.754;4,1;42,0;NED;00:06.240;4,2;47,0
25;FRA;00:07.313;4,5;49,0;GER;00:07.725;4,4;44,0;GRE;00:07.374;4,5;50,0;AUS;00:07.857;4,4;42,0;NED;00:07.238;4,6;47,0
30;FRA;00:08.291;4,9;49,0;GER;00:08.798;4,8;44,0;GRE;00:08.315;4,8;49,0;AUS;00:08.841;4,8;42,0;NED;00:08.207;5,0;47,0
35;FRA;00:09.301;5,1;48,0;GER;00:09.793;5,0;44,0;GRE;00:09.282;5,0;49,0;AUS;00:09.791;5,0;43,0;NED;00:09.110;5,2;47,0
40;FRA;00:10.252;5,2;48,0;GER;00:10.711;5,1;44,0;GRE;00:10.244;5,2;49,0;AUS;00:10.713;5,1;43,0;NED;00:09.952;5,4;46,0
45;FRA;00:11.098;5,3;48,0;GER;00:11.628;5,2;44,0;GRE;00:11.223;5,3;48,0;AUS;00:11.716;5,2;44,0;NED;00:10.935;5,5;46,0
50;FRA;00:12.084;5,4;47,0;GER;00:12.652;5,3;44,0;GRE;00:12.127;5,3;48,0;AUS;00:12.682;5,3;44,0;NED;00:11.858;5,6;46,0
55;FRA;00:13.047;5,4;46,0;GER;00:13.621;5,3;44,0;GRE;00:13.047;5,3;47,0;AUS;00:13.552;5,3;44,0;NED;00:12.684;5,5;45,0
60;FRA;00:13.907;5,4;46,0;GER;00:14.486;5,2;44,0;GRE;00:14.045;5,3;47,0;AUS;00:14.543;5,3;44,0;NED;00:13.649;5,5;45,0
65;FRA;00:14.861;5,4;45,0;GER;00:15.494;5,3;44,0;GRE;00:14.959;5,3;46,0;AUS;00:15.511;5,3;44,0;NED;00:14.596;5,5;45,0
70;FRA;00:15.827;5,4;45,0;GER;00:16.463;5,3;44,0;GRE;00:15.857;5,3;46,0;AUS;00:16.377;5,3;44,0;NED;00:15.432;5,4;45,0
75;FRA;00:16.680;5,4;44,0;GER;00:17.322;5,3;44,0;GRE;00:16.869;5,3;45,0;AUS;00:17.363;5,3;43,0;NED;00:16.423;5,4;45,0
80;FRA;00:17.635;5,4;44,0;GER;00:18.325;5,3;43,0;GRE;00:17.839;5,3;45,0;AUS;00:18.340;5,3;43,0;NED;00:17.354;5,5;44,0
85;FRA;00:18.600;5,4;44,0;GER;00:19.296;5,3;43,0;GRE;00:18.713;5,3;44,0;AUS;00:19.210;5,3;43,0;NED;00:18.191;5,4;44,0
90;FRA;00:19.466;5,4;43,0;GER;00:20.166;5,3;43,0;GRE;00:19.719;5,3;44,0;AUS;00:20.222;5,3;43,0;NED;00:19.193;5,4;44,0
95;FRA;00:20.454;5,4;43,0;GER;00:21.186;5,3;43,0;GRE;00:20.715;5,3;44,0;AUS;00:21.182;5,3;43,0;NED;00:20.131;5,4;44,0
100;FRA;00:21.395;5,4;43,0;GER;00:22.154;5,3;43,0;GRE;00:21.602;5,2;43,0;AUS;00:22.045;5,3;43,0;NED;00:20.979;5,4;44,0
105;FRA;00:22.244;5,3;43,0;GER;00:23.024;5,2;43,0;GRE;00:22.610;5,2;43,0;AUS;00:23.053;5,3;42,0;NED;00:21.940;5,4;44,0
110;FRA;00:23.248;5,3;43,0;GER;00:24.050;5,2;42,0;GRE;00:23.614;5,2;43,0;AUS;00:24.030;5,3;42,0;NED;00:22.902;5,4;44,0
115;FRA;00:24.186;5,4;43,0;GER;00:25.039;5,2;42,0;GRE;00:24.483;5,1;42,0;AUS;00:24.894;5,3;42,0;NED;00:23.751;5,4;43,0
120;FRA;00:25.030;5,4;43,0;GER;00:25.910;5,2;42,0;GRE;00:25.505;5,2;42,0;AUS;00:25.901;5,3;42,0;NED;00:24.722;5,4;43,0
125;FRA;00:26.035;5,4;42,0;GER;00:26.928;5,2;42,0;GRE;00:26.507;5,2;42,0;AUS;00:26.863;5,3;42,0;NED;00:25.691;5,4;43,0
130;FRA;00:26.999;5,4;42,0;GER;00:27.918;5,2;42,0;GRE;00:27.387;5,2;42,0;AUS;00:27.739;5,3;41,0;NED;00:26.550;5,4;43,0
135;FRA;00:27.847;5,3;42,0;GER;00:28.788;5,2;42,0;GRE;00:28.429;5,2;41,0;AUS;00:28.753;5,3;41,0;NED;00:27.535;5,4;43,0
140;FRA;00:28.869;5,3;42,0;GER;00:29.823;5,2;41,0;GRE;00:29.406;5,2;41,0;AUS;00:29.696;5,3;41,0;NED;00:28.518;5,3;43,0
145;FRA;00:29.810;5,3;42,0;GER;00:30.811;5,2;41,0;GRE;00:30.288;5,2;41,0;AUS;00:30.601;5,2;41,0;NED;00:29.389;5,3;43,0
150;FRA;00:30.692;5,3;42,0;GER;00:31.699;5,2;41,0;GRE;00:31.330;5,2;41,0;AUS;00:31.625;5,3;41,0;NED;00:30.381;5,3;43,0
155;FRA;00:31.728;5,3;41,0;GER;00:32.747;5,2;41,0;GRE;00:32.329;5,2;41,0;AUS;00:32.551;5,3;41,0;NED;00:31.380;5,3;43,0
160;FRA;00:32.672;5,3;41,0;GER;00:33.734;5,1;41,0;GRE;00:33.228;5,1;41,0;AUS;00:33.499;5,2;41,0;NED;00:32.253;5,3;43,0
165;FRA;00:33.584;5,2;41,0;GER;00:34.630;5,1;41,0;GRE;00:34.302;5,1;40,0;AUS;00:34.520;5,2;41,0;NED;00:33.264;5,2;42,0
170;FRA;00:34.625;5,2;41,0;GER;00:35.682;5,1;41,0;GRE;00:35.284;5,1;40,0;AUS;00:35.422;5,2;41,0;NED;00:34.270;5,2;42,0
175;FRA;00:35.557;5,2;41,0;GER;00:36.665;5,1;40,0;GRE;00:36.204;5,1;40,0;AUS;00:36.414;5,2;40,0;NED;00:35.153;5,2;42,0
180;FRA;00:36.509;5,1;41,0;GER;00:37.583;5,1;40,0;GRE;00:37.272;5,0;40,0;AUS;00:37.427;5,2;40,0;NED;00:36.175;5,1;42,0
185;FRA;00:37.554;5,1;41,0;GER;00:38.646;5,1;40,0;GRE;00:38.251;5,0;40,0;AUS;00:38.322;5,2;40,0;NED;00:37.243;5,1;42,0
190;FRA;00:38.481;5,1;41,0;GER;00:39.637;5,1;40,0;GRE;00:39.200;5,0;40,0;AUS;00:39.373;5,1;40,0;NED;00:38.334;5,0;41,0
195;FRA;00:39.467;5,1;41,0;GER;00:40.569;5,0;40,0;GRE;00:40.267;5,0;39,0;AUS;00:40.369;5,1;40,0;NED;00:39.371;4,8;41,0
200;FRA;00:40.498;5,1;40,0;GER;00:41.637;5,0;40,0;GRE;00:41.216;5,0;39,0;AUS;00:41.257;5,1;40,0;NED;00:40.471;4,6;41,0
205;FRA;00:41.403;5,1;40,0;GER;00:42.617;5,0;40,0;GRE;00:42.223;5,0;39,0;AUS;00:42.310;5,0;40,0;NED;00:41.520;4,5;42,0
210;FRA;00:42.409;5,1;40,0;GER;00:43.571;5,0;40,0;GRE;00:43.275;5,0;39,0;AUS;00:43.296;5,1;40,0;NED;00:42.449;4,7;42,0
215;FRA;00:43.427;5,1;40,0;GER;00:44.644;5,0;40,0;GRE;00:44.186;5,0;38,0;AUS;00:44.198;5,1;40,0;NED;00:43.482;4,9;42,0
220;FRA;00:44.314;5,1;40,0;GER;00:45.623;5,0;40,0;GRE;00:45.261;5,0;38,0;AUS;00:45.252;5,1;40,0;NED;00:44.488;5,1;42,0
225;FRA;00:45.349;5,1;40,0;GER;00:46.583;5,0;40,0;GRE;00:46.286;5,0;38,0;AUS;00:46.190;5,2;39,0;NED;00:45.386;5,1;42,0
230;FRA;00:46.338;5,1;40,0;GER;00:47.643;5,0;40,0;GRE;00:47.221;4,9;38,0;AUS;00:47.159;5,1;39,0;NED;00:46.410;5,1;42,0
235;FRA;00:47.254;5,2;40,0;GER;00:48.594;5,0;39,0;GRE;00:48.288;5,0;38,0;AUS;00:48.192;5,1;39,0;NED;00:47.432;5,1;42,0
240;FRA;00:48.271;5,2;40,0;GER;00:49.616;5,0;39,0;GRE;00:49.247;5,0;38,0;AUS;00:49.084;5,1;39,0;NED;00:48.394;5,1;42,0
245;FRA;00:49.244;5,2;40,0;GER;00:50.650;5,0;39,0;GRE;00:50.243;5,0;38,0;AUS;00:50.138;5,1;39,0;NED;00:49.330;5,1;41,0
250;FRA;00:50.157;5,2;40,0;GER;00:51.600;5,0;39,0;GRE;00:51.310;5,0;38,0;AUS;00:51.160;5,1;39,0;NED;00:50.391;5,1;41,0
255;FRA;00:51.217;5,1;40,0;GER;00:52.650;4,9;39,0;GRE;00:52.236;5,0;38,0;AUS;00:52.075;5,0;39,0;NED;00:51.348;5,1;41,0
260;FRA;00:52.174;5,1;40,0;GER;00:53.733;4,9;39,0;GRE;00:53.312;4,9;38,0;AUS;00:53.149;5,0;38,0;NED;00:52.285;5,1;41,0
265;FRA;00:53.144;5,1;39,0;GER;00:54.684;4,9;39,0;GRE;00:54.379;4,9;38,0;AUS;00:54.129;5,0;38,0;NED;00:53.354;5,1;41,0
270;FRA;00:54.213;5,0;39,0;GER;00:55.761;4,8;39,0;GRE;00:55.323;4,9;38,0;AUS;00:55.099;5,0;38,0;NED;00:54.334;5,0;41,0
275;FRA;00:55.125;5,0;39,0;GER;00:56.842;4,8;39,0;GRE;00:56.435;4,9;38,0;AUS;00:56.160;5,0;38,0;NED;00:55.271;5,0;41,0
280;FRA;00:56.110;5,0;39,0;GER;00:57.782;4,8;38,0;GRE;00:57.480;4,8;37,0;AUS;00:57.077;5,0;38,0;NED;00:56.342;5,0;41,0
285;FRA;00:57.157;5,1;39,0;GER;00:58.868;4,8;38,0;GRE;00:58.426;4,8;37,0;AUS;00:58.125;5,0;38,0;NED;00:57.339;5,0;41,0
290;FRA;00:58.037;5,1;39,0;GER;00:59.927;4,8;38,0;GRE;00:59.544;4,8;37,0;AUS;00:59.159;5,0;38,0;NED;00:58.271;5,0;41,0
295;FRA;00:59.111;5,1;39,0;GER;01:00.865;4,9;38,0;GRE;01:00.537;4,9;37,0;AUS;01:00.087;5,0;38,0;NED;00:59.360;4,9;41,0
