Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;SUI;00:02.838;2,9;0,0;EST;00:02.833;2,5;0,0;CRO;00:02.715;2,7;0,0;GBR;00:02.907;3,5;0,0
10;SUI;00:04.061;3,9;48,0;EST;00:04.033;3,7;49,0;CRO;00:03.873;3,9;0,0;GBR;00:04.119;3,6;38,0
15;SUI;00:05.167;4,2;48,0;EST;00:05.166;4,2;49,0;CRO;00:04.829;4,4;45,0;GBR;00:05.275;4,0;39,0
20;SUI;00:06.110;4,4;48,0;EST;00:06.165;4,4;49,0;CRO;00:05.837;4,7;46,0;GBR;00:06.250;4,2;40,0
25;SUI;00:07.028;4,6;48,0;EST;00:07.049;4,6;48,0;CRO;00:06.717;5,0;46,0;GBR;00:07.179;4,9;41,0
30;SUI;00:08.021;5,1;47,0;EST;00:08.029;5,1;48,0;CRO;00:07.478;5,3;46,0;GBR;00:08.067;5,2;42,0
35;SUI;00:08.927;5,4;47,0;EST;00:08.997;5,4;48,0;CRO;00:08.375;5,8;46,0;GBR;00:08.988;5,5;42,0
40;SUI;00:09.745;5,5;47,0;EST;00:09.842;5,4;47,0;CRO;00:09.190;5,9;46,0;GBR;00:09.839;5,6;42,0
45;SUI;00:10.692;5,6;47,0;EST;00:10.762;5,5;46,0;CRO;00:09.928;6,0;46,0;GBR;00:10.677;5,7;43,0
50;SUI;00:11.558;5,7;46,0;EST;00:11.671;5,6;46,0;CRO;00:10.803;6,2;46,0;GBR;00:11.591;5,8;43,0
55;SUI;00:12.359;5,7;46,0;EST;00:12.493;5,6;45,0;CRO;00:11.542;6,3;46,0;GBR;00:12.398;5,8;43,0
60;SUI;00:13.293;5,8;46,0;EST;00:13.398;5,6;45,0;CRO;00:12.336;6,3;46,0;GBR;00:13.280;5,8;43,0
65;SUI;00:14.171;5,8;46,0;EST;00:14.316;5,7;45,0;CRO;00:13.184;6,4;46,0;GBR;00:14.173;5,8;43,0
70;SUI;00:14.962;5,8;46,0;EST;00:15.115;5,7;44,0;CRO;00:13.897;6,3;46,0;GBR;00:14.953;5,8;43,0
75;SUI;00:15.905;5,8;45,0;EST;00:16.054;5,7;44,0;CRO;00:14.772;6,3;46,0;GBR;00:15.891;5,9;43,0
80;SUI;00:16.757;5,8;45,0;EST;00:16.941;5,7;44,0;CRO;00:15.498;6,3;45,0;GBR;00:16.704;5,9;43,0
85;SUI;00:17.598;5,8;45,0;EST;00:17.757;5,7;43,0;CRO;00:16.359;6,3;45,0;GBR;00:17.572;5,8;43,0
90;SUI;00:18.537;5,8;44,0;EST;00:18.704;5,7;43,0;CRO;00:17.171;6,3;45,0;GBR;00:18.497;5,8;43,0
95;SUI;00:19.348;5,7;44,0;EST;00:19.539;5,7;43,0;CRO;00:17.911;6,3;44,0;GBR;00:19.279;5,8;43,0
100;SUI;00:20.251;5,7;44,0;EST;00:20.438;5,7;43,0;CRO;00:18.787;6,3;44,0;GBR;00:20.211;5,8;43,0
105;SUI;00:21.169;5,7;44,0;EST;00:21.366;5,7;43,0;CRO;00:19.517;6,2;44,0;GBR;00:21.073;5,8;43,0
110;SUI;00:21.956;5,7;44,0;EST;00:22.166;5,6;43,0;CRO;00:20.398;6,2;43,0;GBR;00:21.916;5,8;42,0
115;SUI;00:22.904;5,7;44,0;EST;00:23.140;5,6;42,0;CRO;00:21.187;6,2;43,0;GBR;00:22.849;5,8;42,0
120;SUI;00:23.787;5,7;43,0;EST;00:24.016;5,6;42,0;CRO;00:22.014;6,1;43,0;GBR;00:23.638;5,7;42,0
125;SUI;00:24.646;5,7;43,0;EST;00:24.875;5,6;42,0;CRO;00:22.877;6,1;43,0;GBR;00:24.593;5,7;41,0
130;SUI;00:25.560;5,7;43,0;EST;00:25.836;5,6;42,0;CRO;00:23.645;6,1;43,0;GBR;00:25.463;5,7;41,0
135;SUI;00:26.390;5,7;43,0;EST;00:26.649;5,6;42,0;CRO;00:24.563;6,0;42,0;GBR;00:26.330;5,6;41,0
140;SUI;00:27.306;5,7;43,0;EST;00:27.626;5,5;41,0;CRO;00:25.340;6,0;42,0;GBR;00:27.277;5,7;41,0
145;SUI;00:28.235;5,7;43,0;EST;00:28.536;5,5;41,0;CRO;00:26.234;5,9;42,0;GBR;00:28.085;5,6;41,0
150;SUI;00:29.040;5,6;43,0;EST;00:29.425;5,5;41,0;CRO;00:27.090;5,9;42,0;GBR;00:29.061;5,6;40,0
155;SUI;00:30.016;5,6;43,0;EST;00:30.433;5,4;41,0;CRO;00:27.901;5,9;42,0;GBR;00:29.927;5,6;40,0
160;SUI;00:30.940;5,6;42,0;EST;00:31.317;5,4;40,0;CRO;00:28.810;5,9;42,0;GBR;00:30.832;5,5;40,0
165;SUI;00:31.773;5,5;42,0;EST;00:32.255;5,3;40,0;CRO;00:29.595;5,8;41,0;GBR;00:31.777;5,6;40,0
170;SUI;00:32.783;5,5;42,0;EST;00:33.232;5,3;40,0;CRO;00:30.558;5,8;41,0;GBR;00:32.591;5,5;40,0
175;SUI;00:33.678;5,5;42,0;EST;00:34.066;5,3;40,0;CRO;00:31.335;5,8;41,0;GBR;00:33.573;5,6;40,0
180;SUI;00:34.582;5,4;42,0;EST;00:35.074;5,4;40,0;CRO;00:32.270;5,7;40,0;GBR;00:34.405;5,6;39,0
185;SUI;00:35.580;5,4;41,0;EST;00:35.981;5,4;40,0;CRO;00:33.170;5,7;40,0;GBR;00:35.345;5,6;39,0
190;SUI;00:36.429;5,4;41,0;EST;00:36.877;5,4;40,0;CRO;00:33.972;5,7;40,0;GBR;00:36.261;5,6;39,0
