Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;GER;00:02.784;2,8;0,0;AIN1;00:02.822;2,3;0,0;POL;00:02.781;2,9;0,0;CZE;00:02.851;2,5;0,0;AUS;00:02.700;3,2;0,0
10;GER;00:03.900;4,1;41,0;AIN1;00:04.098;3,7;49,0;POL;00:03.996;3,8;48,0;CZE;00:04.030;3,9;47,0;AUS;00:03.846;3,8;41,0
15;GER;00:04.883;4,4;42,0;AIN1;00:05.202;4,2;50,0;POL;00:05.000;4,3;49,0;CZE;00:05.124;4,3;47,0;AUS;00:04.826;4,2;42,0
20;GER;00:05.900;4,6;43,0;AIN1;00:06.200;4,3;50,0;POL;00:05.922;4,5;49,0;CZE;00:06.044;4,5;47,0;AUS;00:05.831;4,6;43,0
25;GER;00:06.791;5,0;44,0;AIN1;00:07.050;4,8;51,0;POL;00:06.840;4,9;49,0;CZE;00:07.025;4,8;47,0;AUS;00:06.772;4,9;43,0
30;GER;00:07.597;5,3;44,0;AIN1;00:07.921;5,2;51,0;POL;00:07.720;5,4;49,0;CZE;00:07.931;5,2;47,0;AUS;00:07.590;5,3;44,0
35;GER;00:08.502;5,7;45,0;AIN1;00:08.833;5,5;51,0;POL;00:08.549;5,7;49,0;CZE;00:08.779;5,4;47,0;AUS;00:08.497;5,6;44,0
40;GER;00:09.332;5,9;45,0;AIN1;00:09.704;5,7;51,0;POL;00:09.345;5,8;49,0;CZE;00:09.596;5,6;47,0;AUS;00:09.341;5,8;44,0
45;GER;00:10.140;5,9;45,0;AIN1;00:10.492;5,9;51,0;POL;00:10.217;5,9;49,0;CZE;00:10.516;5,8;46,0;AUS;00:10.114;5,9;45,0
50;GER;00:11.021;6,0;45,0;AIN1;00:11.390;5,8;50,0;POL;00:11.049;6,0;49,0;CZE;00:11.238;5,8;46,0;AUS;00:10.999;6,0;45,0
55;GER;00:11.839;6,0;45,0;AIN1;00:12.275;5,8;50,0;POL;00:11.797;6,1;48,0;CZE;00:12.127;5,9;45,0;AUS;00:11.840;6,0;46,0
60;GER;00:12.623;6,0;45,0;AIN1;00:13.057;5,9;49,0;POL;00:12.668;6,1;48,0;CZE;00:12.981;6,0;45,0;AUS;00:12.595;6,0;46,0
65;GER;00:13.487;6,0;45,0;AIN1;00:13.938;5,9;49,0;POL;00:13.463;6,2;48,0;CZE;00:13.732;6,1;45,0;AUS;00:13.485;6,1;46,0
70;GER;00:14.231;6,1;45,0;AIN1;00:14.797;5,9;49,0;POL;00:14.240;6,2;47,0;CZE;00:14.627;6,1;45,0;AUS;00:14.289;6,1;46,0
75;GER;00:15.113;6,2;45,0;AIN1;00:15.592;6,0;49,0;POL;00:15.098;6,2;47,0;CZE;00:15.418;6,1;44,0;AUS;00:15.077;6,1;46,0
80;GER;00:15.922;6,2;45,0;AIN1;00:16.425;6,0;48,0;POL;00:15.819;6,2;47,0;CZE;00:16.273;6,1;44,0;AUS;00:15.947;6,1;46,0
85;GER;00:16.697;6,2;45,0;AIN1;00:17.302;6,0;48,0;POL;00:16.688;6,3;47,0;CZE;00:17.101;6,1;44,0;AUS;00:16.683;6,1;46,0
90;GER;00:17.585;6,1;45,0;AIN1;00:18.075;6,0;48,0;POL;00:17.486;6,3;46,0;CZE;00:17.878;6,1;44,0;AUS;00:17.572;6,1;46,0
95;GER;00:18.336;6,1;45,0;AIN1;00:18.938;6,0;48,0;POL;00:18.286;6,2;46,0;CZE;00:18.762;6,1;44,0;AUS;00:18.416;6,1;46,0
100;GER;00:19.201;6,1;45,0;AIN1;00:19.810;6,0;47,0;POL;00:19.146;6,2;46,0;CZE;00:19.514;6,0;43,0;AUS;00:19.177;6,1;46,0
