Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;IRL;00:03.019;2.6;0.0;GBR;00:02.139;3.0;0.0;DEN;00:02.935;2.6;0.0;CHI;00:02.349;3.0;0.0;ESP;00:02.033;3.4;0.0;CZE;00:02.265;2.6;0.0
10;IRL;00:04.440;3.0;40.0;GBR;00:03.711;3.1;0.0;DEN;00:04.391;3.1;43.0;CHI;00:03.906;3.1;50.0;ESP;00:03.417;3.4;49.0;CZE;00:03.720;3.0;46.0
15;IRL;00:05.600;3.5;41.0;GBR;00:04.946;3.5;45.0;DEN;00:05.579;3.6;43.0;CHI;00:05.056;3.6;50.0;ESP;00:04.524;3.9;50.0;CZE;00:04.924;3.5;46.0
20;IRL;00:06.629;4.1;41.0;GBR;00:06.040;3.9;46.0;DEN;00:06.641;4.1;45.0;CHI;00:06.093;4.0;50.0;ESP;00:05.519;4.3;50.0;CZE;00:05.983;4.1;47.0
25;IRL;00:07.710;4.4;42.0;GBR;00:07.159;4.4;47.0;DEN;00:07.668;4.5;46.0;CHI;00:07.044;4.5;49.0;ESP;00:06.546;4.6;50.0;CZE;00:07.024;4.4;47.0
30;IRL;00:08.789;4.7;42.0;GBR;00:08.237;4.7;47.0;DEN;00:08.606;4.8;46.0;CHI;00:08.054;4.9;49.0;ESP;00:07.542;4.9;50.0;CZE;00:08.037;4.7;47.0
35;IRL;00:09.819;4.8;43.0;GBR;00:09.235;4.9;48.0;DEN;00:09.644;5.0;47.0;CHI;00:09.014;5.2;49.0;ESP;00:08.512;5.2;50.0;CZE;00:09.101;4.9;47.0
40;IRL;00:10.699;4.9;43.0;GBR;00:10.204;5.0;48.0;DEN;00:10.633;5.1;47.0;CHI;00:09.938;5.3;49.0;ESP;00:09.426;5.3;50.0;CZE;00:10.147;4.9;47.0
45;IRL;00:11.757;5.0;43.0;GBR;00:11.154;5.1;48.0;DEN;00:11.601;5.2;48.0;CHI;00:10.829;5.4;49.0;ESP;00:10.314;5.3;49.0;CZE;00:11.137;5.0;47.0
50;IRL;00:12.745;5.1;43.0;GBR;00:12.100;5.1;48.0;DEN;00:12.519;5.2;48.0;CHI;00:11.723;5.4;49.0;ESP;00:11.299;5.4;49.0;CZE;00:12.077;5.0;47.0
55;IRL;00:13.658;5.2;43.0;GBR;00:13.104;5.2;48.0;DEN;00:13.450;5.2;48.0;CHI;00:12.693;5.4;49.0;ESP;00:12.256;5.4;49.0;CZE;00:13.116;5.0;47.0
60;IRL;00:14.635;5.2;43.0;GBR;00:14.069;5.2;48.0;DEN;00:14.460;5.3;48.0;CHI;00:13.608;5.5;49.0;ESP;00:13.177;5.4;48.0;CZE;00:14.146;5.0;46.0
65;IRL;00:15.665;5.2;43.0;GBR;00:14.982;5.2;48.0;DEN;00:15.425;5.3;47.0;CHI;00:14.472;5.5;49.0;ESP;00:14.053;5.3;48.0;CZE;00:15.150;5.0;46.0
70;IRL;00:16.611;5.1;43.0;GBR;00:15.902;5.3;48.0;DEN;00:16.317;5.3;47.0;CHI;00:15.379;5.5;49.0;ESP;00:15.055;5.4;48.0;CZE;00:16.061;5.0;46.0
75;IRL;00:17.536;5.1;43.0;GBR;00:16.915;5.3;48.0;DEN;00:17.288;5.3;47.0;CHI;00:16.338;5.5;49.0;ESP;00:16.024;5.3;48.0;CZE;00:17.112;5.0;45.0
80;IRL;00:18.580;5.1;43.0;GBR;00:17.920;5.3;47.0;DEN;00:18.298;5.3;46.0;CHI;00:17.270;5.5;48.0;ESP;00:16.938;5.3;48.0;CZE;00:18.157;5.0;45.0
85;IRL;00:19.553;5.1;43.0;GBR;00:18.847;5.2;47.0;DEN;00:19.253;5.2;46.0;CHI;00:18.122;5.5;48.0;ESP;00:17.836;5.3;48.0;CZE;00:19.163;5.0;45.0
90;IRL;00:20.454;5.1;42.0;GBR;00:19.788;5.1;47.0;DEN;00:20.159;5.2;46.0;CHI;00:19.092;5.4;48.0;ESP;00:18.836;5.3;48.0;CZE;00:20.120;4.9;45.0
95;IRL;00:21.508;5.1;42.0;GBR;00:20.814;5.1;47.0;DEN;00:21.191;5.2;45.0;CHI;00:20.053;5.4;48.0;ESP;00:19.806;5.3;47.0;CZE;00:21.205;4.9;44.0
100;IRL;00:22.490;5.1;42.0;GBR;00:21.791;5.1;46.0;DEN;00:22.189;5.1;45.0;CHI;00:20.961;5.4;48.0;ESP;00:20.702;5.3;47.0;CZE;00:22.264;4.9;44.0
