Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;CZE;00:03.115;2.4;0.0;UZB1;00:02.940;2.8;0.0;AUS1;00:02.988;3.3;0.0;DEN2;00:03.136;2.6;0.0;SWE;00:02.872;2.9;0.0;NED1;00:02.958;2.8;0.0
10;CZE;00:04.341;3.3;47.0;UZB1;00:04.115;3.9;45.0;AUS1;00:04.191;3.6;0.0;DEN2;00:04.334;3.8;47.0;SWE;00:04.110;3.8;43.0;NED1;00:04.129;3.9;42.0
15;CZE;00:05.530;3.9;47.0;UZB1;00:05.186;4.2;44.0;AUS1;00:05.206;3.9;39.0;DEN2;00:05.376;4.2;47.0;SWE;00:05.181;4.0;43.0;NED1;00:05.116;4.2;42.0
20;CZE;00:06.522;4.2;47.0;UZB1;00:06.154;4.4;44.0;AUS1;00:06.318;4.3;40.0;DEN2;00:06.360;4.5;48.0;SWE;00:06.108;4.3;44.0;NED1;00:06.106;4.4;42.0
25;CZE;00:07.478;4.7;47.0;UZB1;00:07.122;4.8;45.0;AUS1;00:07.249;4.8;40.0;DEN2;00:07.228;4.8;49.0;SWE;00:07.137;4.7;44.0;NED1;00:07.108;4.8;43.0
30;CZE;00:08.334;5.0;47.0;UZB1;00:08.104;5.1;45.0;AUS1;00:08.066;5.1;41.0;DEN2;00:08.125;5.1;49.0;SWE;00:08.107;5.1;45.0;NED1;00:07.996;5.2;43.0
35;CZE;00:09.326;5.3;47.0;UZB1;00:08.950;5.3;45.0;AUS1;00:09.044;5.4;42.0;DEN2;00:09.100;5.4;50.0;SWE;00:08.948;5.3;45.0;NED1;00:08.897;5.4;43.0
40;CZE;00:10.278;5.4;47.0;UZB1;00:09.868;5.4;45.0;AUS1;00:09.946;5.5;42.0;DEN2;00:09.983;5.6;50.0;SWE;00:09.832;5.4;45.0;NED1;00:09.814;5.6;44.0
45;CZE;00:11.132;5.5;47.0;UZB1;00:10.822;5.5;45.0;AUS1;00:10.721;5.6;43.0;DEN2;00:10.793;5.7;50.0;SWE;00:10.785;5.6;45.0;NED1;00:10.623;5.6;44.0
50;CZE;00:12.036;5.6;47.0;UZB1;00:11.631;5.6;45.0;AUS1;00:11.679;5.7;43.0;DEN2;00:11.705;5.7;51.0;SWE;00:11.639;5.6;46.0;NED1;00:11.512;5.7;44.0
55;CZE;00:12.960;5.6;47.0;UZB1;00:12.610;5.6;44.0;AUS1;00:12.547;5.7;43.0;DEN2;00:12.585;5.8;51.0;SWE;00:12.474;5.7;46.0;NED1;00:12.438;5.7;44.0
60;CZE;00:13.822;5.6;47.0;UZB1;00:13.558;5.6;44.0;AUS1;00:13.364;5.7;43.0;DEN2;00:13.464;5.8;51.0;SWE;00:13.422;5.7;46.0;NED1;00:13.230;5.7;44.0
65;CZE;00:14.672;5.6;47.0;UZB1;00:14.434;5.5;43.0;AUS1;00:14.320;5.8;43.0;DEN2;00:14.268;5.8;50.0;SWE;00:14.284;5.7;46.0;NED1;00:14.159;5.8;44.0
70;CZE;00:15.648;5.6;47.0;UZB1;00:15.465;5.4;43.0;AUS1;00:15.155;5.7;43.0;DEN2;00:15.161;5.8;50.0;SWE;00:15.097;5.7;46.0;NED1;00:15.060;5.8;44.0
75;CZE;00:16.563;5.6;46.0;UZB1;00:16.434;5.3;42.0;AUS1;00:16.033;5.7;43.0;DEN2;00:16.071;5.8;50.0;SWE;00:16.040;5.7;46.0;NED1;00:15.843;5.7;43.0
80;CZE;00:17.373;5.6;46.0;UZB1;00:17.354;5.1;41.0;AUS1;00:16.968;5.7;43.0;DEN2;00:16.916;5.8;50.0;SWE;00:16.909;5.7;46.0;NED1;00:16.798;5.8;43.0
85;CZE;00:18.347;5.6;46.0;UZB1;00:18.395;5.1;40.0;AUS1;00:17.759;5.7;43.0;DEN2;00:17.745;5.8;50.0;SWE;00:17.722;5.7;46.0;NED1;00:17.661;5.7;43.0
90;CZE;00:19.246;5.6;46.0;UZB1;00:19.348;5.1;40.0;AUS1;00:18.726;5.7;43.0;DEN2;00:18.678;5.8;50.0;SWE;00:18.663;5.8;46.0;NED1;00:18.507;5.7;43.0
95;CZE;00:20.078;5.5;46.0;UZB1;00:20.247;5.1;40.0;AUS1;00:19.610;5.7;43.0;DEN2;00:19.558;5.8;49.0;SWE;00:19.532;5.7;46.0;NED1;00:19.449;5.7;43.0
100;CZE;00:21.077;5.5;45.0;UZB1;00:21.274;5.1;40.0;AUS1;00:20.443;5.6;42.0;DEN2;00:20.366;5.8;49.0;SWE;00:20.366;5.7;46.0;NED1;00:20.255;5.7;43.0
105;CZE;00:21.995;5.5;45.0;UZB1;00:22.175;5.2;40.0;AUS1;00:21.415;5.6;42.0;DEN2;00:21.324;5.7;48.0;SWE;00:21.310;5.7;46.0;NED1;00:21.222;5.7;43.0
110;CZE;00:22.825;5.5;45.0;UZB1;00:23.110;5.3;40.0;AUS1;00:22.247;5.6;42.0;DEN2;00:22.238;5.7;48.0;SWE;00:22.190;5.7;46.0;NED1;00:22.134;5.6;43.0
115;CZE;00:23.823;5.5;44.0;UZB1;00:24.098;5.3;40.0;AUS1;00:23.195;5.6;42.0;DEN2;00:23.048;5.6;48.0;SWE;00:23.027;5.6;46.0;NED1;00:22.956;5.6;42.0
120;CZE;00:24.754;5.5;44.0;UZB1;00:24.938;5.3;40.0;AUS1;00:24.118;5.6;42.0;DEN2;00:24.005;5.6;47.0;SWE;00:23.994;5.6;45.0;NED1;00:23.941;5.6;42.0
125;CZE;00:25.586;5.4;44.0;UZB1;00:25.950;5.3;40.0;AUS1;00:24.924;5.5;41.0;DEN2;00:24.955;5.5;47.0;SWE;00:24.868;5.6;45.0;NED1;00:24.813;5.5;42.0
130;CZE;00:26.597;5.4;44.0;UZB1;00:26.913;5.3;40.0;AUS1;00:25.921;5.6;41.0;DEN2;00:25.819;5.5;46.0;SWE;00:25.714;5.6;45.0;NED1;00:25.717;5.5;41.0
135;CZE;00:27.539;5.4;44.0;UZB1;00:27.775;5.3;40.0;AUS1;00:26.798;5.6;41.0;DEN2;00:26.740;5.5;46.0;SWE;00:26.679;5.6;45.0;NED1;00:26.681;5.5;41.0
140;CZE;00:28.378;5.4;43.0;UZB1;00:28.781;5.3;40.0;AUS1;00:27.695;5.5;41.0;DEN2;00:27.724;5.4;46.0;SWE;00:27.556;5.6;45.0;NED1;00:27.490;5.5;41.0
145;CZE;00:29.383;5.4;43.0;UZB1;00:29.701;5.3;40.0;AUS1;00:28.671;5.5;41.0;DEN2;00:28.641;5.4;46.0;SWE;00:28.417;5.6;45.0;NED1;00:28.492;5.5;41.0
150;CZE;00:30.337;5.3;43.0;UZB1;00:30.611;5.3;40.0;AUS1;00:29.483;5.4;41.0;DEN2;00:29.518;5.4;45.0;SWE;00:29.388;5.6;44.0;NED1;00:29.413;5.5;41.0
155;CZE;00:31.178;5.3;43.0;UZB1;00:31.601;5.3;40.0;AUS1;00:30.494;5.4;41.0;DEN2;00:30.525;5.4;45.0;SWE;00:30.263;5.5;44.0;NED1;00:30.263;5.4;41.0
160;CZE;00:32.188;5.3;43.0;UZB1;00:32.452;5.3;40.0;AUS1;00:31.411;5.4;40.0;DEN2;00:31.463;5.3;45.0;SWE;00:31.152;5.5;44.0;NED1;00:31.256;5.4;41.0
