Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;JPN;00:02.874;2.7;0.0;USA;00:03.116;2.4;0.0;BRA;00:03.135;2.6;0.0;CHN2;00:03.150;2.5;0.0;ITA2;00:03.134;2.1;0.0;SUI1;00:02.950;2.8;0.0
10;JPN;00:04.117;3.7;47.0;USA;00:04.358;3.4;46.0;BRA;00:04.331;3.9;42.0;CHN2;00:04.344;3.8;46.0;ITA2;00:04.530;3.3;44.0;SUI1;00:04.229;3.9;47.0
15;JPN;00:05.263;4.1;46.0;USA;00:05.507;3.9;46.0;BRA;00:05.392;4.2;42.0;CHN2;00:05.549;4.0;46.0;ITA2;00:05.775;3.7;44.0;SUI1;00:05.371;4.2;48.0
20;JPN;00:06.264;4.2;45.0;USA;00:06.616;4.3;46.0;BRA;00:06.493;4.3;42.0;CHN2;00:06.649;4.1;45.0;ITA2;00:06.911;4.0;44.0;SUI1;00:06.456;4.3;48.0
25;JPN;00:07.286;4.5;44.0;USA;00:07.644;4.6;46.0;BRA;00:07.539;4.5;43.0;CHN2;00:07.647;4.4;45.0;ITA2;00:07.945;4.4;44.0;SUI1;00:07.476;4.5;48.0
30;JPN;00:08.353;4.9;43.0;USA;00:08.594;4.8;46.0;BRA;00:08.578;4.9;43.0;CHN2;00:08.720;4.6;45.0;ITA2;00:09.010;4.6;44.0;SUI1;00:08.491;4.7;47.0
35;JPN;00:09.314;5.0;43.0;USA;00:09.649;4.9;46.0;BRA;00:09.518;4.9;43.0;CHN2;00:09.815;4.8;44.0;ITA2;00:10.074;4.7;44.0;SUI1;00:09.579;4.8;47.0
40;JPN;00:10.285;5.0;42.0;USA;00:10.709;4.9;46.0;BRA;00:10.532;5.0;43.0;CHN2;00:10.766;4.9;43.0;ITA2;00:11.136;4.8;44.0;SUI1;00:10.645;4.8;46.0
45;JPN;00:11.347;5.1;41.0;USA;00:11.704;4.9;45.0;BRA;00:11.579;5.0;43.0;CHN2;00:11.812;4.8;42.0;ITA2;00:12.123;4.8;43.0;SUI1;00:11.665;4.8;45.0
50;JPN;00:12.310;5.0;41.0;USA;00:12.648;5.0;44.0;BRA;00:12.567;5.0;43.0;CHN2;00:12.918;4.8;40.0;ITA2;00:13.152;4.8;43.0;SUI1;00:12.667;4.8;44.0
55;JPN;00:13.272;5.0;41.0;USA;00:13.738;5.0;43.0;BRA;00:13.519;5.0;42.0;CHN2;00:13.933;4.8;40.0;ITA2;00:14.244;4.8;43.0;SUI1;00:13.773;4.8;43.0
60;JPN;00:14.349;5.0;40.0;USA;00:14.771;4.9;43.0;BRA;00:14.553;5.0;42.0;CHN2;00:14.915;4.8;39.0;ITA2;00:15.284;4.8;43.0;SUI1;00:14.853;4.8;43.0
65;JPN;00:15.333;5.0;40.0;USA;00:15.668;4.9;42.0;BRA;00:15.555;5.1;42.0;CHN2;00:16.004;4.8;39.0;ITA2;00:16.225;4.8;42.0;SUI1;00:15.831;4.8;42.0
70;JPN;00:16.291;5.0;40.0;USA;00:16.759;4.9;42.0;BRA;00:16.470;5.0;42.0;CHN2;00:17.055;4.9;39.0;ITA2;00:17.311;4.8;42.0;SUI1;00:16.925;4.7;42.0
75;JPN;00:17.378;4.9;40.0;USA;00:17.808;4.9;42.0;BRA;00:17.542;5.1;42.0;CHN2;00:18.007;4.8;40.0;ITA2;00:18.367;4.9;42.0;SUI1;00:18.023;4.7;41.0
80;JPN;00:18.380;4.9;40.0;USA;00:18.748;4.9;41.0;BRA;00:18.563;5.0;42.0;CHN2;00:19.132;4.8;40.0;ITA2;00:19.316;4.9;41.0;SUI1;00:19.074;4.7;41.0
85;JPN;00:19.360;4.9;39.0;USA;00:19.820;4.9;41.0;BRA;00:19.476;5.0;42.0;CHN2;00:20.175;4.8;40.0;ITA2;00:20.360;4.9;41.0;SUI1;00:20.074;4.7;41.0
90;JPN;00:20.455;4.9;39.0;USA;00:20.907;4.9;41.0;BRA;00:20.571;4.9;41.0;CHN2;00:21.154;4.8;39.0;ITA2;00:21.431;4.9;41.0;SUI1;00:21.196;4.7;40.0
95;JPN;00:21.471;4.9;39.0;USA;00:21.944;4.8;41.0;BRA;00:21.609;4.9;41.0;CHN2;00:22.278;4.8;39.0;ITA2;00:22.452;4.9;41.0;SUI1;00:22.282;4.7;40.0
100;JPN;00:22.468;4.8;39.0;USA;00:22.927;4.8;41.0;BRA;00:22.551;4.9;41.0;CHN2;00:23.345;4.8;39.0;ITA2;00:23.401;4.9;41.0;SUI1;00:23.247;4.7;40.0
105;JPN;00:23.586;4.8;39.0;USA;00:24.050;4.8;40.0;BRA;00:23.641;4.9;40.0;CHN2;00:24.259;4.8;39.0;ITA2;00:24.494;4.9;41.0;SUI1;00:24.359;4.7;40.0
110;JPN;00:24.621;4.8;39.0;USA;00:25.107;4.8;40.0;BRA;00:24.683;4.9;40.0;CHN2;00:25.379;4.8;39.0;ITA2;00:25.529;4.9;41.0;SUI1;00:25.452;4.7;40.0
115;JPN;00:25.675;4.7;39.0;USA;00:26.069;4.8;40.0;BRA;00:25.612;4.9;40.0;CHN2;00:26.437;4.9;39.0;ITA2;00:26.474;4.9;41.0;SUI1;00:26.447;4.7;40.0
120;JPN;00:26.782;4.8;38.0;USA;00:27.183;4.8;40.0;BRA;00:26.684;4.9;40.0;CHN2;00:27.377;4.9;39.0;ITA2;00:27.572;4.9;41.0;SUI1;00:27.538;4.7;39.0
125;JPN;00:27.761;4.7;38.0;USA;00:28.276;4.7;40.0;BRA;00:27.751;4.9;40.0;CHN2;00:28.509;4.8;39.0;ITA2;00:28.615;4.9;40.0;SUI1;00:28.659;4.7;39.0
