Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;NZL;00:03.114;3.4;0.0;NED2;00:03.163;2.9;0.0;NED1;00:02.951;3.1;0.0;AUS1;00:03.000;3.0;0.0;GBR;00:03.024;3.3;0.0;USA;00:03.009;2.8;0.0
10;NZL;00:04.319;3.7;39.0;NED2;00:04.459;3.6;40.0;NED1;00:04.128;3.7;0.0;AUS1;00:04.147;3.7;0.0;GBR;00:04.194;3.6;37.0;USA;00:04.190;3.9;40.0
15;NZL;00:05.398;4.0;39.0;NED2;00:05.435;3.8;40.0;NED1;00:05.153;4.1;39.0;AUS1;00:05.200;4.3;40.0;GBR;00:05.310;4.1;37.0;USA;00:05.195;4.1;39.0
20;NZL;00:06.344;4.3;40.0;NED2;00:06.499;4.2;41.0;NED1;00:06.172;4.4;39.0;AUS1;00:06.200;4.4;40.0;GBR;00:06.326;4.3;38.0;USA;00:06.234;4.4;41.0
25;NZL;00:07.258;4.9;41.0;NED2;00:07.401;4.7;42.0;NED1;00:07.036;4.9;40.0;AUS1;00:07.039;5.0;41.0;GBR;00:07.166;4.8;39.0;USA;00:07.122;4.9;42.0
30;NZL;00:08.074;5.3;42.0;NED2;00:08.185;5.3;42.0;NED1;00:07.888;5.3;41.0;AUS1;00:07.912;5.3;42.0;GBR;00:08.086;5.3;41.0;USA;00:07.924;5.2;43.0
35;NZL;00:08.964;5.6;42.0;NED2;00:09.094;5.6;43.0;NED1;00:08.737;5.6;42.0;AUS1;00:08.745;5.7;43.0;GBR;00:08.925;5.6;42.0;USA;00:08.791;5.6;44.0
40;NZL;00:09.762;5.8;43.0;NED2;00:09.924;5.8;43.0;NED1;00:09.507;5.9;43.0;AUS1;00:09.471;5.9;43.0;GBR;00:09.668;5.8;43.0;USA;00:09.599;5.9;44.0
45;NZL;00:10.571;5.9;43.0;NED2;00:10.672;5.9;44.0;NED1;00:10.314;6.1;44.0;AUS1;00:10.325;6.1;44.0;GBR;00:10.541;6.0;44.0;USA;00:10.337;6.0;45.0
50;NZL;00:11.426;6.1;44.0;NED2;00:11.531;6.1;44.0;NED1;00:11.140;6.2;44.0;AUS1;00:11.127;6.2;44.0;GBR;00:11.339;6.1;44.0;USA;00:11.207;6.3;46.0
55;NZL;00:12.139;6.2;44.0;NED2;00:12.322;6.2;45.0;NED1;00:11.870;6.3;45.0;AUS1;00:11.843;6.3;45.0;GBR;00:12.084;6.2;44.0;USA;00:11.961;6.3;46.0
60;NZL;00:13.013;6.2;44.0;NED2;00:13.075;6.3;45.0;NED1;00:12.698;6.4;45.0;AUS1;00:12.694;6.4;45.0;GBR;00:12.948;6.3;45.0;USA;00:12.766;6.3;46.0
65;NZL;00:13.800;6.3;45.0;NED2;00:13.925;6.3;45.0;NED1;00:13.438;6.4;45.0;AUS1;00:13.398;6.4;45.0;GBR;00:13.667;6.3;45.0;USA;00:13.587;6.3;46.0
70;NZL;00:14.572;6.3;45.0;NED2;00:14.639;6.3;45.0;NED1;00:14.225;6.4;45.0;AUS1;00:14.230;6.5;45.0;GBR;00:14.516;6.3;45.0;USA;00:14.286;6.3;46.0
75;NZL;00:15.430;6.3;45.0;NED2;00:15.487;6.3;45.0;NED1;00:15.028;6.4;45.0;AUS1;00:14.980;6.5;45.0;GBR;00:15.311;6.3;45.0;USA;00:15.141;6.4;46.0
80;NZL;00:16.154;6.3;45.0;NED2;00:16.236;6.4;45.0;NED1;00:15.740;6.5;45.0;AUS1;00:15.758;6.4;45.0;GBR;00:16.053;6.3;45.0;USA;00:15.913;6.4;46.0
85;NZL;00:17.024;6.3;45.0;NED2;00:17.021;6.4;45.0;NED1;00:16.581;6.5;45.0;AUS1;00:16.579;6.4;45.0;GBR;00:16.907;6.3;45.0;USA;00:16.674;6.4;46.0
90;NZL;00:17.812;6.3;45.0;NED2;00:17.856;6.4;45.0;NED1;00:17.283;6.4;45.0;AUS1;00:17.322;6.4;45.0;GBR;00:17.620;6.3;45.0;USA;00:17.507;6.4;46.0
95;NZL;00:18.597;6.3;45.0;NED2;00:18.567;6.4;45.0;NED1;00:18.122;6.5;45.0;AUS1;00:18.141;6.5;45.0;GBR;00:18.483;6.3;45.0;USA;00:18.216;6.4;46.0
100;NZL;00:19.427;6.3;45.0;NED2;00:19.427;6.4;45.0;NED1;00:18.892;6.4;45.0;AUS1;00:18.846;6.4;44.0;GBR;00:19.249;6.3;45.0;USA;00:19.078;6.4;46.0
105;NZL;00:20.151;6.3;45.0;NED2;00:20.182;6.4;45.0;NED1;00:19.647;6.4;45.0;AUS1;00:19.694;6.4;44.0;GBR;00:20.034;6.3;45.0;USA;00:19.833;6.4;46.0
110;NZL;00:21.030;6.3;44.0;NED2;00:20.980;6.4;45.0;NED1;00:20.476;6.4;45.0;AUS1;00:20.415;6.4;44.0;GBR;00:20.847;6.3;45.0;USA;00:20.629;6.4;45.0
115;NZL;00:21.796;6.2;44.0;NED2;00:21.791;6.4;45.0;NED1;00:21.181;6.4;45.0;AUS1;00:21.265;6.4;44.0;GBR;00:21.588;6.3;44.0;USA;00:21.455;6.3;45.0
120;NZL;00:22.647;6.2;44.0;NED2;00:22.507;6.3;45.0;NED1;00:22.037;6.4;45.0;AUS1;00:22.063;6.4;44.0;GBR;00:22.458;6.3;44.0;USA;00:22.194;6.3;45.0
125;NZL;00:23.470;6.2;44.0;NED2;00:23.369;6.3;45.0;NED1;00:22.756;6.4;45.0;AUS1;00:22.792;6.3;43.0;GBR;00:23.187;6.3;44.0;USA;00:23.037;6.3;45.0
130;NZL;00:24.218;6.1;43.0;NED2;00:24.112;6.3;45.0;NED1;00:23.594;6.4;44.0;AUS1;00:23.647;6.4;43.0;GBR;00:24.051;6.3;44.0;USA;00:23.757;6.3;44.0
135;NZL;00:25.103;6.1;43.0;NED2;00:24.946;6.3;45.0;NED1;00:24.383;6.3;44.0;AUS1;00:24.358;6.3;43.0;GBR;00:24.860;6.3;44.0;USA;00:24.625;6.3;44.0
140;NZL;00:25.844;6.1;43.0;NED2;00:25.751;6.3;45.0;NED1;00:25.143;6.3;44.0;AUS1;00:25.232;6.3;43.0;GBR;00:25.665;6.2;44.0;USA;00:25.393;6.3;44.0
