Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;EGY;00:02.947;3.2;0.0;UZB;00:02.492;3.3;0.0;CHI;00:02.545;3.1;0.0;JPN;00:02.467;3.4;0.0
10;EGY;00:04.151;4.1;53.0;UZB;00:03.750;3.7;52.0;CHI;00:03.741;3.7;52.0;JPN;00:03.622;3.8;0.0
15;EGY;00:05.198;4.5;53.0;UZB;00:04.771;4.1;52.0;CHI;00:04.813;4.0;53.0;JPN;00:04.673;4.3;49.0
20;EGY;00:06.167;4.8;53.0;UZB;00:05.758;4.5;52.0;CHI;00:05.790;4.5;54.0;JPN;00:05.572;4.6;50.0
25;EGY;00:07.060;5.1;53.0;UZB;00:06.634;4.9;52.0;CHI;00:06.744;5.0;54.0;JPN;00:06.437;5.1;51.0
30;EGY;00:07.934;5.4;53.0;UZB;00:07.553;5.2;51.0;CHI;00:07.624;5.3;54.0;JPN;00:07.370;5.4;51.0
35;EGY;00:08.786;5.6;52.0;UZB;00:08.532;5.5;51.0;CHI;00:08.442;5.6;54.0;JPN;00:08.282;5.7;51.0
40;EGY;00:09.732;5.6;52.0;UZB;00:09.413;5.5;50.0;CHI;00:09.375;5.6;54.0;JPN;00:09.087;5.8;51.0
45;EGY;00:10.602;5.7;51.0;UZB;00:10.253;5.6;49.0;CHI;00:10.252;5.7;54.0;JPN;00:09.957;5.8;51.0
50;EGY;00:11.430;5.7;50.0;UZB;00:11.183;5.6;48.0;CHI;00:11.128;5.8;54.0;JPN;00:10.888;5.8;51.0
55;EGY;00:12.337;5.7;50.0;UZB;00:12.095;5.6;48.0;CHI;00:11.933;5.8;53.0;JPN;00:11.767;5.8;50.0
60;EGY;00:13.251;5.7;49.0;UZB;00:12.911;5.6;47.0;CHI;00:12.809;5.8;52.0;JPN;00:12.562;5.8;50.0
65;EGY;00:14.083;5.7;49.0;UZB;00:13.819;5.7;47.0;CHI;00:13.723;5.8;52.0;JPN;00:13.491;5.8;49.0
70;EGY;00:14.955;5.7;48.0;UZB;00:14.748;5.7;47.0;CHI;00:14.561;5.8;51.0;JPN;00:14.396;5.8;49.0
75;EGY;00:15.871;5.7;48.0;UZB;00:15.586;5.7;47.0;CHI;00:15.372;5.8;51.0;JPN;00:15.204;5.7;48.0
80;EGY;00:16.712;5.7;48.0;UZB;00:16.504;5.6;47.0;CHI;00:16.284;5.8;51.0;JPN;00:16.134;5.7;48.0
85;EGY;00:17.578;5.7;47.0;UZB;00:17.417;5.6;47.0;CHI;00:17.180;5.8;50.0;JPN;00:17.051;5.7;47.0
90;EGY;00:18.502;5.7;47.0;UZB;00:18.261;5.6;46.0;CHI;00:17.995;5.8;50.0;JPN;00:17.867;5.6;47.0
95;EGY;00:19.343;5.7;47.0;UZB;00:19.137;5.6;46.0;CHI;00:18.869;5.8;50.0;JPN;00:18.808;5.6;47.0
100;EGY;00:20.207;5.7;46.0;UZB;00:20.070;5.6;46.0;CHI;00:19.793;5.8;50.0;JPN;00:19.708;5.6;46.0
105;EGY;00:21.154;5.7;46.0;UZB;00:20.907;5.6;45.0;CHI;00:20.647;5.7;49.0;JPN;00:20.535;5.6;46.0
110;EGY;00:22.031;5.6;46.0;UZB;00:21.810;5.7;45.0;CHI;00:21.476;5.7;49.0;JPN;00:21.505;5.6;45.0
115;EGY;00:22.886;5.6;46.0;UZB;00:22.734;5.7;45.0;CHI;00:22.412;5.7;49.0;JPN;00:22.411;5.6;45.0
120;EGY;00:23.838;5.6;45.0;UZB;00:23.553;5.6;45.0;CHI;00:23.297;5.7;49.0;JPN;00:23.233;5.6;45.0
125;EGY;00:24.716;5.6;45.0;UZB;00:24.504;5.6;45.0;CHI;00:24.116;5.7;49.0;JPN;00:24.175;5.6;45.0
130;EGY;00:25.578;5.6;45.0;UZB;00:25.420;5.6;45.0;CHI;00:25.027;5.7;49.0;JPN;00:25.109;5.6;45.0
135;EGY;00:26.542;5.6;45.0;UZB;00:26.244;5.6;44.0;CHI;00:25.953;5.7;49.0;JPN;00:25.923;5.6;44.0
140;EGY;00:27.458;5.6;45.0;UZB;00:27.192;5.6;44.0;CHI;00:26.833;5.7;49.0;JPN;00:26.917;5.5;44.0
145;EGY;00:28.343;5.5;45.0;UZB;00:28.132;5.6;44.0;CHI;00:27.672;5.6;48.0;JPN;00:27.832;5.5;44.0
150;EGY;00:29.293;5.4;45.0;UZB;00:28.944;5.5;44.0;CHI;00:28.622;5.6;48.0;JPN;00:28.664;5.5;44.0
155;EGY;00:30.187;5.5;44.0;UZB;00:29.935;5.5;43.0;CHI;00:29.534;5.6;48.0;JPN;00:29.647;5.5;44.0
160;EGY;00:31.068;5.4;44.0;UZB;00:30.835;5.5;43.0;CHI;00:30.350;5.6;48.0;JPN;00:30.563;5.5;43.0
165;EGY;00:32.054;5.4;43.0;UZB;00:31.674;5.5;43.0;CHI;00:31.299;5.6;48.0;JPN;00:31.419;5.4;43.0
170;EGY;00:32.912;5.4;43.0;UZB;00:32.649;5.5;43.0;CHI;00:32.220;5.6;47.0;JPN;00:32.401;5.5;43.0
175;EGY;00:33.841;5.4;43.0;UZB;00:33.542;5.5;43.0;CHI;00:33.078;5.6;47.0;JPN;00:33.279;5.5;43.0
180;EGY;00:34.780;5.5;43.0;UZB;00:34.416;5.5;43.0;CHI;00:33.982;5.6;47.0;JPN;00:34.187;5.4;42.0
185;EGY;00:35.622;5.5;43.0;UZB;00:35.386;5.5;43.0;CHI;00:34.926;5.6;47.0;JPN;00:35.168;5.5;42.0
190;EGY;00:36.580;5.5;43.0;UZB;00:36.244;5.5;43.0;CHI;00:35.803;5.5;46.0;JPN;00:36.027;5.4;42.0
195;EGY;00:37.553;5.4;43.0;UZB;00:37.148;5.5;43.0;CHI;00:36.680;5.5;46.0;JPN;00:36.984;5.4;42.0
200;EGY;00:38.374;5.4;43.0;UZB;00:38.110;5.5;43.0;CHI;00:37.647;5.5;46.0;JPN;00:37.956;5.4;42.0
205;EGY;00:39.361;5.4;42.0;UZB;00:38.944;5.5;43.0;CHI;00:38.549;5.5;46.0;JPN;00:38.789;5.4;42.0
210;EGY;00:40.266;5.5;42.0;UZB;00:39.929;5.5;43.0;CHI;00:39.394;5.5;46.0;JPN;00:39.797;5.4;42.0
215;EGY;00:41.150;5.4;42.0;UZB;00:40.850;5.5;42.0;CHI;00:40.361;5.5;46.0;JPN;00:40.756;5.4;42.0
220;EGY;00:42.142;5.4;42.0;UZB;00:41.683;5.4;42.0;CHI;00:41.285;5.5;46.0;JPN;00:41.613;5.3;41.0
225;EGY;00:43.011;5.4;42.0;UZB;00:42.675;5.4;42.0;CHI;00:42.117;5.5;46.0;JPN;00:42.632;5.3;41.0
230;EGY;00:43.960;5.4;41.0;UZB;00:43.596;5.5;42.0;CHI;00:43.108;5.4;45.0;JPN;00:43.558;5.3;41.0
235;EGY;00:44.924;5.4;41.0;UZB;00:44.468;5.4;42.0;CHI;00:44.023;5.5;45.0;JPN;00:44.446;5.3;41.0
