Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;CRO;00:02.818;2.9;0.0;NOR;00:02.725;2.8;0.0;AUT;00:02.631;3.2;0.0;IRL;00:02.763;3.0;0.0;AIN;00:02.744;2.6;0.0;HUN;00:02.844;2.8;0.0
10;CRO;00:04.174;3.5;52.0;NOR;00:04.125;3.4;53.0;AUT;00:03.839;4.1;50.0;IRL;00:04.018;3.9;43.0;AIN;00:03.983;3.9;54.0;HUN;00:04.138;3.5;54.0
15;CRO;00:05.409;3.8;52.0;NOR;00:05.333;3.8;52.0;AUT;00:04.917;4.4;50.0;IRL;00:05.123;4.1;43.0;AIN;00:05.087;4.4;53.0;HUN;00:05.308;3.9;53.0
20;CRO;00:06.577;3.9;51.0;NOR;00:06.472;4.0;51.0;AUT;00:05.971;4.4;51.0;IRL;00:06.148;4.2;44.0;AIN;00:06.167;4.3;53.0;HUN;00:06.479;4.1;52.0
25;CRO;00:07.693;4.3;50.0;NOR;00:07.565;4.3;51.0;AUT;00:06.961;4.6;51.0;IRL;00:07.224;4.6;45.0;AIN;00:07.211;4.6;52.0;HUN;00:07.546;4.4;52.0
30;CRO;00:08.810;4.5;49.0;NOR;00:08.673;4.6;50.0;AUT;00:07.909;4.9;51.0;IRL;00:08.235;4.9;45.0;AIN;00:08.175;4.9;51.0;HUN;00:08.622;4.7;51.0
35;CRO;00:09.892;4.6;48.0;NOR;00:09.735;4.7;50.0;AUT;00:08.904;5.1;51.0;IRL;00:09.215;5.1;46.0;AIN;00:09.292;4.9;51.0;HUN;00:09.623;4.8;49.0
40;CRO;00:10.907;4.6;47.0;NOR;00:10.808;4.7;49.0;AUT;00:09.940;5.1;51.0;IRL;00:10.170;5.1;46.0;AIN;00:10.361;4.9;47.0;HUN;00:10.650;4.8;48.0
45;CRO;00:12.035;4.6;46.0;NOR;00:11.862;4.7;49.0;AUT;00:10.962;5.1;50.0;IRL;00:11.175;5.1;46.0;AIN;00:11.406;4.8;45.0;HUN;00:11.739;4.8;46.0
50;CRO;00:13.167;4.6;45.0;NOR;00:12.863;4.8;48.0;AUT;00:11.941;5.0;49.0;IRL;00:12.216;5.1;46.0;AIN;00:12.387;4.8;44.0;HUN;00:12.807;4.8;45.0
55;CRO;00:14.285;4.6;44.0;NOR;00:13.904;4.8;48.0;AUT;00:12.895;5.0;48.0;IRL;00:13.229;5.0;46.0;AIN;00:13.450;4.8;43.0;HUN;00:13.803;4.8;45.0
60;CRO;00:15.318;4.6;43.0;NOR;00:14.971;4.8;48.0;AUT;00:13.952;5.0;47.0;IRL;00:14.155;5.0;45.0;AIN;00:14.540;4.8;43.0;HUN;00:14.813;4.8;44.0
65;CRO;00:16.506;4.5;42.0;NOR;00:16.028;4.8;48.0;AUT;00:14.991;5.0;46.0;IRL;00:15.205;5.0;44.0;AIN;00:15.590;4.8;43.0;HUN;00:15.915;4.9;44.0
70;CRO;00:17.663;4.4;41.0;NOR;00:17.090;4.8;48.0;AUT;00:15.982;4.9;46.0;IRL;00:16.233;5.0;44.0;AIN;00:16.582;4.8;43.0;HUN;00:16.986;4.8;43.0
75;CRO;00:18.787;4.4;41.0;NOR;00:18.133;4.8;48.0;AUT;00:16.950;4.9;45.0;IRL;00:17.163;5.0;43.0;AIN;00:17.672;4.7;43.0;HUN;00:17.992;4.8;43.0
