Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;ROU;00:03.011;2.4;0.0;SUI;00:03.092;2.6;0.0;NED;00:03.053;2.9;0.0;CZE;00:02.948;2.9;0.0;UKR;00:03.047;2.6;0.0
10;ROU;00:04.186;3.7;46.0;SUI;00:04.362;3.9;0.0;NED;00:04.333;3.9;45.0;CZE;00:04.151;3.8;48.0;UKR;00:04.240;3.5;55.0
15;ROU;00:05.310;4.3;46.0;SUI;00:05.453;4.2;47.0;NED;00:05.429;4.2;45.0;CZE;00:05.303;4.2;48.0;UKR;00:05.371;4.1;55.0
20;ROU;00:06.331;4.4;47.0;SUI;00:06.445;4.3;47.0;NED;00:06.378;4.2;45.0;CZE;00:06.326;4.4;48.0;UKR;00:06.386;4.3;53.0
25;ROU;00:07.238;4.7;47.0;SUI;00:07.386;4.7;47.0;NED;00:07.414;4.6;45.0;CZE;00:07.200;4.6;47.0;UKR;00:07.431;4.6;52.0
30;ROU;00:08.232;5.0;47.0;SUI;00:08.373;5.0;46.0;NED;00:08.350;5.1;45.0;CZE;00:08.160;5.0;47.0;UKR;00:08.379;5.0;52.0
35;ROU;00:09.195;5.2;47.0;SUI;00:09.300;5.3;46.0;NED;00:09.212;5.3;45.0;CZE;00:09.122;5.3;46.0;UKR;00:09.214;5.2;51.0
40;ROU;00:10.109;5.3;47.0;SUI;00:10.132;5.4;46.0;NED;00:10.134;5.4;45.0;CZE;00:09.925;5.4;46.0;UKR;00:10.198;5.4;48.0
45;ROU;00:10.949;5.4;47.0;SUI;00:11.092;5.5;46.0;NED;00:11.070;5.6;45.0;CZE;00:10.865;5.6;45.0;UKR;00:11.084;5.5;46.0
50;ROU;00:11.872;5.5;48.0;SUI;00:12.046;5.5;45.0;NED;00:11.933;5.6;44.0;CZE;00:11.746;5.7;45.0;UKR;00:11.927;5.6;45.0
55;ROU;00:12.792;5.6;48.0;SUI;00:12.895;5.5;45.0;NED;00:12.833;5.6;44.0;CZE;00:12.537;5.7;44.0;UKR;00:12.889;5.6;44.0
60;ROU;00:13.653;5.6;48.0;SUI;00:13.835;5.5;45.0;NED;00:13.762;5.6;44.0;CZE;00:13.467;5.8;44.0;UKR;00:13.684;5.6;43.0
65;ROU;00:14.514;5.7;48.0;SUI;00:14.760;5.5;44.0;NED;00:14.577;5.6;44.0;CZE;00:14.323;5.8;44.0;UKR;00:14.612;5.6;43.0
