Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;SUI;00:03.364;2.2;0.0;HUN;00:02.953;2.9;0.0;FRA;00:02.992;2.9;0.0;BEL;00:02.770;2.9;0.0;LTU;00:02.931;2.7;0.0;GRE;00:02.775;2.9;0.0
10;SUI;00:04.650;3.4;44.0;HUN;00:04.181;3.9;46.0;FRA;00:04.299;3.9;114.0;BEL;00:03.997;3.8;48.0;LTU;00:04.146;3.8;48.0;GRE;00:03.924;4.0;49.0
15;SUI;00:05.872;3.8;44.0;HUN;00:05.354;4.2;46.0;FRA;00:05.523;4.0;111.0;BEL;00:05.086;4.2;47.0;LTU;00:05.338;4.2;47.0;GRE;00:05.051;4.4;48.0
20;SUI;00:07.001;4.1;43.0;HUN;00:06.459;4.2;46.0;FRA;00:06.716;4.0;109.0;BEL;00:06.040;4.4;47.0;LTU;00:06.416;4.3;47.0;GRE;00:06.136;4.3;48.0
25;SUI;00:08.021;4.4;43.0;HUN;00:07.438;4.5;45.0;FRA;00:07.824;4.3;0.0;BEL;00:06.974;4.8;46.0;LTU;00:07.422;4.6;46.0;GRE;00:07.142;4.6;47.0
30;SUI;00:09.068;4.6;43.0;HUN;00:08.518;4.7;45.0;FRA;00:08.883;4.5;0.0;BEL;00:08.005;5.1;46.0;LTU;00:08.404;4.8;46.0;GRE;00:08.145;4.8;47.0
35;SUI;00:10.173;4.7;42.0;HUN;00:09.569;4.8;44.0;FRA;00:09.879;4.6;0.0;BEL;00:08.976;5.3;46.0;LTU;00:09.483;4.9;45.0;GRE;00:09.236;4.9;46.0
40;SUI;00:11.231;4.8;42.0;HUN;00:10.575;4.9;44.0;FRA;00:10.990;4.7;43.0;BEL;00:09.868;5.3;45.0;LTU;00:10.515;5.0;44.0;GRE;00:10.302;4.9;45.0
45;SUI;00:12.169;4.8;42.0;HUN;00:11.558;4.9;43.0;FRA;00:12.102;4.8;42.0;BEL;00:10.874;5.3;45.0;LTU;00:11.444;4.9;43.0;GRE;00:11.294;4.8;44.0
50;SUI;00:13.257;4.9;41.0;HUN;00:12.625;4.9;42.0;FRA;00:13.144;4.7;41.0;BEL;00:11.891;5.3;44.0;LTU;00:12.520;4.9;42.0;GRE;00:12.317;4.8;43.0
55;SUI;00:14.340;4.9;41.0;HUN;00:13.656;4.9;42.0;FRA;00:14.168;4.7;40.0;BEL;00:12.840;5.1;44.0;LTU;00:13.593;4.9;42.0;GRE;00:13.411;4.8;43.0
60;SUI;00:15.338;4.8;41.0;HUN;00:14.601;4.9;41.0;FRA;00:15.296;4.7;40.0;BEL;00:13.806;5.1;44.0;LTU;00:14.583;4.9;42.0;GRE;00:14.446;4.8;43.0
65;SUI;00:16.341;4.8;41.0;HUN;00:15.696;4.9;41.0;FRA;00:16.372;4.7;40.0;BEL;00:14.835;5.1;43.0;LTU;00:15.597;4.8;41.0;GRE;00:15.426;4.8;43.0
70;SUI;00:17.437;4.8;41.0;HUN;00:16.748;4.9;41.0;FRA;00:17.369;4.7;39.0;BEL;00:15.810;5.1;43.0;LTU;00:16.677;4.9;40.0;GRE;00:16.488;4.8;42.0
75;SUI;00:18.476;4.8;41.0;HUN;00:17.681;4.9;41.0;FRA;00:18.507;4.7;39.0;BEL;00:16.734;5.1;43.0;LTU;00:17.690;4.9;40.0;GRE;00:17.573;4.8;42.0
80;SUI;00:19.459;4.8;40.0;HUN;00:18.779;4.8;40.0;FRA;00:19.592;4.7;39.0;BEL;00:17.795;5.1;42.0;LTU;00:18.686;4.8;40.0;GRE;00:18.575;4.8;42.0
85;SUI;00:20.560;4.8;40.0;HUN;00:19.849;4.8;40.0;FRA;00:20.573;4.7;39.0;BEL;00:18.799;5.0;42.0;LTU;00:19.784;4.8;39.0;GRE;00:19.575;4.8;42.0
90;SUI;00:21.632;4.8;40.0;HUN;00:20.824;4.8;40.0;FRA;00:21.716;4.7;38.0;BEL;00:19.695;5.0;42.0;LTU;00:20.802;4.8;39.0;GRE;00:20.674;4.8;42.0
95;SUI;00:22.604;4.8;40.0;HUN;00:21.869;4.8;40.0;FRA;00:22.815;4.7;38.0;BEL;00:20.768;5.0;42.0;LTU;00:21.828;4.8;39.0;GRE;00:21.730;4.8;42.0
100;SUI;00:23.727;4.7;40.0;HUN;00:22.949;4.8;40.0;FRA;00:23.796;4.7;38.0;BEL;00:21.784;5.1;41.0;LTU;00:22.938;4.8;39.0;GRE;00:22.687;4.8;41.0
105;SUI;00:24.830;4.7;40.0;HUN;00:23.958;4.8;40.0;FRA;00:24.952;4.6;38.0;BEL;00:22.686;5.0;41.0;LTU;00:23.961;4.8;38.0;GRE;00:23.781;4.8;41.0
110;SUI;00:25.820;4.7;39.0;HUN;00:24.981;4.8;40.0;FRA;00:26.057;4.6;38.0;BEL;00:23.774;5.0;41.0;LTU;00:24.972;4.8;38.0;GRE;00:24.871;4.8;41.0
115;SUI;00:26.902;4.7;39.0;HUN;00:26.080;4.8;40.0;FRA;00:27.059;4.6;38.0;BEL;00:24.791;5.0;41.0;LTU;00:26.069;4.8;38.0;GRE;00:25.880;4.8;41.0
120;SUI;00:28.016;4.7;39.0;HUN;00:27.106;4.8;39.0;FRA;00:28.233;4.6;37.0;BEL;00:25.712;5.0;40.0;LTU;00:27.079;4.8;38.0;GRE;00:26.921;4.8;40.0
125;SUI;00:29.003;4.7;39.0;HUN;00:28.099;4.8;39.0;FRA;00:29.370;4.6;37.0;BEL;00:26.801;4.9;40.0;LTU;00:28.114;4.8;38.0;GRE;00:28.029;4.7;40.0
130;SUI;00:30.096;4.7;39.0;HUN;00:29.206;4.8;39.0;FRA;00:30.381;4.5;37.0;BEL;00:27.841;4.9;40.0;LTU;00:29.204;4.8;38.0;GRE;00:29.073;4.7;40.0
135;SUI;00:31.230;4.7;39.0;HUN;00:30.268;4.8;39.0;FRA;00:31.554;4.5;37.0;BEL;00:28.771;4.9;40.0;LTU;00:30.177;4.8;38.0;GRE;00:30.063;4.7;40.0
140;SUI;00:32.270;4.7;39.0;HUN;00:31.253;4.8;39.0;FRA;00:32.702;4.5;37.0;BEL;00:29.868;4.9;39.0;LTU;00:31.274;4.8;38.0;GRE;00:31.192;4.7;40.0
145;SUI;00:33.284;4.7;38.0;HUN;00:32.376;4.8;39.0;FRA;00:33.695;4.5;37.0;BEL;00:30.923;4.9;39.0;LTU;00:32.346;4.8;38.0;GRE;00:32.262;4.8;40.0
150;SUI;00:34.414;4.7;38.0;HUN;00:33.436;4.7;39.0;FRA;00:34.867;4.5;37.0;BEL;00:31.856;4.9;39.0;LTU;00:33.299;4.8;38.0;GRE;00:33.234;4.7;40.0
155;SUI;00:35.474;4.7;38.0;HUN;00:34.410;4.7;39.0;FRA;00:36.011;4.5;37.0;BEL;00:32.971;4.8;39.0;LTU;00:34.411;4.8;38.0;GRE;00:34.324;4.7;40.0
160;SUI;00:36.477;4.7;38.0;HUN;00:35.535;4.7;38.0;FRA;00:37.028;4.5;37.0;BEL;00:34.037;4.8;39.0;LTU;00:35.508;4.8;38.0;GRE;00:35.421;4.8;40.0
