Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;ROU;00:03.127;2.9;0.0;GBR;00:03.307;2.9;0.0;GER;00:03.128;3.3;0.0;UKR;00:03.099;2.4;0.0
10;ROU;00:04.369;3.8;42.0;GBR;00:04.475;3.5;0.0;GER;00:04.383;3.6;0.0;UKR;00:04.455;3.4;50.0
15;ROU;00:05.385;4.2;42.0;GBR;00:05.636;3.9;34.0;GER;00:05.500;4.1;34.0;UKR;00:05.582;3.8;50.0
20;ROU;00:06.270;4.3;43.0;GBR;00:06.675;4.2;35.0;GER;00:06.492;4.3;34.0;UKR;00:06.664;4.1;50.0
25;ROU;00:07.210;4.9;44.0;GBR;00:07.482;4.8;37.0;GER;00:07.385;4.8;35.0;UKR;00:07.598;4.6;49.0
30;ROU;00:08.086;5.3;44.0;GBR;00:08.399;5.1;39.0;GER;00:08.263;5.2;36.0;UKR;00:08.438;5.0;49.0
35;ROU;00:08.821;5.6;45.0;GBR;00:09.253;5.5;40.0;GER;00:09.028;5.6;38.0;UKR;00:09.331;5.4;48.0
40;ROU;00:09.703;5.9;46.0;GBR;00:09.992;5.8;41.0;GER;00:09.873;5.8;39.0;UKR;00:10.224;5.6;48.0
45;ROU;00:10.484;6.1;46.0;GBR;00:10.860;6.0;41.0;GER;00:10.599;6.1;39.0;UKR;00:11.011;5.7;47.0
50;ROU;00:11.209;6.3;47.0;GBR;00:11.568;6.2;42.0;GER;00:11.402;6.3;40.0;UKR;00:11.870;5.9;46.0
55;ROU;00:12.052;6.4;47.0;GBR;00:12.400;6.3;43.0;GER;00:12.128;6.4;41.0;UKR;00:12.735;5.9;46.0
60;ROU;00:12.804;6.4;48.0;GBR;00:13.113;6.4;43.0;GER;00:12.911;6.5;41.0;UKR;00:13.489;6.0;45.0
65;ROU;00:13.577;6.5;48.0;GBR;00:13.901;6.5;43.0;GER;00:13.662;6.6;42.0;UKR;00:14.382;6.1;45.0
70;ROU;00:14.350;6.5;48.0;GBR;00:14.679;6.6;44.0;GER;00:14.355;6.7;42.0;UKR;00:15.132;6.1;45.0
75;ROU;00:15.038;6.5;48.0;GBR;00:15.388;6.6;44.0;GER;00:15.139;6.8;42.0;UKR;00:15.964;6.1;45.0
80;ROU;00:15.856;6.6;48.0;GBR;00:16.197;6.6;44.0;GER;00:15.813;6.8;43.0;UKR;00:16.823;6.2;45.0
85;ROU;00:16.613;6.6;48.0;GBR;00:16.869;6.6;44.0;GER;00:16.604;6.8;43.0;UKR;00:17.551;6.1;44.0
90;ROU;00:17.322;6.6;48.0;GBR;00:17.681;6.7;44.0;GER;00:17.261;6.8;43.0;UKR;00:18.425;6.2;44.0
95;ROU;00:18.120;6.6;48.0;GBR;00:18.346;6.7;44.0;GER;00:18.049;6.9;43.0;UKR;00:19.188;6.2;44.0
