Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;IRL;00:03.132;2.5;0.0;GER;00:03.310;2.5;0.0;FRA;00:03.037;3.0;0.0;GBR;00:03.294;2.2;0.0;POL;00:02.961;2.5;0.0
10;IRL;00:04.299;3.5;48.0;GER;00:04.574;3.5;46.0;FRA;00:04.287;3.8;49.0;GBR;00:04.515;3.6;44.0;POL;00:04.272;3.7;54.0
15;IRL;00:05.503;4.0;49.0;GER;00:05.722;4.0;46.0;FRA;00:05.398;4.2;49.0;GBR;00:05.674;4.1;44.0;POL;00:05.391;4.1;54.0
20;IRL;00:06.513;4.3;49.0;GER;00:06.771;4.1;46.0;FRA;00:06.445;4.4;49.0;GBR;00:06.638;4.2;44.0;POL;00:06.455;4.2;54.0
25;IRL;00:07.508;4.6;49.0;GER;00:07.658;4.6;45.0;FRA;00:07.379;4.7;49.0;GBR;00:07.600;4.6;45.0;POL;00:07.502;4.6;54.0
30;IRL;00:08.424;5.0;49.0;GER;00:08.653;5.0;45.0;FRA;00:08.278;4.9;49.0;GBR;00:08.587;5.0;45.0;POL;00:08.486;4.9;53.0
35;IRL;00:09.310;5.2;49.0;GER;00:09.563;5.3;45.0;FRA;00:09.266;5.1;49.0;GBR;00:09.499;5.3;45.0;POL;00:09.432;5.1;52.0
40;IRL;00:10.279;5.3;50.0;GER;00:10.358;5.4;45.0;FRA;00:10.186;5.3;48.0;GBR;00:10.324;5.4;45.0;POL;00:10.319;5.2;52.0
45;IRL;00:11.222;5.4;49.0;GER;00:11.284;5.6;45.0;FRA;00:11.012;5.4;47.0;GBR;00:11.272;5.6;45.0;POL;00:11.220;5.4;50.0
50;IRL;00:12.090;5.5;49.0;GER;00:12.183;5.7;44.0;FRA;00:11.956;5.5;47.0;GBR;00:12.148;5.6;45.0;POL;00:12.147;5.4;49.0
55;IRL;00:12.969;5.5;49.0;GER;00:12.969;5.8;44.0;FRA;00:12.824;5.6;46.0;GBR;00:12.970;5.7;44.0;POL;00:13.061;5.5;49.0
60;IRL;00:13.904;5.6;48.0;GER;00:13.896;5.8;44.0;FRA;00:13.663;5.7;46.0;GBR;00:13.902;5.7;44.0;POL;00:13.873;5.6;48.0
65;IRL;00:14.781;5.6;48.0;GER;00:14.750;5.8;44.0;FRA;00:14.576;5.7;45.0;GBR;00:14.727;5.7;44.0;POL;00:14.818;5.6;47.0
70;IRL;00:15.650;5.6;48.0;GER;00:15.572;5.8;44.0;FRA;00:15.418;5.8;45.0;GBR;00:15.614;5.8;44.0;POL;00:15.731;5.6;47.0
75;IRL;00:16.609;5.6;48.0;GER;00:16.506;5.8;44.0;FRA;00:16.271;5.8;45.0;GBR;00:16.520;5.8;44.0;POL;00:16.546;5.6;47.0
80;IRL;00:17.553;5.5;48.0;GER;00:17.320;5.8;44.0;FRA;00:17.210;5.8;44.0;GBR;00:17.307;5.8;43.0;POL;00:17.475;5.6;46.0
85;IRL;00:18.410;5.5;47.0;GER;00:18.247;5.7;43.0;FRA;00:18.033;5.7;44.0;GBR;00:18.245;5.8;43.0;POL;00:18.389;5.7;46.0
90;IRL;00:19.316;5.5;47.0;GER;00:19.140;5.7;43.0;FRA;00:18.947;5.7;44.0;GBR;00:19.092;5.8;43.0;POL;00:19.208;5.6;46.0
95;IRL;00:20.277;5.5;47.0;GER;00:19.936;5.7;43.0;FRA;00:19.850;5.7;43.0;GBR;00:19.970;5.8;43.0;POL;00:20.156;5.6;46.0
100;IRL;00:21.165;5.5;47.0;GER;00:20.878;5.7;43.0;FRA;00:20.682;5.7;43.0;GBR;00:20.873;5.8;42.0;POL;00:21.087;5.6;45.0
105;IRL;00:22.023;5.5;46.0;GER;00:21.736;5.7;43.0;FRA;00:21.610;5.7;42.0;GBR;00:21.656;5.7;42.0;POL;00:21.909;5.6;45.0
110;IRL;00:22.995;5.5;46.0;GER;00:22.570;5.7;43.0;FRA;00:22.452;5.7;42.0;GBR;00:22.617;5.7;42.0;POL;00:22.882;5.6;45.0
115;IRL;00:23.906;5.5;46.0;GER;00:23.500;5.7;43.0;FRA;00:23.335;5.7;42.0;GBR;00:23.465;5.7;42.0;POL;00:23.808;5.5;44.0
120;IRL;00:24.754;5.5;46.0;GER;00:24.294;5.8;43.0;FRA;00:24.242;5.7;42.0;GBR;00:24.314;5.7;42.0;POL;00:24.671;5.5;44.0
125;IRL;00:25.731;5.5;46.0;GER;00:25.227;5.8;43.0;FRA;00:25.090;5.7;41.0;GBR;00:25.238;5.7;42.0;POL;00:25.627;5.5;44.0
130;IRL;00:26.655;5.5;46.0;GER;00:26.117;5.8;43.0;FRA;00:26.017;5.7;41.0;GBR;00:26.041;5.7;41.0;POL;00:26.532;5.5;44.0
135;IRL;00:27.488;5.4;45.0;GER;00:26.929;5.7;42.0;FRA;00:26.867;5.7;41.0;GBR;00:26.973;5.7;41.0;POL;00:27.360;5.5;44.0
140;IRL;00:28.466;5.5;45.0;GER;00:27.879;5.7;42.0;FRA;00:27.762;5.6;41.0;GBR;00:27.785;5.7;41.0;POL;00:28.322;5.5;44.0
145;IRL;00:29.404;5.5;45.0;GER;00:28.706;5.7;42.0;FRA;00:28.688;5.6;41.0;GBR;00:28.685;5.7;41.0;POL;00:29.235;5.5;44.0
150;IRL;00:30.266;5.5;45.0;GER;00:29.642;5.7;42.0;FRA;00:29.500;5.6;41.0;GBR;00:29.609;5.8;41.0;POL;00:30.080;5.5;44.0
155;IRL;00:31.254;5.4;45.0;GER;00:30.539;5.7;42.0;FRA;00:30.464;5.6;40.0;GBR;00:30.404;5.7;41.0;POL;00:31.043;5.6;44.0
160;IRL;00:32.190;5.4;45.0;GER;00:31.344;5.6;42.0;FRA;00:31.277;5.6;40.0;GBR;00:31.359;5.7;41.0;POL;00:31.926;5.5;43.0
165;IRL;00:33.055;5.4;45.0;GER;00:32.305;5.6;42.0;FRA;00:32.225;5.6;40.0;GBR;00:32.185;5.7;41.0;POL;00:32.830;5.5;43.0
170;IRL;00:33.987;5.4;44.0;GER;00:33.144;5.6;41.0;FRA;00:33.121;5.6;40.0;GBR;00:33.099;5.6;41.0;POL;00:33.745;5.6;43.0
175;IRL;00:34.959;5.4;44.0;GER;00:34.041;5.6;41.0;FRA;00:33.971;5.6;40.0;GBR;00:34.002;5.7;40.0;POL;00:34.573;5.6;43.0
180;IRL;00:35.830;5.4;44.0;GER;00:34.964;5.7;41.0;FRA;00:34.924;5.6;40.0;GBR;00:34.804;5.7;40.0;POL;00:35.505;5.6;42.0
185;IRL;00:36.759;5.4;44.0;GER;00:35.781;5.7;41.0;FRA;00:35.722;5.6;39.0;GBR;00:35.751;5.7;40.0;POL;00:36.423;5.6;42.0
190;IRL;00:37.743;5.4;44.0;GER;00:36.729;5.7;41.0;FRA;00:36.690;5.6;39.0;GBR;00:36.538;5.7;40.0;POL;00:37.232;5.6;42.0
195;IRL;00:38.623;5.4;44.0;GER;00:37.536;5.6;41.0;FRA;00:37.523;5.6;39.0;GBR;00:37.489;5.7;40.0;POL;00:38.192;5.6;42.0
200;IRL;00:39.539;5.4;44.0;GER;00:38.471;5.6;41.0;FRA;00:38.437;5.6;39.0;GBR;00:38.359;5.7;40.0;POL;00:39.057;5.6;42.0
205;IRL;00:40.524;5.4;44.0;GER;00:39.383;5.6;41.0;FRA;00:39.358;5.6;39.0;GBR;00:39.202;5.7;40.0;POL;00:39.954;5.6;42.0
210;IRL;00:41.416;5.4;44.0;GER;00:40.219;5.6;41.0;FRA;00:40.181;5.6;39.0;GBR;00:40.135;5.7;40.0;POL;00:40.880;5.6;42.0
215;IRL;00:42.313;5.4;44.0;GER;00:41.204;5.6;40.0;FRA;00:41.143;5.6;39.0;GBR;00:40.911;5.7;40.0;POL;00:41.696;5.6;42.0
220;IRL;00:43.304;5.4;44.0;GER;00:42.017;5.6;40.0;FRA;00:41.946;5.6;39.0;GBR;00:41.864;5.7;40.0;POL;00:42.665;5.6;42.0
225;IRL;00:44.207;5.4;44.0;GER;00:43.012;5.5;40.0;FRA;00:42.921;5.6;39.0;GBR;00:42.695;5.7;40.0;POL;00:43.570;5.6;42.0
230;IRL;00:45.111;5.4;44.0;GER;00:43.945;5.5;40.0;FRA;00:43.815;5.6;39.0;GBR;00:43.600;5.7;40.0;POL;00:44.401;5.6;42.0
235;IRL;00:46.115;5.4;44.0;GER;00:44.784;5.4;40.0;FRA;00:44.709;5.6;39.0;GBR;00:44.522;5.7;40.0;POL;00:45.378;5.6;42.0
240;IRL;00:47.035;5.4;44.0;GER;00:45.776;5.4;40.0;FRA;00:45.675;5.6;39.0;GBR;00:45.353;5.7;40.0;POL;00:46.245;5.5;42.0
245;IRL;00:47.936;5.3;43.0;GER;00:46.638;5.4;40.0;FRA;00:46.501;5.5;39.0;GBR;00:46.317;5.6;40.0;POL;00:47.192;5.5;41.0
