Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;UKR;00:02.853;3.3;0.0;GBR;00:03.037;2.8;0.0;GER;00:02.963;2.8;0.0;ESP;00:02.893;2.7;0.0;ROU;00:03.193;2.6;0.0
10;UKR;00:03.997;4.4;48.0;GBR;00:04.177;3.8;0.0;GER;00:04.124;4.3;44.0;ESP;00:04.081;3.9;47.0;ROU;00:04.340;4.0;47.0
15;UKR;00:04.999;4.6;48.0;GBR;00:05.129;4.2;40.0;GER;00:05.046;4.6;43.0;ESP;00:05.124;4.4;47.0;ROU;00:05.369;4.4;47.0
20;UKR;00:05.853;4.6;48.0;GBR;00:06.138;4.6;41.0;GER;00:05.989;4.8;44.0;ESP;00:06.025;4.6;48.0;ROU;00:06.319;4.6;48.0
25;UKR;00:06.778;5.1;47.0;GBR;00:07.047;5.1;42.0;GER;00:06.940;5.0;44.0;ESP;00:06.893;4.9;49.0;ROU;00:07.147;4.8;48.0
30;UKR;00:07.621;5.5;47.0;GBR;00:07.833;5.4;43.0;GER;00:07.730;5.4;44.0;ESP;00:07.780;5.3;49.0;ROU;00:08.106;5.3;48.0
35;UKR;00:08.405;5.8;46.0;GBR;00:08.736;5.7;43.0;GER;00:08.594;5.7;44.0;ESP;00:08.645;5.7;49.0;ROU;00:08.959;5.6;48.0
40;UKR;00:09.280;6.0;46.0;GBR;00:09.518;5.9;44.0;GER;00:09.429;6.0;44.0;ESP;00:09.392;5.9;49.0;ROU;00:09.750;5.8;49.0
45;UKR;00:09.987;6.1;45.0;GBR;00:10.321;6.1;44.0;GER;00:10.155;6.1;45.0;ESP;00:10.244;6.0;50.0;ROU;00:10.586;5.9;49.0
50;UKR;00:10.840;6.2;45.0;GBR;00:11.131;6.2;44.0;GER;00:11.038;6.2;45.0;ESP;00:11.069;6.2;50.0;ROU;00:11.441;6.1;49.0
55;UKR;00:11.614;6.3;44.0;GBR;00:11.840;6.3;45.0;GER;00:11.766;6.2;45.0;ESP;00:11.789;6.2;50.0;ROU;00:12.200;6.1;49.0
60;UKR;00:12.375;6.3;44.0;GBR;00:12.699;6.4;45.0;GER;00:12.580;6.3;45.0;ESP;00:12.620;6.3;50.0;ROU;00:13.002;6.1;49.0
65;UKR;00:13.200;6.4;44.0;GBR;00:13.404;6.4;45.0;GER;00:13.381;6.3;45.0;ESP;00:13.420;6.3;50.0;ROU;00:13.853;6.2;49.0
70;UKR;00:13.901;6.4;44.0;GBR;00:14.225;6.4;45.0;GER;00:14.106;6.4;45.0;ESP;00:14.132;6.4;50.0;ROU;00:14.583;6.2;49.0
75;UKR;00:14.748;6.5;44.0;GBR;00:15.020;6.4;45.0;GER;00:14.948;6.4;44.0;ESP;00:14.944;6.4;50.0;ROU;00:15.420;6.3;49.0
80;UKR;00:15.448;6.5;44.0;GBR;00:15.758;6.4;44.0;GER;00:15.643;6.4;44.0;ESP;00:15.745;6.4;50.0;ROU;00:16.257;6.3;49.0
85;UKR;00:16.287;6.5;44.0;GBR;00:16.585;6.5;44.0;GER;00:16.495;6.5;44.0;ESP;00:16.453;6.5;50.0;ROU;00:16.989;6.2;49.0
90;UKR;00:17.027;6.5;44.0;GBR;00:17.285;6.4;44.0;GER;00:17.215;6.4;44.0;ESP;00:17.283;6.5;50.0;ROU;00:17.827;6.3;49.0
95;UKR;00:17.827;6.4;43.0;GBR;00:18.132;6.5;44.0;GER;00:18.048;6.4;44.0;ESP;00:18.056;6.5;49.0;ROU;00:18.640;6.3;49.0
100;UKR;00:18.619;6.4;43.0;GBR;00:18.836;6.4;43.0;GER;00:18.794;6.4;44.0;ESP;00:18.795;6.5;49.0;ROU;00:19.373;6.3;49.0
105;UKR;00:19.361;6.4;43.0;GBR;00:19.673;6.5;43.0;GER;00:19.570;6.4;44.0;ESP;00:19.623;6.5;49.0;ROU;00:20.231;6.3;48.0
110;UKR;00:20.194;6.4;43.0;GBR;00:20.412;6.4;43.0;GER;00:20.405;6.5;44.0;ESP;00:20.349;6.4;49.0;ROU;00:21.019;6.3;48.0
115;UKR;00:20.935;6.4;43.0;GBR;00:21.233;6.4;43.0;GER;00:21.123;6.4;43.0;ESP;00:21.153;6.4;49.0;ROU;00:21.775;6.3;48.0
120;UKR;00:21.753;6.4;43.0;GBR;00:21.988;6.4;43.0;GER;00:21.995;6.4;43.0;ESP;00:21.963;6.4;49.0;ROU;00:22.622;6.3;48.0
125;UKR;00:22.454;6.4;43.0;GBR;00:22.780;6.4;43.0;GER;00:22.697;6.3;43.0;ESP;00:22.675;6.4;48.0;ROU;00:23.373;6.3;48.0
130;UKR;00:23.295;6.4;43.0;GBR;00:23.587;6.4;42.0;GER;00:23.580;6.3;43.0;ESP;00:23.523;6.4;48.0;ROU;00:24.191;6.3;48.0
135;UKR;00:24.013;6.4;43.0;GBR;00:24.321;6.4;42.0;GER;00:24.327;6.3;43.0;ESP;00:24.292;6.4;48.0;ROU;00:25.031;6.3;48.0
140;UKR;00:24.863;6.4;43.0;GBR;00:25.166;6.4;42.0;GER;00:25.146;6.3;42.0;ESP;00:25.058;6.4;48.0;ROU;00:25.765;6.3;48.0
145;UKR;00:25.648;6.4;43.0;GBR;00:25.882;6.3;42.0;GER;00:25.960;6.3;42.0;ESP;00:25.899;6.4;48.0;ROU;00:26.622;6.2;48.0
150;UKR;00:26.414;6.4;43.0;GBR;00:26.744;6.3;42.0;GER;00:26.717;6.3;42.0;ESP;00:26.628;6.3;47.0;ROU;00:27.431;6.2;47.0
155;UKR;00:27.235;6.4;43.0;GBR;00:27.453;6.3;41.0;GER;00:27.576;6.3;42.0;ESP;00:27.468;6.3;47.0;ROU;00:28.180;6.2;47.0
160;UKR;00:27.960;6.4;43.0;GBR;00:28.315;6.4;41.0;GER;00:28.331;6.2;42.0;ESP;00:28.280;6.3;47.0;ROU;00:29.049;6.2;47.0
165;UKR;00:28.821;6.4;42.0;GBR;00:29.024;6.4;41.0;GER;00:29.178;6.3;42.0;ESP;00:29.038;6.3;47.0;ROU;00:29.817;6.2;47.0
170;UKR;00:29.529;6.3;42.0;GBR;00:29.883;6.4;41.0;GER;00:29.891;6.2;42.0;ESP;00:29.882;6.3;47.0;ROU;00:30.655;6.2;47.0
175;UKR;00:30.405;6.3;42.0;GBR;00:30.632;6.4;41.0;GER;00:30.777;6.3;42.0;ESP;00:30.638;6.3;47.0;ROU;00:31.487;6.2;47.0
180;UKR;00:31.118;6.3;42.0;GBR;00:31.448;6.3;41.0;GER;00:31.528;6.2;42.0;ESP;00:31.454;6.3;47.0;ROU;00:32.233;6.2;47.0
185;UKR;00:31.974;6.3;42.0;GBR;00:32.232;6.3;41.0;GER;00:32.356;6.2;42.0;ESP;00:32.274;6.3;46.0;ROU;00:33.116;6.1;47.0
