Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;AIN2;00:02.806;2.7;0.0;ESP;00:02.812;3.0;0.0;MDA;00:02.965;2.7;0.0;GRE;00:02.672;2.8;0.0;BUL;00:02.762;2.7;0.0
10;AIN2;00:03.994;3.8;51.0;ESP;00:03.978;4.0;50.0;MDA;00:04.237;3.8;40.0;GRE;00:03.770;4.0;54.0;BUL;00:03.938;4.2;50.0
15;AIN2;00:05.040;4.4;51.0;ESP;00:05.020;4.4;51.0;MDA;00:05.312;4.1;40.0;GRE;00:04.832;4.4;53.0;BUL;00:04.943;4.7;50.0
20;AIN2;00:06.078;4.6;51.0;ESP;00:06.046;4.6;52.0;MDA;00:06.286;4.3;41.0;GRE;00:05.795;4.7;53.0;BUL;00:05.932;4.7;50.0
25;AIN2;00:06.981;4.8;51.0;ESP;00:06.985;4.9;52.0;MDA;00:07.355;4.7;42.0;GRE;00:06.688;5.0;52.0;BUL;00:06.799;4.9;50.0
30;AIN2;00:07.836;5.2;50.0;ESP;00:07.858;5.1;52.0;MDA;00:08.315;5.0;42.0;GRE;00:07.555;5.3;52.0;BUL;00:07.784;5.2;50.0
35;AIN2;00:08.794;5.4;50.0;ESP;00:08.841;5.3;52.0;MDA;00:09.169;5.1;42.0;GRE;00:08.460;5.6;51.0;BUL;00:08.740;5.4;49.0
40;AIN2;00:09.711;5.5;50.0;ESP;00:09.797;5.3;52.0;MDA;00:10.155;5.3;43.0;GRE;00:09.340;5.7;50.0;BUL;00:09.611;5.4;49.0
45;AIN2;00:10.573;5.6;50.0;ESP;00:10.762;5.4;52.0;MDA;00:11.132;5.3;43.0;GRE;00:10.130;5.8;50.0;BUL;00:10.507;5.5;48.0
50;AIN2;00:11.459;5.6;49.0;ESP;00:11.677;5.4;51.0;MDA;00:11.969;5.4;43.0;GRE;00:11.058;5.8;49.0;BUL;00:11.481;5.5;46.0
55;AIN2;00:12.395;5.6;49.0;ESP;00:12.564;5.4;50.0;MDA;00:12.954;5.4;43.0;GRE;00:11.960;5.8;48.0;BUL;00:12.331;5.5;45.0
60;AIN2;00:13.315;5.6;48.0;ESP;00:13.554;5.4;50.0;MDA;00:13.928;5.4;43.0;GRE;00:12.823;5.8;48.0;BUL;00:13.226;5.5;45.0
65;AIN2;00:14.120;5.6;48.0;ESP;00:14.526;5.3;49.0;MDA;00:14.775;5.4;43.0;GRE;00:13.696;5.7;48.0;BUL;00:14.171;5.5;44.0
70;AIN2;00:15.093;5.6;48.0;ESP;00:15.415;5.3;48.0;MDA;00:15.753;5.4;43.0;GRE;00:14.643;5.6;47.0;BUL;00:14.981;5.5;44.0
75;AIN2;00:16.028;5.5;47.0;ESP;00:16.357;5.3;48.0;MDA;00:16.713;5.4;43.0;GRE;00:15.522;5.6;47.0;BUL;00:15.946;5.6;44.0
80;AIN2;00:16.862;5.5;47.0;ESP;00:17.363;5.3;47.0;MDA;00:17.548;5.4;42.0;GRE;00:16.370;5.6;46.0;BUL;00:16.896;5.6;43.0
85;AIN2;00:17.796;5.5;47.0;ESP;00:18.332;5.3;47.0;MDA;00:18.549;5.4;42.0;GRE;00:17.316;5.6;46.0;BUL;00:17.715;5.5;43.0
90;AIN2;00:18.751;5.5;46.0;ESP;00:19.199;5.2;46.0;MDA;00:19.499;5.4;42.0;GRE;00:18.170;5.6;46.0;BUL;00:18.694;5.5;43.0
95;AIN2;00:19.602;5.5;46.0;ESP;00:20.201;5.2;46.0;MDA;00:20.347;5.4;42.0;GRE;00:19.037;5.6;45.0;BUL;00:19.622;5.5;43.0
100;AIN2;00:20.524;5.5;46.0;ESP;00:21.199;5.2;46.0;MDA;00:21.362;5.4;42.0;GRE;00:19.980;5.6;45.0;BUL;00:20.455;5.5;43.0
105;AIN2;00:21.485;5.5;45.0;ESP;00:22.117;5.3;45.0;MDA;00:22.277;5.4;41.0;GRE;00:20.782;5.6;45.0;BUL;00:21.439;5.5;43.0
110;AIN2;00:22.352;5.4;45.0;ESP;00:23.092;5.2;45.0;MDA;00:23.178;5.3;41.0;GRE;00:21.734;5.6;44.0;BUL;00:22.329;5.5;42.0
115;AIN2;00:23.258;5.4;45.0;ESP;00:24.093;5.2;45.0;MDA;00:24.167;5.3;41.0;GRE;00:22.670;5.6;44.0;BUL;00:23.245;5.4;42.0
120;AIN2;00:24.230;5.5;45.0;ESP;00:25.067;5.2;44.0;MDA;00:25.025;5.3;41.0;GRE;00:23.483;5.6;43.0;BUL;00:24.204;5.5;42.0
125;AIN2;00:25.113;5.4;45.0;ESP;00:25.965;5.1;44.0;MDA;00:26.001;5.3;41.0;GRE;00:24.451;5.6;43.0;BUL;00:25.062;5.4;42.0
130;AIN2;00:26.035;5.4;44.0;ESP;00:27.007;5.1;44.0;MDA;00:26.971;5.4;41.0;GRE;00:25.376;5.6;43.0;BUL;00:26.009;5.4;42.0
135;AIN2;00:26.995;5.4;44.0;ESP;00:28.013;5.1;43.0;MDA;00:27.819;5.4;41.0;GRE;00:26.220;5.5;43.0;BUL;00:26.967;5.4;42.0
140;AIN2;00:27.887;5.4;44.0;ESP;00:28.907;5.1;43.0;MDA;00:28.844;5.3;41.0;GRE;00:27.178;5.5;42.0;BUL;00:27.807;5.4;42.0
145;AIN2;00:28.831;5.4;44.0;ESP;00:29.929;5.1;43.0;MDA;00:29.790;5.3;41.0;GRE;00:28.059;5.5;42.0;BUL;00:28.797;5.4;42.0
150;AIN2;00:29.802;5.4;44.0;ESP;00:30.948;5.1;43.0;MDA;00:30.685;5.3;41.0;GRE;00:28.953;5.5;42.0;BUL;00:29.730;5.4;41.0
155;AIN2;00:30.647;5.4;43.0;ESP;00:31.873;5.1;43.0;MDA;00:31.712;5.3;40.0;GRE;00:29.910;5.6;42.0;BUL;00:30.589;5.4;41.0
160;AIN2;00:31.678;5.3;43.0;ESP;00:32.838;5.1;43.0;MDA;00:32.600;5.3;40.0;GRE;00:30.729;5.5;42.0;BUL;00:31.591;5.4;41.0
165;AIN2;00:32.652;5.3;42.0;ESP;00:33.881;5.1;43.0;MDA;00:33.576;5.2;40.0;GRE;00:31.710;5.5;42.0;BUL;00:32.477;5.4;41.0
170;AIN2;00:33.541;5.3;42.0;ESP;00:34.857;5.1;43.0;MDA;00:34.561;5.2;40.0;GRE;00:32.655;5.5;42.0;BUL;00:33.420;5.3;41.0
175;AIN2;00:34.504;5.3;42.0;ESP;00:35.789;5.1;43.0;MDA;00:35.423;5.3;39.0;GRE;00:33.486;5.4;42.0;BUL;00:34.398;5.4;41.0
