Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;FRA;00:03.079;2.7;0.0;ESP;00:03.162;2.5;0.0;ROU;00:03.118;2.5;0.0;NED;00:03.109;2.5;0.0;GBR;00:03.382;2.6;0.0;ITA;00:03.217;2.2;0.0
10;FRA;00:04.436;3.5;46.0;ESP;00:04.479;3.6;43.0;ROU;00:04.414;3.7;46.0;NED;00:04.387;3.7;43.0;GBR;00:04.714;3.6;39.0;ITA;00:04.496;3.6;49.0
15;FRA;00:05.559;3.9;46.0;ESP;00:05.586;4.1;43.0;ROU;00:05.527;4.1;47.0;NED;00:05.471;4.2;44.0;GBR;00:05.855;3.8;38.0;ITA;00:05.564;4.0;49.0
20;FRA;00:06.625;4.2;45.0;ESP;00:06.577;4.2;44.0;ROU;00:06.586;4.3;48.0;NED;00:06.415;4.4;44.0;GBR;00:06.906;4.0;39.0;ITA;00:06.617;4.4;50.0
25;FRA;00:07.542;4.6;45.0;ESP;00:07.531;4.5;44.0;ROU;00:07.551;4.7;48.0;NED;00:07.455;4.8;44.0;GBR;00:07.918;4.4;40.0;ITA;00:07.589;4.8;50.0
30;FRA;00:08.606;4.9;45.0;ESP;00:08.550;4.9;45.0;ROU;00:08.440;4.9;48.0;NED;00:08.405;5.1;45.0;GBR;00:08.911;4.9;41.0;ITA;00:08.514;5.0;50.0
35;FRA;00:09.568;5.1;44.0;ESP;00:09.505;5.2;45.0;ROU;00:09.450;5.2;49.0;NED;00:09.280;5.3;45.0;GBR;00:09.774;5.1;42.0;ITA;00:09.358;5.3;50.0
40;FRA;00:10.425;5.2;44.0;ESP;00:10.370;5.3;46.0;ROU;00:10.388;5.3;49.0;NED;00:10.129;5.4;45.0;GBR;00:10.758;5.3;43.0;ITA;00:10.296;5.4;50.0
45;FRA;00:11.407;5.3;43.0;ESP;00:11.276;5.4;46.0;ROU;00:11.297;5.4;49.0;NED;00:11.072;5.5;45.0;GBR;00:11.704;5.3;43.0;ITA;00:11.244;5.5;50.0
50;FRA;00:12.355;5.3;43.0;ESP;00:12.241;5.4;47.0;ROU;00:12.122;5.4;49.0;NED;00:11.924;5.6;45.0;GBR;00:12.556;5.4;44.0;ITA;00:12.121;5.6;50.0
55;FRA;00:13.180;5.4;42.0;ESP;00:13.164;5.5;47.0;ROU;00:13.064;5.5;49.0;NED;00:12.759;5.7;46.0;GBR;00:13.477;5.4;44.0;ITA;00:12.946;5.6;50.0
60;FRA;00:14.169;5.4;42.0;ESP;00:14.001;5.5;47.0;ROU;00:13.993;5.5;49.0;NED;00:13.666;5.8;46.0;GBR;00:14.431;5.5;44.0;ITA;00:13.859;5.6;50.0
65;FRA;00:15.085;5.5;42.0;ESP;00:14.955;5.5;47.0;ROU;00:14.878;5.6;49.0;NED;00:14.516;5.8;46.0;GBR;00:15.303;5.5;44.0;ITA;00:14.778;5.7;50.0
70;FRA;00:15.967;5.5;42.0;ESP;00:15.904;5.5;47.0;ROU;00:15.709;5.6;49.0;NED;00:15.355;5.8;46.0;GBR;00:16.195;5.5;44.0;ITA;00:15.655;5.7;50.0
75;FRA;00:16.939;5.5;42.0;ESP;00:16.775;5.5;46.0;ROU;00:16.645;5.6;49.0;NED;00:16.262;5.8;46.0;GBR;00:17.166;5.5;44.0;ITA;00:16.490;5.7;49.0
80;FRA;00:17.834;5.4;42.0;ESP;00:17.698;5.5;46.0;ROU;00:17.549;5.6;49.0;NED;00:17.113;5.8;46.0;GBR;00:18.065;5.5;44.0;ITA;00:17.437;5.6;49.0
85;FRA;00:18.763;5.4;42.0;ESP;00:18.657;5.4;46.0;ROU;00:18.391;5.6;49.0;NED;00:17.977;5.8;46.0;GBR;00:19.003;5.4;44.0;ITA;00:18.352;5.6;49.0
90;FRA;00:19.764;5.4;41.0;ESP;00:19.579;5.4;46.0;ROU;00:19.289;5.6;49.0;NED;00:18.882;5.8;46.0;GBR;00:19.989;5.4;44.0;ITA;00:19.177;5.6;49.0
95;FRA;00:20.635;5.3;41.0;ESP;00:20.463;5.4;46.0;ROU;00:20.241;5.6;48.0;NED;00:19.728;5.7;45.0;GBR;00:20.929;5.3;44.0;ITA;00:20.126;5.6;48.0
100;FRA;00:21.654;5.3;41.0;ESP;00:21.467;5.4;46.0;ROU;00:21.159;5.6;48.0;NED;00:20.588;5.7;45.0;GBR;00:21.819;5.3;43.0;ITA;00:21.091;5.5;48.0
105;FRA;00:22.617;5.3;41.0;ESP;00:22.425;5.3;45.0;ROU;00:22.025;5.5;48.0;NED;00:21.531;5.7;45.0;GBR;00:22.827;5.2;43.0;ITA;00:22.009;5.5;48.0
110;FRA;00:23.467;5.3;41.0;ESP;00:23.289;5.3;45.0;ROU;00:22.992;5.4;48.0;NED;00:22.382;5.7;45.0;GBR;00:23.731;5.2;43.0;ITA;00:22.865;5.4;48.0
115;FRA;00:24.481;5.3;41.0;ESP;00:24.283;5.3;45.0;ROU;00:23.906;5.4;48.0;NED;00:23.272;5.6;45.0;GBR;00:24.651;5.3;43.0;ITA;00:23.849;5.4;47.0
120;FRA;00:25.441;5.3;41.0;ESP;00:25.260;5.3;45.0;ROU;00:24.779;5.4;48.0;NED;00:24.217;5.6;45.0;GBR;00:25.642;5.3;42.0;ITA;00:24.796;5.4;47.0
125;FRA;00:26.291;5.3;41.0;ESP;00:26.144;5.3;44.0;ROU;00:25.657;5.5;48.0;NED;00:25.049;5.6;45.0;GBR;00:26.544;5.4;42.0;ITA;00:25.665;5.4;47.0
130;FRA;00:27.305;5.3;41.0;ESP;00:27.122;5.3;44.0;ROU;00:26.628;5.5;48.0;NED;00:25.965;5.6;44.0;GBR;00:27.478;5.3;42.0;ITA;00:26.618;5.4;46.0
135;FRA;00:28.229;5.3;41.0;ESP;00:28.096;5.3;44.0;ROU;00:27.528;5.5;48.0;NED;00:26.901;5.6;44.0;GBR;00:28.468;5.4;42.0;ITA;00:27.601;5.4;46.0
140;FRA;00:29.151;5.3;41.0;ESP;00:28.958;5.3;44.0;ROU;00:28.365;5.5;47.0;NED;00:27.704;5.6;44.0;GBR;00:29.303;5.3;42.0;ITA;00:28.515;5.3;46.0
