Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;UKR;00:02.845;2.5;0.0;FRA;00:02.865;2.5;0.0;ROU;00:02.747;2.9;0.0;NED;00:02.764;3.2;0.0;CRO;00:02.873;2.4;0.0;ITA;00:02.816;2.6;0.0
10;UKR;00:04.028;4.0;49.0;FRA;00:04.085;4.0;44.0;ROU;00:03.909;4.0;44.0;NED;00:03.938;3.9;43.0;CRO;00:04.052;4.1;47.0;ITA;00:04.015;3.8;49.0
15;UKR;00:05.075;4.3;48.0;FRA;00:05.100;4.3;45.0;ROU;00:04.878;4.4;45.0;NED;00:04.928;4.3;42.0;CRO;00:05.058;4.4;47.0;ITA;00:05.105;4.2;50.0
20;UKR;00:05.971;4.6;48.0;FRA;00:06.004;4.4;46.0;ROU;00:05.826;4.6;46.0;NED;00:05.941;4.5;43.0;CRO;00:05.981;4.6;48.0;ITA;00:06.057;4.4;50.0
25;UKR;00:06.832;4.9;48.0;FRA;00:06.983;4.9;46.0;ROU;00:06.713;5.1;47.0;NED;00:06.815;4.9;44.0;CRO;00:06.917;4.9;48.0;ITA;00:06.893;4.8;51.0
30;UKR;00:07.711;5.4;48.0;FRA;00:07.886;5.3;46.0;ROU;00:07.555;5.4;48.0;NED;00:07.588;5.3;44.0;CRO;00:07.774;5.3;48.0;ITA;00:07.799;5.3;51.0
35;UKR;00:08.496;5.7;48.0;FRA;00:08.651;5.5;46.0;ROU;00:08.283;5.7;48.0;NED;00:08.477;5.7;45.0;CRO;00:08.552;5.6;48.0;ITA;00:08.647;5.6;51.0
40;UKR;00:09.379;6.0;48.0;FRA;00:09.576;5.8;46.0;ROU;00:09.157;6.0;49.0;NED;00:09.302;6.0;45.0;CRO;00:09.421;5.9;47.0;ITA;00:09.482;5.9;51.0
45;UKR;00:10.214;6.1;48.0;FRA;00:10.395;5.9;47.0;ROU;00:09.963;6.2;49.0;NED;00:10.021;6.1;46.0;CRO;00:10.222;6.0;47.0;ITA;00:10.225;6.0;52.0
50;UKR;00:11.007;6.1;48.0;FRA;00:11.187;6.0;47.0;ROU;00:10.678;6.3;50.0;NED;00:10.887;6.2;46.0;CRO;00:10.979;6.1;47.0;ITA;00:11.052;6.1;52.0
55;UKR;00:11.788;6.1;48.0;FRA;00:12.033;6.1;46.0;ROU;00:11.510;6.4;50.0;NED;00:11.664;6.3;47.0;CRO;00:11.837;6.2;47.0;ITA;00:11.896;6.2;52.0
60;UKR;00:12.652;6.1;48.0;FRA;00:12.810;6.1;46.0;ROU;00:12.313;6.4;51.0;NED;00:12.428;6.3;47.0;CRO;00:12.562;6.3;46.0;ITA;00:12.674;6.2;52.0
65;UKR;00:13.382;6.2;47.0;FRA;00:13.619;6.2;46.0;ROU;00:13.063;6.4;51.0;NED;00:13.280;6.4;47.0;CRO;00:13.397;6.3;46.0;ITA;00:13.435;6.3;52.0
70;UKR;00:14.246;6.2;47.0;FRA;00:14.486;6.2;46.0;ROU;00:13.830;6.4;51.0;NED;00:13.989;6.4;47.0;CRO;00:14.203;6.3;46.0;ITA;00:14.268;6.3;52.0
75;UKR;00:15.093;6.2;47.0;FRA;00:15.223;6.1;46.0;ROU;00:14.662;6.4;51.0;NED;00:14.832;6.4;47.0;CRO;00:14.931;6.4;46.0;ITA;00:15.051;6.3;52.0
80;UKR;00:15.837;6.2;47.0;FRA;00:16.112;6.1;46.0;ROU;00:15.415;6.4;51.0;NED;00:15.630;6.4;46.0;CRO;00:15.785;6.4;46.0;ITA;00:15.792;6.3;52.0
85;UKR;00:16.711;6.1;47.0;FRA;00:16.917;6.1;46.0;ROU;00:16.176;6.4;51.0;NED;00:16.367;6.4;46.0;CRO;00:16.492;6.3;46.0;ITA;00:16.635;6.4;52.0
90;UKR;00:17.515;6.1;47.0;FRA;00:17.679;6.1;45.0;ROU;00:17.003;6.4;51.0;NED;00:17.220;6.4;46.0;CRO;00:17.368;6.3;45.0;ITA;00:17.419;6.4;52.0
95;UKR;00:18.296;6.1;46.0;FRA;00:18.551;6.2;45.0;ROU;00:17.745;6.4;51.0;NED;00:17.938;6.3;46.0;CRO;00:18.156;6.3;45.0;ITA;00:18.159;6.4;51.0
100;UKR;00:19.167;6.1;46.0;FRA;00:19.287;6.1;45.0;ROU;00:18.519;6.4;51.0;NED;00:18.785;6.3;46.0;CRO;00:18.907;6.3;45.0;ITA;00:19.013;6.3;51.0
105;UKR;00:19.911;6.1;46.0;FRA;00:20.159;6.2;45.0;ROU;00:19.345;6.4;51.0;NED;00:19.587;6.3;46.0;CRO;00:19.758;6.3;45.0;ITA;00:19.787;6.3;51.0
110;UKR;00:20.779;6.1;46.0;FRA;00:20.975;6.2;45.0;ROU;00:20.078;6.4;51.0;NED;00:20.328;6.3;46.0;CRO;00:20.475;6.3;45.0;ITA;00:20.546;6.3;51.0
115;UKR;00:21.611;6.1;46.0;FRA;00:21.739;6.2;45.0;ROU;00:20.877;6.4;51.0;NED;00:21.185;6.3;46.0;CRO;00:21.344;6.3;45.0;ITA;00:21.400;6.3;50.0
120;UKR;00:22.364;6.1;46.0;FRA;00:22.614;6.2;45.0;ROU;00:21.700;6.4;51.0;NED;00:21.905;6.3;45.0;CRO;00:22.125;6.3;45.0;ITA;00:22.169;6.3;50.0
125;UKR;00:23.245;6.1;45.0;FRA;00:23.343;6.1;44.0;ROU;00:22.403;6.4;50.0;NED;00:22.779;6.3;45.0;CRO;00:22.946;6.2;44.0;ITA;00:22.964;6.3;50.0
130;UKR;00:24.009;6.1;45.0;FRA;00:24.234;6.2;44.0;ROU;00:23.241;6.4;50.0;NED;00:23.577;6.3;45.0;CRO;00:23.765;6.2;44.0;ITA;00:23.824;6.3;50.0
