Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;GBR;00:03.363;2.7;0.0;NED;00:03.139;2.8;0.0;GER;00:03.346;2.5;0.0;CZE;00:03.371;2.3;0.0;FRA;00:03.125;2.6;0.0;SRB;00:03.105;2.6;0.0
10;GBR;00:04.527;3.7;37.0;NED;00:04.290;4.0;42.0;GER;00:04.558;3.7;0.0;CZE;00:04.476;3.7;47.0;FRA;00:04.277;3.8;45.0;SRB;00:04.327;3.6;47.0
15;GBR;00:05.580;4.2;37.0;NED;00:05.198;4.4;41.0;GER;00:05.554;4.0;39.0;CZE;00:05.538;4.3;47.0;FRA;00:05.360;4.3;45.0;SRB;00:05.366;4.1;48.0
20;GBR;00:06.625;4.4;38.0;NED;00:06.199;4.6;42.0;GER;00:06.667;4.3;40.0;CZE;00:06.481;4.7;48.0;FRA;00:06.276;4.4;46.0;SRB;00:06.366;4.4;48.0
25;GBR;00:07.504;4.8;40.0;NED;00:07.080;5.1;43.0;GER;00:07.622;4.7;40.0;CZE;00:07.328;5.0;48.0;FRA;00:07.190;4.8;46.0;SRB;00:07.279;4.8;48.0
30;GBR;00:08.303;5.1;41.0;NED;00:07.846;5.4;43.0;GER;00:08.414;5.1;41.0;CZE;00:08.184;5.3;47.0;FRA;00:08.099;5.3;46.0;SRB;00:08.079;5.2;48.0
35;GBR;00:09.239;5.6;42.0;NED;00:08.725;5.8;44.0;GER;00:09.343;5.4;41.0;CZE;00:09.093;5.6;47.0;FRA;00:08.924;5.5;46.0;SRB;00:09.039;5.5;48.0
40;GBR;00:09.993;5.8;43.0;NED;00:09.547;6.0;44.0;GER;00:10.212;5.6;42.0;CZE;00:09.941;5.7;47.0;FRA;00:09.758;5.7;46.0;SRB;00:09.892;5.7;48.0
45;GBR;00:10.858;6.0;43.0;NED;00:10.315;6.1;45.0;GER;00:10.961;5.8;43.0;CZE;00:10.719;5.8;48.0;FRA;00:10.628;5.9;46.0;SRB;00:10.642;5.8;48.0
50;GBR;00:11.676;6.1;44.0;NED;00:11.128;6.3;45.0;GER;00:11.866;5.9;43.0;CZE;00:11.623;5.9;47.0;FRA;00:11.348;6.0;46.0;SRB;00:11.550;5.9;48.0
55;GBR;00:12.402;6.2;44.0;NED;00:11.880;6.3;45.0;GER;00:12.616;6.1;44.0;CZE;00:12.421;6.0;47.0;FRA;00:12.220;6.1;46.0;SRB;00:12.364;6.0;47.0
