Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;LTU;00:02.945;2.8;0.0;TUR;00:03.092;2.9;0.0;IRL;00:03.426;2.2;0.0;CZE;00:03.280;2.3;0.0;GER;00:03.093;3.1;0.0
10;LTU;00:04.056;4.2;46.0;TUR;00:04.246;3.9;46.0;IRL;00:04.735;3.4;44.0;CZE;00:04.636;3.4;44.0;GER;00:04.323;3.8;0.0
15;LTU;00:05.023;4.6;46.0;TUR;00:05.275;4.3;47.0;IRL;00:05.773;4.0;45.0;CZE;00:05.747;3.9;44.0;GER;00:05.293;4.0;40.0
20;LTU;00:05.890;4.7;46.0;TUR;00:06.188;4.5;48.0;IRL;00:06.868;4.3;47.0;CZE;00:06.795;4.2;45.0;GER;00:06.348;4.3;40.0
25;LTU;00:06.887;5.0;46.0;TUR;00:07.021;5.0;48.0;IRL;00:07.825;4.8;48.0;CZE;00:07.733;4.6;45.0;GER;00:07.312;4.8;41.0
30;LTU;00:07.726;5.4;46.0;TUR;00:07.936;5.4;49.0;IRL;00:08.719;5.1;49.0;CZE;00:08.649;5.0;46.0;GER;00:08.164;5.1;42.0
35;LTU;00:08.481;5.7;46.0;TUR;00:08.842;5.6;49.0;IRL;00:09.555;5.3;49.0;CZE;00:09.621;5.3;46.0;GER;00:09.088;5.4;43.0
40;LTU;00:09.399;5.9;46.0;TUR;00:09.633;5.8;49.0;IRL;00:10.486;5.5;50.0;CZE;00:10.528;5.4;46.0;GER;00:09.964;5.6;43.0
45;LTU;00:10.190;6.0;46.0;TUR;00:10.480;5.9;50.0;IRL;00:11.399;5.6;50.0;CZE;00:11.319;5.4;46.0;GER;00:10.730;5.7;44.0
50;LTU;00:11.012;6.1;46.0;TUR;00:11.338;5.9;50.0;IRL;00:12.255;5.7;50.0;CZE;00:12.256;5.6;46.0;GER;00:11.637;5.9;44.0
55;LTU;00:11.894;6.1;46.0;TUR;00:12.164;6.0;50.0;IRL;00:13.073;5.7;50.0;CZE;00:13.165;5.7;46.0;GER;00:12.486;5.9;44.0
60;LTU;00:12.651;6.1;46.0;TUR;00:12.938;6.1;50.0;IRL;00:14.000;5.8;50.0;CZE;00:13.949;5.8;46.0;GER;00:13.232;5.9;45.0
65;LTU;00:13.541;6.1;45.0;TUR;00:13.834;6.1;50.0;IRL;00:14.885;5.8;50.0;CZE;00:14.871;5.8;46.0;GER;00:14.122;6.0;45.0
