Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;GBR;00:03.090;2.8;0.0;ESP;00:02.809;2.6;0.0;ROU;00:03.067;1.7;0.0;LTU;00:03.140;2.8;0.0;SUI;00:02.915;3.1;0.0
10;GBR;00:04.291;4.1;43.0;ESP;00:03.939;3.8;48.0;ROU;00:04.141;3.8;50.0;LTU;00:04.265;4.1;49.0;SUI;00:04.077;4.1;49.0
15;GBR;00:05.295;4.4;42.0;ESP;00:04.967;4.4;49.0;ROU;00:05.160;4.4;50.0;LTU;00:05.293;4.5;49.0;SUI;00:05.100;4.4;49.0
20;GBR;00:06.248;4.5;44.0;ESP;00:05.894;4.6;50.0;ROU;00:06.094;4.7;50.0;LTU;00:06.258;4.7;49.0;SUI;00:06.074;4.5;50.0
25;GBR;00:07.189;5.0;45.0;ESP;00:06.732;5.0;50.0;ROU;00:06.941;5.1;51.0;LTU;00:07.112;4.8;49.0;SUI;00:06.933;4.8;50.0
30;GBR;00:08.067;5.3;46.0;ESP;00:07.637;5.4;51.0;ROU;00:07.806;5.5;51.0;LTU;00:08.056;5.2;48.0;SUI;00:07.890;5.2;50.0
35;GBR;00:08.893;5.6;47.0;ESP;00:08.492;5.7;51.0;ROU;00:08.683;5.7;51.0;LTU;00:08.984;5.5;48.0;SUI;00:08.812;5.5;49.0
40;GBR;00:09.752;5.7;47.0;ESP;00:09.326;5.9;51.0;ROU;00:09.528;5.9;51.0;LTU;00:09.768;5.6;48.0;SUI;00:09.604;5.6;49.0
45;GBR;00:10.635;5.8;48.0;ESP;00:10.074;5.9;52.0;ROU;00:10.275;5.9;51.0;LTU;00:10.687;5.7;48.0;SUI;00:10.531;5.7;48.0
50;GBR;00:11.448;5.9;48.0;ESP;00:10.950;6.1;52.0;ROU;00:11.156;6.0;51.0;LTU;00:11.584;5.8;47.0;SUI;00:11.416;5.8;47.0
55;GBR;00:12.235;5.9;49.0;ESP;00:11.781;6.1;52.0;ROU;00:12.008;6.1;51.0;LTU;00:12.392;5.8;47.0;SUI;00:12.209;5.8;46.0
60;GBR;00:13.122;6.0;49.0;ESP;00:12.553;6.2;52.0;ROU;00:12.766;6.1;50.0;LTU;00:13.280;5.8;47.0;SUI;00:13.118;5.8;46.0
65;GBR;00:13.950;6.0;49.0;ESP;00:13.366;6.2;52.0;ROU;00:13.632;6.1;50.0;LTU;00:14.180;5.8;46.0;SUI;00:13.969;5.8;45.0
70;GBR;00:14.734;6.1;49.0;ESP;00:14.232;6.1;51.0;ROU;00:14.486;6.1;49.0;LTU;00:14.977;5.8;46.0;SUI;00:14.776;5.8;45.0
75;GBR;00:15.626;6.0;49.0;ESP;00:15.022;6.1;51.0;ROU;00:15.227;6.1;49.0;LTU;00:15.903;5.8;46.0;SUI;00:15.696;5.9;45.0
80;GBR;00:16.463;6.0;49.0;ESP;00:15.849;6.1;51.0;ROU;00:16.114;6.1;49.0;LTU;00:16.778;5.8;45.0;SUI;00:16.514;5.9;44.0
85;GBR;00:17.250;6.0;48.0;ESP;00:16.687;6.1;51.0;ROU;00:16.940;6.1;48.0;LTU;00:17.574;5.8;45.0;SUI;00:17.368;5.9;44.0
90;GBR;00:18.149;6.0;48.0;ESP;00:17.493;6.1;50.0;ROU;00:17.706;6.1;48.0;LTU;00:18.504;5.8;45.0;SUI;00:18.268;5.9;44.0
95;GBR;00:18.969;5.9;48.0;ESP;00:18.287;6.1;50.0;ROU;00:18.592;6.1;47.0;LTU;00:19.345;5.8;44.0;SUI;00:19.034;5.8;44.0
100;GBR;00:19.774;5.9;48.0;ESP;00:19.168;6.1;50.0;ROU;00:19.353;6.1;47.0;LTU;00:20.221;5.8;44.0;SUI;00:19.957;5.9;44.0
105;GBR;00:20.661;5.9;47.0;ESP;00:19.986;6.1;49.0;ROU;00:20.205;6.1;47.0;LTU;00:21.109;5.8;44.0;SUI;00:20.807;5.9;43.0
110;GBR;00:21.469;6.0;47.0;ESP;00:20.819;6.0;49.0;ROU;00:21.078;6.1;46.0;LTU;00:21.884;5.8;44.0;SUI;00:21.633;5.9;43.0
115;GBR;00:22.310;6.0;47.0;ESP;00:21.685;6.0;49.0;ROU;00:21.848;6.1;46.0;LTU;00:22.814;5.8;43.0;SUI;00:22.545;5.9;43.0
120;GBR;00:23.201;6.0;47.0;ESP;00:22.505;6.0;48.0;ROU;00:22.736;6.1;45.0;LTU;00:23.689;5.8;43.0;SUI;00:23.321;5.8;43.0
125;GBR;00:23.997;5.9;46.0;ESP;00:23.363;5.9;48.0;ROU;00:23.559;6.0;45.0;LTU;00:24.498;5.8;43.0;SUI;00:24.236;5.8;43.0
130;GBR;00:24.882;5.9;46.0;ESP;00:24.252;5.9;47.0;ROU;00:24.364;6.0;45.0;LTU;00:25.424;5.8;43.0;SUI;00:25.081;5.8;43.0
135;GBR;00:25.756;5.9;46.0;ESP;00:25.072;5.9;47.0;ROU;00:25.262;6.0;44.0;LTU;00:26.235;5.8;43.0;SUI;00:25.902;5.8;42.0
140;GBR;00:26.537;5.9;46.0;ESP;00:25.941;5.8;47.0;ROU;00:26.026;5.9;44.0;LTU;00:27.133;5.8;43.0;SUI;00:26.806;5.9;42.0
145;GBR;00:27.445;5.9;46.0;ESP;00:26.850;5.8;46.0;ROU;00:26.943;6.0;44.0;LTU;00:28.034;5.8;43.0;SUI;00:27.577;5.9;42.0
150;GBR;00:28.298;5.9;45.0;ESP;00:27.653;5.8;46.0;ROU;00:27.792;5.9;44.0;LTU;00:28.824;5.8;43.0;SUI;00:28.494;5.9;42.0
155;GBR;00:29.102;5.9;45.0;ESP;00:28.556;5.8;46.0;ROU;00:28.611;5.9;44.0;LTU;00:29.770;5.8;42.0;SUI;00:29.331;5.9;42.0
160;GBR;00:30.014;5.9;45.0;ESP;00:29.469;5.8;46.0;ROU;00:29.493;5.9;44.0;LTU;00:30.615;5.8;42.0;SUI;00:30.194;5.8;42.0
165;GBR;00:30.824;5.8;45.0;ESP;00:30.260;5.7;45.0;ROU;00:30.268;5.9;43.0;LTU;00:31.491;5.7;42.0;SUI;00:31.087;5.8;42.0
170;GBR;00:31.703;5.8;44.0;ESP;00:31.217;5.7;45.0;ROU;00:31.170;5.9;43.0;LTU;00:32.418;5.7;42.0;SUI;00:31.859;5.8;42.0
175;GBR;00:32.599;5.8;44.0;ESP;00:32.099;5.7;45.0;ROU;00:32.042;5.9;43.0;LTU;00:33.214;5.7;42.0;SUI;00:32.791;5.8;42.0
180;GBR;00:33.391;5.8;44.0;ESP;00:32.905;5.7;45.0;ROU;00:32.867;5.9;43.0;LTU;00:34.171;5.7;42.0;SUI;00:33.608;5.8;42.0
185;GBR;00:34.333;5.8;44.0;ESP;00:33.848;5.7;44.0;ROU;00:33.752;5.9;43.0;LTU;00:35.036;5.7;42.0;SUI;00:34.478;5.8;41.0
190;GBR;00:35.174;5.8;43.0;ESP;00:34.712;5.7;44.0;ROU;00:34.542;5.9;43.0;LTU;00:35.914;5.6;41.0;SUI;00:35.364;5.9;41.0
195;GBR;00:36.053;5.7;43.0;ESP;00:35.561;5.7;44.0;ROU;00:35.454;5.9;43.0;LTU;00:36.859;5.7;41.0;SUI;00:36.161;5.8;41.0
200;GBR;00:37.002;5.7;43.0;ESP;00:36.512;5.7;44.0;ROU;00:36.309;5.9;43.0;LTU;00:37.671;5.6;41.0;SUI;00:37.096;5.8;41.0
205;GBR;00:37.823;5.6;43.0;ESP;00:37.357;5.6;44.0;ROU;00:37.107;5.8;42.0;LTU;00:38.657;5.6;41.0;SUI;00:37.889;5.8;41.0
210;GBR;00:38.751;5.6;42.0;ESP;00:38.257;5.6;43.0;ROU;00:38.028;5.9;42.0;LTU;00:39.529;5.6;41.0;SUI;00:38.823;5.8;41.0
215;GBR;00:39.667;5.6;42.0;ESP;00:39.188;5.6;43.0;ROU;00:38.797;5.8;42.0;LTU;00:40.408;5.5;41.0;SUI;00:39.684;5.8;41.0
220;GBR;00:40.485;5.6;42.0;ESP;00:40.002;5.6;43.0;ROU;00:39.717;5.8;42.0;LTU;00:41.356;5.6;40.0;SUI;00:40.506;5.8;41.0
225;GBR;00:41.445;5.6;42.0;ESP;00:40.956;5.6;43.0;ROU;00:40.591;5.8;42.0;LTU;00:42.171;5.6;40.0;SUI;00:41.430;5.8;41.0
230;GBR;00:42.262;5.6;41.0;ESP;00:41.880;5.6;43.0;ROU;00:41.381;5.8;42.0;LTU;00:43.151;5.6;40.0;SUI;00:42.211;5.8;41.0
235;GBR;00:43.195;5.6;41.0;ESP;00:42.707;5.6;43.0;ROU;00:42.311;5.9;42.0;LTU;00:44.024;5.6;40.0;SUI;00:43.162;5.8;40.0
240;GBR;00:44.111;5.6;41.0;ESP;00:43.690;5.6;43.0;ROU;00:43.097;5.8;42.0;LTU;00:44.917;5.5;40.0;SUI;00:43.998;5.8;40.0
245;GBR;00:44.940;5.6;41.0;ESP;00:44.595;5.5;43.0;ROU;00:44.041;5.8;42.0;LTU;00:45.872;5.6;40.0;SUI;00:44.883;5.7;40.0
250;GBR;00:45.904;5.6;41.0;ESP;00:45.470;5.5;42.0;ROU;00:44.912;5.8;42.0;LTU;00:46.689;5.6;40.0;SUI;00:45.786;5.8;40.0
255;GBR;00:46.713;5.6;40.0;ESP;00:46.449;5.5;42.0;ROU;00:45.724;5.8;42.0;LTU;00:47.674;5.6;40.0;SUI;00:46.591;5.7;40.0
260;GBR;00:47.681;5.6;40.0;ESP;00:47.328;5.4;42.0;ROU;00:46.668;5.8;42.0;LTU;00:48.557;5.5;40.0;SUI;00:47.533;5.7;40.0
265;GBR;00:48.597;5.6;40.0;ESP;00:48.246;5.4;42.0;ROU;00:47.480;5.8;42.0;LTU;00:49.469;5.5;40.0;SUI;00:48.316;5.7;40.0
270;GBR;00:49.478;5.5;40.0;ESP;00:49.215;5.4;42.0;ROU;00:48.395;5.7;41.0;LTU;00:50.433;5.5;40.0;SUI;00:49.265;5.7;40.0
275;GBR;00:50.415;5.5;40.0;ESP;00:50.052;5.4;42.0;ROU;00:49.302;5.7;41.0;LTU;00:51.256;5.5;39.0;SUI;00:50.134;5.7;40.0
280;GBR;00:51.234;5.5;40.0;ESP;00:51.045;5.4;42.0;ROU;00:50.111;5.7;41.0;LTU;00:52.250;5.4;39.0;SUI;00:50.994;5.7;40.0
285;GBR;00:52.206;5.5;40.0;ESP;00:51.971;5.4;42.0;ROU;00:51.061;5.7;41.0;LTU;00:53.129;5.5;39.0;SUI;00:51.926;5.7;40.0
290;GBR;00:53.120;5.5;40.0;ESP;00:52.808;5.4;42.0;ROU;00:51.886;5.7;41.0;LTU;00:54.051;5.4;39.0;SUI;00:52.742;5.7;40.0
295;GBR;00:53.982;5.5;40.0;ESP;00:53.803;5.4;41.0;ROU;00:52.792;5.7;41.0;LTU;00:55.014;5.5;39.0;SUI;00:53.694;5.7;40.0
300;GBR;00:54.957;5.5;40.0;ESP;00:54.716;5.4;41.0;ROU;00:53.703;5.7;41.0;LTU;00:55.842;5.5;39.0;SUI;00:54.512;5.7;39.0
305;GBR;00:55.785;5.5;40.0;ESP;00:55.600;5.4;41.0;ROU;00:54.510;5.7;41.0;LTU;00:56.841;5.4;39.0;SUI;00:55.460;5.6;39.0
310;GBR;00:56.776;5.5;39.0;ESP;00:56.596;5.4;41.0;ROU;00:55.466;5.7;41.0;LTU;00:57.715;5.4;39.0;SUI;00:56.348;5.6;39.0
315;GBR;00:57.703;5.5;39.0;ESP;00:57.482;5.4;41.0;ROU;00:56.297;5.7;41.0;LTU;00:58.658;5.4;39.0;SUI;00:57.226;5.6;39.0
