Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;IRL;00:03.256;2.3;0.0;UKR;00:02.709;2.7;0.0;SUI;00:02.875;3.0;0.0;ESP;00:02.663;3.3;0.0;ITA;00:02.829;2.8;0.0;AIN;00:02.757;2.9;0.0
10;IRL;00:04.419;3.4;48.0;UKR;00:03.921;3.9;47.0;SUI;00:04.112;3.9;45.0;ESP;00:03.927;3.8;45.0;ITA;00:04.087;3.8;46.0;AIN;00:03.968;3.8;51.0
15;IRL;00:05.567;3.8;49.0;UKR;00:04.969;4.3;47.0;SUI;00:05.131;4.3;45.0;ESP;00:04.960;4.0;45.0;ITA;00:05.135;4.2;46.0;AIN;00:04.986;4.3;51.0
20;IRL;00:06.597;4.3;50.0;UKR;00:05.874;4.5;46.0;SUI;00:06.111;4.4;46.0;ESP;00:05.897;4.3;47.0;ITA;00:06.105;4.4;48.0;AIN;00:05.964;4.4;52.0
25;IRL;00:07.542;4.8;51.0;UKR;00:06.868;4.8;46.0;SUI;00:07.070;4.8;46.0;ESP;00:06.779;4.7;48.0;ITA;00:06.966;4.8;48.0;AIN;00:06.883;4.9;52.0
30;IRL;00:08.451;5.2;51.0;UKR;00:07.784;5.1;46.0;SUI;00:07.937;5.2;46.0;ESP;00:07.767;5.2;49.0;ITA;00:07.948;5.2;49.0;AIN;00:07.740;5.2;52.0
35;IRL;00:09.339;5.4;52.0;UKR;00:08.592;5.4;46.0;SUI;00:08.769;5.4;46.0;ESP;00:08.637;5.6;50.0;ITA;00:08.816;5.4;49.0;AIN;00:08.646;5.6;52.0
40;IRL;00:10.154;5.6;52.0;UKR;00:09.529;5.6;46.0;SUI;00:09.662;5.7;46.0;ESP;00:09.485;5.7;50.0;ITA;00:09.663;5.7;50.0;AIN;00:09.535;5.7;52.0
45;IRL;00:11.057;5.7;52.0;UKR;00:10.403;5.7;46.0;SUI;00:10.470;5.9;46.0;ESP;00:10.311;5.8;50.0;ITA;00:10.471;5.8;51.0;AIN;00:10.406;5.8;52.0
50;IRL;00:11.936;5.7;52.0;UKR;00:11.197;5.8;46.0;SUI;00:11.288;5.9;46.0;ESP;00:11.188;5.8;51.0;ITA;00:11.354;5.9;51.0;AIN;00:11.218;5.8;52.0
