Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;NED;00:05.377;1.4;64.0;ESP;00:03.081;2.6;0.0;AUT;00:04.082;2.0;41.0;ISR;00:03.496;2.5;60.0;GBR;00:03.119;2.4;0.0
10;NED;00:07.323;2.4;0.0;ESP;00:04.489;3.4;48.0;AUT;00:05.808;2.8;42.0;ISR;00:04.916;3.2;61.0;GBR;00:04.323;3.4;42.0
15;NED;00:08.949;2.8;28.0;ESP;00:05.777;3.7;49.0;AUT;00:07.316;3.0;42.0;ISR;00:06.241;3.5;60.0;GBR;00:05.482;3.8;47.0
20;NED;00:10.466;3.1;39.0;ESP;00:07.005;3.9;48.0;AUT;00:08.791;3.3;43.0;ISR;00:07.502;3.8;60.0;GBR;00:06.621;4.2;51.0
25;NED;00:11.944;3.4;39.0;ESP;00:08.209;4.1;48.0;AUT;00:10.218;3.5;43.0;ISR;00:08.694;4.1;59.0;GBR;00:07.703;4.5;51.0
30;NED;00:13.366;3.4;41.0;ESP;00:09.429;4.1;47.0;AUT;00:11.610;3.5;44.0;ISR;00:09.870;4.2;58.0;GBR;00:08.799;4.7;50.0
35;NED;00:14.753;3.5;44.0;ESP;00:10.663;4.1;46.0;AUT;00:13.013;3.6;44.0;ISR;00:11.046;4.3;57.0;GBR;00:09.881;4.7;50.0
40;NED;00:16.129;3.6;45.0;ESP;00:11.911;4.1;45.0;AUT;00:14.416;3.6;44.0;ISR;00:12.261;4.3;56.0;GBR;00:10.955;4.7;49.0
45;NED;00:17.513;3.6;45.0;ESP;00:13.168;4.1;43.0;AUT;00:15.807;3.6;45.0;ISR;00:13.674;4.2;56.0;GBR;00:12.007;4.6;47.0
50;NED;00:18.899;3.7;45.0;ESP;00:14.428;4.1;43.0;AUT;00:17.193;3.6;45.0;ISR;00:15.023;3.8;55.0;GBR;00:13.103;4.6;47.0
55;NED;00:20.275;3.6;43.0;ESP;00:15.671;4.0;42.0;AUT;00:18.569;3.6;45.0;ISR;00:16.281;3.6;54.0;GBR;00:14.217;4.6;46.0
60;NED;00:21.654;3.6;42.0;ESP;00:16.898;4.0;41.0;AUT;00:19.941;3.6;44.0;ISR;00:17.534;3.7;0.0;GBR;00:15.334;4.6;46.0
65;NED;00:23.038;3.6;41.0;ESP;00:18.157;4.0;41.0;AUT;00:21.310;3.6;44.0;ISR;00:18.769;4.0;48.0;GBR;00:16.443;4.6;46.0
70;NED;00:24.407;3.6;41.0;ESP;00:19.454;3.9;41.0;AUT;00:22.693;3.6;44.0;ISR;00:19.996;4.1;48.0;GBR;00:17.541;4.5;46.0
75;NED;00:25.764;3.6;41.0;ESP;00:20.764;3.9;40.0;AUT;00:24.105;3.6;44.0;ISR;00:21.235;4.1;47.0;GBR;00:18.642;4.5;46.0
80;NED;00:27.104;3.7;41.0;ESP;00:22.074;3.9;40.0;AUT;00:25.528;3.6;44.0;ISR;00:22.463;4.1;46.0;GBR;00:19.782;4.5;45.0
85;NED;00:28.442;3.7;41.0;ESP;00:23.364;3.9;39.0;AUT;00:26.953;3.5;44.0;ISR;00:23.667;4.1;45.0;GBR;00:20.949;4.4;45.0
90;NED;00:29.793;3.7;41.0;ESP;00:24.630;3.9;39.0;AUT;00:28.387;3.5;44.0;ISR;00:24.858;4.1;44.0;GBR;00:22.118;4.4;44.0
95;NED;00:31.149;3.7;41.0;ESP;00:25.884;3.9;39.0;AUT;00:29.812;3.5;44.0;ISR;00:26.061;4.1;44.0;GBR;00:23.254;4.4;42.0
100;NED;00:32.503;3.7;41.0;ESP;00:27.185;3.9;39.0;AUT;00:31.209;3.5;44.0;ISR;00:27.269;4.1;44.0;GBR;00:24.390;4.3;41.0
105;NED;00:33.856;3.7;41.0;ESP;00:28.490;3.9;39.0;AUT;00:32.614;3.6;44.0;ISR;00:28.467;4.1;44.0;GBR;00:25.591;4.3;41.0
110;NED;00:35.221;3.7;41.0;ESP;00:29.797;3.9;39.0;AUT;00:34.016;3.6;44.0;ISR;00:29.683;4.2;45.0;GBR;00:26.792;4.3;41.0
115;NED;00:36.585;3.7;40.0;ESP;00:31.091;3.9;38.0;AUT;00:35.424;3.6;44.0;ISR;00:30.896;4.2;45.0;GBR;00:27.987;4.2;40.0
120;NED;00:37.949;3.7;40.0;ESP;00:32.357;3.9;38.0;AUT;00:36.823;3.6;44.0;ISR;00:32.115;4.2;45.0;GBR;00:29.162;4.2;40.0
125;NED;00:39.312;3.7;40.0;ESP;00:33.645;3.9;38.0;AUT;00:38.223;3.6;44.0;ISR;00:33.337;4.2;45.0;GBR;00:30.370;4.2;40.0
130;NED;00:40.681;3.7;39.0;ESP;00:34.976;3.8;38.0;AUT;00:39.634;3.6;44.0;ISR;00:34.563;4.1;44.0;GBR;00:31.611;4.1;39.0
135;NED;00:42.032;3.7;39.0;ESP;00:36.320;3.8;38.0;AUT;00:41.067;3.6;45.0;ISR;00:35.786;4.0;44.0;GBR;00:32.844;4.1;39.0
140;NED;00:43.396;3.6;39.0;ESP;00:37.664;3.8;38.0;AUT;00:42.514;3.5;45.0;ISR;00:37.074;4.0;43.0;GBR;00:34.054;4.1;39.0
145;NED;00:44.773;3.6;39.0;ESP;00:38.962;3.8;37.0;AUT;00:43.951;3.4;45.0;ISR;00:38.362;3.9;42.0;GBR;00:35.239;4.1;39.0
150;NED;00:46.168;3.6;39.0;ESP;00:40.243;3.8;37.0;AUT;00:45.392;3.4;44.0;ISR;00:39.677;3.9;41.0;GBR;00:36.477;4.1;39.0
155;NED;00:47.572;3.6;39.0;ESP;00:41.576;3.8;37.0;AUT;00:46.843;3.4;44.0;ISR;00:40.999;3.9;40.0;GBR;00:37.726;4.1;39.0
160;NED;00:48.989;3.6;39.0;ESP;00:42.929;3.8;37.0;AUT;00:48.315;3.4;44.0;ISR;00:42.299;3.9;40.0;GBR;00:38.965;4.1;39.0
165;NED;00:50.422;3.6;39.0;ESP;00:44.284;3.8;37.0;AUT;00:49.822;3.4;44.0;ISR;00:43.577;3.8;39.0;GBR;00:40.162;4.1;39.0
170;NED;00:51.864;3.5;38.0;ESP;00:45.611;3.8;37.0;AUT;00:51.339;3.3;44.0;ISR;00:44.845;3.8;39.0;GBR;00:41.381;4.1;38.0
