Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;SRB;00:02.837;3.0;0.0;AIN;00:02.772;3.2;0.0;CZE;00:02.725;3.1;0.0;GRE;00:02.770;1.7;0.0;UKR;00:02.898;2.4;0.0
10;SRB;00:03.989;4.3;48.0;AIN;00:03.863;4.5;49.0;CZE;00:03.886;3.8;53.0;GRE;00:03.999;3.9;48.0;UKR;00:04.051;3.9;57.0
15;SRB;00:05.014;4.6;48.0;AIN;00:04.879;4.8;49.0;CZE;00:04.957;4.3;53.0;GRE;00:05.003;4.6;47.0;UKR;00:05.154;4.4;56.0
20;SRB;00:05.865;4.6;49.0;AIN;00:05.813;4.7;49.0;CZE;00:05.937;4.6;54.0;GRE;00:05.893;4.8;48.0;UKR;00:06.177;4.5;55.0
25;SRB;00:06.810;5.0;48.0;AIN;00:06.729;5.0;49.0;CZE;00:06.854;4.9;54.0;GRE;00:06.817;4.9;47.0;UKR;00:07.126;4.9;54.0
30;SRB;00:07.733;5.4;48.0;AIN;00:07.644;5.3;49.0;CZE;00:07.699;5.3;53.0;GRE;00:07.776;5.3;47.0;UKR;00:07.994;5.2;53.0
35;SRB;00:08.482;5.6;48.0;AIN;00:08.499;5.5;49.0;CZE;00:08.604;5.5;53.0;GRE;00:08.607;5.5;47.0;UKR;00:08.855;5.4;52.0
40;SRB;00:09.378;5.8;48.0;AIN;00:09.342;5.7;48.0;CZE;00:09.492;5.7;52.0;GRE;00:09.428;5.7;47.0;UKR;00:09.773;5.6;50.0
45;SRB;00:10.239;5.9;47.0;AIN;00:10.224;5.8;48.0;CZE;00:10.330;5.8;51.0;GRE;00:10.356;5.8;47.0;UKR;00:10.625;5.7;49.0
50;SRB;00:10.978;6.0;46.0;AIN;00:11.054;5.9;47.0;CZE;00:11.127;5.8;51.0;GRE;00:11.181;5.9;47.0;UKR;00:11.433;5.8;48.0
55;SRB;00:11.886;6.1;46.0;AIN;00:11.884;5.9;47.0;CZE;00:12.038;5.8;50.0;GRE;00:12.007;5.9;46.0;UKR;00:12.336;5.8;47.0
60;SRB;00:12.693;6.1;46.0;AIN;00:12.790;5.9;46.0;CZE;00:12.875;5.9;48.0;GRE;00:12.919;5.9;46.0;UKR;00:13.167;5.9;47.0
65;SRB;00:13.488;6.1;45.0;AIN;00:13.573;5.9;45.0;CZE;00:13.675;5.9;48.0;GRE;00:13.681;5.9;46.0;UKR;00:13.967;5.9;46.0
70;SRB;00:14.365;6.1;45.0;AIN;00:14.460;5.9;45.0;CZE;00:14.555;6.0;47.0;GRE;00:14.585;5.9;45.0;UKR;00:14.863;6.0;46.0
75;SRB;00:15.105;6.1;45.0;AIN;00:15.349;5.9;45.0;CZE;00:15.378;6.0;47.0;GRE;00:15.478;5.9;45.0;UKR;00:15.673;6.0;46.0
80;SRB;00:16.005;6.1;45.0;AIN;00:16.125;5.9;44.0;CZE;00:16.206;6.0;46.0;GRE;00:16.260;5.9;45.0;UKR;00:16.526;6.0;46.0
85;SRB;00:16.823;6.1;44.0;AIN;00:17.064;5.9;44.0;CZE;00:17.105;6.0;46.0;GRE;00:17.173;5.9;45.0;UKR;00:17.433;5.9;46.0
90;SRB;00:17.646;6.1;44.0;AIN;00:17.909;5.8;44.0;CZE;00:17.896;5.9;46.0;GRE;00:18.037;5.8;45.0;UKR;00:18.237;5.9;46.0
