Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;LTU;00:02.794;2.9;0.0;FIN;00:02.798;2.8;0.0;GBR;00:03.252;2.8;0.0;ROU;00:02.740;2.9;0.0;GEO;00:02.723;2.9;0.0;AZE;00:03.148;2.6;0.0
10;LTU;00:03.979;4.3;45.0;FIN;00:03.948;3.8;49.0;GBR;00:04.438;3.9;38.0;ROU;00:03.899;3.8;54.0;GEO;00:03.939;3.8;58.0;AZE;00:04.315;3.7;44.0
15;LTU;00:04.941;4.5;44.0;FIN;00:05.016;4.3;49.0;GBR;00:05.421;4.1;37.0;ROU;00:05.019;4.1;54.0;GEO;00:05.018;4.3;57.0;AZE;00:05.438;4.0;44.0
20;LTU;00:05.993;4.5;43.0;FIN;00:06.006;4.4;49.0;GBR;00:06.545;4.3;38.0;ROU;00:06.023;4.5;54.0;GEO;00:06.062;4.5;56.0;AZE;00:06.357;4.4;44.0
25;LTU;00:06.977;4.9;42.0;FIN;00:06.896;4.9;49.0;GBR;00:07.513;4.8;39.0;ROU;00:06.984;4.9;54.0;GEO;00:07.076;4.8;55.0;AZE;00:07.345;4.8;44.0
30;LTU;00:07.829;5.1;41.0;FIN;00:07.839;5.3;49.0;GBR;00:08.389;5.1;40.0;ROU;00:07.894;5.2;53.0;GEO;00:08.049;5.1;55.0;AZE;00:08.283;5.2;45.0
35;LTU;00:08.830;5.4;40.0;FIN;00:08.809;5.5;49.0;GBR;00:09.299;5.3;42.0;ROU;00:08.767;5.3;52.0;GEO;00:08.992;5.2;54.0;AZE;00:09.172;5.4;45.0
40;LTU;00:09.707;5.4;40.0;FIN;00:09.738;5.4;48.0;GBR;00:10.303;5.4;43.0;ROU;00:09.739;5.4;51.0;GEO;00:09.857;5.3;52.0;AZE;00:10.008;5.5;45.0
45;LTU;00:10.649;5.5;39.0;FIN;00:10.611;5.4;48.0;GBR;00:11.188;5.4;43.0;ROU;00:10.662;5.5;50.0;GEO;00:10.789;5.3;50.0;AZE;00:10.953;5.6;46.0
50;LTU;00:11.605;5.4;38.0;FIN;00:11.601;5.4;47.0;GBR;00:12.091;5.4;43.0;ROU;00:11.527;5.5;49.0;GEO;00:11.732;5.4;49.0;AZE;00:11.866;5.6;46.0
