Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
190;SUI;00:35.745;5.7;46.0;CZE;00:36.075;5.6;41.0;POL;00:36.309;5.6;39.0;IRL;00:36.559;5.4;43.0
195;SUI;00:36.568;5.7;46.0;CZE;00:36.923;5.6;41.0;POL;00:37.144;5.5;39.0;IRL;00:37.519;5.4;43.0
200;SUI;00:37.499;5.7;46.0;CZE;00:37.824;5.6;41.0;POL;00:38.118;5.5;39.0;IRL;00:38.448;5.5;43.0
205;SUI;00:38.416;5.7;46.0;CZE;00:38.752;5.6;41.0;POL;00:38.964;5.5;39.0;IRL;00:39.289;5.5;42.0
210;SUI;00:39.224;5.6;46.0;CZE;00:39.585;5.6;41.0;POL;00:39.922;5.5;39.0;IRL;00:40.279;5.5;42.0
215;SUI;00:40.185;5.6;46.0;CZE;00:40.531;5.6;41.0;POL;00:40.850;5.5;39.0;IRL;00:41.150;5.5;42.0
220;SUI;00:41.085;5.6;46.0;CZE;00:41.401;5.6;41.0;POL;00:41.722;5.5;39.0;IRL;00:42.059;5.5;42.0
225;SUI;00:41.904;5.6;45.0;CZE;00:42.312;5.6;41.0;POL;00:42.699;5.4;39.0;IRL;00:43.052;5.4;42.0
230;SUI;00:42.855;5.6;45.0;CZE;00:43.241;5.6;41.0;POL;00:43.531;5.4;39.0;IRL;00:43.931;5.4;42.0
235;SUI;00:43.773;5.6;45.0;CZE;00:44.059;5.6;41.0;POL;00:44.525;5.4;38.0;IRL;00:44.854;5.4;42.0
240;SUI;00:44.597;5.6;44.0;CZE;00:45.044;5.6;40.0;POL;00:45.402;5.4;38.0;IRL;00:45.838;5.4;42.0
245;SUI;00:45.575;5.6;44.0;CZE;00:45.920;5.6;40.0;POL;00:46.355;5.4;38.0;IRL;00:46.698;5.4;42.0
250;SUI;00:46.471;5.5;43.0;CZE;00:46.839;5.5;40.0;POL;00:47.307;5.4;38.0;IRL;00:47.681;5.4;42.0
255;SUI;00:47.355;5.5;43.0;CZE;00:47.783;5.5;40.0;POL;00:48.186;5.4;37.0;IRL;00:48.640;5.4;42.0
260;SUI;00:48.335;5.5;43.0;CZE;00:48.634;5.4;40.0;POL;00:49.183;5.4;37.0;IRL;00:49.480;5.3;42.0
265;SUI;00:49.206;5.4;42.0;CZE;00:49.635;5.4;39.0;POL;00:50.031;5.4;37.0;IRL;00:50.493;5.3;42.0
270;SUI;00:50.167;5.4;42.0;CZE;00:50.527;5.4;39.0;POL;00:51.051;5.4;37.0;IRL;00:51.446;5.4;42.0
275;SUI;00:51.111;5.4;42.0;CZE;00:51.457;5.4;39.0;POL;00:51.943;5.3;37.0;IRL;00:52.313;5.3;41.0
280;SUI;00:51.954;5.4;42.0;CZE;00:52.426;5.4;39.0;POL;00:52.908;5.3;37.0;IRL;00:53.337;5.3;41.0
285;SUI;00:52.955;5.4;42.0;CZE;00:53.269;5.4;39.0;POL;00:53.877;5.3;37.0;IRL;00:54.249;5.3;41.0
290;SUI;00:53.889;5.4;42.0;CZE;00:54.274;5.4;39.0;POL;00:54.755;5.3;37.0;IRL;00:55.180;5.3;41.0
295;SUI;00:54.736;5.4;42.0;CZE;00:55.169;5.4;39.0;POL;00:55.757;5.3;37.0;IRL;00:56.144;5.3;41.0
300;SUI;00:55.744;5.4;42.0;CZE;00:56.101;5.4;39.0;POL;00:56.601;5.4;37.0;IRL;00:57.014;5.3;41.0
305;SUI;00:56.659;5.4;41.0;CZE;00:57.079;5.4;39.0;POL;00:57.619;5.4;37.0;IRL;00:57.983;5.3;41.0
310;SUI;00:57.548;5.4;41.0;CZE;00:57.929;5.4;39.0;POL;00:58.512;5.3;37.0;IRL;00:58.957;5.4;41.0
315;SUI;00:58.550;5.4;41.0;CZE;00:58.952;5.4;39.0;POL;00:59.480;5.3;37.0;IRL;00:59.828;5.4;41.0
320;SUI;00:59.424;5.4;41.0;CZE;00:59.854;5.4;39.0;POL;01:00.454;5.3;37.0;IRL;01:00.825;5.3;41.0
325;SUI;01:00.393;5.3;41.0;CZE;01:00.797;5.3;39.0;POL;01:01.341;5.3;36.0;IRL;01:01.769;5.3;41.0
330;SUI;01:01.359;5.3;41.0;CZE;01:01.773;5.3;38.0;POL;01:02.357;5.3;36.0;IRL;01:02.656;5.3;40.0
335;SUI;01:02.222;5.3;40.0;CZE;01:02.641;5.3;38.0;POL;01:03.222;5.3;36.0;IRL;01:03.676;5.3;40.0
340;SUI;01:03.247;5.3;40.0;CZE;01:03.671;5.3;38.0;POL;01:04.259;5.3;36.0;IRL;01:04.578;5.3;40.0
345;SUI;01:04.167;5.3;40.0;CZE;01:04.567;5.3;38.0;POL;01:05.203;5.3;36.0;IRL;01:05.538;5.3;40.0
350;SUI;01:05.077;5.3;40.0;CZE;01:05.523;5.3;38.0;POL;01:06.159;5.2;36.0;IRL;01:06.541;5.3;40.0
355;SUI;01:06.072;5.3;39.0;CZE;01:06.503;5.3;38.0;POL;01:07.167;5.2;36.0;IRL;01:07.410;5.2;40.0
360;SUI;01:06.926;5.3;39.0;CZE;01:07.360;5.3;38.0;POL;01:08.044;5.2;36.0;IRL;01:08.438;5.2;40.0
365;SUI;01:07.934;5.3;39.0;CZE;01:08.379;5.3;38.0;POL;01:09.082;5.2;36.0;IRL;01:09.418;5.2;40.0
370;SUI;01:08.880;5.3;39.0;CZE;01:09.268;5.3;38.0;POL;01:09.974;5.2;36.0;IRL;01:10.298;5.2;40.0
375;SUI;01:09.769;5.3;39.0;CZE;01:10.235;5.3;38.0;POL;01:10.992;5.2;36.0;IRL;01:11.349;5.2;40.0
380;SUI;01:10.777;5.3;39.0;CZE;01:11.213;5.3;38.0;POL;01:11.971;5.2;36.0;IRL;01:12.292;5.2;40.0
385;SUI;01:11.637;5.3;39.0;CZE;01:12.085;5.3;38.0;POL;01:12.890;5.2;36.0;IRL;01:13.232;5.1;40.0
390;SUI;01:12.648;5.3;39.0;CZE;01:13.097;5.3;38.0;POL;01:13.910;5.2;36.0;IRL;01:14.277;5.1;39.0
395;SUI;01:13.615;5.3;39.0;CZE;01:13.985;5.3;38.0;POL;01:14.785;5.2;36.0;IRL;01:15.201;5.1;39.0
400;SUI;01:14.494;5.3;39.0;CZE;01:14.986;5.3;38.0;POL;01:15.833;5.2;36.0;IRL;01:16.192;5.1;39.0
405;SUI;01:15.511;5.3;39.0;CZE;01:15.938;5.3;38.0;POL;01:16.730;5.1;36.0;IRL;01:17.228;5.1;39.0
410;SUI;01:16.364;5.3;38.0;CZE;01:16.818;5.3;38.0;POL;01:17.744;5.1;36.0;IRL;01:18.127;5.1;39.0
415;SUI;01:17.382;5.3;38.0;CZE;01:17.834;5.3;38.0;POL;01:18.749;5.1;36.0;IRL;01:19.147;5.1;39.0
420;SUI;01:18.325;5.3;38.0;CZE;01:18.706;5.3;38.0;POL;01:19.639;5.2;36.0;IRL;01:20.147;5.1;39.0
425;SUI;01:19.235;5.3;38.0;CZE;01:19.721;5.3;38.0;POL;01:20.677;5.2;36.0;IRL;01:21.021;5.1;39.0
430;SUI;01:20.254;5.3;38.0;CZE;01:20.673;5.3;38.0;POL;01:21.567;5.2;36.0;IRL;01:22.071;5.1;39.0
435;SUI;01:21.129;5.3;38.0;CZE;01:21.568;5.3;38.0;POL;01:22.598;5.2;36.0;IRL;01:23.032;5.2;39.0
440;SUI;01:22.140;5.3;38.0;CZE;01:22.588;5.3;38.0;POL;01:23.579;5.2;36.0;IRL;01:23.944;5.2;39.0
445;SUI;01:23.108;5.3;38.0;CZE;01:23.451;5.3;38.0;POL;01:24.509;5.2;36.0;IRL;01:24.988;5.2;39.0
450;SUI;01:24.003;5.2;38.0;CZE;01:24.469;5.3;38.0;POL;01:25.543;5.2;36.0;IRL;01:25.889;5.2;39.0
455;SUI;01:25.032;5.2;38.0;CZE;01:25.424;5.3;38.0;POL;01:26.427;5.1;36.0;IRL;01:26.906;5.1;39.0
460;SUI;01:25.923;5.2;38.0;CZE;01:26.347;5.3;38.0;POL;01:27.483;5.1;36.0;IRL;01:27.930;5.1;39.0
465;SUI;01:26.924;5.2;38.0;CZE;01:27.338;5.3;38.0;POL;01:28.425;5.1;36.0;IRL;01:28.818;5.1;39.0
470;SUI;01:27.905;5.3;38.0;CZE;01:28.204;5.3;38.0;POL;01:29.409;5.1;36.0;IRL;01:29.900;5.1;38.0
475;SUI;01:28.782;5.3;38.0;CZE;01:29.212;5.3;38.0;POL;01:30.425;5.1;36.0;IRL;01:30.877;5.1;38.0
480;SUI;01:29.808;5.3;38.0;CZE;01:30.145;5.3;38.0;POL;01:31.320;5.1;36.0;IRL;01:31.811;5.0;38.0
485;SUI;01:30.681;5.3;38.0;CZE;01:31.046;5.3;38.0;POL;01:32.368;5.1;36.0;IRL;01:32.875;5.1;38.0
