Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;UKR;00:02.779;2.9;0.0;GER;00:02.858;3.1;0.0;AIN;00:02.813;2.9;0.0;CZE;00:03.166;2.3;0.0;IRL;00:03.118;2.2;0.0;FRA;00:02.989;2.8;0.0
10;UKR;00:04.034;3.8;47.0;GER;00:04.085;3.7;41.0;AIN;00:04.051;3.8;50.0;CZE;00:04.344;3.6;45.0;IRL;00:04.345;3.4;45.0;FRA;00:04.239;3.9;43.0
15;UKR;00:05.092;4.2;46.0;GER;00:05.108;3.9;41.0;AIN;00:05.078;4.2;51.0;CZE;00:05.393;4.1;46.0;IRL;00:05.431;3.9;46.0;FRA;00:05.312;4.1;43.0
20;UKR;00:06.039;4.3;46.0;GER;00:06.182;4.3;41.0;AIN;00:06.064;4.4;52.0;CZE;00:06.401;4.4;46.0;IRL;00:06.456;4.3;47.0;FRA;00:06.294;4.3;44.0
25;UKR;00:07.009;4.8;46.0;GER;00:07.126;4.7;42.0;AIN;00:07.001;4.9;53.0;CZE;00:07.388;4.9;47.0;IRL;00:07.380;4.8;48.0;FRA;00:07.356;4.6;44.0
30;UKR;00:07.951;5.2;46.0;GER;00:07.928;5.1;42.0;AIN;00:07.858;5.2;53.0;CZE;00:08.267;5.1;47.0;IRL;00:08.240;5.1;49.0;FRA;00:08.308;5.0;44.0
35;UKR;00:08.834;5.4;46.0;GER;00:08.870;5.4;43.0;AIN;00:08.709;5.5;53.0;CZE;00:09.230;5.2;47.0;IRL;00:09.220;5.4;49.0;FRA;00:09.136;5.2;44.0
40;UKR;00:09.683;5.5;46.0;GER;00:09.759;5.6;43.0;AIN;00:09.625;5.7;53.0;CZE;00:10.169;5.3;48.0;IRL;00:10.114;5.5;49.0;FRA;00:10.108;5.4;44.0
45;UKR;00:10.623;5.6;45.0;GER;00:10.542;5.7;44.0;AIN;00:10.477;5.8;53.0;CZE;00:10.968;5.4;48.0;IRL;00:10.958;5.6;50.0;FRA;00:11.052;5.5;44.0
50;UKR;00:11.457;5.6;45.0;GER;00:11.451;5.8;44.0;AIN;00:11.295;5.8;53.0;CZE;00:11.836;5.6;48.0;IRL;00:11.810;5.7;50.0;FRA;00:11.852;5.5;44.0
55;UKR;00:12.325;5.7;45.0;GER;00:12.293;5.9;44.0;AIN;00:12.110;5.9;53.0;CZE;00:12.765;5.8;48.0;IRL;00:12.699;5.8;50.0;FRA;00:12.826;5.6;44.0
60;UKR;00:13.247;5.7;44.0;GER;00:13.091;5.9;44.0;AIN;00:13.006;5.9;53.0;CZE;00:13.592;5.8;48.0;IRL;00:13.532;5.8;50.0;FRA;00:13.729;5.6;44.0
65;UKR;00:14.028;5.7;44.0;GER;00:13.986;5.9;44.0;AIN;00:13.846;5.9;53.0;CZE;00:14.397;5.8;48.0;IRL;00:14.341;5.9;49.0;FRA;00:14.549;5.6;44.0
70;UKR;00:14.986;5.7;43.0;GER;00:14.773;5.9;44.0;AIN;00:14.611;6.0;52.0;CZE;00:15.322;5.9;48.0;IRL;00:15.261;5.9;49.0;FRA;00:15.526;5.6;43.0
75;UKR;00:15.862;5.8;43.0;GER;00:15.637;6.0;44.0;AIN;00:15.489;6.0;52.0;CZE;00:16.167;5.9;48.0;IRL;00:16.132;5.9;48.0;FRA;00:16.378;5.6;43.0
80;UKR;00:16.684;5.7;43.0;GER;00:16.504;6.0;44.0;AIN;00:16.356;6.0;51.0;CZE;00:17.005;5.9;47.0;IRL;00:16.946;5.8;48.0;FRA;00:17.250;5.6;43.0
85;UKR;00:17.621;5.7;43.0;GER;00:17.269;6.0;44.0;AIN;00:17.153;6.0;51.0;CZE;00:17.891;5.9;47.0;IRL;00:17.867;5.8;48.0;FRA;00:18.223;5.6;43.0
90;UKR;00:18.438;5.7;42.0;GER;00:18.179;6.0;44.0;AIN;00:18.026;6.0;51.0;CZE;00:18.731;5.8;47.0;IRL;00:18.727;5.8;47.0;FRA;00:19.068;5.6;43.0
95;UKR;00:19.359;5.7;42.0;GER;00:18.991;5.9;44.0;AIN;00:18.896;6.0;50.0;CZE;00:19.540;5.8;47.0;IRL;00:19.569;5.8;46.0;FRA;00:20.005;5.5;43.0
100;UKR;00:20.258;5.7;42.0;GER;00:19.840;5.9;44.0;AIN;00:19.689;5.9;50.0;CZE;00:20.455;5.8;47.0;IRL;00:20.475;5.8;46.0;FRA;00:20.921;5.6;43.0
105;UKR;00:21.055;5.7;42.0;GER;00:20.727;5.9;44.0;AIN;00:20.551;5.9;49.0;CZE;00:21.289;5.8;47.0;IRL;00:21.320;5.7;46.0;FRA;00:21.729;5.6;43.0
110;UKR;00:22.005;5.7;42.0;GER;00:21.500;5.9;43.0;AIN;00:21.451;5.9;49.0;CZE;00:22.114;5.8;47.0;IRL;00:22.163;5.8;45.0;FRA;00:22.693;5.6;42.0
115;UKR;00:22.881;5.7;42.0;GER;00:22.422;5.9;43.0;AIN;00:22.261;5.9;48.0;CZE;00:23.037;5.9;46.0;IRL;00:23.096;5.8;45.0;FRA;00:23.609;5.6;42.0
120;UKR;00:23.748;5.6;42.0;GER;00:23.253;5.9;43.0;AIN;00:23.118;5.8;48.0;CZE;00:23.861;5.8;46.0;IRL;00:23.913;5.7;45.0;FRA;00:24.429;5.6;42.0
125;UKR;00:24.674;5.7;42.0;GER;00:24.119;5.9;43.0;AIN;00:24.021;5.8;47.0;CZE;00:24.747;5.8;46.0;IRL;00:24.840;5.7;45.0;FRA;00:25.411;5.6;42.0
130;UKR;00:25.487;5.6;42.0;GER;00:25.013;5.8;43.0;AIN;00:24.838;5.8;47.0;CZE;00:25.645;5.8;46.0;IRL;00:25.735;5.7;45.0;FRA;00:26.265;5.6;42.0
135;UKR;00:26.433;5.6;42.0;GER;00:25.816;5.8;42.0;AIN;00:25.716;5.8;47.0;CZE;00:26.435;5.8;45.0;IRL;00:26.530;5.7;44.0;FRA;00:27.212;5.5;42.0
140;UKR;00:27.339;5.6;42.0;GER;00:26.733;5.8;42.0;AIN;00:26.637;5.8;46.0;CZE;00:27.349;5.8;45.0;IRL;00:27.481;5.7;44.0;FRA;00:28.142;5.5;41.0
145;UKR;00:28.159;5.6;42.0;GER;00:27.577;5.8;42.0;AIN;00:27.458;5.8;46.0;CZE;00:28.255;5.7;45.0;IRL;00:28.375;5.7;44.0;FRA;00:28.964;5.5;41.0
150;UKR;00:29.117;5.6;42.0;GER;00:28.467;5.8;42.0;AIN;00:28.387;5.7;46.0;CZE;00:29.027;5.7;45.0;IRL;00:29.190;5.6;44.0;FRA;00:29.962;5.5;41.0
155;UKR;00:29.975;5.6;42.0;GER;00:29.380;5.7;42.0;AIN;00:29.293;5.7;46.0;CZE;00:29.995;5.7;44.0;IRL;00:30.151;5.7;43.0;FRA;00:30.878;5.5;41.0
160;UKR;00:30.860;5.6;42.0;GER;00:30.170;5.7;41.0;AIN;00:30.112;5.6;45.0;CZE;00:30.857;5.7;44.0;IRL;00:31.020;5.6;43.0;FRA;00:31.743;5.4;41.0
165;UKR;00:31.796;5.6;42.0;GER;00:31.127;5.7;41.0;AIN;00:31.034;5.6;45.0;CZE;00:31.682;5.7;44.0;IRL;00:31.885;5.6;43.0;FRA;00:32.740;5.4;41.0
170;UKR;00:32.607;5.6;42.0;GER;00:31.908;5.7;41.0;AIN;00:31.957;5.6;45.0;CZE;00:32.632;5.7;44.0;IRL;00:32.834;5.6;43.0;FRA;00:33.556;5.4;41.0
175;UKR;00:33.588;5.6;41.0;GER;00:32.852;5.7;41.0;AIN;00:32.766;5.6;44.0;CZE;00:33.442;5.7;43.0;IRL;00:33.639;5.6;43.0;FRA;00:34.540;5.4;41.0
180;UKR;00:34.495;5.6;41.0;GER;00:33.754;5.7;40.0;AIN;00:33.707;5.6;44.0;CZE;00:34.360;5.7;43.0;IRL;00:34.618;5.6;43.0;FRA;00:35.503;5.4;41.0
185;UKR;00:35.372;5.5;41.0;GER;00:34.579;5.7;40.0;AIN;00:34.612;5.6;44.0;CZE;00:35.285;5.7;43.0;IRL;00:35.522;5.6;43.0;FRA;00:36.334;5.4;41.0
190;UKR;00:36.346;5.5;41.0;GER;00:35.534;5.7;40.0;AIN;00:35.416;5.6;44.0;CZE;00:36.086;5.6;43.0;IRL;00:36.348;5.5;42.0;FRA;00:37.337;5.4;41.0
195;UKR;00:37.179;5.5;41.0;GER;00:36.334;5.7;40.0;AIN;00:36.375;5.6;44.0;CZE;00:37.056;5.6;42.0;IRL;00:37.324;5.6;42.0;FRA;00:38.254;5.4;41.0
200;UKR;00:38.146;5.4;41.0;GER;00:37.291;5.6;40.0;AIN;00:37.267;5.6;44.0;CZE;00:37.923;5.6;42.0;IRL;00:38.141;5.6;42.0;FRA;00:39.135;5.4;40.0
205;UKR;00:39.089;5.4;41.0;GER;00:38.179;5.6;40.0;AIN;00:38.118;5.6;44.0;CZE;00:38.835;5.6;42.0;IRL;00:39.098;5.6;41.0;FRA;00:40.129;5.4;40.0
210;UKR;00:39.958;5.4;40.0;GER;00:39.046;5.6;40.0;AIN;00:39.089;5.6;43.0;CZE;00:39.754;5.6;42.0;IRL;00:40.051;5.6;41.0;FRA;00:40.973;5.4;40.0
215;UKR;00:40.930;5.5;40.0;GER;00:39.993;5.6;40.0;AIN;00:39.952;5.6;43.0;CZE;00:40.568;5.6;41.0;IRL;00:40.864;5.5;41.0;FRA;00:41.973;5.4;40.0
220;UKR;00:41.800;5.5;40.0;GER;00:40.797;5.6;40.0;AIN;00:40.879;5.5;43.0;CZE;00:41.556;5.6;41.0;IRL;00:41.856;5.5;41.0;FRA;00:42.917;5.4;40.0
225;UKR;00:42.730;5.4;40.0;GER;00:41.784;5.6;40.0;AIN;00:41.835;5.5;43.0;CZE;00:42.459;5.6;41.0;IRL;00:42.740;5.5;41.0;FRA;00:43.761;5.3;40.0
230;UKR;00:43.688;5.4;40.0;GER;00:42.643;5.6;40.0;AIN;00:42.669;5.4;42.0;CZE;00:43.296;5.5;41.0;IRL;00:43.649;5.5;40.0;FRA;00:44.784;5.3;40.0
235;UKR;00:44.535;5.4;40.0;GER;00:43.552;5.6;39.0;AIN;00:43.642;5.4;42.0;CZE;00:44.282;5.5;41.0;IRL;00:44.617;5.5;40.0;FRA;00:45.674;5.4;40.0
240;UKR;00:45.519;5.4;40.0;GER;00:44.497;5.6;39.0;AIN;00:44.590;5.4;42.0;CZE;00:45.132;5.5;41.0;IRL;00:45.439;5.4;40.0;FRA;00:46.641;5.3;40.0
245;UKR;00:46.405;5.4;40.0;GER;00:45.326;5.5;39.0;AIN;00:45.453;5.4;42.0;CZE;00:46.067;5.5;41.0;IRL;00:46.444;5.4;40.0;FRA;00:47.603;5.4;40.0
250;UKR;00:47.329;5.4;40.0;GER;00:46.312;5.5;39.0;AIN;00:46.414;5.4;42.0;CZE;00:47.016;5.5;41.0;IRL;00:47.354;5.4;40.0;FRA;00:48.432;5.3;40.0
255;UKR;00:48.279;5.5;40.0;GER;00:47.160;5.5;39.0;AIN;00:47.337;5.4;42.0;CZE;00:47.823;5.5;41.0;IRL;00:48.252;5.4;40.0;FRA;00:49.466;5.3;39.0
260;UKR;00:49.114;5.4;40.0;GER;00:48.118;5.5;39.0;AIN;00:48.195;5.4;42.0;CZE;00:48.819;5.5;41.0;IRL;00:49.241;5.4;40.0;FRA;00:50.398;5.3;39.0
265;UKR;00:50.113;5.4;40.0;GER;00:49.060;5.5;39.0;AIN;00:49.190;5.4;42.0;CZE;00:49.690;5.5;41.0;IRL;00:50.074;5.4;40.0;FRA;00:51.293;5.3;39.0
270;UKR;00:51.023;5.4;40.0;GER;00:49.907;5.4;39.0;AIN;00:50.064;5.4;42.0;CZE;00:50.564;5.5;41.0;IRL;00:51.083;5.4;39.0;FRA;00:52.294;5.3;39.0
275;UKR;00:51.933;5.4;39.0;GER;00:50.892;5.4;39.0;AIN;00:51.007;5.4;42.0;CZE;00:51.506;5.6;41.0;IRL;00:52.009;5.4;39.0;FRA;00:53.139;5.3;39.0
280;UKR;00:52.914;5.4;39.0;GER;00:51.719;5.4;39.0;AIN;00:51.954;5.4;42.0;CZE;00:52.326;5.6;41.0;IRL;00:52.906;5.4;39.0;FRA;00:54.154;5.3;39.0
285;UKR;00:53.753;5.4;39.0;GER;00:52.697;5.4;39.0;AIN;00:52.800;5.4;42.0;CZE;00:53.318;5.6;41.0;IRL;00:53.900;5.4;39.0;FRA;00:55.097;5.3;39.0
290;UKR;00:54.757;5.4;39.0;GER;00:53.571;5.5;39.0;AIN;00:53.790;5.4;41.0;CZE;00:54.235;5.5;40.0;IRL;00:54.735;5.4;39.0;FRA;00:55.993;5.3;39.0
295;UKR;00:55.676;5.4;39.0;GER;00:54.494;5.5;39.0;AIN;00:54.734;5.4;41.0;CZE;00:55.097;5.4;40.0;IRL;00:55.761;5.4;39.0;FRA;00:57.020;5.3;39.0
300;UKR;00:56.577;5.4;39.0;GER;00:55.472;5.5;39.0;AIN;00:55.583;5.4;41.0;CZE;00:56.084;5.4;40.0;IRL;00:56.660;5.4;38.0;FRA;00:57.891;5.3;39.0
305;UKR;00:57.570;5.4;39.0;GER;00:56.298;5.5;39.0;AIN;00:56.601;5.4;41.0;CZE;00:56.918;5.4;40.0;IRL;00:57.592;5.3;38.0;FRA;00:58.901;5.3;39.0
310;UKR;00:58.407;5.4;39.0;GER;00:57.301;5.4;38.0;AIN;00:57.538;5.4;41.0;CZE;00:57.888;5.4;40.0;IRL;00:58.570;5.3;38.0;FRA;00:59.889;5.2;39.0
315;UKR;00:59.410;5.4;39.0;GER;00:58.188;5.4;38.0;AIN;00:58.412;5.3;41.0;CZE;00:58.903;5.4;40.0;IRL;00:59.418;5.3;38.0;FRA;01:00.754;5.2;39.0
