Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;FRA;00:03.220;2.8;0.0;ITA;00:03.195;2.6;0.0;AUT;00:03.087;2.4;0.0;ROU;00:03.100;2.6;0.0;AIN;00:02.898;2.6;0.0
10;FRA;00:04.451;4.0;43.0;ITA;00:04.440;3.8;44.0;AUT;00:04.355;4.0;46.0;ROU;00:04.317;3.7;44.0;AIN;00:04.069;3.8;50.0
15;FRA;00:05.522;4.2;43.0;ITA;00:05.484;4.2;44.0;AUT;00:05.463;4.3;46.0;ROU;00:05.379;4.4;45.0;AIN;00:05.130;4.3;51.0
20;FRA;00:06.466;4.3;44.0;ITA;00:06.453;4.4;47.0;AUT;00:06.409;4.3;46.0;ROU;00:06.311;4.5;46.0;AIN;00:06.089;4.6;52.0
25;FRA;00:07.497;4.6;44.0;ITA;00:07.309;4.8;49.0;AUT;00:07.297;4.7;46.0;ROU;00:07.168;4.9;47.0;AIN;00:07.011;5.0;52.0
30;FRA;00:08.415;5.1;44.0;ITA;00:08.257;5.3;50.0;AUT;00:08.272;5.1;46.0;ROU;00:08.102;5.2;47.0;AIN;00:07.863;5.3;53.0
35;FRA;00:09.257;5.3;44.0;ITA;00:09.123;5.5;50.0;AUT;00:09.175;5.4;46.0;ROU;00:08.985;5.6;47.0;AIN;00:08.676;5.6;53.0
40;FRA;00:10.181;5.5;44.0;ITA;00:09.975;5.8;51.0;AUT;00:09.983;5.5;46.0;ROU;00:09.741;5.8;48.0;AIN;00:09.586;5.8;53.0
45;FRA;00:11.088;5.6;45.0;ITA;00:10.741;5.9;51.0;AUT;00:10.898;5.7;46.0;ROU;00:10.642;5.9;48.0;AIN;00:10.429;5.9;54.0
50;FRA;00:11.907;5.6;45.0;ITA;00:11.634;5.9;52.0;AUT;00:11.782;5.8;46.0;ROU;00:11.514;5.9;48.0;AIN;00:11.247;5.9;54.0
55;FRA;00:12.802;5.7;44.0;ITA;00:12.469;6.0;52.0;AUT;00:12.571;5.8;46.0;ROU;00:12.267;6.0;48.0;AIN;00:12.029;6.0;54.0
60;FRA;00:13.717;5.7;44.0;ITA;00:13.292;6.1;52.0;AUT;00:13.491;5.8;46.0;ROU;00:13.140;6.0;48.0;AIN;00:12.904;6.0;54.0
65;FRA;00:14.501;5.7;44.0;ITA;00:14.046;6.1;52.0;AUT;00:14.353;5.8;46.0;ROU;00:13.996;6.0;48.0;AIN;00:13.754;6.1;53.0
70;FRA;00:15.438;5.8;44.0;ITA;00:14.924;6.1;52.0;AUT;00:15.147;5.8;46.0;ROU;00:14.744;6.0;48.0;AIN;00:14.535;6.1;53.0
75;FRA;00:16.312;5.8;44.0;ITA;00:15.759;6.1;52.0;AUT;00:16.073;5.9;46.0;ROU;00:15.643;6.1;47.0;AIN;00:15.365;6.1;53.0
80;FRA;00:17.112;5.8;44.0;ITA;00:16.530;6.1;52.0;AUT;00:16.914;5.8;46.0;ROU;00:16.471;6.1;47.0;AIN;00:16.233;6.1;53.0
85;FRA;00:18.056;5.8;44.0;ITA;00:17.385;6.1;51.0;AUT;00:17.729;5.9;46.0;ROU;00:17.228;6.1;47.0;AIN;00:17.044;6.1;52.0
90;FRA;00:18.892;5.8;44.0;ITA;00:18.241;6.1;51.0;AUT;00:18.651;5.9;45.0;ROU;00:18.136;6.1;47.0;AIN;00:17.828;6.1;52.0
95;FRA;00:19.751;5.8;43.0;ITA;00:19.011;6.1;51.0;AUT;00:19.481;5.8;45.0;ROU;00:18.963;6.0;47.0;AIN;00:18.711;6.1;52.0
100;FRA;00:20.682;5.8;43.0;ITA;00:19.859;6.1;50.0;AUT;00:20.341;5.8;45.0;ROU;00:19.749;6.0;47.0;AIN;00:19.537;6.1;51.0
105;FRA;00:21.468;5.7;43.0;ITA;00:20.726;6.1;50.0;AUT;00:21.237;5.8;45.0;ROU;00:20.648;6.0;47.0;AIN;00:20.340;6.1;50.0
110;FRA;00:22.415;5.7;43.0;ITA;00:21.518;6.1;50.0;AUT;00:22.010;5.8;45.0;ROU;00:21.451;6.0;46.0;AIN;00:21.227;6.0;50.0
115;FRA;00:23.307;5.7;43.0;ITA;00:22.358;6.0;50.0;AUT;00:22.940;5.8;45.0;ROU;00:22.266;6.0;46.0;AIN;00:22.065;6.0;49.0
120;FRA;00:24.109;5.7;43.0;ITA;00:23.244;6.0;49.0;AUT;00:23.804;5.8;45.0;ROU;00:23.151;6.0;46.0;AIN;00:22.870;5.9;49.0
125;FRA;00:25.059;5.7;43.0;ITA;00:24.062;5.9;49.0;AUT;00:24.592;5.8;45.0;ROU;00:23.902;6.0;46.0;AIN;00:23.776;5.9;48.0
130;FRA;00:25.868;5.7;43.0;ITA;00:24.884;5.9;49.0;AUT;00:25.525;5.8;45.0;ROU;00:24.776;6.0;46.0;AIN;00:24.610;5.9;48.0
135;FRA;00:26.806;5.7;42.0;ITA;00:25.782;5.9;49.0;AUT;00:26.405;5.8;45.0;ROU;00:25.641;6.0;46.0;AIN;00:25.469;5.9;47.0
140;FRA;00:27.706;5.7;42.0;ITA;00:26.619;5.9;49.0;AUT;00:27.238;5.8;45.0;ROU;00:26.387;6.0;46.0;AIN;00:26.340;5.9;47.0
145;FRA;00:28.496;5.7;42.0;ITA;00:27.434;5.9;48.0;AUT;00:28.151;5.8;44.0;ROU;00:27.306;6.0;46.0;AIN;00:27.136;5.8;46.0
150;FRA;00:29.460;5.7;42.0;ITA;00:28.346;5.9;48.0;AUT;00:28.998;5.8;44.0;ROU;00:28.128;6.0;46.0;AIN;00:28.015;5.9;46.0
155;FRA;00:30.327;5.7;42.0;ITA;00:29.190;5.9;48.0;AUT;00:29.855;5.7;44.0;ROU;00:28.925;6.0;46.0;AIN;00:28.907;5.9;46.0
160;FRA;00:31.181;5.6;42.0;ITA;00:29.995;5.8;48.0;AUT;00:30.783;5.7;44.0;ROU;00:29.824;6.0;45.0;AIN;00:29.689;5.9;45.0
165;FRA;00:32.131;5.7;42.0;ITA;00:30.913;5.8;48.0;AUT;00:31.573;5.7;44.0;ROU;00:30.611;5.9;45.0;AIN;00:30.620;5.9;45.0
170;FRA;00:32.937;5.6;42.0;ITA;00:31.764;5.8;47.0;AUT;00:32.510;5.7;44.0;ROU;00:31.500;5.9;45.0;AIN;00:31.484;5.8;44.0
175;FRA;00:33.907;5.6;42.0;ITA;00:32.590;5.8;47.0;AUT;00:33.426;5.7;43.0;ROU;00:32.368;5.9;45.0;AIN;00:32.315;5.8;44.0
180;FRA;00:34.813;5.6;41.0;ITA;00:33.515;5.8;47.0;AUT;00:34.246;5.7;43.0;ROU;00:33.151;5.9;45.0;AIN;00:33.243;5.8;44.0
185;FRA;00:35.661;5.6;41.0;ITA;00:34.362;5.8;47.0;AUT;00:35.184;5.6;43.0;ROU;00:34.072;5.9;44.0;AIN;00:34.052;5.8;43.0
190;FRA;00:36.630;5.6;41.0;ITA;00:35.238;5.8;46.0;AUT;00:36.052;5.7;43.0;ROU;00:34.918;5.9;44.0;AIN;00:34.981;5.7;43.0
195;FRA;00:37.433;5.6;41.0;ITA;00:36.134;5.8;46.0;AUT;00:36.882;5.7;43.0;ROU;00:35.766;5.8;44.0;AIN;00:35.880;5.7;43.0
200;FRA;00:38.422;5.5;40.0;ITA;00:36.988;5.7;46.0;AUT;00:37.827;5.7;43.0;ROU;00:36.657;5.8;44.0;AIN;00:36.678;5.7;43.0
205;FRA;00:39.337;5.5;40.0;ITA;00:37.831;5.7;46.0;AUT;00:38.653;5.7;43.0;ROU;00:37.431;5.8;44.0;AIN;00:37.641;5.7;43.0
210;FRA;00:40.190;5.5;40.0;ITA;00:38.763;5.7;46.0;AUT;00:39.576;5.6;43.0;ROU;00:38.352;5.8;44.0;AIN;00:38.509;5.7;43.0
215;FRA;00:41.180;5.5;40.0;ITA;00:39.612;5.7;46.0;AUT;00:40.484;5.7;43.0;ROU;00:39.245;5.8;44.0;AIN;00:39.354;5.6;43.0
220;FRA;00:42.008;5.5;40.0;ITA;00:40.464;5.7;45.0;AUT;00:41.284;5.6;43.0;ROU;00:40.066;5.8;43.0;AIN;00:40.307;5.7;43.0
225;FRA;00:42.990;5.4;40.0;ITA;00:41.389;5.7;45.0;AUT;00:42.247;5.6;43.0;ROU;00:40.980;5.8;43.0;AIN;00:41.111;5.6;43.0
230;FRA;00:43.923;5.4;40.0;ITA;00:42.234;5.7;45.0;AUT;00:43.144;5.6;43.0;ROU;00:41.819;5.8;43.0;AIN;00:42.065;5.6;42.0
235;FRA;00:44.772;5.4;40.0;ITA;00:43.107;5.7;45.0;AUT;00:43.970;5.6;43.0;ROU;00:42.678;5.7;43.0;AIN;00:42.985;5.6;42.0
240;FRA;00:45.775;5.4;40.0;ITA;00:44.035;5.7;45.0;AUT;00:44.936;5.6;43.0;ROU;00:43.593;5.7;43.0;AIN;00:43.803;5.6;42.0
245;FRA;00:46.618;5.4;40.0;ITA;00:44.865;5.7;45.0;AUT;00:45.787;5.6;43.0;ROU;00:44.375;5.7;43.0;AIN;00:44.777;5.6;42.0
250;FRA;00:47.589;5.4;40.0;ITA;00:45.776;5.7;45.0;AUT;00:46.683;5.6;42.0;ROU;00:45.311;5.8;43.0;AIN;00:45.655;5.6;42.0
255;FRA;00:48.548;5.4;40.0;ITA;00:46.709;5.6;45.0;AUT;00:47.619;5.6;42.0;ROU;00:46.180;5.8;43.0;AIN;00:46.548;5.5;41.0
260;FRA;00:49.389;5.4;40.0;ITA;00:47.532;5.6;44.0;AUT;00:48.425;5.6;42.0;ROU;00:47.028;5.8;43.0;AIN;00:47.509;5.5;41.0
265;FRA;00:50.405;5.4;40.0;ITA;00:48.477;5.6;44.0;AUT;00:49.409;5.6;42.0;ROU;00:47.920;5.8;42.0;AIN;00:48.344;5.5;41.0
270;FRA;00:51.272;5.4;40.0;ITA;00:49.383;5.6;44.0;AUT;00:50.308;5.6;42.0;ROU;00:48.703;5.8;42.0;AIN;00:49.326;5.5;41.0
275;FRA;00:52.226;5.4;40.0;ITA;00:50.203;5.6;44.0;AUT;00:51.131;5.6;42.0;ROU;00:49.641;5.8;42.0;AIN;00:50.248;5.5;41.0
280;FRA;00:53.198;5.4;39.0;ITA;00:51.170;5.6;44.0;AUT;00:52.111;5.6;42.0;ROU;00:50.510;5.8;42.0;AIN;00:51.099;5.4;41.0
285;FRA;00:54.033;5.4;39.0;ITA;00:52.078;5.6;43.0;AUT;00:52.951;5.6;42.0;ROU;00:51.365;5.7;42.0;AIN;00:52.087;5.4;41.0
290;FRA;00:55.066;5.4;39.0;ITA;00:52.917;5.6;43.0;AUT;00:53.867;5.6;42.0;ROU;00:52.286;5.8;42.0;AIN;00:52.919;5.5;41.0
295;FRA;00:55.989;5.4;39.0;ITA;00:53.882;5.6;43.0;AUT;00:54.833;5.6;42.0;ROU;00:53.069;5.7;41.0;AIN;00:53.875;5.5;41.0
300;FRA;00:56.915;5.3;39.0;ITA;00:54.770;5.6;43.0;AUT;00:55.664;5.5;42.0;ROU;00:54.041;5.7;41.0;AIN;00:54.828;5.5;41.0
305;FRA;00:57.924;5.3;39.0;ITA;00:55.674;5.5;43.0;AUT;00:56.653;5.5;42.0;ROU;00:54.902;5.7;41.0;AIN;00:55.650;5.5;41.0
310;FRA;00:58.778;5.3;39.0;ITA;00:56.602;5.6;43.0;AUT;00:57.580;5.5;42.0;ROU;00:55.768;5.6;41.0;AIN;00:56.639;5.5;40.0
315;FRA;00:59.810;5.3;39.0;ITA;00:57.469;5.5;43.0;AUT;00:58.406;5.4;42.0;ROU;00:56.715;5.6;41.0;AIN;00:57.508;5.5;40.0
320;FRA;01:00.777;5.3;39.0;ITA;00:58.407;5.5;43.0;AUT;00:59.407;5.4;42.0;ROU;00:57.511;5.6;40.0;AIN;00:58.433;5.5;40.0
325;FRA;01:01.661;5.3;39.0;ITA;00:59.342;5.5;43.0;AUT;01:00.332;5.4;42.0;ROU;00:58.493;5.7;40.0;AIN;00:59.401;5.5;40.0
330;FRA;01:02.702;5.2;39.0;ITA;01:00.194;5.4;43.0;AUT;01:01.239;5.4;41.0;ROU;00:59.349;5.7;40.0;AIN;01:00.236;5.5;40.0
335;FRA;01:03.597;5.2;39.0;ITA;01:01.165;5.4;43.0;AUT;01:02.211;5.4;41.0;ROU;01:00.261;5.6;40.0;AIN;01:01.242;5.4;40.0
340;FRA;01:04.581;5.2;39.0;ITA;01:02.098;5.4;43.0;AUT;01:03.098;5.4;41.0;ROU;01:01.203;5.5;40.0;AIN;01:02.189;5.4;40.0
