Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;BUL;00:02.896;3.0;0.0;POL;00:03.032;2.7;0.0;CZE;00:02.907;2.9;0.0;ITA;00:02.879;3.1;0.0
10;BUL;00:04.056;4.1;47.0;POL;00:04.114;4.0;53.0;CZE;00:04.056;4.0;48.0;ITA;00:04.085;4.0;45.0
15;BUL;00:05.084;4.6;47.0;POL;00:05.150;4.5;53.0;CZE;00:05.088;4.5;48.0;ITA;00:05.089;4.3;45.0
20;BUL;00:05.933;4.6;46.0;POL;00:06.046;4.8;53.0;CZE;00:05.999;4.6;49.0;ITA;00:05.946;4.4;45.0
25;BUL;00:06.923;5.1;46.0;POL;00:06.944;5.1;53.0;CZE;00:06.815;5.0;49.0;ITA;00:06.946;4.9;46.0
30;BUL;00:07.780;5.4;45.0;POL;00:07.734;5.4;53.0;CZE;00:07.747;5.5;49.0;ITA;00:07.782;5.3;46.0
35;BUL;00:08.556;5.6;45.0;POL;00:08.579;5.7;53.0;CZE;00:08.577;5.7;49.0;ITA;00:08.560;5.7;46.0
40;BUL;00:09.477;5.8;44.0;POL;00:09.413;5.9;52.0;CZE;00:09.340;5.9;49.0;ITA;00:09.412;5.9;46.0
45;BUL;00:10.217;5.9;44.0;POL;00:10.133;6.1;52.0;CZE;00:10.197;6.1;49.0;ITA;00:10.221;6.1;47.0
50;BUL;00:11.121;6.0;43.0;POL;00:10.949;6.3;51.0;CZE;00:11.010;6.1;49.0;ITA;00:10.961;6.2;47.0
55;BUL;00:11.884;6.1;42.0;POL;00:11.747;6.4;51.0;CZE;00:11.734;6.2;49.0;ITA;00:11.817;6.3;47.0
60;BUL;00:12.745;6.1;42.0;POL;00:12.443;6.4;51.0;CZE;00:12.589;6.3;48.0;ITA;00:12.556;6.3;47.0
65;BUL;00:13.594;6.1;41.0;POL;00:13.261;6.5;50.0;CZE;00:13.344;6.3;48.0;ITA;00:13.351;6.3;47.0
70;BUL;00:14.350;6.1;41.0;POL;00:13.989;6.5;50.0;CZE;00:14.136;6.3;48.0;ITA;00:14.163;6.4;47.0
75;BUL;00:15.227;6.1;41.0;POL;00:14.752;6.6;50.0;CZE;00:14.953;6.4;47.0;ITA;00:14.869;6.4;47.0
80;BUL;00:15.955;6.1;41.0;POL;00:15.521;6.6;50.0;CZE;00:15.668;6.4;47.0;ITA;00:15.712;6.4;47.0
85;BUL;00:16.843;6.1;41.0;POL;00:16.210;6.7;50.0;CZE;00:16.515;6.4;46.0;ITA;00:16.444;6.4;46.0
90;BUL;00:17.578;6.1;41.0;POL;00:17.005;6.7;49.0;CZE;00:17.255;6.4;46.0;ITA;00:17.238;6.5;46.0
95;BUL;00:18.456;6.2;41.0;POL;00:17.763;6.7;49.0;CZE;00:18.085;6.4;46.0;ITA;00:18.040;6.5;46.0
100;BUL;00:19.238;6.2;41.0;POL;00:18.474;6.7;49.0;CZE;00:18.884;6.4;45.0;ITA;00:18.758;6.4;46.0
105;BUL;00:20.070;6.1;41.0;POL;00:19.279;6.7;49.0;CZE;00:19.617;6.4;45.0;ITA;00:19.599;6.4;46.0
110;BUL;00:20.934;6.1;41.0;POL;00:19.968;6.7;48.0;CZE;00:20.470;6.3;45.0;ITA;00:20.315;6.4;46.0
115;BUL;00:21.699;6.1;41.0;POL;00:20.780;6.6;48.0;CZE;00:21.190;6.3;45.0;ITA;00:21.153;6.4;46.0
120;BUL;00:22.599;6.1;41.0;POL;00:21.544;6.6;48.0;CZE;00:22.043;6.3;45.0;ITA;00:21.952;6.4;46.0
125;BUL;00:23.348;6.0;41.0;POL;00:22.284;6.6;48.0;CZE;00:22.839;6.3;45.0;ITA;00:22.731;6.4;45.0
130;BUL;00:24.276;6.0;41.0;POL;00:23.107;6.6;48.0;CZE;00:23.611;6.3;45.0;ITA;00:23.560;6.3;45.0
135;BUL;00:25.064;6.0;40.0;POL;00:23.812;6.5;47.0;CZE;00:24.470;6.3;45.0;ITA;00:24.287;6.3;45.0
140;BUL;00:25.963;5.9;40.0;POL;00:24.658;6.5;47.0;CZE;00:25.208;6.2;45.0;ITA;00:25.161;6.3;45.0
145;BUL;00:26.802;5.9;40.0;POL;00:25.393;6.4;47.0;CZE;00:26.061;6.2;45.0;ITA;00:25.959;6.2;45.0
150;BUL;00:27.642;5.8;40.0;POL;00:26.196;6.4;46.0;CZE;00:26.841;6.2;45.0;ITA;00:26.756;6.2;45.0
155;BUL;00:28.536;5.9;40.0;POL;00:27.003;6.4;46.0;CZE;00:27.639;6.2;44.0;ITA;00:27.608;6.2;44.0
