Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;FIN;00:02.715;2.5;0.0;UKR;00:02.857;2.5;0.0;ESP;00:02.569;3.0;125.0;NED;00:02.803;3.4;0.0;GEO;00:02.652;2.8;0.0
10;FIN;00:03.953;3.8;46.0;UKR;00:04.150;3.9;60.0;ESP;00:03.746;4.1;0.0;NED;00:03.991;4.1;0.0;GEO;00:03.862;3.7;115.0
15;FIN;00:05.008;4.3;45.0;UKR;00:05.226;4.3;62.0;ESP;00:04.828;4.6;52.0;NED;00:05.056;4.4;0.0;GEO;00:04.895;4.1;112.0
20;FIN;00:05.953;4.5;45.0;UKR;00:06.195;4.4;60.0;ESP;00:05.823;4.6;63.0;NED;00:06.086;4.4;51.0;GEO;00:05.939;4.3;112.0
25;FIN;00:06.994;4.8;44.0;UKR;00:07.201;4.8;60.0;ESP;00:06.772;4.8;75.0;NED;00:06.973;4.8;50.0;GEO;00:06.939;4.7;112.0
30;FIN;00:07.979;5.1;44.0;UKR;00:08.175;5.1;59.0;ESP;00:07.697;5.0;98.0;NED;00:07.951;5.0;50.0;GEO;00:07.902;5.1;111.0
35;FIN;00:08.867;5.2;44.0;UKR;00:09.129;5.3;59.0;ESP;00:08.600;5.3;64.0;NED;00:08.915;5.3;49.0;GEO;00:08.848;5.3;110.0
40;FIN;00:09.860;5.3;43.0;UKR;00:10.000;5.4;49.0;ESP;00:09.567;5.4;54.0;NED;00:09.842;5.4;49.0;GEO;00:09.755;5.3;109.0
45;FIN;00:10.775;5.3;42.0;UKR;00:10.909;5.4;49.0;ESP;00:10.511;5.4;54.0;NED;00:10.696;5.4;48.0;GEO;00:10.623;5.4;108.0
50;FIN;00:11.704;5.3;41.0;UKR;00:11.861;5.4;48.0;ESP;00:11.459;5.4;54.0;NED;00:11.689;5.5;47.0;GEO;00:11.572;5.4;96.0
55;FIN;00:12.715;5.3;40.0;UKR;00:12.690;5.5;47.0;ESP;00:12.348;5.4;54.0;NED;00:12.632;5.4;46.0;GEO;00:12.518;5.5;62.0
60;FIN;00:13.582;5.3;39.0;UKR;00:13.653;5.6;46.0;ESP;00:13.232;5.4;53.0;NED;00:13.458;5.4;46.0;GEO;00:13.382;5.5;51.0
65;FIN;00:14.614;5.3;39.0;UKR;00:14.573;5.6;45.0;ESP;00:14.234;5.4;52.0;NED;00:14.429;5.4;45.0;GEO;00:14.299;5.5;50.0
70;FIN;00:15.572;5.3;38.0;UKR;00:15.402;5.6;44.0;ESP;00:15.176;5.4;51.0;NED;00:15.380;5.4;45.0;GEO;00:15.259;5.5;49.0
75;FIN;00:16.518;5.2;38.0;UKR;00:16.352;5.6;44.0;ESP;00:16.075;5.4;50.0;NED;00:16.223;5.4;45.0;GEO;00:16.104;5.5;47.0
80;FIN;00:17.542;5.2;37.0;UKR;00:17.278;5.6;43.0;ESP;00:16.984;5.4;49.0;NED;00:17.187;5.5;45.0;GEO;00:17.096;5.5;46.0
85;FIN;00:18.416;5.2;37.0;UKR;00:18.099;5.5;43.0;ESP;00:17.979;5.3;48.0;NED;00:18.147;5.5;45.0;GEO;00:18.048;5.4;45.0
90;FIN;00:19.472;5.1;36.0;UKR;00:19.073;5.6;43.0;ESP;00:18.930;5.3;48.0;NED;00:19.005;5.4;45.0;GEO;00:18.941;5.4;42.0
95;FIN;00:20.382;5.1;36.0;UKR;00:19.985;5.6;42.0;ESP;00:19.793;5.3;47.0;NED;00:19.952;5.4;45.0;GEO;00:19.948;5.3;41.0
100;FIN;00:21.398;5.1;36.0;UKR;00:20.848;5.5;42.0;ESP;00:20.788;5.3;47.0;NED;00:20.898;5.4;44.0;GEO;00:20.833;5.3;40.0
105;FIN;00:22.407;5.1;36.0;UKR;00:21.826;5.5;42.0;ESP;00:21.772;5.3;46.0;NED;00:21.761;5.4;44.0;GEO;00:21.851;5.2;39.0
110;FIN;00:23.323;5.1;36.0;UKR;00:22.703;5.5;42.0;ESP;00:22.663;5.3;46.0;NED;00:22.675;5.4;44.0;GEO;00:22.857;5.2;39.0
115;FIN;00:24.392;5.1;36.0;UKR;00:23.621;5.4;42.0;ESP;00:23.620;5.3;45.0;NED;00:23.635;5.4;44.0;GEO;00:23.758;5.2;38.0
120;FIN;00:25.287;5.1;36.0;UKR;00:24.581;5.4;42.0;ESP;00:24.627;5.3;45.0;NED;00:24.524;5.4;44.0;GEO;00:24.809;5.1;38.0
125;FIN;00:26.380;5.0;36.0;UKR;00:25.413;5.4;42.0;ESP;00:25.525;5.3;44.0;NED;00:25.400;5.5;45.0;GEO;00:25.766;5.1;38.0
130;FIN;00:27.332;5.0;36.0;UKR;00:26.432;5.4;41.0;ESP;00:26.480;5.2;44.0;NED;00:26.370;5.5;45.0;GEO;00:26.702;5.1;38.0
135;FIN;00:28.336;5.0;35.0;UKR;00:27.337;5.4;41.0;ESP;00:27.504;5.2;44.0;NED;00:27.271;5.5;45.0;GEO;00:27.734;5.1;38.0
140;FIN;00:29.363;5.0;35.0;UKR;00:28.259;5.4;41.0;ESP;00:28.451;5.2;43.0;NED;00:28.156;5.5;45.0;GEO;00:28.627;5.1;39.0
145;FIN;00:30.284;5.0;34.0;UKR;00:29.268;5.3;40.0;ESP;00:29.377;5.2;43.0;NED;00:29.109;5.5;45.0;GEO;00:29.665;5.1;39.0
150;FIN;00:31.356;5.1;34.0;UKR;00:30.168;5.3;40.0;ESP;00:30.421;5.2;43.0;NED;00:30.022;5.4;45.0;GEO;00:30.681;5.1;39.0
155;FIN;00:32.234;5.1;34.0;UKR;00:31.143;5.3;40.0;ESP;00:31.398;5.1;42.0;NED;00:30.856;5.5;45.0;GEO;00:31.586;5.1;39.0
160;FIN;00:33.331;5.1;34.0;UKR;00:32.133;5.2;40.0;ESP;00:32.312;5.1;42.0;NED;00:31.832;5.5;45.0;GEO;00:32.640;5.1;38.0
165;FIN;00:34.261;5.0;34.0;UKR;00:32.998;5.2;40.0;ESP;00:33.375;5.1;42.0;NED;00:32.773;5.5;45.0;GEO;00:33.600;5.1;38.0
170;FIN;00:35.327;5.0;34.0;UKR;00:34.001;5.2;40.0;ESP;00:34.381;5.1;42.0;NED;00:33.641;5.5;45.0;GEO;00:34.575;5.1;38.0
175;FIN;00:36.334;5.0;34.0;UKR;00:34.966;5.3;40.0;ESP;00:35.283;5.0;42.0;NED;00:34.624;5.4;45.0;GEO;00:35.609;5.1;38.0
180;FIN;00:37.313;5.0;34.0;UKR;00:35.847;5.3;40.0;ESP;00:36.361;5.0;42.0;NED;00:35.571;5.4;45.0;GEO;00:36.609;5.0;38.0
185;FIN;00:38.390;4.9;34.0;UKR;00:36.878;5.3;40.0;ESP;00:37.353;5.0;41.0;NED;00:36.462;5.3;45.0;GEO;00:37.553;5.0;40.0
190;FIN;00:39.312;4.9;34.0;UKR;00:37.792;5.3;40.0;ESP;00:38.252;5.0;41.0;NED;00:37.413;5.3;45.0;GEO;00:38.628;5.0;41.0
195;FIN;00:40.432;4.9;34.0;UKR;00:38.753;5.2;39.0;ESP;00:39.331;5.1;41.0;NED;00:38.366;5.4;45.0;GEO;00:39.630;5.0;41.0
200;FIN;00:41.350;4.9;33.0;UKR;00:39.757;5.2;39.0;ESP;00:40.319;5.1;41.0;NED;00:39.274;5.3;45.0;GEO;00:40.565;5.0;41.0
205;FIN;00:42.448;4.9;33.0;UKR;00:40.647;5.2;39.0;ESP;00:41.241;5.0;40.0;NED;00:40.198;5.4;45.0;GEO;00:41.627;5.0;41.0
210;FIN;00:43.466;4.9;33.0;UKR;00:41.664;5.2;39.0;ESP;00:42.320;5.0;40.0;NED;00:41.207;5.3;45.0;GEO;00:42.616;5.0;40.0
215;FIN;00:44.469;4.9;33.0;UKR;00:42.641;5.2;39.0;ESP;00:43.286;5.0;40.0;NED;00:42.143;5.3;44.0;GEO;00:43.612;5.0;39.0
220;FIN;00:45.552;4.9;33.0;UKR;00:43.562;5.2;39.0;ESP;00:44.264;5.0;39.0;NED;00:43.059;5.2;44.0;GEO;00:44.646;5.0;39.0
225;FIN;00:46.486;4.9;33.0;UKR;00:44.602;5.1;39.0;ESP;00:45.330;5.0;39.0;NED;00:44.066;5.2;43.0;GEO;00:45.557;5.0;38.0
230;FIN;00:47.603;4.9;33.0;UKR;00:45.505;5.1;38.0;ESP;00:46.280;5.0;39.0;NED;00:44.997;5.2;43.0;GEO;00:46.639;5.0;37.0
235;FIN;00:48.520;4.9;33.0;UKR;00:46.509;5.1;38.0;ESP;00:47.299;4.9;39.0;NED;00:45.912;5.2;42.0;GEO;00:47.637;5.0;36.0
240;FIN;00:49.649;4.9;33.0;UKR;00:47.520;5.1;38.0;ESP;00:48.370;5.0;39.0;NED;00:46.928;5.3;42.0;GEO;00:48.632;5.0;36.0
245;FIN;00:50.666;4.8;33.0;UKR;00:48.416;5.1;38.0;ESP;00:49.315;5.0;39.0;NED;00:47.857;5.3;42.0;GEO;00:49.684;4.9;36.0
250;FIN;00:51.691;4.8;33.0;UKR;00:49.495;5.1;38.0;ESP;00:50.361;4.9;39.0;NED;00:48.803;5.2;42.0;GEO;00:50.600;4.9;36.0
255;FIN;00:52.801;4.8;33.0;UKR;00:50.484;5.1;38.0;ESP;00:51.431;4.9;39.0;NED;00:49.784;5.3;42.0;GEO;00:51.675;4.9;36.0
260;FIN;00:53.744;4.8;33.0;UKR;00:51.435;5.0;38.0;ESP;00:52.370;4.9;39.0;NED;00:50.708;5.3;42.0;GEO;00:52.686;5.0;36.0
265;FIN;00:54.897;4.8;33.0;UKR;00:52.499;5.0;38.0;ESP;00:53.443;4.9;39.0;NED;00:51.652;5.2;42.0;GEO;00:53.655;5.0;36.0
270;FIN;00:55.864;4.8;33.0;UKR;00:53.425;5.0;38.0;ESP;00:54.508;4.9;39.0;NED;00:52.671;5.3;42.0;GEO;00:54.713;5.0;36.0
