Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;BUL;00:02.672;2.8;0.0;ROU;00:02.769;2.5;0.0;GRE;00:02.498;2.7;0.0;AIN1;00:02.772;2.5;0.0;LTU;00:02.660;3.0;0.0;GER;00:02.821;3.1;0.0
10;BUL;00:03.886;4.1;52.0;ROU;00:03.906;4.0;55.0;GRE;00:03.694;4.1;55.0;AIN1;00:03.888;4.0;54.0;LTU;00:03.836;4.3;0.0;GER;00:04.058;3.7;47.0
15;BUL;00:04.896;4.5;52.0;ROU;00:04.989;4.4;56.0;GRE;00:04.671;4.5;54.0;AIN1;00:04.919;4.5;54.0;LTU;00:04.777;4.6;50.0;GER;00:05.069;4.1;48.0
20;BUL;00:05.850;4.7;52.0;ROU;00:05.998;4.6;56.0;GRE;00:05.645;4.8;53.0;AIN1;00:05.876;4.8;56.0;LTU;00:05.704;4.8;48.0;GER;00:06.036;4.4;49.0
25;BUL;00:06.709;4.9;52.0;ROU;00:06.958;4.8;56.0;GRE;00:06.495;5.0;52.0;AIN1;00:06.827;5.1;56.0;LTU;00:06.672;5.0;47.0;GER;00:06.905;4.8;50.0
30;BUL;00:07.693;5.3;51.0;ROU;00:07.877;5.2;55.0;GRE;00:07.408;5.4;52.0;AIN1;00:07.705;5.3;56.0;LTU;00:07.508;5.3;47.0;GER;00:07.905;5.3;50.0
35;BUL;00:08.597;5.5;51.0;ROU;00:08.716;5.4;55.0;GRE;00:08.317;5.6;51.0;AIN1;00:08.529;5.5;56.0;LTU;00:08.429;5.6;46.0;GER;00:08.816;5.5;50.0
40;BUL;00:09.467;5.6;50.0;ROU;00:09.672;5.5;54.0;GRE;00:09.149;5.7;50.0;AIN1;00:09.409;5.7;56.0;LTU;00:09.314;5.8;45.0;GER;00:09.717;5.5;50.0
45;BUL;00:10.304;5.6;50.0;ROU;00:10.608;5.5;52.0;GRE;00:09.997;5.8;49.0;AIN1;00:10.290;5.8;56.0;LTU;00:10.105;5.8;44.0;GER;00:10.568;5.5;50.0
50;BUL;00:11.248;5.7;49.0;ROU;00:11.481;5.5;51.0;GRE;00:10.924;5.8;48.0;AIN1;00:11.186;5.8;56.0;LTU;00:11.054;5.8;43.0;GER;00:11.528;5.5;49.0
