Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;POL;00:02.870;2.5;0.0;AIN2;00:02.705;3.0;0.0;GBR;00:03.067;2.8;0.0;FRA;00:02.797;2.6;0.0;AUT;00:02.735;2.9;0.0;DEN;00:02.587;3.4;0.0
10;POL;00:04.244;3.4;50.0;AIN2;00:03.883;4.1;52.0;GBR;00:04.276;3.6;0.0;FRA;00:04.002;4.0;50.0;AUT;00:03.960;3.9;49.0;DEN;00:03.754;4.0;55.0
15;POL;00:05.394;3.7;51.0;AIN2;00:04.898;4.4;51.0;GBR;00:05.301;4.0;38.0;FRA;00:05.083;4.4;50.0;AUT;00:05.037;4.3;49.0;DEN;00:04.812;4.5;54.0
20;POL;00:06.510;4.1;50.0;AIN2;00:05.873;4.5;51.0;GBR;00:06.454;4.3;39.0;FRA;00:06.057;4.6;51.0;AUT;00:05.983;4.5;49.0;DEN;00:05.787;4.6;54.0
25;POL;00:07.487;4.6;49.0;AIN2;00:06.732;4.8;51.0;GBR;00:07.447;4.7;40.0;FRA;00:06.970;4.9;51.0;AUT;00:06.881;4.8;49.0;DEN;00:06.678;4.8;53.0
30;POL;00:08.466;4.9;49.0;AIN2;00:07.687;5.2;51.0;GBR;00:08.312;4.9;41.0;FRA;00:07.887;5.1;51.0;AUT;00:07.863;5.1;49.0;DEN;00:07.614;5.2;52.0
35;POL;00:09.365;5.1;48.0;AIN2;00:08.602;5.5;51.0;GBR;00:09.335;5.1;41.0;FRA;00:08.853;5.3;51.0;AUT;00:08.831;5.3;49.0;DEN;00:08.549;5.4;52.0
40;POL;00:10.389;5.2;47.0;AIN2;00:09.497;5.6;50.0;GBR;00:10.308;5.3;41.0;FRA;00:09.798;5.4;51.0;AUT;00:09.725;5.4;49.0;DEN;00:09.412;5.6;51.0
45;POL;00:11.363;5.3;46.0;AIN2;00:10.312;5.7;50.0;GBR;00:11.147;5.3;42.0;FRA;00:10.683;5.5;51.0;AUT;00:10.570;5.5;49.0;DEN;00:10.251;5.6;50.0
50;POL;00:12.237;5.3;46.0;AIN2;00:11.234;5.7;50.0;GBR;00:12.169;5.3;42.0;FRA;00:11.537;5.5;50.0;AUT;00:11.507;5.6;49.0;DEN;00:11.198;5.6;48.0
55;POL;00:13.237;5.3;45.0;AIN2;00:12.160;5.6;49.0;GBR;00:13.124;5.4;42.0;FRA;00:12.493;5.6;50.0;AUT;00:12.435;5.6;49.0;DEN;00:12.114;5.6;48.0
60;POL;00:14.191;5.3;44.0;AIN2;00:13.017;5.6;49.0;GBR;00:13.963;5.4;42.0;FRA;00:13.421;5.6;49.0;AUT;00:13.290;5.6;49.0;DEN;00:12.945;5.6;47.0
65;POL;00:15.043;5.3;44.0;AIN2;00:13.865;5.7;49.0;GBR;00:14.959;5.4;42.0;FRA;00:14.292;5.5;49.0;AUT;00:14.165;5.6;48.0;DEN;00:13.867;5.7;47.0
70;POL;00:16.022;5.3;43.0;AIN2;00:14.809;5.6;48.0;GBR;00:15.895;5.4;42.0;FRA;00:15.182;5.5;49.0;AUT;00:15.096;5.6;48.0;DEN;00:14.784;5.6;47.0
75;POL;00:16.994;5.4;43.0;AIN2;00:15.682;5.6;48.0;GBR;00:16.749;5.4;42.0;FRA;00:16.102;5.5;49.0;AUT;00:15.974;5.6;48.0;DEN;00:15.606;5.6;47.0
80;POL;00:17.851;5.4;42.0;AIN2;00:16.486;5.7;48.0;GBR;00:17.759;5.4;41.0;FRA;00:17.010;5.6;49.0;AUT;00:16.812;5.6;47.0;DEN;00:16.515;5.6;46.0
85;POL;00:18.870;5.3;42.0;AIN2;00:17.424;5.7;48.0;GBR;00:18.584;5.4;41.0;FRA;00:17.836;5.6;48.0;AUT;00:17.757;5.7;47.0;DEN;00:17.452;5.7;46.0
90;POL;00:19.853;5.3;42.0;AIN2;00:18.303;5.7;47.0;GBR;00:19.562;5.4;41.0;FRA;00:18.819;5.6;48.0;AUT;00:18.659;5.6;47.0;DEN;00:18.272;5.7;46.0
95;POL;00:20.729;5.3;42.0;AIN2;00:19.117;5.7;47.0;GBR;00:20.529;5.4;41.0;FRA;00:19.744;5.6;48.0;AUT;00:19.467;5.6;47.0;DEN;00:19.218;5.6;45.0
100;POL;00:21.761;5.2;41.0;AIN2;00:20.069;5.7;47.0;GBR;00:21.370;5.4;41.0;FRA;00:20.565;5.5;47.0;AUT;00:20.403;5.6;47.0;DEN;00:20.145;5.6;45.0
105;POL;00:22.724;5.2;41.0;AIN2;00:20.977;5.7;46.0;GBR;00:22.371;5.4;40.0;FRA;00:21.541;5.5;47.0;AUT;00:21.320;5.6;47.0;DEN;00:20.972;5.5;45.0
110;POL;00:23.608;5.2;41.0;AIN2;00:21.815;5.6;46.0;GBR;00:23.291;5.4;40.0;FRA;00:22.474;5.5;46.0;AUT;00:22.138;5.6;47.0;DEN;00:21.930;5.5;44.0
115;POL;00:24.633;5.2;41.0;AIN2;00:22.760;5.6;46.0;GBR;00:24.194;5.4;40.0;FRA;00:23.314;5.5;45.0;AUT;00:23.097;5.6;47.0;DEN;00:22.862;5.5;44.0
120;POL;00:25.587;5.2;41.0;AIN2;00:23.680;5.6;45.0;GBR;00:25.203;5.4;40.0;FRA;00:24.274;5.5;45.0;AUT;00:24.017;5.6;46.0;DEN;00:23.680;5.5;44.0
125;POL;00:26.490;5.2;41.0;AIN2;00:24.506;5.5;45.0;GBR;00:26.073;5.3;40.0;FRA;00:25.232;5.5;45.0;AUT;00:24.852;5.6;46.0;DEN;00:24.651;5.6;44.0
130;POL;00:27.518;5.3;41.0;AIN2;00:25.477;5.5;45.0;GBR;00:27.092;5.3;40.0;FRA;00:26.078;5.4;44.0;AUT;00:25.799;5.6;45.0;DEN;00:25.563;5.6;44.0
135;POL;00:28.454;5.2;41.0;AIN2;00:26.400;5.5;45.0;GBR;00:28.094;5.3;40.0;FRA;00:27.071;5.4;44.0;AUT;00:26.702;5.6;45.0;DEN;00:26.396;5.5;44.0
140;POL;00:29.433;5.2;41.0;AIN2;00:27.265;5.5;44.0;GBR;00:28.973;5.2;40.0;FRA;00:28.047;5.4;44.0;AUT;00:27.532;5.6;44.0;DEN;00:27.366;5.5;44.0
145;POL;00:30.432;5.2;40.0;AIN2;00:28.213;5.5;44.0;GBR;00:30.036;5.1;39.0;FRA;00:28.893;5.3;43.0;AUT;00:28.484;5.6;44.0;DEN;00:28.278;5.5;43.0
150;POL;00:31.331;5.1;40.0;AIN2;00:29.136;5.5;44.0;GBR;00:30.979;5.1;39.0;FRA;00:29.913;5.3;43.0;AUT;00:29.365;5.6;44.0;DEN;00:29.127;5.5;43.0
155;POL;00:32.348;5.1;40.0;AIN2;00:30.030;5.5;44.0;GBR;00:31.916;5.1;39.0;FRA;00:30.893;5.3;42.0;AUT;00:30.277;5.5;44.0;DEN;00:30.101;5.5;43.0
160;POL;00:33.366;5.1;40.0;AIN2;00:31.013;5.4;43.0;GBR;00:32.949;5.1;39.0;FRA;00:31.767;5.3;42.0;AUT;00:31.225;5.5;44.0;DEN;00:31.021;5.5;43.0
165;POL;00:34.259;5.1;39.0;AIN2;00:31.923;5.4;43.0;GBR;00:33.814;5.2;39.0;FRA;00:32.810;5.2;42.0;AUT;00:32.144;5.5;43.0;DEN;00:31.877;5.5;43.0
170;POL;00:35.333;5.1;39.0;AIN2;00:32.876;5.3;42.0;GBR;00:34.873;5.2;38.0;FRA;00:33.798;5.2;42.0;AUT;00:33.038;5.4;43.0;DEN;00:32.869;5.5;43.0
175;POL;00:36.336;5.1;39.0;AIN2;00:33.852;5.3;42.0;GBR;00:35.862;5.2;38.0;FRA;00:34.691;5.1;41.0;AUT;00:34.013;5.4;43.0;DEN;00:33.789;5.4;43.0
180;POL;00:37.266;5.0;39.0;AIN2;00:34.712;5.3;42.0;GBR;00:36.817;5.1;38.0;FRA;00:35.751;5.1;41.0;AUT;00:34.934;5.4;43.0;DEN;00:34.671;5.4;43.0
185;POL;00:38.341;5.0;39.0;AIN2;00:35.728;5.3;41.0;GBR;00:37.857;5.1;38.0;FRA;00:36.752;5.1;41.0;AUT;00:35.819;5.3;43.0;DEN;00:35.671;5.4;43.0
190;POL;00:39.324;5.0;39.0;AIN2;00:36.733;5.3;41.0;GBR;00:38.759;5.1;37.0;FRA;00:37.676;5.1;41.0;AUT;00:36.828;5.3;43.0;DEN;00:36.571;5.4;43.0
