Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;IRL;00:02.944;2.7;0.0;GRE;00:02.747;2.9;0.0;TUR;00:03.059;2.3;0.0;LTU;00:02.940;2.9;0.0
10;IRL;00:04.130;3.6;53.0;GRE;00:03.968;3.9;51.0;TUR;00:04.329;3.7;49.0;LTU;00:04.153;3.8;52.0
15;IRL;00:05.284;4.0;53.0;GRE;00:05.047;4.4;50.0;TUR;00:05.462;4.2;49.0;LTU;00:05.284;4.1;51.0
20;IRL;00:06.368;4.1;53.0;GRE;00:06.075;4.4;50.0;TUR;00:06.514;4.3;49.0;LTU;00:06.391;4.2;50.0
25;IRL;00:07.442;4.6;53.0;GRE;00:06.982;4.8;49.0;TUR;00:07.569;4.6;48.0;LTU;00:07.383;4.6;49.0
30;IRL;00:08.453;4.8;53.0;GRE;00:07.958;5.0;49.0;TUR;00:08.543;4.8;48.0;LTU;00:08.298;4.8;48.0
35;IRL;00:09.426;5.0;52.0;GRE;00:08.945;5.2;48.0;TUR;00:09.470;5.0;48.0;LTU;00:09.351;5.0;47.0
40;IRL;00:10.373;5.1;52.0;GRE;00:09.822;5.3;47.0;TUR;00:10.508;5.1;47.0;LTU;00:10.351;5.1;46.0
45;IRL;00:11.280;5.2;51.0;GRE;00:10.727;5.4;46.0;TUR;00:11.492;5.1;47.0;LTU;00:11.261;5.1;45.0
50;IRL;00:12.215;5.3;51.0;GRE;00:11.699;5.4;45.0;TUR;00:12.421;5.2;46.0;LTU;00:12.207;5.2;44.0
55;IRL;00:13.208;5.3;50.0;GRE;00:12.569;5.5;44.0;TUR;00:13.337;5.2;46.0;LTU;00:13.196;5.2;44.0
60;IRL;00:14.172;5.3;50.0;GRE;00:13.468;5.5;44.0;TUR;00:14.332;5.3;46.0;LTU;00:14.108;5.3;44.0
65;IRL;00:15.076;5.3;49.0;GRE;00:14.443;5.5;44.0;TUR;00:15.286;5.3;46.0;LTU;00:15.002;5.3;44.0
70;IRL;00:15.998;5.3;49.0;GRE;00:15.333;5.5;43.0;TUR;00:16.156;5.3;45.0;LTU;00:15.985;5.4;44.0
75;IRL;00:16.988;5.3;48.0;GRE;00:16.233;5.5;43.0;TUR;00:17.150;5.3;45.0;LTU;00:16.907;5.4;44.0
80;IRL;00:17.935;5.3;48.0;GRE;00:17.208;5.4;43.0;TUR;00:18.129;5.3;45.0;LTU;00:17.783;5.4;44.0
85;IRL;00:18.804;5.3;47.0;GRE;00:18.088;5.4;43.0;TUR;00:19.037;5.3;45.0;LTU;00:18.777;5.4;44.0
90;IRL;00:19.780;5.3;47.0;GRE;00:18.999;5.4;43.0;TUR;00:19.988;5.3;45.0;LTU;00:19.694;5.4;44.0
95;IRL;00:20.751;5.3;46.0;GRE;00:19.974;5.4;43.0;TUR;00:20.996;5.2;45.0;LTU;00:20.592;5.4;43.0
100;IRL;00:21.640;5.3;46.0;GRE;00:20.848;5.4;43.0;TUR;00:21.946;5.2;45.0;LTU;00:21.571;5.4;43.0
105;IRL;00:22.580;5.3;46.0;GRE;00:21.790;5.4;43.0;TUR;00:22.849;5.2;44.0;LTU;00:22.499;5.4;43.0
110;IRL;00:23.577;5.3;45.0;GRE;00:22.766;5.4;43.0;TUR;00:23.877;5.2;44.0;LTU;00:23.394;5.3;43.0
115;IRL;00:24.510;5.3;45.0;GRE;00:23.632;5.4;43.0;TUR;00:24.861;5.2;44.0;LTU;00:24.400;5.3;43.0
120;IRL;00:25.429;5.3;44.0;GRE;00:24.620;5.3;42.0;TUR;00:25.753;5.2;43.0;LTU;00:25.343;5.3;43.0
125;IRL;00:26.455;5.3;44.0;GRE;00:25.585;5.3;42.0;TUR;00:26.789;5.2;43.0;LTU;00:26.260;5.3;42.0
130;IRL;00:27.405;5.2;43.0;GRE;00:26.443;5.3;42.0;TUR;00:27.788;5.1;43.0;LTU;00:27.284;5.2;42.0
135;IRL;00:28.315;5.2;43.0;GRE;00:27.460;5.3;42.0;TUR;00:28.683;5.1;43.0;LTU;00:28.238;5.2;42.0
140;IRL;00:29.345;5.2;43.0;GRE;00:28.404;5.3;42.0;TUR;00:29.723;5.1;42.0;LTU;00:29.151;5.1;42.0
145;IRL;00:30.309;5.2;42.0;GRE;00:29.265;5.3;42.0;TUR;00:30.733;5.1;42.0;LTU;00:30.154;5.2;42.0
150;IRL;00:31.234;5.2;42.0;GRE;00:30.279;5.3;41.0;TUR;00:31.644;5.1;42.0;LTU;00:31.111;5.2;42.0
155;IRL;00:32.293;5.1;42.0;GRE;00:31.222;5.3;41.0;TUR;00:32.636;5.1;42.0;LTU;00:32.006;5.2;42.0
160;IRL;00:33.282;5.1;41.0;GRE;00:32.120;5.3;41.0;TUR;00:33.657;5.1;42.0;LTU;00:33.032;5.3;42.0
165;IRL;00:34.219;5.0;41.0;GRE;00:33.136;5.3;41.0;TUR;00:34.571;5.1;42.0;LTU;00:33.998;5.2;42.0
170;IRL;00:35.285;5.0;41.0;GRE;00:34.061;5.3;41.0;TUR;00:35.605;5.1;42.0;LTU;00:34.896;5.2;42.0
175;IRL;00:36.260;5.0;40.0;GRE;00:35.007;5.2;41.0;TUR;00:36.619;5.1;42.0;LTU;00:35.931;5.2;42.0
180;IRL;00:37.209;5.0;40.0;GRE;00:36.028;5.2;41.0;TUR;00:37.586;5.1;42.0;LTU;00:36.898;5.2;42.0
185;IRL;00:38.275;5.0;40.0;GRE;00:36.911;5.2;41.0;TUR;00:38.542;5.0;42.0;LTU;00:37.809;5.2;42.0
190;IRL;00:39.231;5.0;40.0;GRE;00:37.907;5.2;40.0;TUR;00:39.604;5.0;42.0;LTU;00:38.815;5.2;42.0
195;IRL;00:40.196;5.0;40.0;GRE;00:38.907;5.2;40.0;TUR;00:40.596;5.0;42.0;LTU;00:39.778;5.2;42.0
200;IRL;00:41.256;5.0;40.0;GRE;00:39.779;5.2;40.0;TUR;00:41.518;5.0;42.0;LTU;00:40.678;5.2;41.0
205;IRL;00:42.220;5.0;40.0;GRE;00:40.799;5.2;40.0;TUR;00:42.581;5.0;42.0;LTU;00:41.711;5.2;41.0
210;IRL;00:43.213;5.0;40.0;GRE;00:41.769;5.2;40.0;TUR;00:43.572;5.0;42.0;LTU;00:42.683;5.2;41.0
215;IRL;00:44.285;5.0;40.0;GRE;00:42.665;5.2;40.0;TUR;00:44.465;5.0;42.0;LTU;00:43.587;5.1;41.0
220;IRL;00:45.209;5.0;40.0;GRE;00:43.698;5.2;40.0;TUR;00:45.515;5.1;42.0;LTU;00:44.620;5.1;41.0
225;IRL;00:46.261;4.9;39.0;GRE;00:44.628;5.2;40.0;TUR;00:46.515;5.1;42.0;LTU;00:45.588;5.1;41.0
230;IRL;00:47.321;4.9;39.0;GRE;00:45.576;5.2;40.0;TUR;00:47.418;5.1;41.0;LTU;00:46.487;5.1;41.0
235;IRL;00:48.228;4.9;39.0;GRE;00:46.591;5.2;40.0;TUR;00:48.458;5.1;41.0;LTU;00:47.511;5.2;41.0
240;IRL;00:49.305;4.9;39.0;GRE;00:47.475;5.2;40.0;TUR;00:49.446;5.1;41.0;LTU;00:48.474;5.2;41.0
245;IRL;00:50.370;5.0;39.0;GRE;00:48.490;5.2;40.0;TUR;00:50.366;5.1;41.0;LTU;00:49.378;5.2;41.0
250;IRL;00:51.313;4.9;39.0;GRE;00:49.496;5.2;40.0;TUR;00:51.431;5.1;41.0;LTU;00:50.411;5.2;41.0
255;IRL;00:52.370;4.9;39.0;GRE;00:50.382;5.2;40.0;TUR;00:52.428;5.1;41.0;LTU;00:51.368;5.2;41.0
260;IRL;00:53.438;4.9;39.0;GRE;00:51.425;5.2;40.0;TUR;00:53.335;5.0;41.0;LTU;00:52.279;5.2;41.0
265;IRL;00:54.368;4.9;39.0;GRE;00:52.410;5.1;39.0;TUR;00:54.399;5.0;40.0;LTU;00:53.321;5.2;41.0
270;IRL;00:55.452;4.9;39.0;GRE;00:53.334;5.1;39.0;TUR;00:55.404;5.1;40.0;LTU;00:54.287;5.2;41.0
275;IRL;00:56.525;4.9;39.0;GRE;00:54.387;5.1;39.0;TUR;00:56.326;5.0;40.0;LTU;00:55.216;5.1;41.0
280;IRL;00:57.476;4.9;39.0;GRE;00:55.325;5.1;39.0;TUR;00:57.402;5.0;40.0;LTU;00:56.262;5.1;41.0
285;IRL;00:58.551;4.8;39.0;GRE;00:56.296;5.1;39.0;TUR;00:58.416;5.0;40.0;LTU;00:57.238;5.1;41.0
290;IRL;00:59.637;4.8;39.0;GRE;00:57.340;5.1;39.0;TUR;00:59.373;5.0;39.0;LTU;00:58.151;5.1;41.0
295;IRL;01:00.594;4.8;39.0;GRE;00:58.235;5.1;39.0;TUR;01:00.456;4.9;39.0;LTU;00:59.189;5.1;41.0
300;IRL;01:01.680;4.8;39.0;GRE;00:59.287;5.1;39.0;TUR;01:01.432;4.9;39.0;LTU;01:00.171;5.1;41.0
305;IRL;01:02.778;4.8;39.0;GRE;01:00.317;5.0;39.0;TUR;01:02.432;4.9;39.0;LTU;01:01.100;5.1;41.0
310;IRL;01:03.768;4.8;38.0;GRE;01:01.228;5.0;39.0;TUR;01:03.534;4.9;39.0;LTU;01:02.170;5.1;41.0
315;IRL;01:04.847;4.7;38.0;GRE;01:02.307;5.0;38.0;TUR;01:04.573;4.9;39.0;LTU;01:03.170;5.1;41.0
320;IRL;01:05.939;4.7;38.0;GRE;01:03.316;5.0;38.0;TUR;01:05.542;4.8;39.0;LTU;01:04.110;5.0;41.0
325;IRL;01:06.909;4.8;38.0;GRE;01:04.267;5.0;38.0;TUR;01:06.639;4.8;39.0;LTU;01:05.190;4.9;41.0
330;IRL;01:07.971;4.8;38.0;GRE;01:05.349;4.9;38.0;TUR;01:07.687;4.8;39.0;LTU;01:06.203;5.0;41.0
335;IRL;01:09.059;4.8;38.0;GRE;01:06.327;4.9;38.0;TUR;01:08.664;4.8;39.0;LTU;01:07.130;4.9;41.0
340;IRL;01:10.026;4.8;38.0;GRE;01:07.337;4.9;38.0;TUR;01:09.784;4.8;38.0;LTU;01:08.201;4.9;40.0
345;IRL;01:11.102;4.8;38.0;GRE;01:08.416;4.9;38.0;TUR;01:10.832;4.8;38.0;LTU;01:09.212;5.0;40.0
350;IRL;01:12.183;4.8;38.0;GRE;01:09.339;4.9;38.0;TUR;01:11.826;4.8;38.0;LTU;01:10.162;4.9;40.0
355;IRL;01:13.129;4.8;38.0;GRE;01:10.412;4.9;38.0;TUR;01:12.952;4.8;38.0;LTU;01:11.238;4.9;40.0
360;IRL;01:14.217;4.8;38.0;GRE;01:11.477;4.9;38.0;TUR;01:14.007;4.7;38.0;LTU;01:12.283;4.9;40.0
365;IRL;01:15.288;4.8;38.0;GRE;01:12.398;4.9;38.0;TUR;01:15.004;4.7;38.0;LTU;01:13.219;4.9;40.0
370;IRL;01:16.223;4.8;38.0;GRE;01:13.480;4.9;38.0;TUR;01:16.114;4.7;38.0;LTU;01:14.311;4.9;40.0
375;IRL;01:17.310;4.9;38.0;GRE;01:14.506;4.9;38.0;TUR;01:17.172;4.8;38.0;LTU;01:15.368;4.9;40.0
380;IRL;01:18.370;4.9;38.0;GRE;01:15.453;4.9;38.0;TUR;01:18.153;4.8;38.0;LTU;01:16.304;4.9;40.0
385;IRL;01:19.297;4.9;38.0;GRE;01:16.545;4.9;38.0;TUR;01:19.283;4.7;38.0;LTU;01:17.396;4.9;40.0
390;IRL;01:20.398;4.9;38.0;GRE;01:17.521;4.9;38.0;TUR;01:20.295;4.8;38.0;LTU;01:18.456;4.9;40.0
395;IRL;01:21.450;4.9;38.0;GRE;01:18.519;4.9;37.0;TUR;01:21.277;4.8;38.0;LTU;01:19.392;4.9;39.0
400;IRL;01:22.391;4.9;38.0;GRE;01:19.580;4.9;37.0;TUR;01:22.365;4.8;38.0;LTU;01:20.479;4.8;39.0
405;IRL;01:23.516;4.9;38.0;GRE;01:20.495;4.9;37.0;TUR;01:23.360;4.9;38.0;LTU;01:21.541;4.9;39.0
410;IRL;01:24.642;4.8;39.0;GRE;01:21.585;4.9;37.0;TUR;01:24.351;4.9;38.0;LTU;01:22.487;4.9;39.0
415;IRL;01:25.686;4.7;39.0;GRE;01:22.607;5.0;37.0;TUR;01:25.423;4.9;38.0;LTU;01:23.558;4.9;39.0
