Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;TUR;00:02.685;2.8;0.0;SLO;00:02.633;2.8;0.0;GER;00:02.824;2.9;0.0;AIN1;00:02.907;2.4;0.0;AZE;00:03.036;2.4;0.0;LTU;00:02.600;3.1;0.0
10;TUR;00:03.808;3.9;51.0;SLO;00:03.737;4.2;55.0;GER;00:04.072;3.6;42.0;AIN1;00:04.014;3.7;52.0;AZE;00:04.237;3.7;44.0;LTU;00:03.797;4.3;0.0
15;TUR;00:04.900;4.3;52.0;SLO;00:04.758;4.6;54.0;GER;00:05.091;4.0;42.0;AIN1;00:05.101;4.2;52.0;AZE;00:05.262;4.1;44.0;LTU;00:04.747;4.5;45.0
20;TUR;00:05.906;4.5;52.0;SLO;00:05.736;4.8;53.0;GER;00:06.005;4.3;44.0;AIN1;00:06.089;4.5;53.0;AZE;00:06.207;4.5;46.0;LTU;00:05.828;4.7;45.0
25;TUR;00:06.854;4.8;52.0;SLO;00:06.636;4.9;53.0;GER;00:07.000;4.8;45.0;AIN1;00:07.025;4.9;54.0;AZE;00:07.095;4.8;47.0;LTU;00:06.781;4.9;44.0
30;TUR;00:07.705;5.1;52.0;SLO;00:07.594;5.3;52.0;GER;00:07.954;5.3;46.0;AIN1;00:07.903;5.3;54.0;AZE;00:08.055;5.2;47.0;LTU;00:07.615;5.1;43.0
35;TUR;00:08.646;5.3;52.0;SLO;00:08.465;5.4;52.0;GER;00:08.804;5.5;46.0;AIN1;00:08.758;5.4;54.0;AZE;00:08.951;5.5;47.0;LTU;00:08.580;5.4;43.0
40;TUR;00:09.606;5.5;52.0;SLO;00:09.320;5.6;45.0;GER;00:09.693;5.6;47.0;AIN1;00:09.657;5.6;54.0;AZE;00:09.781;5.6;47.0;LTU;00:09.461;5.5;43.0
45;TUR;00:10.516;5.5;52.0;SLO;00:10.282;5.6;43.0;GER;00:10.648;5.6;47.0;AIN1;00:10.563;5.7;54.0;AZE;00:10.704;5.7;47.0;LTU;00:10.289;5.6;42.0
50;TUR;00:11.395;5.5;51.0;SLO;00:11.108;5.6;42.0;GER;00:11.530;5.6;47.0;AIN1;00:11.422;5.8;54.0;AZE;00:11.592;5.7;46.0;LTU;00:11.235;5.7;41.0
55;TUR;00:12.266;5.6;51.0;SLO;00:12.056;5.6;42.0;GER;00:12.382;5.6;47.0;AIN1;00:12.213;5.8;53.0;AZE;00:12.417;5.7;46.0;LTU;00:12.016;5.7;41.0
60;TUR;00:13.215;5.6;50.0;SLO;00:13.001;5.6;41.0;GER;00:13.358;5.6;47.0;AIN1;00:13.099;5.8;53.0;AZE;00:13.375;5.7;44.0;LTU;00:12.960;5.7;41.0
65;TUR;00:14.079;5.6;49.0;SLO;00:13.815;5.6;41.0;GER;00:14.274;5.5;46.0;AIN1;00:13.995;5.8;52.0;AZE;00:14.166;5.7;44.0;LTU;00:13.834;5.8;41.0
70;TUR;00:14.942;5.6;49.0;SLO;00:14.807;5.5;41.0;GER;00:15.131;5.5;46.0;AIN1;00:14.836;5.8;52.0;AZE;00:15.140;5.7;42.0;LTU;00:14.702;5.7;41.0
75;TUR;00:15.884;5.6;47.0;SLO;00:15.711;5.5;41.0;GER;00:16.095;5.5;46.0;AIN1;00:15.634;5.8;52.0;AZE;00:16.007;5.7;42.0;LTU;00:15.623;5.7;40.0
80;TUR;00:16.681;5.6;46.0;SLO;00:16.621;5.4;41.0;GER;00:17.033;5.5;46.0;AIN1;00:16.541;5.9;51.0;AZE;00:16.897;5.6;41.0;LTU;00:16.410;5.7;40.0
85;TUR;00:17.650;5.6;44.0;SLO;00:17.577;5.4;41.0;GER;00:17.875;5.4;45.0;AIN1;00:17.427;5.9;51.0;AZE;00:17.862;5.6;40.0;LTU;00:17.373;5.7;40.0
90;TUR;00:18.615;5.6;44.0;SLO;00:18.437;5.4;41.0;GER;00:18.846;5.4;45.0;AIN1;00:18.231;5.9;51.0;AZE;00:18.689;5.5;39.0;LTU;00:18.179;5.7;40.0
95;TUR;00:19.451;5.6;43.0;SLO;00:19.379;5.4;41.0;GER;00:19.812;5.4;45.0;AIN1;00:19.104;5.8;51.0;AZE;00:19.709;5.5;39.0;LTU;00:19.123;5.7;39.0
100;TUR;00:20.463;5.4;43.0;SLO;00:20.351;5.4;41.0;GER;00:20.674;5.4;45.0;AIN1;00:20.021;5.8;50.0;AZE;00:20.544;5.4;38.0;LTU;00:20.015;5.7;39.0
105;TUR;00:21.409;5.4;42.0;SLO;00:21.204;5.4;41.0;GER;00:21.632;5.4;45.0;AIN1;00:20.880;5.8;50.0;AZE;00:21.560;5.4;38.0;LTU;00:20.861;5.6;39.0
110;TUR;00:22.257;5.3;42.0;SLO;00:22.184;5.4;41.0;GER;00:22.618;5.4;45.0;AIN1;00:21.703;5.8;50.0;AZE;00:22.462;5.4;37.0;LTU;00:21.804;5.6;39.0
115;TUR;00:23.269;5.3;42.0;SLO;00:23.132;5.4;41.0;GER;00:23.527;5.3;45.0;AIN1;00:22.645;5.8;49.0;AZE;00:23.434;5.3;37.0;LTU;00:22.631;5.6;39.0
120;TUR;00:24.230;5.3;42.0;SLO;00:24.006;5.4;41.0;GER;00:24.470;5.3;44.0;AIN1;00:23.547;5.7;49.0;AZE;00:24.426;5.3;37.0;LTU;00:23.560;5.6;39.0
