Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;ITA2;00:03.140;2.6;0.0;ITA1;00:03.061;2.5;118.0;GBR;00:03.248;2.7;0.0;CHN;00:03.040;2.7;0.0;AUS;00:03.026;2.9;0.0;GER;00:03.151;2.8;0.0
10;ITA2;00:04.370;3.6;38.0;ITA1;00:04.281;3.6;68.0;GBR;00:04.449;3.4;0.0;CHN;00:04.234;3.9;47.0;AUS;00:04.263;3.6;42.0;GER;00:04.482;3.4;0.0
15;ITA2;00:05.490;3.9;37.0;ITA1;00:05.377;4.1;45.0;GBR;00:05.628;4.0;35.0;CHN;00:05.240;4.3;47.0;AUS;00:05.287;3.9;42.0;GER;00:05.642;4.0;33.0
20;ITA2;00:06.457;4.2;39.0;ITA1;00:06.289;4.3;46.0;GBR;00:06.656;4.3;36.0;CHN;00:06.173;4.6;48.0;AUS;00:06.305;4.3;43.0;GER;00:06.562;4.2;33.0
25;ITA2;00:07.379;4.8;40.0;ITA1;00:07.170;4.8;46.0;GBR;00:07.479;4.8;37.0;CHN;00:07.028;4.9;48.0;AUS;00:07.201;4.8;44.0;GER;00:07.496;4.6;34.0
30;ITA2;00:08.181;5.2;41.0;ITA1;00:08.038;5.3;71.0;GBR;00:08.382;5.2;39.0;CHN;00:07.890;5.3;49.0;AUS;00:08.027;5.2;44.0;GER;00:08.408;5.1;34.0
35;ITA2;00:09.048;5.6;42.0;ITA1;00:08.867;5.6;82.0;GBR;00:09.229;5.6;40.0;CHN;00:08.725;5.7;49.0;AUS;00:08.839;5.6;45.0;GER;00:09.208;5.5;36.0
40;ITA2;00:09.852;5.8;43.0;ITA1;00:09.624;5.9;102.0;GBR;00:09.982;5.8;41.0;CHN;00:09.447;6.0;49.0;AUS;00:09.661;5.9;45.0;GER;00:10.063;5.8;36.0
45;ITA2;00:10.630;6.1;44.0;ITA1;00:10.435;6.1;101.0;GBR;00:10.838;6.0;42.0;CHN;00:10.276;6.2;50.0;AUS;00:10.434;6.1;46.0;GER;00:10.799;5.9;37.0
50;ITA2;00:11.425;6.2;45.0;ITA1;00:11.197;6.3;100.0;GBR;00:11.574;6.1;42.0;CHN;00:11.071;6.3;50.0;AUS;00:11.223;6.3;46.0;GER;00:11.642;6.1;38.0
55;ITA2;00:12.130;6.4;46.0;ITA1;00:11.934;6.4;100.0;GBR;00:12.408;6.3;43.0;CHN;00:11.769;6.4;50.0;AUS;00:11.999;6.3;47.0;GER;00:12.338;6.3;39.0
60;ITA2;00:12.950;6.5;47.0;ITA1;00:12.742;6.5;100.0;GBR;00:13.179;6.4;43.0;CHN;00:12.586;6.5;50.0;AUS;00:12.689;6.4;47.0;GER;00:13.189;6.4;39.0
65;ITA2;00:13.720;6.5;47.0;ITA1;00:13.470;6.6;100.0;GBR;00:13.889;6.4;44.0;CHN;00:13.334;6.6;50.0;AUS;00:13.520;6.5;47.0;GER;00:13.876;6.4;40.0
70;ITA2;00:14.402;6.6;47.0;ITA1;00:14.196;6.6;100.0;GBR;00:14.717;6.5;44.0;CHN;00:14.031;6.6;50.0;AUS;00:14.261;6.6;47.0;GER;00:14.685;6.5;40.0
75;ITA2;00:15.223;6.6;48.0;ITA1;00:14.990;6.6;100.0;GBR;00:15.402;6.5;44.0;CHN;00:14.845;6.6;50.0;AUS;00:14.990;6.6;47.0;GER;00:15.423;6.6;41.0
80;ITA2;00:15.941;6.6;48.0;ITA1;00:15.675;6.7;101.0;GBR;00:16.223;6.6;44.0;CHN;00:15.558;6.7;50.0;AUS;00:15.789;6.6;47.0;GER;00:16.180;6.6;41.0
85;ITA2;00:16.697;6.7;48.0;ITA1;00:16.459;6.7;100.0;GBR;00:16.950;6.6;44.0;CHN;00:16.323;6.7;50.0;AUS;00:16.471;6.6;47.0;GER;00:16.915;6.7;41.0
90;ITA2;00:17.482;6.7;48.0;ITA1;00:17.217;6.7;100.0;GBR;00:17.707;6.6;44.0;CHN;00:17.101;6.7;50.0;AUS;00:17.290;6.7;47.0;GER;00:17.668;6.7;41.0
95;ITA2;00:18.189;6.7;48.0;ITA1;00:17.907;6.8;100.0;GBR;00:18.473;6.6;44.0;CHN;00:17.829;6.6;49.0;AUS;00:17.968;6.6;47.0;GER;00:18.436;6.7;41.0
100;ITA2;00:18.982;6.7;48.0;ITA1;00:18.704;6.8;100.0;GBR;00:19.184;6.6;44.0;CHN;00:18.615;6.6;49.0;AUS;00:18.784;6.7;47.0;GER;00:19.150;6.7;42.0
105;ITA2;00:19.681;6.7;48.0;ITA1;00:19.398;6.8;100.0;GBR;00:19.985;6.7;44.0;CHN;00:19.320;6.6;48.0;AUS;00:19.539;6.6;46.0;GER;00:19.929;6.7;42.0
110;ITA2;00:20.465;6.7;48.0;ITA1;00:20.169;6.8;99.0;GBR;00:20.668;6.7;44.0;CHN;00:20.120;6.6;48.0;AUS;00:20.269;6.6;46.0;GER;00:20.635;6.7;42.0
115;ITA2;00:21.237;6.7;47.0;ITA1;00:20.931;6.8;98.0;GBR;00:21.485;6.7;44.0;CHN;00:20.890;6.6;48.0;AUS;00:21.064;6.6;46.0;GER;00:21.430;6.8;42.0
120;ITA2;00:21.942;6.7;47.0;ITA1;00:21.621;6.8;98.0;GBR;00:22.160;6.7;44.0;CHN;00:21.619;6.6;47.0;AUS;00:21.750;6.6;45.0;GER;00:22.127;6.7;42.0
125;ITA2;00:22.758;6.6;47.0;ITA1;00:22.428;6.7;98.0;GBR;00:22.988;6.7;44.0;CHN;00:22.442;6.6;47.0;AUS;00:22.573;6.6;45.0;GER;00:22.928;6.7;42.0
130;ITA2;00:23.445;6.6;47.0;ITA1;00:23.126;6.7;97.0;GBR;00:23.677;6.6;44.0;CHN;00:23.140;6.5;46.0;AUS;00:23.247;6.6;45.0;GER;00:23.624;6.7;41.0
135;ITA2;00:24.265;6.6;47.0;ITA1;00:23.908;6.7;97.0;GBR;00:24.494;6.7;44.0;CHN;00:23.977;6.5;46.0;AUS;00:24.076;6.6;45.0;GER;00:24.437;6.7;41.0
140;ITA2;00:25.016;6.6;47.0;ITA1;00:24.670;6.7;97.0;GBR;00:25.214;6.6;43.0;CHN;00:24.715;6.5;46.0;AUS;00:24.801;6.6;45.0;GER;00:25.128;6.7;41.0
145;ITA2;00:25.786;6.6;47.0;ITA1;00:25.377;6.7;96.0;GBR;00:25.990;6.6;43.0;CHN;00:25.509;6.5;46.0;AUS;00:25.576;6.6;45.0;GER;00:25.941;6.7;41.0
150;ITA2;00:26.568;6.6;46.0;ITA1;00:26.187;6.7;95.0;GBR;00:26.725;6.6;43.0;CHN;00:26.301;6.4;45.0;AUS;00:26.348;6.6;45.0;GER;00:26.633;6.6;41.0
155;ITA2;00:27.265;6.6;46.0;ITA1;00:26.881;6.6;95.0;GBR;00:27.497;6.6;43.0;CHN;00:27.048;6.4;45.0;AUS;00:27.077;6.6;44.0;GER;00:27.458;6.6;41.0
160;ITA2;00:28.101;6.6;46.0;ITA1;00:27.693;6.6;95.0;GBR;00:28.287;6.6;43.0;CHN;00:27.889;6.4;45.0;AUS;00:27.884;6.6;44.0;GER;00:28.148;6.6;41.0
165;ITA2;00:28.822;6.5;46.0;ITA1;00:28.450;6.6;94.0;GBR;00:29.042;6.6;43.0;CHN;00:28.598;6.4;44.0;AUS;00:28.580;6.6;44.0;GER;00:28.975;6.6;41.0
170;ITA2;00:29.628;6.5;46.0;ITA1;00:29.216;6.6;94.0;GBR;00:29.825;6.6;43.0;CHN;00:29.466;6.4;44.0;AUS;00:29.413;6.6;44.0;GER;00:29.671;6.6;40.0
175;ITA2;00:30.414;6.5;46.0;ITA1;00:30.001;6.6;63.0;GBR;00:30.527;6.5;42.0;CHN;00:30.219;6.3;44.0;AUS;00:30.104;6.5;44.0;GER;00:30.504;6.6;40.0
180;ITA2;00:31.140;6.5;45.0;ITA1;00:30.701;6.6;93.0;GBR;00:31.356;6.6;42.0;CHN;00:31.031;6.3;44.0;AUS;00:30.942;6.6;43.0;GER;00:31.200;6.6;40.0
