Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;USA;00:03.015;2.5;0.0;HKG;00:02.827;2.6;0.0;SUI;00:03.146;1.6;0.0;NED2;00:03.134;3.0;0.0;SWE;00:02.874;2.8;0.0;AUT;00:02.803;3.3;0.0
10;USA;00:04.290;3.6;45.0;HKG;00:04.042;3.7;49.0;SUI;00:04.140;3.5;46.0;NED2;00:04.383;3.5;37.0;SWE;00:04.096;3.8;41.0;AUT;00:04.105;3.9;46.0
15;USA;00:05.343;3.9;46.0;HKG;00:05.202;4.1;49.0;SUI;00:05.171;4.3;45.0;NED2;00:05.418;3.9;38.0;SWE;00:05.149;4.1;41.0;AUT;00:05.178;4.1;46.0
20;USA;00:06.350;4.3;47.0;HKG;00:06.243;4.3;49.0;SUI;00:06.111;4.7;46.0;NED2;00:06.510;4.3;39.0;SWE;00:06.162;4.3;43.0;AUT;00:06.133;4.3;47.0
25;USA;00:07.265;4.8;48.0;HKG;00:07.290;4.7;49.0;SUI;00:07.088;4.9;46.0;NED2;00:07.439;4.8;41.0;SWE;00:07.097;4.8;43.0;AUT;00:07.058;4.8;47.0
30;USA;00:08.126;5.1;49.0;HKG;00:08.203;4.9;48.0;SUI;00:07.979;5.3;46.0;NED2;00:08.236;5.1;42.0;SWE;00:08.043;5.1;44.0;AUT;00:08.004;5.1;47.0
35;USA;00:09.104;5.4;49.0;HKG;00:09.127;5.1;48.0;SUI;00:08.756;5.5;46.0;NED2;00:09.169;5.4;43.0;SWE;00:08.868;5.3;44.0;AUT;00:08.904;5.4;47.0
40;USA;00:09.998;5.6;50.0;HKG;00:10.145;5.2;48.0;SUI;00:09.704;5.7;46.0;NED2;00:10.082;5.6;44.0;SWE;00:09.799;5.5;44.0;AUT;00:09.721;5.6;48.0
45;USA;00:10.811;5.6;50.0;HKG;00:11.120;5.3;47.0;SUI;00:10.564;5.8;46.0;NED2;00:10.890;5.7;44.0;SWE;00:10.715;5.6;45.0;AUT;00:10.622;5.7;48.0
50;USA;00:11.726;5.7;50.0;HKG;00:12.016;5.3;47.0;SUI;00:11.327;5.8;46.0;NED2;00:11.729;5.8;45.0;SWE;00:11.500;5.7;45.0;AUT;00:11.510;5.7;48.0
55;USA;00:12.612;5.8;50.0;HKG;00:12.967;5.3;46.0;SUI;00:12.241;5.9;46.0;NED2;00:12.638;5.9;46.0;SWE;00:12.440;5.8;45.0;AUT;00:12.356;5.8;48.0
60;USA;00:13.483;5.8;50.0;HKG;00:13.986;5.3;46.0;SUI;00:13.094;5.9;46.0;NED2;00:13.437;5.9;46.0;SWE;00:13.342;5.8;45.0;AUT;00:13.172;5.8;48.0
65;USA;00:14.269;5.8;49.0;HKG;00:14.945;5.2;46.0;SUI;00:13.871;5.9;45.0;NED2;00:14.296;5.9;46.0;SWE;00:14.136;5.7;45.0;AUT;00:14.079;5.8;48.0
70;USA;00:15.178;5.8;49.0;HKG;00:15.826;5.2;46.0;SUI;00:14.777;6.0;45.0;NED2;00:15.197;5.9;46.0;SWE;00:15.074;5.7;45.0;AUT;00:14.934;5.9;48.0
75;USA;00:16.077;5.8;49.0;HKG;00:16.842;5.2;45.0;SUI;00:15.558;5.9;45.0;NED2;00:15.975;5.9;46.0;SWE;00:15.955;5.7;45.0;AUT;00:15.727;5.8;48.0
80;USA;00:16.886;5.8;49.0;HKG;00:17.803;5.2;45.0;SUI;00:16.424;6.0;45.0;NED2;00:16.866;5.9;46.0;SWE;00:16.760;5.7;45.0;AUT;00:16.650;5.9;48.0
85;USA;00:17.778;5.8;49.0;HKG;00:18.719;5.3;45.0;SUI;00:17.317;5.9;45.0;NED2;00:17.758;5.9;46.0;SWE;00:17.698;5.8;45.0;AUT;00:17.525;5.8;48.0
90;USA;00:18.693;5.8;48.0;HKG;00:19.648;5.3;45.0;SUI;00:18.096;5.9;45.0;NED2;00:18.519;5.9;46.0;SWE;00:18.568;5.8;45.0;AUT;00:18.322;5.8;48.0
95;USA;00:19.518;5.8;48.0;HKG;00:20.663;5.3;45.0;SUI;00:18.997;5.9;45.0;NED2;00:19.460;5.9;46.0;SWE;00:19.409;5.7;45.0;AUT;00:19.256;5.8;47.0
100;USA;00:20.402;5.7;47.0;HKG;00:21.608;5.3;45.0;SUI;00:19.871;5.9;45.0;NED2;00:20.343;5.8;46.0;SWE;00:20.335;5.7;45.0;AUT;00:20.142;5.8;47.0
105;USA;00:21.335;5.7;47.0;HKG;00:22.507;5.2;45.0;SUI;00:20.657;5.9;45.0;NED2;00:21.146;5.8;45.0;SWE;00:21.170;5.7;45.0;AUT;00:20.940;5.7;47.0
110;USA;00:22.160;5.7;47.0;HKG;00:23.527;5.2;45.0;SUI;00:21.597;5.8;44.0;NED2;00:22.112;5.8;45.0;SWE;00:22.088;5.7;44.0;AUT;00:21.871;5.7;47.0
115;USA;00:23.063;5.7;46.0;HKG;00:24.532;5.2;45.0;SUI;00:22.440;5.8;44.0;NED2;00:22.965;5.7;45.0;SWE;00:23.000;5.7;44.0;AUT;00:22.758;5.7;47.0
120;USA;00:23.995;5.7;46.0;HKG;00:25.458;5.2;45.0;SUI;00:23.300;5.8;44.0;NED2;00:23.822;5.6;44.0;SWE;00:23.827;5.6;44.0;AUT;00:23.559;5.7;46.0
125;USA;00:24.818;5.6;45.0;HKG;00:26.431;5.1;45.0;SUI;00:24.232;5.8;44.0;NED2;00:24.748;5.7;44.0;SWE;00:24.764;5.6;44.0;AUT;00:24.495;5.7;46.0
130;USA;00:25.756;5.6;45.0;HKG;00:27.431;5.1;44.0;SUI;00:25.040;5.7;44.0;NED2;00:25.596;5.7;44.0;SWE;00:25.688;5.6;44.0;AUT;00:25.392;5.7;46.0
135;USA;00:26.676;5.6;44.0;HKG;00:28.413;5.1;44.0;SUI;00:25.971;5.7;44.0;NED2;00:26.499;5.7;44.0;SWE;00:26.488;5.6;43.0;AUT;00:26.200;5.7;46.0
140;USA;00:27.507;5.6;44.0;HKG;00:29.302;5.1;44.0;SUI;00:26.867;5.7;44.0;NED2;00:27.406;5.7;44.0;SWE;00:27.468;5.6;43.0;AUT;00:27.153;5.7;46.0
145;USA;00:28.451;5.6;44.0;HKG;00:30.329;5.1;44.0;SUI;00:27.658;5.7;43.0;NED2;00:28.223;5.6;44.0;SWE;00:28.383;5.6;43.0;AUT;00:28.058;5.7;46.0
150;USA;00:29.359;5.6;44.0;HKG;00:31.339;5.1;44.0;SUI;00:28.621;5.7;43.0;NED2;00:29.159;5.6;44.0;SWE;00:29.243;5.5;43.0;AUT;00:28.865;5.6;46.0
155;USA;00:30.200;5.5;43.0;HKG;00:32.279;5.1;44.0;SUI;00:29.474;5.7;43.0;NED2;00:30.092;5.6;43.0;SWE;00:30.210;5.5;43.0;AUT;00:29.846;5.6;46.0
160;USA;00:31.184;5.6;43.0;HKG;00:33.228;5.1;44.0;SUI;00:30.328;5.7;43.0;NED2;00:30.886;5.6;43.0;SWE;00:31.088;5.5;42.0;AUT;00:30.760;5.6;46.0
165;USA;00:32.066;5.5;43.0;HKG;00:34.267;5.1;44.0;SUI;00:31.268;5.7;43.0;NED2;00:31.882;5.6;43.0;SWE;00:32.035;5.4;42.0;AUT;00:31.590;5.6;45.0
170;USA;00:32.975;5.5;42.0;HKG;00:35.260;5.1;44.0;SUI;00:32.068;5.7;43.0;NED2;00:32.781;5.6;43.0;SWE;00:32.999;5.4;42.0;AUT;00:32.563;5.5;45.0
