Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;ITA;00:03.466;2.0;0.0;USA;00:03.611;2.1;0.0;BRA;00:03.358;2.4;0.0;ESP;00:03.785;2.1;46.0;UZB;00:03.631;1.9;0.0
10;ITA;00:04.849;3.0;40.0;USA;00:05.169;2.9;38.0;BRA;00:04.752;3.4;42.0;ESP;00:05.468;2.8;44.0;UZB;00:05.227;2.8;41.0
15;ITA;00:06.175;3.5;40.0;USA;00:06.456;3.2;39.0;BRA;00:05.968;3.6;42.0;ESP;00:06.904;3.1;43.0;UZB;00:06.678;3.1;41.0
20;ITA;00:07.357;3.9;41.0;USA;00:07.631;3.8;39.0;BRA;00:07.125;4.0;42.0;ESP;00:08.193;3.5;43.0;UZB;00:07.883;3.7;40.0
25;ITA;00:08.435;4.2;41.0;USA;00:08.656;4.1;39.0;BRA;00:08.113;4.3;41.0;ESP;00:09.409;3.8;42.0;UZB;00:09.063;4.1;40.0
30;ITA;00:09.438;4.4;41.0;USA;00:09.737;4.5;40.0;BRA;00:09.206;4.6;41.0;ESP;00:10.579;4.0;42.0;UZB;00:10.097;4.3;39.0
35;ITA;00:10.574;4.6;42.0;USA;00:10.799;4.7;40.0;BRA;00:10.219;4.8;41.0;ESP;00:11.784;4.2;42.0;UZB;00:11.196;4.4;39.0
40;ITA;00:11.622;4.7;42.0;USA;00:11.716;4.9;40.0;BRA;00:11.139;4.9;41.0;ESP;00:12.931;4.3;41.0;UZB;00:12.321;4.6;38.0
45;ITA;00:12.607;4.8;42.0;USA;00:12.714;5.0;40.0;BRA;00:12.174;5.1;41.0;ESP;00:14.076;4.4;41.0;UZB;00:13.292;4.7;38.0
50;ITA;00:13.609;4.8;42.0;USA;00:13.715;5.1;40.0;BRA;00:13.169;5.1;41.0;ESP;00:15.146;4.4;41.0;UZB;00:14.384;4.8;37.0
55;ITA;00:14.684;4.9;41.0;USA;00:14.621;5.1;40.0;BRA;00:14.064;5.1;41.0;ESP;00:16.242;4.4;41.0;UZB;00:15.477;4.8;37.0
60;ITA;00:15.668;4.9;41.0;USA;00:15.620;5.2;40.0;BRA;00:15.045;5.2;41.0;ESP;00:17.396;4.5;41.0;UZB;00:16.436;4.8;36.0
65;ITA;00:16.668;4.9;41.0;USA;00:16.588;5.3;40.0;BRA;00:16.042;5.2;41.0;ESP;00:18.508;4.5;41.0;UZB;00:17.558;4.8;36.0
70;ITA;00:17.771;4.9;41.0;USA;00:17.457;5.3;40.0;BRA;00:16.915;5.3;41.0;ESP;00:19.534;4.6;40.0;UZB;00:18.596;4.8;36.0
75;ITA;00:18.808;4.9;41.0;USA;00:18.461;5.3;40.0;BRA;00:17.911;5.3;41.0;ESP;00:20.671;4.5;40.0;UZB;00:19.601;4.8;36.0
80;ITA;00:19.774;4.8;40.0;USA;00:19.432;5.3;40.0;BRA;00:18.888;5.3;41.0;ESP;00:21.814;4.5;40.0;UZB;00:20.711;4.8;35.0
85;ITA;00:20.848;4.8;40.0;USA;00:20.318;5.3;40.0;BRA;00:19.761;5.3;41.0;ESP;00:22.898;4.6;40.0;UZB;00:21.664;4.8;35.0
90;ITA;00:21.896;4.8;40.0;USA;00:21.341;5.3;40.0;BRA;00:20.784;5.3;41.0;ESP;00:23.943;4.6;40.0;UZB;00:22.789;4.8;35.0
95;ITA;00:22.840;4.9;40.0;USA;00:22.280;5.3;40.0;BRA;00:21.719;5.3;40.0;ESP;00:25.112;4.5;39.0;UZB;00:23.829;4.8;35.0
100;ITA;00:23.947;4.9;40.0;USA;00:23.202;5.2;40.0;BRA;00:22.617;5.3;40.0;ESP;00:26.221;4.5;39.0;UZB;00:24.822;4.8;35.0
105;ITA;00:24.962;4.9;39.0;USA;00:24.220;5.2;40.0;BRA;00:23.624;5.3;40.0;ESP;00:27.243;4.6;39.0;UZB;00:25.944;4.8;35.0
110;ITA;00:25.933;4.9;39.0;USA;00:25.099;5.3;40.0;BRA;00:24.526;5.3;40.0;ESP;00:28.384;4.5;39.0;UZB;00:26.911;4.8;35.0
115;ITA;00:27.030;4.8;39.0;USA;00:26.114;5.2;40.0;BRA;00:25.505;5.3;40.0;ESP;00:29.529;4.6;39.0;UZB;00:28.038;4.8;35.0
120;ITA;00:28.081;4.9;39.0;USA;00:27.119;5.2;40.0;BRA;00:26.502;5.3;40.0;ESP;00:30.595;4.6;38.0;UZB;00:29.097;4.7;35.0
125;ITA;00:29.039;4.8;39.0;USA;00:27.998;5.2;40.0;BRA;00:27.397;5.2;39.0;ESP;00:31.692;4.5;38.0;UZB;00:30.102;4.7;34.0
130;ITA;00:30.141;4.8;38.0;USA;00:29.036;5.1;40.0;BRA;00:28.438;5.2;39.0;ESP;00:32.863;4.5;38.0;UZB;00:31.250;4.7;34.0
135;ITA;00:31.177;4.8;38.0;USA;00:30.018;5.2;39.0;BRA;00:29.332;5.1;38.0;ESP;00:33.975;4.5;38.0;UZB;00:32.246;4.7;34.0
140;ITA;00:32.146;4.8;38.0;USA;00:30.936;5.1;39.0;BRA;00:30.356;5.1;38.0;ESP;00:35.032;4.5;38.0;UZB;00:33.350;4.7;34.0
145;ITA;00:33.252;4.8;38.0;USA;00:31.986;5.1;39.0;BRA;00:31.367;5.1;37.0;ESP;00:36.215;4.5;38.0;UZB;00:34.457;4.6;34.0
150;ITA;00:34.275;4.8;38.0;USA;00:32.932;5.1;39.0;BRA;00:32.274;5.1;37.0;ESP;00:37.356;4.5;37.0;UZB;00:35.453;4.7;34.0
155;ITA;00:35.270;4.8;38.0;USA;00:33.913;5.1;39.0;BRA;00:33.326;5.1;37.0;ESP;00:38.384;4.5;37.0;UZB;00:36.605;4.7;34.0
160;ITA;00:36.372;4.8;38.0;USA;00:34.951;5.1;39.0;BRA;00:34.257;5.1;37.0;ESP;00:39.557;4.4;37.0;UZB;00:37.615;4.7;34.0
165;ITA;00:37.368;4.8;38.0;USA;00:35.858;5.1;39.0;BRA;00:35.274;5.1;37.0;ESP;00:40.704;4.5;37.0;UZB;00:38.728;4.6;34.0
170;ITA;00:38.408;4.8;38.0;USA;00:36.900;5.1;39.0;BRA;00:36.293;5.1;37.0;ESP;00:41.754;4.5;37.0;UZB;00:39.858;4.6;34.0
175;ITA;00:39.502;4.8;37.0;USA;00:37.912;5.1;38.0;BRA;00:37.226;5.1;36.0;ESP;00:42.923;4.5;37.0;UZB;00:40.856;4.6;34.0
180;ITA;00:40.470;4.8;37.0;USA;00:38.829;5.1;38.0;BRA;00:38.297;5.0;36.0;ESP;00:44.097;4.4;37.0;UZB;00:42.026;4.6;34.0
185;ITA;00:41.556;4.8;37.0;USA;00:39.903;5.0;38.0;BRA;00:39.249;5.0;36.0;ESP;00:45.140;4.4;37.0;UZB;00:43.086;4.6;34.0
190;ITA;00:42.652;4.8;37.0;USA;00:40.871;5.0;38.0;BRA;00:40.283;5.0;36.0;ESP;00:46.298;4.4;37.0;UZB;00:44.156;4.6;34.0
195;ITA;00:43.620;4.8;37.0;USA;00:41.857;5.0;38.0;BRA;00:41.313;4.9;36.0;ESP;00:47.485;4.4;37.0;UZB;00:45.321;4.6;34.0
200;ITA;00:44.726;4.7;37.0;USA;00:42.916;5.0;38.0;BRA;00:42.278;5.0;36.0;ESP;00:48.578;4.4;37.0;UZB;00:46.333;4.6;34.0
205;ITA;00:45.820;4.8;37.0;USA;00:43.863;5.0;38.0;BRA;00:43.361;4.9;36.0;ESP;00:49.683;4.4;36.0;UZB;00:47.474;4.6;34.0
210;ITA;00:46.789;4.8;37.0;USA;00:44.928;4.9;38.0;BRA;00:44.326;4.9;36.0;ESP;00:50.884;4.4;36.0;UZB;00:48.606;4.6;34.0
215;ITA;00:47.921;4.7;37.0;USA;00:45.969;4.9;37.0;BRA;00:45.381;4.9;35.0;ESP;00:52.016;4.4;36.0;UZB;00:49.608;4.6;34.0
220;ITA;00:49.010;4.7;37.0;USA;00:46.918;4.9;37.0;BRA;00:46.437;4.9;35.0;ESP;00:53.113;4.4;36.0;UZB;00:50.778;4.6;34.0
225;ITA;00:50.001;4.7;37.0;USA;00:48.020;4.9;37.0;BRA;00:47.385;4.9;35.0;ESP;00:54.308;4.4;36.0;UZB;00:51.831;4.6;34.0
230;ITA;00:51.149;4.7;37.0;USA;00:49.017;4.9;37.0;BRA;00:48.485;4.9;35.0;ESP;00:55.467;4.4;36.0;UZB;00:52.908;4.6;34.0
235;ITA;00:52.229;4.6;37.0;USA;00:50.019;4.9;37.0;BRA;00:49.447;4.9;35.0;ESP;00:56.535;4.4;36.0;UZB;00:54.054;4.6;34.0
240;ITA;00:53.231;4.6;37.0;USA;00:51.104;4.9;37.0;BRA;00:50.506;4.9;35.0;ESP;00:57.760;4.3;36.0;UZB;00:55.062;4.6;34.0
245;ITA;00:54.378;4.7;37.0;USA;00:52.043;4.9;36.0;BRA;00:51.576;4.9;35.0;ESP;00:58.949;4.3;36.0;UZB;00:56.217;4.6;34.0
250;ITA;00:55.445;4.7;37.0;USA;00:53.135;4.9;36.0;BRA;00:52.518;4.9;35.0;ESP;01:00.048;4.3;36.0;UZB;00:57.304;4.6;34.0
255;ITA;00:56.472;4.6;37.0;USA;00:54.190;4.9;36.0;BRA;00:53.616;4.8;35.0;ESP;01:01.298;4.3;36.0;UZB;00:58.346;4.6;34.0
260;ITA;00:57.619;4.6;37.0;USA;00:55.174;4.8;36.0;BRA;00:54.621;4.9;35.0;ESP;01:02.508;4.2;35.0;UZB;00:59.515;4.6;34.0
265;ITA;00:58.656;4.6;36.0;USA;00:56.256;4.8;36.0;BRA;00:55.634;4.9;36.0;ESP;01:03.623;4.2;35.0;UZB;01:00.522;4.6;34.0
270;ITA;00:59.723;4.6;36.0;USA;00:57.240;4.8;36.0;BRA;00:56.713;4.9;36.0;ESP;01:04.798;4.2;35.0;UZB;01:01.668;4.6;34.0
275;ITA;01:00.857;4.6;36.0;USA;00:58.279;4.8;36.0;BRA;00:57.661;4.9;36.0;ESP;01:06.016;4.2;35.0;UZB;01:02.810;4.6;34.0
280;ITA;01:01.872;4.6;36.0;USA;00:59.361;4.8;36.0;BRA;00:58.755;4.9;36.0;ESP;01:07.112;4.3;35.0;UZB;01:03.816;4.6;34.0
285;ITA;01:02.966;4.6;36.0;USA;01:00.304;4.8;36.0;BRA;00:59.795;4.9;36.0;ESP;01:08.234;4.4;35.0;UZB;01:04.998;4.6;34.0
290;ITA;01:04.094;4.6;36.0;USA;01:01.417;4.8;36.0;BRA;01:00.765;4.9;36.0;ESP;01:09.437;4.4;35.0;UZB;01:06.081;4.5;34.0
295;ITA;01:05.104;4.6;36.0;USA;01:02.445;4.8;36.0;BRA;01:01.862;4.9;36.0;ESP;01:10.531;4.4;35.0;UZB;01:07.138;4.5;34.0
300;ITA;01:06.243;4.6;36.0;USA;01:03.443;4.8;36.0;BRA;01:02.832;4.9;36.0;ESP;01:11.648;4.4;35.0;UZB;01:08.297;4.6;34.0
305;ITA;01:07.362;4.6;36.0;USA;01:04.542;4.8;36.0;BRA;01:03.892;4.9;36.0;ESP;01:12.849;4.4;35.0;UZB;01:09.307;4.6;34.0
310;ITA;01:08.357;4.6;36.0;USA;01:05.500;4.8;36.0;BRA;01:04.953;4.8;36.0;ESP;01:13.963;4.4;35.0;UZB;01:10.459;4.6;34.0
315;ITA;01:09.506;4.6;36.0;USA;01:06.608;4.8;36.0;BRA;01:05.920;4.8;36.0;ESP;01:15.100;4.4;35.0;UZB;01:11.587;4.6;34.0
320;ITA;01:10.614;4.6;36.0;USA;01:07.672;4.8;35.0;BRA;01:07.029;4.8;36.0;ESP;01:16.328;4.3;35.0;UZB;01:12.597;4.6;34.0
325;ITA;01:11.613;4.6;36.0;USA;01:08.644;4.8;35.0;BRA;01:08.037;4.8;36.0;ESP;01:17.472;4.3;35.0;UZB;01:13.780;4.6;34.0
330;ITA;01:12.781;4.6;36.0;USA;01:09.773;4.8;35.0;BRA;01:09.068;4.8;36.0;ESP;01:18.627;4.3;35.0;UZB;01:14.851;4.6;34.0
335;ITA;01:13.868;4.6;36.0;USA;01:10.763;4.8;35.0;BRA;01:10.157;4.8;35.0;ESP;01:19.876;4.3;35.0;UZB;01:15.939;4.5;34.0
340;ITA;01:14.916;4.6;36.0;USA;01:11.816;4.8;35.0;BRA;01:11.110;4.8;35.0;ESP;01:21.046;4.2;34.0;UZB;01:17.105;4.5;34.0
345;ITA;01:16.083;4.6;36.0;USA;01:12.908;4.8;35.0;BRA;01:12.223;4.8;35.0;ESP;01:22.168;4.2;34.0;UZB;01:18.116;4.5;34.0
350;ITA;01:17.143;4.5;35.0;USA;01:13.863;4.8;35.0;BRA;01:13.251;4.8;35.0;ESP;01:23.423;4.2;34.0;UZB;01:19.264;4.5;34.0
355;ITA;01:18.220;4.6;35.0;USA;01:14.989;4.8;35.0;BRA;01:14.276;4.8;35.0;ESP;01:24.596;4.3;34.0;UZB;01:20.425;4.6;34.0
