Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;UZB;00:03.018;2.4;0.0;GBR;00:03.019;2.3;0.0;NED1;00:02.808;2.9;0.0;BEL1;00:02.843;2.9;0.0;ITA2;00:02.918;2.5;125.0;JPN1;00:02.828;2.8;0.0
10;UZB;00:04.185;4.0;47.0;GBR;00:04.178;3.9;42.0;NED1;00:04.011;3.8;48.0;BEL1;00:04.036;3.8;53.0;ITA2;00:04.082;3.9;51.0;JPN1;00:03.988;3.9;0.0
15;UZB;00:05.249;4.5;47.0;GBR;00:05.184;4.3;42.0;NED1;00:05.074;4.2;49.0;BEL1;00:05.055;4.2;53.0;ITA2;00:05.158;4.4;50.0;JPN1;00:05.080;4.3;40.0
20;UZB;00:06.151;4.7;47.0;GBR;00:06.131;4.5;44.0;NED1;00:06.038;4.5;51.0;BEL1;00:06.094;4.4;53.0;ITA2;00:06.134;4.7;50.0;JPN1;00:06.166;4.4;41.0
25;UZB;00:07.112;4.9;46.0;GBR;00:07.161;4.8;45.0;NED1;00:06.913;4.9;51.0;BEL1;00:07.066;4.8;53.0;ITA2;00:06.987;4.9;50.0;JPN1;00:07.150;4.7;42.0
30;UZB;00:08.082;5.3;46.0;GBR;00:08.125;5.1;45.0;NED1;00:07.862;5.3;51.0;BEL1;00:08.009;5.2;53.0;ITA2;00:07.929;5.2;50.0;JPN1;00:08.009;5.0;42.0
35;UZB;00:08.925;5.4;46.0;GBR;00:09.010;5.3;46.0;NED1;00:08.786;5.5;50.0;BEL1;00:08.892;5.4;53.0;ITA2;00:08.876;5.4;50.0;JPN1;00:09.012;5.3;43.0
40;UZB;00:09.874;5.5;45.0;GBR;00:09.912;5.4;46.0;NED1;00:09.690;5.6;50.0;BEL1;00:09.792;5.4;52.0;ITA2;00:09.774;5.5;49.0;JPN1;00:09.969;5.4;43.0
45;UZB;00:10.822;5.5;44.0;GBR;00:10.907;5.4;47.0;NED1;00:10.499;5.6;50.0;BEL1;00:10.748;5.4;52.0;ITA2;00:10.624;5.6;49.0;JPN1;00:10.795;5.4;44.0
50;UZB;00:11.647;5.5;43.0;GBR;00:11.860;5.4;47.0;NED1;00:11.452;5.6;49.0;BEL1;00:11.680;5.5;51.0;ITA2;00:11.588;5.6;48.0;JPN1;00:11.766;5.4;44.0
55;UZB;00:12.644;5.5;43.0;GBR;00:12.693;5.4;46.0;NED1;00:12.353;5.7;48.0;BEL1;00:12.534;5.5;51.0;ITA2;00:12.539;5.5;48.0;JPN1;00:12.740;5.4;44.0
60;UZB;00:13.593;5.5;42.0;GBR;00:13.688;5.4;46.0;NED1;00:13.166;5.6;47.0;BEL1;00:13.445;5.5;50.0;ITA2;00:13.400;5.5;47.0;JPN1;00:13.605;5.4;44.0
65;UZB;00:14.441;5.4;42.0;GBR;00:14.642;5.4;45.0;NED1;00:14.112;5.6;46.0;BEL1;00:14.402;5.5;49.0;ITA2;00:14.338;5.4;47.0;JPN1;00:14.553;5.4;44.0
70;UZB;00:15.455;5.4;41.0;GBR;00:15.483;5.4;44.0;NED1;00:15.025;5.6;46.0;BEL1;00:15.319;5.5;49.0;ITA2;00:15.312;5.4;46.0;JPN1;00:15.506;5.4;44.0
75;UZB;00:16.364;5.4;41.0;GBR;00:16.504;5.4;44.0;NED1;00:15.826;5.6;45.0;BEL1;00:16.187;5.5;48.0;ITA2;00:16.202;5.4;46.0;JPN1;00:16.371;5.4;43.0
80;UZB;00:17.300;5.4;41.0;GBR;00:17.463;5.4;43.0;NED1;00:16.797;5.6;45.0;BEL1;00:17.153;5.5;48.0;ITA2;00:17.127;5.4;45.0;JPN1;00:17.303;5.4;43.0
85;UZB;00:18.298;5.3;40.0;GBR;00:18.319;5.3;43.0;NED1;00:17.685;5.6;45.0;BEL1;00:18.095;5.4;47.0;ITA2;00:18.119;5.4;45.0;JPN1;00:18.269;5.4;43.0
90;UZB;00:19.149;5.3;40.0;GBR;00:19.344;5.3;43.0;NED1;00:18.531;5.6;44.0;BEL1;00:18.961;5.4;47.0;ITA2;00:19.021;5.3;44.0;JPN1;00:19.107;5.4;43.0
