Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;CHN2;00:02.912;1.8;0.0;ITA2;00:02.883;2.9;0.0;POL;00:02.930;2.0;0.0;EST;00:02.824;2.1;0.0;GBR2;00:02.964;3.2;0.0
10;CHN2;00:04.094;4.0;51.0;ITA2;00:04.109;3.9;45.0;POL;00:04.033;3.9;53.0;EST;00:03.971;3.9;50.0;GBR2;00:04.179;3.8;0.0
15;CHN2;00:05.059;4.6;51.0;ITA2;00:05.148;4.2;45.0;POL;00:05.103;4.4;53.0;EST;00:05.022;4.5;50.0;GBR2;00:05.239;4.1;39.0
20;CHN2;00:05.999;5.1;52.0;ITA2;00:06.047;4.5;46.0;POL;00:06.076;4.6;54.0;EST;00:05.973;4.7;50.0;GBR2;00:06.321;4.2;41.0
25;CHN2;00:06.848;5.1;52.0;ITA2;00:07.001;4.9;47.0;POL;00:06.985;4.9;54.0;EST;00:06.840;4.9;50.0;GBR2;00:07.262;4.8;43.0
30;CHN2;00:07.689;5.4;53.0;ITA2;00:07.905;5.2;47.0;POL;00:07.841;5.3;53.0;EST;00:07.775;5.3;50.0;GBR2;00:08.131;5.1;45.0
35;CHN2;00:08.603;5.7;53.0;ITA2;00:08.762;5.5;48.0;POL;00:08.680;5.5;53.0;EST;00:08.682;5.5;50.0;GBR2;00:08.977;5.4;45.0
40;CHN2;00:09.414;5.9;53.0;ITA2;00:09.571;5.7;48.0;POL;00:09.547;5.7;53.0;EST;00:09.525;5.7;49.0;GBR2;00:09.894;5.6;46.0
45;CHN2;00:10.200;5.9;53.0;ITA2;00:10.477;5.8;48.0;POL;00:10.399;5.9;53.0;EST;00:10.371;5.7;49.0;GBR2;00:10.781;5.7;46.0
50;CHN2;00:11.072;6.0;52.0;ITA2;00:11.351;5.9;49.0;POL;00:11.148;6.0;53.0;EST;00:11.303;5.8;48.0;GBR2;00:11.584;5.8;46.0
55;CHN2;00:11.927;6.1;52.0;ITA2;00:12.135;5.9;49.0;POL;00:12.032;6.0;52.0;EST;00:12.172;5.8;48.0;GBR2;00:12.488;5.8;47.0
60;CHN2;00:12.685;6.1;51.0;ITA2;00:13.015;5.9;49.0;POL;00:12.869;6.1;52.0;EST;00:13.008;5.8;47.0;GBR2;00:13.378;5.8;47.0
65;CHN2;00:13.560;6.1;50.0;ITA2;00:13.904;5.9;49.0;POL;00:13.658;6.1;51.0;EST;00:13.951;5.7;46.0;GBR2;00:14.180;5.8;47.0
70;CHN2;00:14.429;6.1;50.0;ITA2;00:14.674;5.9;48.0;POL;00:14.472;6.1;51.0;EST;00:14.803;5.7;46.0;GBR2;00:15.074;5.8;47.0
75;CHN2;00:15.183;6.0;49.0;ITA2;00:15.579;5.9;48.0;POL;00:15.333;6.1;50.0;EST;00:15.667;5.7;45.0;GBR2;00:15.969;5.8;47.0
80;CHN2;00:16.087;6.0;49.0;ITA2;00:16.481;5.9;48.0;POL;00:16.107;6.1;50.0;EST;00:16.602;5.7;45.0;GBR2;00:16.772;5.8;47.0
85;CHN2;00:16.942;6.0;48.0;ITA2;00:17.267;5.8;47.0;POL;00:16.938;6.1;49.0;EST;00:17.432;5.6;45.0;GBR2;00:17.672;5.8;47.0
90;CHN2;00:17.708;6.0;48.0;ITA2;00:18.177;5.8;47.0;POL;00:17.803;6.1;49.0;EST;00:18.339;5.6;44.0;GBR2;00:18.565;5.8;47.0
95;CHN2;00:18.611;6.0;48.0;ITA2;00:19.085;5.8;47.0;POL;00:18.562;6.1;48.0;EST;00:19.269;5.7;44.0;GBR2;00:19.360;5.8;46.0
100;CHN2;00:19.463;5.9;47.0;ITA2;00:19.877;5.8;47.0;POL;00:19.451;6.1;48.0;EST;00:20.076;5.6;44.0;GBR2;00:20.272;5.8;46.0
105;CHN2;00:20.238;5.9;47.0;ITA2;00:20.795;5.8;46.0;POL;00:20.286;6.1;47.0;EST;00:21.039;5.6;43.0;GBR2;00:21.148;5.8;46.0
110;CHN2;00:21.165;5.9;46.0;ITA2;00:21.705;5.7;46.0;POL;00:21.079;6.0;47.0;EST;00:21.952;5.6;43.0;GBR2;00:21.970;5.8;46.0
115;CHN2;00:21.980;5.9;46.0;ITA2;00:22.491;5.7;46.0;POL;00:21.944;6.0;47.0;EST;00:22.809;5.6;43.0;GBR2;00:22.894;5.8;45.0
120;CHN2;00:22.839;5.9;45.0;ITA2;00:23.427;5.7;46.0;POL;00:22.744;6.0;46.0;EST;00:23.762;5.6;43.0;GBR2;00:23.742;5.8;45.0
125;CHN2;00:23.744;5.8;45.0;ITA2;00:24.337;5.7;46.0;POL;00:23.581;6.0;46.0;EST;00:24.652;5.5;43.0;GBR2;00:24.632;5.7;44.0
