Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;HUN;00:02.888;2.7;0.0;LTU;00:02.976;2.5;0.0;FRA;00:03.010;3.2;0.0;NZL;00:03.068;2.8;0.0;KAZ;00:02.775;3.2;0.0;AIN;00:02.847;2.8;0.0
10;HUN;00:04.092;3.7;52.0;LTU;00:04.282;3.9;46.0;FRA;00:04.296;3.8;44.0;NZL;00:04.302;3.7;43.0;KAZ;00:03.993;3.8;45.0;AIN;00:04.085;3.9;48.0
15;HUN;00:05.106;4.1;53.0;LTU;00:05.396;4.1;46.0;FRA;00:05.431;4.1;44.0;NZL;00:05.328;4.1;44.0;KAZ;00:05.005;4.3;45.0;AIN;00:05.155;4.2;48.0
20;HUN;00:06.125;4.4;54.0;LTU;00:06.390;4.2;46.0;FRA;00:06.396;4.2;45.0;NZL;00:06.226;4.3;45.0;KAZ;00:05.903;4.4;45.0;AIN;00:06.153;4.4;48.0
25;HUN;00:07.082;4.8;54.0;LTU;00:07.333;4.5;46.0;FRA;00:07.419;4.6;46.0;NZL;00:07.182;4.8;46.0;KAZ;00:06.909;4.9;45.0;AIN;00:07.021;4.7;48.0
30;HUN;00:08.037;5.2;55.0;LTU;00:08.351;5.0;46.0;FRA;00:08.427;5.0;46.0;NZL;00:08.125;5.3;47.0;KAZ;00:07.850;5.3;45.0;AIN;00:08.013;5.1;47.0
35;HUN;00:08.939;5.4;55.0;LTU;00:09.307;5.2;46.0;FRA;00:09.383;5.2;46.0;NZL;00:08.999;5.6;47.0;KAZ;00:08.682;5.5;46.0;AIN;00:08.948;5.3;47.0
40;HUN;00:09.796;5.5;55.0;LTU;00:10.158;5.3;46.0;FRA;00:10.287;5.3;47.0;NZL;00:09.814;5.7;47.0;KAZ;00:09.588;5.6;46.0;AIN;00:09.796;5.5;47.0
45;HUN;00:10.674;5.6;55.0;LTU;00:11.108;5.4;46.0;FRA;00:11.166;5.3;47.0;NZL;00:10.743;5.7;48.0;KAZ;00:10.525;5.6;46.0;AIN;00:10.685;5.5;46.0
50;HUN;00:11.570;5.6;55.0;LTU;00:12.082;5.4;46.0;FRA;00:12.151;5.4;47.0;NZL;00:11.632;5.8;48.0;KAZ;00:11.358;5.7;46.0;AIN;00:11.643;5.6;46.0
55;HUN;00:12.490;5.7;55.0;LTU;00:12.960;5.4;46.0;FRA;00:13.049;5.4;47.0;NZL;00:12.432;5.8;48.0;KAZ;00:12.290;5.6;46.0;AIN;00:12.448;5.6;45.0
60;HUN;00:13.375;5.7;54.0;LTU;00:13.855;5.5;45.0;FRA;00:13.898;5.5;47.0;NZL;00:13.337;5.8;48.0;KAZ;00:13.197;5.6;45.0;AIN;00:13.408;5.6;45.0
65;HUN;00:14.201;5.7;53.0;LTU;00:14.823;5.5;45.0;FRA;00:14.880;5.5;47.0;NZL;00:14.237;5.8;48.0;KAZ;00:14.037;5.6;45.0;AIN;00:14.358;5.6;44.0
70;HUN;00:15.150;5.7;52.0;LTU;00:15.693;5.4;45.0;FRA;00:15.811;5.5;46.0;NZL;00:15.049;5.8;47.0;KAZ;00:14.939;5.6;45.0;AIN;00:15.175;5.6;44.0
75;HUN;00:16.077;5.6;51.0;LTU;00:16.610;5.4;44.0;FRA;00:16.645;5.5;45.0;NZL;00:15.932;5.8;47.0;KAZ;00:15.880;5.6;45.0;AIN;00:16.163;5.5;43.0
80;HUN;00:16.945;5.6;51.0;LTU;00:17.586;5.5;44.0;FRA;00:17.646;5.5;45.0;NZL;00:16.854;5.8;47.0;KAZ;00:16.706;5.6;45.0;AIN;00:17.076;5.5;43.0
85;HUN;00:17.834;5.6;49.0;LTU;00:18.460;5.4;43.0;FRA;00:18.589;5.4;44.0;NZL;00:17.688;5.8;47.0;KAZ;00:17.651;5.6;45.0;AIN;00:17.905;5.5;42.0
90;HUN;00:18.816;5.5;48.0;LTU;00:19.398;5.4;43.0;FRA;00:19.468;5.4;44.0;NZL;00:18.565;5.8;47.0;KAZ;00:18.602;5.6;44.0;AIN;00:18.881;5.5;42.0
95;HUN;00:19.733;5.5;48.0;LTU;00:20.384;5.4;43.0;FRA;00:20.444;5.4;43.0;NZL;00:19.479;5.7;47.0;KAZ;00:19.439;5.5;44.0;AIN;00:19.748;5.5;42.0
100;HUN;00:20.573;5.4;47.0;LTU;00:21.254;5.4;43.0;FRA;00:21.378;5.4;43.0;NZL;00:20.314;5.7;47.0;KAZ;00:20.405;5.5;44.0;AIN;00:20.662;5.5;42.0
105;HUN;00:21.555;5.4;47.0;LTU;00:22.250;5.3;43.0;FRA;00:22.254;5.3;42.0;NZL;00:21.185;5.7;47.0;KAZ;00:21.360;5.5;44.0;AIN;00:21.595;5.6;42.0
110;HUN;00:22.490;5.4;46.0;LTU;00:23.213;5.3;42.0;FRA;00:23.267;5.4;42.0;NZL;00:22.126;5.7;46.0;KAZ;00:22.198;5.4;43.0;AIN;00:22.434;5.6;42.0
115;HUN;00:23.322;5.4;46.0;LTU;00:24.068;5.3;42.0;FRA;00:24.188;5.3;42.0;NZL;00:22.971;5.6;46.0;KAZ;00:23.183;5.4;43.0;AIN;00:23.398;5.5;42.0
120;HUN;00:24.313;5.4;45.0;LTU;00:25.100;5.3;42.0;FRA;00:25.095;5.3;42.0;NZL;00:23.832;5.6;46.0;KAZ;00:24.122;5.4;43.0;AIN;00:24.426;5.4;42.0
125;HUN;00:25.275;5.4;45.0;LTU;00:26.057;5.3;42.0;FRA;00:26.101;5.3;42.0;NZL;00:24.781;5.6;46.0;KAZ;00:24.944;5.4;43.0;AIN;00:25.363;5.3;43.0
130;HUN;00:26.108;5.4;45.0;LTU;00:26.924;5.3;42.0;FRA;00:26.995;5.3;41.0;NZL;00:25.586;5.7;45.0;KAZ;00:25.944;5.4;43.0;AIN;00:26.302;5.2;43.0
135;HUN;00:27.111;5.4;44.0;LTU;00:27.930;5.3;42.0;FRA;00:27.959;5.3;41.0;NZL;00:26.522;5.7;45.0;KAZ;00:26.895;5.4;43.0;AIN;00:27.273;5.2;43.0
140;HUN;00:28.047;5.4;44.0;LTU;00:28.909;5.3;42.0;FRA;00:28.957;5.3;41.0;NZL;00:27.477;5.6;45.0;KAZ;00:27.739;5.4;43.0;AIN;00:28.148;5.2;42.0
145;HUN;00:28.925;5.3;43.0;LTU;00:29.765;5.3;42.0;FRA;00:29.815;5.3;41.0;NZL;00:28.336;5.6;45.0;KAZ;00:28.726;5.4;43.0;AIN;00:29.122;5.3;42.0
150;HUN;00:29.942;5.4;43.0;LTU;00:30.783;5.3;42.0;FRA;00:30.835;5.3;41.0;NZL;00:29.234;5.5;45.0;KAZ;00:29.687;5.4;43.0;AIN;00:30.128;5.3;42.0
155;HUN;00:30.894;5.3;42.0;LTU;00:31.753;5.3;41.0;FRA;00:31.816;5.3;40.0;NZL;00:30.208;5.5;44.0;KAZ;00:30.522;5.4;43.0;AIN;00:30.992;5.3;41.0
160;HUN;00:31.771;5.3;42.0;LTU;00:32.656;5.3;41.0;FRA;00:32.685;5.3;40.0;NZL;00:31.089;5.5;44.0;KAZ;00:31.516;5.4;43.0;AIN;00:32.014;5.2;41.0
165;HUN;00:32.796;5.3;41.0;LTU;00:33.668;5.3;41.0;FRA;00:33.739;5.2;40.0;NZL;00:31.998;5.4;44.0;KAZ;00:32.478;5.4;43.0;AIN;00:33.007;5.2;40.0
170;HUN;00:33.718;5.3;41.0;LTU;00:34.631;5.2;41.0;FRA;00:34.704;5.2;40.0;NZL;00:32.989;5.4;44.0;KAZ;00:33.323;5.4;43.0;AIN;00:33.899;5.2;40.0
175;HUN;00:34.673;5.2;41.0;LTU;00:35.522;5.2;41.0;FRA;00:35.608;5.1;40.0;NZL;00:33.875;5.4;44.0;KAZ;00:34.341;5.4;43.0;AIN;00:34.965;5.1;40.0
180;HUN;00:35.662;5.2;41.0;LTU;00:36.545;5.2;41.0;FRA;00:36.643;5.1;40.0;NZL;00:34.793;5.4;43.0;KAZ;00:35.311;5.3;42.0;AIN;00:35.927;5.1;39.0
185;HUN;00:36.580;5.2;41.0;LTU;00:37.464;5.2;41.0;FRA;00:37.566;5.2;40.0;NZL;00:35.788;5.4;43.0;KAZ;00:36.171;5.3;42.0;AIN;00:36.880;5.1;39.0
190;HUN;00:37.539;5.2;41.0;LTU;00:38.402;5.2;40.0;FRA;00:38.537;5.2;40.0;NZL;00:36.682;5.4;43.0;KAZ;00:37.210;5.3;42.0;AIN;00:37.934;5.1;39.0
195;HUN;00:38.563;5.2;41.0;LTU;00:39.408;5.3;40.0;FRA;00:39.557;5.2;40.0;NZL;00:37.631;5.3;43.0;KAZ;00:38.169;5.2;42.0;AIN;00:38.836;5.1;39.0
200;HUN;00:39.476;5.2;41.0;LTU;00:40.280;5.3;40.0;FRA;00:40.429;5.2;40.0;NZL;00:38.599;5.3;43.0;KAZ;00:39.036;5.2;42.0;AIN;00:39.865;5.1;39.0
205;HUN;00:40.453;5.1;41.0;LTU;00:41.353;5.2;40.0;FRA;00:41.470;5.1;39.0;NZL;00:39.498;5.3;43.0;KAZ;00:40.058;5.2;42.0;AIN;00:40.886;5.1;38.0
210;HUN;00:41.483;5.1;41.0;LTU;00:42.359;5.1;40.0;FRA;00:42.469;5.2;39.0;NZL;00:40.408;5.3;43.0;KAZ;00:40.989;5.3;42.0;AIN;00:41.762;5.1;38.0
215;HUN;00:42.365;5.1;41.0;LTU;00:43.251;5.0;40.0;FRA;00:43.357;5.2;39.0;NZL;00:41.411;5.4;43.0;KAZ;00:41.871;5.3;42.0;AIN;00:42.822;5.1;38.0
220;HUN;00:43.391;5.1;41.0;LTU;00:44.280;5.0;40.0;FRA;00:44.415;5.1;39.0;NZL;00:42.310;5.3;43.0;KAZ;00:42.886;5.3;42.0;AIN;00:43.780;5.1;38.0
225;HUN;00:44.418;5.1;41.0;LTU;00:45.298;5.1;40.0;FRA;00:45.377;5.1;39.0;NZL;00:43.234;5.3;43.0;KAZ;00:43.816;5.3;42.0;AIN;00:44.748;5.1;38.0
230;HUN;00:45.313;5.1;41.0;LTU;00:46.183;5.2;40.0;FRA;00:46.354;5.1;39.0;NZL;00:44.246;5.3;43.0;KAZ;00:44.724;5.3;41.0;AIN;00:45.785;5.1;38.0
235;HUN;00:46.344;5.1;40.0;LTU;00:47.231;5.1;40.0;FRA;00:47.389;5.1;39.0;NZL;00:45.145;5.3;43.0;KAZ;00:45.740;5.3;41.0;AIN;00:46.676;5.1;38.0
240;HUN;00:47.373;5.1;40.0;LTU;00:48.240;5.1;40.0;FRA;00:48.288;5.1;39.0;NZL;00:46.118;5.3;42.0;KAZ;00:46.662;5.3;41.0;AIN;00:47.737;5.1;38.0
