Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
250;CHN;00:54.660;4.6;36.0;USA;00:53.079;4.8;37.0;JPN;00:53.339;4.6;39.0
255;CHN;00:55.789;4.6;36.0;USA;00:54.142;4.7;37.0;JPN;00:54.473;4.6;39.0
260;CHN;00:56.785;4.6;36.0;USA;00:55.133;4.7;37.0;JPN;00:55.516;4.6;39.0
265;CHN;00:57.979;4.5;36.0;USA;00:56.276;4.7;37.0;JPN;00:56.574;4.6;38.0
270;CHN;00:59.109;4.5;36.0;USA;00:57.313;4.7;37.0;JPN;00:57.717;4.6;38.0
275;CHN;01:00.118;4.5;36.0;USA;00:58.358;4.7;37.0;JPN;00:58.779;4.6;38.0
280;CHN;01:01.331;4.5;35.0;USA;00:59.489;4.7;37.0;JPN;00:59.819;4.6;38.0
285;CHN;01:02.418;4.5;35.0;USA;01:00.457;4.7;36.0;JPN;01:00.973;4.6;38.0
290;CHN;01:03.491;4.5;35.0;USA;01:01.552;4.7;36.0;JPN;01:02.069;4.6;38.0
295;CHN;01:04.630;4.5;35.0;USA;01:02.653;4.7;36.0;JPN;01:03.042;4.6;38.0
300;CHN;01:05.675;4.6;35.0;USA;01:03.612;4.8;36.0;JPN;01:04.195;4.6;38.0
305;CHN;01:06.771;4.6;35.0;USA;01:04.750;4.7;36.0;JPN;01:05.282;4.7;38.0
310;CHN;01:07.926;4.6;35.0;USA;01:05.826;4.7;36.0;JPN;01:06.257;4.7;38.0
315;CHN;01:08.910;4.6;35.0;USA;01:06.807;4.7;36.0;JPN;01:07.423;4.7;38.0
320;CHN;01:10.091;4.6;35.0;USA;01:07.952;4.7;36.0;JPN;01:08.522;4.6;38.0
325;CHN;01:11.216;4.5;35.0;USA;01:08.994;4.7;36.0;JPN;01:09.503;4.6;37.0
330;CHN;01:12.206;4.5;35.0;USA;01:10.025;4.7;36.0;JPN;01:10.662;4.6;37.0
335;CHN;01:13.391;4.6;35.0;USA;01:11.152;4.7;36.0;JPN;01:11.774;4.6;37.0
340;CHN;01:14.475;4.6;35.0;USA;01:12.111;4.7;36.0;JPN;01:12.772;4.6;37.0
345;CHN;01:15.500;4.6;35.0;USA;01:13.226;4.7;36.0;JPN;01:13.913;4.6;37.0
350;CHN;01:16.675;4.6;35.0;USA;01:14.311;4.8;36.0;JPN;01:15.039;4.6;37.0
355;CHN;01:17.715;4.6;35.0;USA;01:15.277;4.8;36.0;JPN;01:16.064;4.6;38.0
360;CHN;01:18.820;4.6;35.0;USA;01:16.418;4.8;36.0;JPN;01:17.169;4.6;38.0
365;CHN;01:19.985;4.6;35.0;USA;01:17.448;4.8;35.0;JPN;01:18.309;4.6;38.0
370;CHN;01:20.992;4.5;35.0;USA;01:18.454;4.8;35.0;JPN;01:19.344;4.6;38.0
375;CHN;01:22.157;4.5;35.0;USA;01:19.573;4.8;36.0;JPN;01:20.433;4.6;38.0
380;CHN;01:23.301;4.5;35.0;USA;01:20.532;4.8;36.0;JPN;01:21.578;4.6;38.0
385;CHN;01:24.283;4.5;35.0;USA;01:21.659;4.8;36.0;JPN;01:22.613;4.6;37.0
390;CHN;01:25.477;4.5;35.0;USA;01:22.739;4.8;36.0;JPN;01:23.712;4.6;37.0
395;CHN;01:26.564;4.6;35.0;USA;01:23.707;4.8;35.0;JPN;01:24.822;4.6;37.0
