Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;NED;00:02.809;2.7;0.0;FRA;00:02.695;3.5;0.0;POL;00:02.899;2.4;0.0;GBR;00:02.919;3.0;0.0;SUI;00:02.951;2.9;0.0;SVK;00:02.662;2.8;0.0
10;NED;00:03.958;3.9;41.0;FRA;00:03.851;3.7;48.0;POL;00:03.967;3.9;49.0;GBR;00:04.077;4.0;41.0;SUI;00:04.104;4.1;43.0;SVK;00:03.911;3.8;50.0
15;NED;00:04.966;4.3;42.0;FRA;00:04.823;4.2;48.0;POL;00:04.977;4.6;50.0;GBR;00:05.041;4.4;42.0;SUI;00:05.053;4.4;43.0;SVK;00:04.974;4.2;50.0
20;NED;00:05.992;4.5;43.0;FRA;00:05.681;4.6;49.0;POL;00:05.883;4.9;50.0;GBR;00:06.038;4.5;44.0;SUI;00:06.028;4.5;44.0;SVK;00:05.986;4.5;50.0
25;NED;00:06.885;4.9;43.0;FRA;00:06.671;5.0;49.0;POL;00:06.686;5.0;50.0;GBR;00:06.914;5.0;45.0;SUI;00:06.919;4.9;45.0;SVK;00:06.832;4.8;49.0
30;NED;00:07.653;5.2;44.0;FRA;00:07.492;5.4;49.0;POL;00:07.608;5.5;50.0;GBR;00:07.749;5.4;46.0;SUI;00:07.731;5.4;45.0;SVK;00:07.715;5.2;49.0
35;NED;00:08.580;5.7;44.0;FRA;00:08.261;5.7;49.0;POL;00:08.437;5.8;50.0;GBR;00:08.547;5.8;47.0;SUI;00:08.551;5.7;46.0;SVK;00:08.613;5.6;49.0
40;NED;00:09.378;5.9;44.0;FRA;00:09.117;6.0;49.0;POL;00:09.180;6.0;50.0;GBR;00:09.412;5.9;48.0;SUI;00:09.408;6.0;46.0;SVK;00:09.385;5.8;48.0
45;NED;00:10.141;6.0;45.0;FRA;00:09.909;6.1;49.0;POL;00:10.044;6.1;50.0;GBR;00:10.195;6.1;48.0;SUI;00:10.153;6.1;47.0;SVK;00:10.230;5.9;48.0
50;NED;00:11.027;6.1;45.0;FRA;00:10.634;6.3;48.0;POL;00:10.856;6.2;50.0;GBR;00:10.947;6.2;49.0;SUI;00:10.962;6.2;47.0;SVK;00:11.095;6.0;47.0
55;NED;00:11.755;6.2;46.0;FRA;00:11.504;6.3;48.0;POL;00:11.617;6.3;50.0;GBR;00:11.789;6.3;49.0;SUI;00:11.812;6.3;47.0;SVK;00:11.828;6.1;47.0
