Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;SLO;00:02.994;2.8;0.0;ROU;00:03.193;2.3;0.0;USA;00:02.921;2.9;0.0;AUS;00:02.700;3.3;0.0;AUT;00:02.895;2.6;0.0;KAZ;00:03.024;2.5;0.0
10;SLO;00:04.356;3.5;47.0;ROU;00:04.529;3.5;42.0;USA;00:04.285;3.5;43.0;AUS;00:04.069;3.6;41.0;AUT;00:04.222;3.6;44.0;KAZ;00:04.334;3.4;48.0
15;SLO;00:05.571;3.8;47.0;ROU;00:05.725;3.9;43.0;USA;00:05.485;3.9;43.0;AUS;00:05.235;3.8;44.0;AUT;00:05.415;3.8;44.0;KAZ;00:05.564;3.7;48.0
20;SLO;00:06.688;4.0;46.0;ROU;00:06.818;4.0;44.0;USA;00:06.573;4.1;44.0;AUS;00:06.271;4.1;46.0;AUT;00:06.500;4.1;44.0;KAZ;00:06.694;4.0;47.0
25;SLO;00:07.731;4.4;46.0;ROU;00:07.806;4.4;44.0;USA;00:07.545;4.4;44.0;AUS;00:07.264;4.4;46.0;AUT;00:07.502;4.4;44.0;KAZ;00:07.790;4.4;46.0
30;SLO;00:08.717;4.6;46.0;ROU;00:08.828;4.7;44.0;USA;00:08.571;4.6;45.0;AUS;00:08.321;4.8;46.0;AUT;00:08.587;4.7;44.0;KAZ;00:08.808;4.7;46.0
35;SLO;00:09.792;4.8;45.0;ROU;00:09.891;4.9;45.0;USA;00:09.639;4.9;45.0;AUS;00:09.322;5.0;46.0;AUT;00:09.657;4.8;44.0;KAZ;00:09.792;4.8;45.0
40;SLO;00:10.864;4.8;45.0;ROU;00:10.900;5.0;45.0;USA;00:10.650;5.0;45.0;AUS;00:10.244;5.1;47.0;AUT;00:10.657;4.9;43.0;KAZ;00:10.864;4.8;44.0
45;SLO;00:11.896;4.9;44.0;ROU;00:11.849;5.0;45.0;USA;00:11.595;5.0;45.0;AUS;00:11.146;5.2;47.0;AUT;00:11.627;4.9;43.0;KAZ;00:11.929;4.9;44.0
50;SLO;00:12.834;4.9;44.0;ROU;00:12.822;5.0;45.0;USA;00:12.551;5.1;45.0;AUS;00:12.175;5.3;46.0;AUT;00:12.686;4.9;43.0;KAZ;00:12.958;4.9;43.0
55;SLO;00:13.869;4.9;44.0;ROU;00:13.863;5.0;45.0;USA;00:13.595;5.1;45.0;AUS;00:13.087;5.3;45.0;AUT;00:13.706;4.9;43.0;KAZ;00:13.968;4.8;43.0
60;SLO;00:14.924;4.9;44.0;ROU;00:14.791;5.0;45.0;USA;00:14.595;5.1;45.0;AUS;00:13.944;5.3;45.0;AUT;00:14.629;4.9;42.0;KAZ;00:15.050;4.8;43.0
65;SLO;00:15.931;5.0;44.0;ROU;00:15.685;5.1;45.0;USA;00:15.517;5.1;45.0;AUS;00:14.954;5.4;44.0;AUT;00:15.677;5.0;42.0;KAZ;00:16.098;4.8;42.0
70;SLO;00:16.884;4.9;44.0;ROU;00:16.705;5.2;45.0;USA;00:16.486;5.1;45.0;AUS;00:15.904;5.4;44.0;AUT;00:16.699;5.1;43.0;KAZ;00:17.037;4.8;42.0
75;SLO;00:17.894;5.0;44.0;ROU;00:17.697;5.3;45.0;USA;00:17.516;5.1;45.0;AUS;00:16.749;5.3;44.0;AUT;00:17.672;5.1;43.0;KAZ;00:18.091;4.8;42.0
80;SLO;00:18.954;5.0;44.0;ROU;00:18.665;5.2;45.0;USA;00:18.507;5.1;45.0;AUS;00:17.733;5.4;44.0;AUT;00:18.609;5.0;43.0;KAZ;00:19.176;4.8;42.0
85;SLO;00:19.972;5.0;44.0;ROU;00:19.589;5.1;45.0;USA;00:19.412;5.1;45.0;AUS;00:18.680;5.4;43.0;AUT;00:19.679;5.0;43.0;KAZ;00:20.192;4.9;42.0
90;SLO;00:20.899;5.0;44.0;ROU;00:20.635;5.1;45.0;USA;00:20.445;5.1;45.0;AUS;00:19.537;5.4;43.0;AUT;00:20.703;5.0;43.0;KAZ;00:21.149;4.9;42.0
95;SLO;00:21.975;4.9;44.0;ROU;00:21.627;5.1;45.0;USA;00:21.474;5.1;45.0;AUS;00:20.581;5.4;43.0;AUT;00:21.661;5.0;43.0;KAZ;00:22.229;4.9;42.0
100;SLO;00:23.005;4.9;44.0;ROU;00:22.521;5.1;45.0;USA;00:22.422;5.1;44.0;AUS;00:21.554;5.3;43.0;AUT;00:22.703;4.9;43.0;KAZ;00:23.280;4.9;42.0
105;SLO;00:24.027;4.9;44.0;ROU;00:23.550;5.1;44.0;USA;00:23.412;5.0;44.0;AUS;00:22.415;5.2;43.0;AUT;00:23.796;4.9;43.0;KAZ;00:24.218;4.9;42.0
110;SLO;00:24.979;4.9;44.0;ROU;00:24.612;5.1;44.0;USA;00:24.477;5.0;43.0;AUS;00:23.461;5.2;43.0;AUT;00:24.843;4.8;43.0;KAZ;00:25.316;4.9;41.0
115;SLO;00:26.101;4.8;44.0;ROU;00:25.619;5.0;44.0;USA;00:25.461;4.9;43.0;AUS;00:24.458;5.2;43.0;AUT;00:25.814;4.8;42.0;KAZ;00:26.379;4.9;41.0
120;SLO;00:27.176;4.8;43.0;ROU;00:26.549;5.0;44.0;USA;00:26.432;4.9;42.0;AUS;00:25.330;5.2;42.0;AUT;00:26.924;4.8;42.0;KAZ;00:27.247;4.9;41.0
125;SLO;00:28.226;4.7;43.0;ROU;00:27.631;4.9;44.0;USA;00:27.526;4.9;42.0;AUS;00:26.375;5.1;42.0;AUT;00:28.010;4.8;41.0;KAZ;00:28.412;4.9;41.0
130;SLO;00:29.199;4.7;43.0;ROU;00:28.669;4.9;44.0;USA;00:28.549;4.9;41.0;AUS;00:27.321;5.1;42.0;AUT;00:29.019;4.8;41.0;KAZ;00:29.527;4.8;41.0
