Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;DEN;00:02.777;2.9;0.0;USA;00:02.861;3.0;0.0;LAT;00:02.698;3.1;0.0;CHN;00:02.724;3.2;0.0;SUI;00:02.656;3.5;0.0;ALG;00:02.618;3.0;0.0
10;DEN;00:04.010;3.9;45.0;USA;00:04.128;4.0;43.0;LAT;00:03.943;3.8;49.0;CHN;00:03.905;4.0;43.0;SUI;00:03.846;4.1;47.0;ALG;00:03.851;3.9;47.0
15;DEN;00:05.055;4.3;45.0;USA;00:05.163;4.3;43.0;LAT;00:05.057;4.3;49.0;CHN;00:04.862;4.2;43.0;SUI;00:04.878;4.2;47.0;ALG;00:04.917;4.3;47.0
20;DEN;00:05.962;4.4;45.0;USA;00:06.138;4.4;43.0;LAT;00:06.050;4.4;49.0;CHN;00:05.902;4.5;43.0;SUI;00:05.797;4.4;48.0;ALG;00:05.894;4.4;47.0
25;DEN;00:06.954;4.8;45.0;USA;00:07.164;4.7;44.0;LAT;00:06.912;4.8;49.0;CHN;00:06.819;5.0;43.0;SUI;00:06.704;4.8;48.0;ALG;00:06.830;4.8;47.0
30;DEN;00:07.901;5.2;45.0;USA;00:08.115;5.1;45.0;LAT;00:07.853;5.2;49.0;CHN;00:07.604;5.4;43.0;SUI;00:07.673;5.2;48.0;ALG;00:07.812;5.1;48.0
35;DEN;00:08.768;5.4;45.0;USA;00:08.930;5.3;45.0;LAT;00:08.770;5.4;49.0;CHN;00:08.519;5.6;43.0;SUI;00:08.579;5.5;48.0;ALG;00:08.741;5.3;48.0
40;DEN;00:09.678;5.5;46.0;USA;00:09.882;5.5;45.0;LAT;00:09.608;5.6;49.0;CHN;00:09.421;5.8;43.0;SUI;00:09.421;5.6;48.0;ALG;00:09.614;5.4;48.0
45;DEN;00:10.596;5.6;46.0;USA;00:10.808;5.6;45.0;LAT;00:10.486;5.7;48.0;CHN;00:10.213;5.8;43.0;SUI;00:10.361;5.6;48.0;ALG;00:10.478;5.5;49.0
50;DEN;00:11.467;5.6;46.0;USA;00:11.616;5.6;45.0;LAT;00:11.388;5.8;48.0;CHN;00:11.137;5.8;43.0;SUI;00:11.269;5.6;48.0;ALG;00:11.373;5.6;49.0
55;DEN;00:12.279;5.6;46.0;USA;00:12.551;5.7;45.0;LAT;00:12.240;5.8;47.0;CHN;00:11.979;5.9;43.0;SUI;00:12.115;5.6;48.0;ALG;00:12.294;5.6;50.0
60;DEN;00:13.211;5.7;46.0;USA;00:13.465;5.7;44.0;LAT;00:13.053;5.8;47.0;CHN;00:12.817;5.9;43.0;SUI;00:12.979;5.6;48.0;ALG;00:13.139;5.7;50.0
65;DEN;00:14.087;5.7;46.0;USA;00:14.285;5.7;44.0;LAT;00:13.982;5.8;46.0;CHN;00:13.729;5.9;43.0;SUI;00:13.911;5.7;47.0;ALG;00:13.974;5.8;50.0
70;DEN;00:14.898;5.8;46.0;USA;00:15.212;5.7;44.0;LAT;00:14.765;5.8;45.0;CHN;00:14.498;5.8;43.0;SUI;00:14.742;5.7;47.0;ALG;00:14.906;5.8;50.0
75;DEN;00:15.825;5.8;46.0;USA;00:16.077;5.7;44.0;LAT;00:15.686;5.8;45.0;CHN;00:15.424;5.8;42.0;SUI;00:15.608;5.7;47.0;ALG;00:15.806;5.8;50.0
80;DEN;00:16.694;5.8;46.0;USA;00:16.889;5.7;44.0;LAT;00:16.532;5.8;44.0;CHN;00:16.264;5.8;42.0;SUI;00:16.549;5.7;47.0;ALG;00:16.613;5.7;49.0
85;DEN;00:17.512;5.8;46.0;USA;00:17.828;5.8;44.0;LAT;00:17.383;5.8;43.0;CHN;00:17.102;5.8;42.0;SUI;00:17.404;5.7;46.0;ALG;00:17.536;5.7;49.0
90;DEN;00:18.455;5.8;46.0;USA;00:18.672;5.8;44.0;LAT;00:18.314;5.8;42.0;CHN;00:18.007;5.9;42.0;SUI;00:18.256;5.7;46.0;ALG;00:18.457;5.6;49.0
95;DEN;00:19.314;5.8;46.0;USA;00:19.539;5.7;44.0;LAT;00:19.097;5.8;41.0;CHN;00:18.780;5.8;42.0;SUI;00:19.202;5.7;46.0;ALG;00:19.295;5.7;48.0
100;DEN;00:20.154;5.8;46.0;USA;00:20.470;5.7;44.0;LAT;00:20.063;5.7;41.0;CHN;00:19.709;5.8;42.0;SUI;00:20.058;5.6;46.0;ALG;00:20.174;5.7;48.0
105;DEN;00:21.081;5.7;46.0;USA;00:21.257;5.7;44.0;LAT;00:20.901;5.7;41.0;CHN;00:20.536;5.8;42.0;SUI;00:20.942;5.7;45.0;ALG;00:21.113;5.7;48.0
110;DEN;00:21.956;5.7;46.0;USA;00:22.216;5.7;43.0;LAT;00:21.814;5.7;40.0;CHN;00:21.420;5.8;42.0;SUI;00:21.870;5.7;45.0;ALG;00:21.984;5.6;47.0
115;DEN;00:22.788;5.7;45.0;USA;00:23.092;5.7;43.0;LAT;00:22.728;5.7;40.0;CHN;00:22.291;5.8;42.0;SUI;00:22.730;5.6;45.0;ALG;00:22.883;5.6;47.0
120;DEN;00:23.727;5.7;45.0;USA;00:23.911;5.7;43.0;LAT;00:23.542;5.6;40.0;CHN;00:23.091;5.8;42.0;SUI;00:23.631;5.6;45.0;ALG;00:23.806;5.6;46.0
125;DEN;00:24.593;5.7;45.0;USA;00:24.855;5.7;43.0;LAT;00:24.514;5.6;40.0;CHN;00:24.041;5.8;42.0;SUI;00:24.548;5.6;45.0;ALG;00:24.692;5.6;46.0
130;DEN;00:25.444;5.7;45.0;USA;00:25.666;5.7;43.0;LAT;00:25.321;5.6;40.0;CHN;00:24.884;5.8;42.0;SUI;00:25.386;5.6;45.0;ALG;00:25.551;5.6;46.0
135;DEN;00:26.386;5.7;45.0;USA;00:26.589;5.7;42.0;LAT;00:26.290;5.6;40.0;CHN;00:25.766;5.8;41.0;SUI;00:26.290;5.6;45.0;ALG;00:26.518;5.6;45.0
140;DEN;00:27.220;5.6;45.0;USA;00:27.500;5.7;42.0;LAT;00:27.218;5.6;40.0;CHN;00:26.664;5.7;41.0;SUI;00:27.227;5.6;45.0;ALG;00:27.410;5.5;45.0
145;DEN;00:28.136;5.6;44.0;USA;00:28.314;5.6;42.0;LAT;00:28.053;5.6;39.0;CHN;00:27.446;5.7;41.0;SUI;00:28.057;5.6;45.0;ALG;00:28.262;5.5;45.0
150;DEN;00:29.086;5.6;44.0;USA;00:29.280;5.7;41.0;LAT;00:29.032;5.5;39.0;CHN;00:28.401;5.7;41.0;SUI;00:29.010;5.6;44.0;ALG;00:29.222;5.5;45.0
155;DEN;00:29.893;5.6;43.0;USA;00:30.083;5.7;41.0;LAT;00:29.839;5.5;39.0;CHN;00:29.228;5.7;41.0;SUI;00:29.927;5.6;44.0;ALG;00:30.106;5.5;45.0
160;DEN;00:30.854;5.6;43.0;USA;00:31.065;5.6;41.0;LAT;00:30.822;5.5;39.0;CHN;00:30.139;5.7;41.0;SUI;00:30.733;5.5;44.0;ALG;00:30.973;5.5;44.0
165;DEN;00:31.762;5.5;43.0;USA;00:31.943;5.6;40.0;LAT;00:31.721;5.5;39.0;CHN;00:31.045;5.7;41.0;SUI;00:31.712;5.6;43.0;ALG;00:31.940;5.6;44.0
170;DEN;00:32.604;5.5;42.0;USA;00:32.803;5.6;40.0;LAT;00:32.604;5.5;39.0;CHN;00:31.844;5.7;41.0;SUI;00:32.598;5.6;43.0;ALG;00:32.807;5.6;44.0
175;DEN;00:33.581;5.6;42.0;USA;00:33.765;5.6;39.0;LAT;00:33.571;5.5;39.0;CHN;00:32.800;5.7;41.0;SUI;00:33.446;5.5;43.0;ALG;00:33.727;5.5;44.0
180;DEN;00:34.463;5.6;42.0;USA;00:34.575;5.6;39.0;LAT;00:34.401;5.5;39.0;CHN;00:33.616;5.7;41.0;SUI;00:34.436;5.6;43.0;ALG;00:34.680;5.5;43.0
185;DEN;00:35.372;5.5;42.0;USA;00:35.575;5.5;39.0;LAT;00:35.399;5.5;39.0;CHN;00:34.550;5.7;40.0;SUI;00:35.333;5.6;43.0;ALG;00:35.517;5.5;43.0
190;DEN;00:36.341;5.5;42.0;USA;00:36.415;5.5;39.0;LAT;00:36.244;5.5;38.0;CHN;00:35.458;5.7;40.0;SUI;00:36.237;5.5;43.0;ALG;00:36.464;5.5;43.0
195;DEN;00:37.168;5.4;42.0;USA;00:37.358;5.5;39.0;LAT;00:37.226;5.4;38.0;CHN;00:36.284;5.6;40.0;SUI;00:37.191;5.5;42.0;ALG;00:37.412;5.5;43.0
200;DEN;00:38.154;5.4;42.0;USA;00:38.291;5.5;39.0;LAT;00:38.165;5.4;38.0;CHN;00:37.239;5.6;40.0;SUI;00:38.057;5.4;42.0;ALG;00:38.239;5.5;43.0
205;DEN;00:39.066;5.5;42.0;USA;00:39.155;5.5;38.0;LAT;00:39.068;5.4;38.0;CHN;00:38.041;5.6;40.0;SUI;00:38.984;5.4;42.0;ALG;00:39.219;5.5;43.0
210;DEN;00:39.903;5.5;41.0;USA;00:40.146;5.5;38.0;LAT;00:40.031;5.4;38.0;CHN;00:39.008;5.6;40.0;SUI;00:39.950;5.4;42.0;ALG;00:40.159;5.4;43.0
215;DEN;00:40.893;5.5;41.0;USA;00:40.969;5.4;38.0;LAT;00:40.869;5.4;38.0;CHN;00:39.897;5.6;40.0;SUI;00:40.790;5.4;42.0;ALG;00:40.995;5.4;43.0
220;DEN;00:41.797;5.5;41.0;USA;00:41.965;5.4;38.0;LAT;00:41.887;5.4;38.0;CHN;00:40.764;5.6;40.0;SUI;00:41.788;5.4;42.0;ALG;00:41.996;5.4;42.0
225;DEN;00:42.687;5.4;41.0;USA;00:42.842;5.4;38.0;LAT;00:42.778;5.4;37.0;CHN;00:41.717;5.6;40.0;SUI;00:42.711;5.4;42.0;ALG;00:42.907;5.4;42.0
230;DEN;00:43.692;5.4;41.0;USA;00:43.761;5.5;38.0;LAT;00:43.731;5.3;37.0;CHN;00:42.530;5.6;40.0;SUI;00:43.553;5.4;42.0;ALG;00:43.781;5.4;42.0
235;DEN;00:44.558;5.4;41.0;USA;00:44.710;5.5;38.0;LAT;00:44.710;5.3;37.0;CHN;00:43.506;5.6;40.0;SUI;00:44.530;5.4;42.0;ALG;00:44.779;5.4;42.0
240;DEN;00:45.504;5.4;41.0;USA;00:45.557;5.5;38.0;LAT;00:45.573;5.3;37.0;CHN;00:44.367;5.6;40.0;SUI;00:45.434;5.5;42.0;ALG;00:45.673;5.4;42.0
245;DEN;00:46.468;5.4;41.0;USA;00:46.547;5.5;38.0;LAT;00:46.587;5.3;37.0;CHN;00:45.277;5.5;40.0;SUI;00:46.298;5.5;42.0;ALG;00:46.639;5.3;41.0
250;DEN;00:47.277;5.4;41.0;USA;00:47.370;5.5;38.0;LAT;00:47.431;5.4;37.0;CHN;00:46.228;5.5;40.0;SUI;00:47.278;5.5;42.0;ALG;00:47.608;5.4;41.0
255;DEN;00:48.275;5.4;41.0;USA;00:48.377;5.4;37.0;LAT;00:48.462;5.3;37.0;CHN;00:47.037;5.5;40.0;SUI;00:48.143;5.5;42.0;ALG;00:48.461;5.3;41.0
260;DEN;00:49.204;5.5;41.0;USA;00:49.258;5.4;37.0;LAT;00:49.381;5.3;37.0;CHN;00:48.034;5.6;40.0;SUI;00:49.076;5.4;42.0;ALG;00:49.477;5.3;41.0
265;DEN;00:50.078;5.5;41.0;USA;00:50.199;5.4;37.0;LAT;00:50.288;5.3;37.0;CHN;00:48.890;5.6;40.0;SUI;00:50.045;5.5;42.0;ALG;00:50.452;5.3;40.0
270;DEN;00:51.066;5.4;41.0;USA;00:51.152;5.4;37.0;LAT;00:51.290;5.3;37.0;CHN;00:49.807;5.6;39.0;SUI;00:50.878;5.4;42.0;ALG;00:51.321;5.2;40.0
275;DEN;00:51.935;5.4;41.0;USA;00:52.008;5.4;37.0;LAT;00:52.136;5.3;37.0;CHN;00:50.751;5.5;39.0;SUI;00:51.912;5.4;42.0;ALG;00:52.352;5.3;40.0
280;DEN;00:52.891;5.4;41.0;USA;00:53.007;5.4;37.0;LAT;00:53.164;5.3;37.0;CHN;00:51.583;5.5;39.0;SUI;00:52.806;5.4;42.0;ALG;00:53.260;5.3;40.0
285;DEN;00:53.882;5.4;41.0;USA;00:53.830;5.4;37.0;LAT;00:54.065;5.3;37.0;CHN;00:52.571;5.5;39.0;SUI;00:53.640;5.4;42.0;ALG;00:54.208;5.3;40.0
290;DEN;00:54.744;5.4;41.0;USA;00:54.851;5.4;37.0;LAT;00:55.025;5.3;37.0;CHN;00:53.426;5.5;39.0;SUI;00:54.649;5.4;42.0;ALG;00:55.219;5.3;39.0
295;DEN;00:55.755;5.3;41.0;USA;00:55.738;5.4;37.0;LAT;00:56.017;5.3;37.0;CHN;00:54.387;5.5;39.0;SUI;00:55.567;5.5;42.0;ALG;00:56.129;5.2;39.0
300;DEN;00:56.729;5.3;41.0;USA;00:56.700;5.4;37.0;LAT;00:56.876;5.3;37.0;CHN;00:55.323;5.5;39.0;SUI;00:56.485;5.4;41.0;ALG;00:57.157;5.2;39.0
305;DEN;00:57.603;5.3;40.0;USA;00:57.666;5.3;37.0;LAT;00:57.899;5.2;37.0;CHN;00:56.191;5.4;39.0;SUI;00:57.445;5.4;41.0;ALG;00:58.142;5.1;39.0
310;DEN;00:58.663;5.2;40.0;USA;00:58.538;5.3;37.0;LAT;00:58.747;5.3;37.0;CHN;00:57.184;5.4;39.0;SUI;00:58.331;5.4;41.0;ALG;00:59.020;5.1;39.0
315;DEN;00:59.593;5.3;40.0;USA;00:59.549;5.3;37.0;LAT;00:59.760;5.3;37.0;CHN;00:58.017;5.4;38.0;SUI;00:59.275;5.3;41.0;ALG;01:00.070;5.1;39.0
320;DEN;01:00.505;5.2;40.0;USA;01:00.393;5.3;37.0;LAT;01:00.715;5.3;37.0;CHN;00:59.026;5.4;38.0;SUI;01:00.259;5.4;41.0;ALG;01:00.988;5.2;39.0
325;DEN;01:01.529;5.2;40.0;USA;01:01.428;5.3;37.0;LAT;01:01.616;5.3;37.0;CHN;00:59.945;5.4;38.0;SUI;01:01.113;5.3;41.0;ALG;01:01.953;5.2;39.0
330;DEN;01:02.418;5.2;40.0;USA;01:02.343;5.3;37.0;LAT;01:02.632;5.3;37.0;CHN;01:00.851;5.4;38.0;SUI;01:02.131;5.3;41.0;ALG;01:02.973;5.2;39.0
335;DEN;01:03.409;5.2;40.0;USA;01:03.304;5.3;37.0;LAT;01:03.486;5.3;37.0;CHN;01:01.835;5.4;38.0;SUI;01:03.147;5.3;41.0;ALG;01:03.853;5.2;39.0
340;DEN;01:04.406;5.2;40.0;USA;01:04.295;5.3;37.0;LAT;01:04.515;5.3;37.0;CHN;01:02.670;5.4;38.0;SUI;01:04.003;5.2;41.0;ALG;01:04.876;5.2;39.0
345;DEN;01:05.277;5.2;39.0;USA;01:05.191;5.2;36.0;LAT;01:05.434;5.3;37.0;CHN;01:03.689;5.4;38.0;SUI;01:05.035;5.2;40.0;ALG;01:05.875;5.2;39.0
350;DEN;01:06.314;5.2;39.0;USA;01:06.199;5.3;36.0;LAT;01:06.390;5.3;37.0;CHN;01:04.603;5.4;38.0;SUI;01:05.978;5.2;40.0;ALG;01:06.755;5.2;39.0
355;DEN;01:07.284;5.2;39.0;USA;01:07.037;5.3;36.0;LAT;01:07.395;5.2;37.0;CHN;01:05.521;5.4;38.0;SUI;01:06.886;5.2;40.0;ALG;01:07.806;5.1;39.0
360;DEN;01:08.201;5.2;39.0;USA;01:08.079;5.3;36.0;LAT;01:08.267;5.2;37.0;CHN;01:06.507;5.4;38.0;SUI;01:07.904;5.3;40.0;ALG;01:08.732;5.2;39.0
