Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;FRA;00:02.774;3.1;0.0;GER;00:02.853;3.3;0.0;CHN;00:02.838;2.9;0.0;GBR;00:02.998;3.2;0.0;ROU;00:03.055;2.5;0.0;CAN;00:02.889;3.5;0.0
10;FRA;00:03.965;4.1;46.0;GER;00:04.068;3.8;40.0;CHN;00:04.048;4.0;45.0;GBR;00:04.171;3.8;38.0;ROU;00:04.256;3.7;43.0;CAN;00:04.131;3.7;38.0
15;FRA;00:04.950;4.4;47.0;GER;00:05.017;4.1;41.0;CHN;00:05.076;4.3;45.0;GBR;00:05.266;4.1;39.0;ROU;00:05.307;4.1;43.0;CAN;00:05.194;3.9;38.0
20;FRA;00:05.845;4.5;47.0;GER;00:06.072;4.4;42.0;CHN;00:05.986;4.6;46.0;GBR;00:06.231;4.3;40.0;ROU;00:06.222;4.3;45.0;CAN;00:06.265;4.2;40.0
25;FRA;00:06.864;4.9;48.0;GER;00:07.006;4.9;42.0;CHN;00:06.941;4.9;46.0;GBR;00:07.179;4.9;41.0;ROU;00:07.220;4.8;47.0;CAN;00:07.159;4.8;41.0
30;FRA;00:07.726;5.3;48.0;GER;00:07.797;5.2;42.0;CHN;00:07.817;5.3;46.0;GBR;00:07.977;5.3;42.0;ROU;00:08.107;5.2;48.0;CAN;00:07.934;5.2;42.0
35;FRA;00:08.505;5.6;48.0;GER;00:08.691;5.6;43.0;CHN;00:08.610;5.6;46.0;GBR;00:08.896;5.6;43.0;ROU;00:08.967;5.5;49.0;CAN;00:08.841;5.6;43.0
40;FRA;00:09.384;5.8;48.0;GER;00:09.487;5.8;43.0;CHN;00:09.501;5.8;46.0;GBR;00:09.755;5.8;44.0;ROU;00:09.731;5.7;50.0;CAN;00:09.694;5.8;43.0
45;FRA;00:10.236;5.9;49.0;GER;00:10.293;6.0;43.0;CHN;00:10.325;6.0;46.0;GBR;00:10.520;5.8;45.0;ROU;00:10.607;5.9;51.0;CAN;00:10.441;5.9;44.0
50;FRA;00:11.035;6.0;49.0;GER;00:11.151;6.2;44.0;CHN;00:11.102;6.0;46.0;GBR;00:11.409;5.9;45.0;ROU;00:11.437;6.0;52.0;CAN;00:11.335;6.1;44.0
