Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;ITA;00:03.012;2.8;0.0;ROU;00:02.766;2.8;0.0;SRB;00:02.760;2.6;0.0;UKR;00:02.800;2.8;0.0;SUI;00:02.609;2.9;0.0;GER;00:02.702;2.7;0.0
10;ITA;00:04.418;3.4;46.0;ROU;00:03.993;3.9;49.0;SRB;00:03.989;3.8;46.0;UKR;00:04.104;3.5;46.0;SUI;00:03.846;4.0;50.0;GER;00:03.947;3.8;51.0
15;ITA;00:05.661;3.6;46.0;ROU;00:05.103;4.4;49.0;SRB;00:05.109;4.1;45.0;UKR;00:05.281;4.0;46.0;SUI;00:04.940;4.3;50.0;GER;00:05.090;4.1;49.0
20;ITA;00:06.785;3.9;46.0;ROU;00:06.130;4.4;50.0;SRB;00:06.137;4.4;45.0;UKR;00:06.334;4.1;47.0;SUI;00:05.945;4.4;50.0;GER;00:06.180;4.2;48.0
25;ITA;00:07.875;4.3;46.0;ROU;00:07.091;4.7;50.0;SRB;00:07.102;4.6;46.0;UKR;00:07.347;4.6;48.0;SUI;00:06.943;4.7;49.0;GER;00:07.121;4.5;47.0
30;ITA;00:08.893;4.6;46.0;ROU;00:08.087;4.9;50.0;SRB;00:08.180;4.8;46.0;UKR;00:08.313;4.8;48.0;SUI;00:07.921;5.0;48.0;GER;00:08.160;4.9;45.0
35;ITA;00:09.894;4.7;46.0;ROU;00:09.091;5.1;49.0;SRB;00:09.201;5.0;45.0;UKR;00:09.304;5.0;48.0;SUI;00:08.917;5.1;47.0;GER;00:09.195;5.0;45.0
40;ITA;00:10.930;4.9;47.0;ROU;00:10.069;5.1;49.0;SRB;00:10.154;5.1;45.0;UKR;00:10.370;5.0;49.0;SUI;00:09.783;5.2;46.0;GER;00:10.172;5.0;44.0
45;ITA;00:11.966;4.9;47.0;ROU;00:10.960;5.1;48.0;SRB;00:11.151;5.1;45.0;UKR;00:11.378;5.0;49.0;SUI;00:10.813;5.2;45.0;GER;00:11.114;5.0;43.0
50;ITA;00:12.983;4.9;47.0;ROU;00:11.956;5.2;47.0;SRB;00:12.188;5.1;44.0;UKR;00:12.296;5.0;48.0;SUI;00:11.812;5.2;44.0;GER;00:12.186;5.1;43.0
55;ITA;00:13.922;4.9;46.0;ROU;00:12.973;5.2;47.0;SRB;00:13.187;5.0;43.0;UKR;00:13.376;5.0;46.0;SUI;00:12.726;5.2;44.0;GER;00:13.208;5.1;43.0
60;ITA;00:14.948;5.0;46.0;ROU;00:13.952;5.2;46.0;SRB;00:14.111;5.0;43.0;UKR;00:14.420;5.0;44.0;SUI;00:13.712;5.2;43.0;GER;00:14.123;5.0;43.0
65;ITA;00:16.003;5.0;46.0;ROU;00:14.875;5.1;45.0;SRB;00:15.184;5.0;43.0;UKR;00:15.386;5.0;43.0;SUI;00:14.737;5.2;43.0;GER;00:15.203;5.0;42.0
70;ITA;00:17.030;5.0;45.0;ROU;00:15.890;5.1;45.0;SRB;00:16.199;5.0;43.0;UKR;00:16.441;4.9;42.0;SUI;00:15.632;5.1;42.0;GER;00:16.236;5.0;42.0
75;ITA;00:17.984;4.9;45.0;ROU;00:16.900;5.1;45.0;SRB;00:17.117;5.0;42.0;UKR;00:17.506;4.9;41.0;SUI;00:16.684;5.0;42.0;GER;00:17.180;5.0;42.0
80;ITA;00:19.051;4.9;44.0;ROU;00:17.854;5.1;45.0;SRB;00:18.162;5.0;42.0;UKR;00:18.518;4.8;41.0;SUI;00:17.695;5.1;42.0;GER;00:18.239;4.9;41.0
