Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;DEN;00:03.006;2.6;0.0;GER;00:02.943;2.4;0.0;GBR;00:02.990;2.9;0.0;ROU;00:02.854;2.9;0.0;AIN;00:02.783;3.1;0.0;ITA;00:02.781;2.9;0.0
10;DEN;00:04.306;3.5;45.0;GER;00:04.282;3.4;47.0;GBR;00:04.304;3.5;42.0;ROU;00:04.128;3.6;40.0;AIN;00:04.002;3.8;41.0;ITA;00:04.060;3.6;46.0
15;DEN;00:05.474;3.9;46.0;GER;00:05.468;3.9;47.0;GBR;00:05.402;3.9;42.0;ROU;00:05.161;3.9;41.0;AIN;00:05.054;4.2;42.0;ITA;00:05.190;4.0;47.0
20;DEN;00:06.484;4.3;47.0;GER;00:06.477;4.1;47.0;GBR;00:06.377;4.1;44.0;ROU;00:06.288;4.2;42.0;AIN;00:06.115;4.4;43.0;ITA;00:06.153;4.4;47.0
25;DEN;00:07.423;4.5;48.0;GER;00:07.389;4.6;47.0;GBR;00:07.400;4.6;45.0;ROU;00:07.255;4.7;42.0;AIN;00:07.031;4.9;44.0;ITA;00:07.096;4.7;48.0
30;DEN;00:08.369;4.9;49.0;GER;00:08.370;4.9;47.0;GBR;00:08.333;5.1;45.0;ROU;00:08.139;5.1;43.0;AIN;00:07.887;5.1;44.0;ITA;00:08.028;5.2;48.0
35;DEN;00:09.349;5.1;49.0;GER;00:09.318;5.3;47.0;GBR;00:09.195;5.4;46.0;ROU;00:09.025;5.3;43.0;AIN;00:08.746;5.4;45.0;ITA;00:08.917;5.4;48.0
40;DEN;00:10.290;5.3;50.0;GER;00:10.212;5.4;48.0;GBR;00:10.054;5.6;46.0;ROU;00:09.948;5.4;44.0;AIN;00:09.661;5.6;45.0;ITA;00:09.745;5.6;49.0
45;DEN;00:11.208;5.4;50.0;GER;00:11.058;5.5;48.0;GBR;00:11.001;5.6;47.0;ROU;00:10.850;5.6;44.0;AIN;00:10.513;5.7;46.0;ITA;00:10.624;5.7;49.0
50;DEN;00:12.062;5.4;50.0;GER;00:11.973;5.6;48.0;GBR;00:11.884;5.6;47.0;ROU;00:11.649;5.6;45.0;AIN;00:11.347;5.8;46.0;ITA;00:11.507;5.8;49.0
55;DEN;00:12.972;5.5;50.0;GER;00:12.895;5.6;48.0;GBR;00:12.686;5.7;47.0;ROU;00:12.600;5.7;45.0;AIN;00:12.250;5.8;46.0;ITA;00:12.352;5.8;49.0
60;DEN;00:13.909;5.6;50.0;GER;00:13.750;5.6;48.0;GBR;00:13.628;5.8;47.0;ROU;00:13.481;5.7;45.0;AIN;00:13.087;5.8;46.0;ITA;00:13.151;5.9;49.0
65;DEN;00:14.778;5.6;50.0;GER;00:14.593;5.7;48.0;GBR;00:14.491;5.8;47.0;ROU;00:14.286;5.7;45.0;AIN;00:13.913;5.8;46.0;ITA;00:14.047;5.9;49.0
70;DEN;00:15.630;5.6;49.0;GER;00:15.525;5.7;48.0;GBR;00:15.289;5.8;47.0;ROU;00:15.228;5.8;45.0;AIN;00:14.822;5.9;46.0;ITA;00:14.920;5.9;49.0
75;DEN;00:16.579;5.6;49.0;GER;00:16.396;5.7;48.0;GBR;00:16.217;5.8;46.0;ROU;00:16.101;5.7;45.0;AIN;00:15.642;5.9;46.0;ITA;00:15.713;5.9;49.0
80;DEN;00:17.492;5.6;49.0;GER;00:17.213;5.7;48.0;GBR;00:17.092;5.8;46.0;ROU;00:16.909;5.7;45.0;AIN;00:16.511;5.9;46.0;ITA;00:16.587;5.9;49.0
85;DEN;00:18.324;5.6;48.0;GER;00:18.147;5.7;47.0;GBR;00:17.892;5.8;46.0;ROU;00:17.849;5.8;45.0;AIN;00:17.398;5.8;45.0;ITA;00:17.478;5.9;49.0
90;DEN;00:19.247;5.6;48.0;GER;00:19.035;5.7;47.0;GBR;00:18.823;5.8;46.0;ROU;00:18.717;5.8;45.0;AIN;00:18.201;5.8;45.0;ITA;00:18.292;5.9;49.0
95;DEN;00:20.173;5.6;47.0;GER;00:19.837;5.7;47.0;GBR;00:19.693;5.8;46.0;ROU;00:19.535;5.8;45.0;AIN;00:19.090;5.8;45.0;ITA;00:19.135;5.9;49.0
100;DEN;00:21.043;5.6;47.0;GER;00:20.776;5.7;47.0;GBR;00:20.501;5.7;46.0;ROU;00:20.475;5.8;45.0;AIN;00:19.985;5.8;45.0;ITA;00:20.036;5.9;49.0
105;DEN;00:21.922;5.6;47.0;GER;00:21.675;5.7;47.0;GBR;00:21.435;5.8;46.0;ROU;00:21.335;5.7;45.0;AIN;00:20.775;5.8;45.0;ITA;00:20.871;5.9;48.0
110;DEN;00:22.873;5.6;47.0;GER;00:22.487;5.7;47.0;GBR;00:22.301;5.8;46.0;ROU;00:22.168;5.7;45.0;AIN;00:21.705;5.8;45.0;ITA;00:21.702;5.9;48.0
115;DEN;00:23.771;5.6;47.0;GER;00:23.418;5.7;47.0;GBR;00:23.121;5.8;46.0;ROU;00:23.110;5.7;45.0;AIN;00:22.576;5.8;45.0;ITA;00:22.607;5.9;48.0
120;DEN;00:24.620;5.6;47.0;GER;00:24.322;5.7;47.0;GBR;00:24.057;5.8;45.0;ROU;00:23.960;5.7;45.0;AIN;00:23.395;5.8;44.0;ITA;00:23.460;5.8;48.0
125;DEN;00:25.592;5.5;46.0;GER;00:25.141;5.7;47.0;GBR;00:24.906;5.8;45.0;ROU;00:24.814;5.7;45.0;AIN;00:24.333;5.8;44.0;ITA;00:24.270;5.8;48.0
130;DEN;00:26.509;5.5;46.0;GER;00:26.057;5.7;46.0;GBR;00:25.778;5.7;45.0;ROU;00:25.759;5.7;45.0;AIN;00:25.133;5.8;44.0;ITA;00:25.194;5.8;48.0
135;DEN;00:27.361;5.5;46.0;GER;00:26.967;5.7;46.0;GBR;00:26.682;5.7;45.0;ROU;00:26.609;5.7;45.0;AIN;00:26.062;5.8;43.0;ITA;00:26.071;5.8;48.0
140;DEN;00:28.328;5.5;46.0;GER;00:27.792;5.7;46.0;GBR;00:27.495;5.7;45.0;ROU;00:27.481;5.6;45.0;AIN;00:26.981;5.7;43.0;ITA;00:26.871;5.8;48.0
145;DEN;00:29.263;5.5;45.0;GER;00:28.695;5.7;46.0;GBR;00:28.397;5.7;44.0;ROU;00:28.417;5.6;45.0;AIN;00:27.805;5.6;43.0;ITA;00:27.808;5.8;47.0
150;DEN;00:30.105;5.4;45.0;GER;00:29.613;5.7;46.0;GBR;00:29.313;5.7;44.0;ROU;00:29.244;5.6;45.0;AIN;00:28.753;5.6;42.0;ITA;00:28.695;5.8;47.0
155;DEN;00:31.082;5.4;45.0;GER;00:30.449;5.7;46.0;GBR;00:30.117;5.7;44.0;ROU;00:30.146;5.6;44.0;AIN;00:29.590;5.6;42.0;ITA;00:29.504;5.8;47.0
160;DEN;00:32.022;5.4;44.0;GER;00:31.340;5.7;46.0;GBR;00:31.054;5.7;44.0;ROU;00:31.079;5.7;44.0;AIN;00:30.507;5.6;42.0;ITA;00:30.447;5.7;47.0
165;DEN;00:32.862;5.4;44.0;GER;00:32.272;5.7;46.0;GBR;00:31.951;5.7;44.0;ROU;00:31.892;5.6;44.0;AIN;00:31.458;5.6;42.0;ITA;00:31.350;5.7;47.0
170;DEN;00:33.847;5.4;44.0;GER;00:33.112;5.6;46.0;GBR;00:32.785;5.6;44.0;ROU;00:32.854;5.6;44.0;AIN;00:32.270;5.6;41.0;ITA;00:32.169;5.6;46.0
175;DEN;00:34.785;5.4;44.0;GER;00:34.003;5.6;46.0;GBR;00:33.736;5.7;44.0;ROU;00:33.749;5.6;44.0;AIN;00:33.246;5.6;41.0;ITA;00:33.117;5.6;46.0
180;DEN;00:35.629;5.4;44.0;GER;00:34.941;5.6;46.0;GBR;00:34.621;5.6;44.0;ROU;00:34.565;5.6;44.0;AIN;00:34.137;5.6;41.0;ITA;00:34.027;5.6;46.0
185;DEN;00:36.632;5.4;44.0;GER;00:35.796;5.6;46.0;GBR;00:35.454;5.6;44.0;ROU;00:35.522;5.6;44.0;AIN;00:35.015;5.5;40.0;ITA;00:34.851;5.6;46.0
190;DEN;00:37.562;5.4;43.0;GER;00:36.686;5.6;45.0;GBR;00:36.417;5.6;43.0;ROU;00:36.443;5.6;44.0;AIN;00:35.980;5.5;40.0;ITA;00:35.785;5.6;46.0
195;DEN;00:38.411;5.4;43.0;GER;00:37.626;5.6;45.0;GBR;00:37.265;5.6;43.0;ROU;00:37.256;5.6;44.0;AIN;00:36.806;5.5;40.0;ITA;00:36.729;5.6;46.0
200;DEN;00:39.400;5.4;43.0;GER;00:38.486;5.6;45.0;GBR;00:38.158;5.6;43.0;ROU;00:38.241;5.6;44.0;AIN;00:37.783;5.5;40.0;ITA;00:37.582;5.6;46.0
205;DEN;00:40.355;5.4;43.0;GER;00:39.375;5.6;45.0;GBR;00:39.104;5.6;43.0;ROU;00:39.138;5.6;44.0;AIN;00:38.693;5.5;40.0;ITA;00:38.500;5.5;46.0
210;DEN;00:41.210;5.4;43.0;GER;00:40.328;5.6;45.0;GBR;00:39.923;5.6;43.0;ROU;00:39.997;5.5;44.0;AIN;00:39.582;5.5;40.0;ITA;00:39.451;5.5;45.0
215;DEN;00:42.204;5.4;43.0;GER;00:41.191;5.6;45.0;GBR;00:40.883;5.6;43.0;ROU;00:40.957;5.5;44.0;AIN;00:40.567;5.5;40.0;ITA;00:40.309;5.5;45.0
