Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;EST;00:02.776;2.6;0.0;POL;00:02.782;2.9;0.0;BEL;00:02.602;2.9;0.0;AIN;00:02.580;3.3;0.0;GER;00:02.705;2.9;0.0;MDA;00:02.711;3.2;0.0
10;EST;00:04.001;3.8;51.0;POL;00:04.016;3.8;50.0;BEL;00:03.783;3.9;52.0;AIN;00:03.730;4.1;48.0;GER;00:03.913;3.8;43.0;MDA;00:04.015;3.7;43.0
15;EST;00:05.031;4.2;51.0;POL;00:05.052;4.2;51.0;BEL;00:04.825;4.4;52.0;AIN;00:04.704;4.4;48.0;GER;00:04.877;4.2;43.0;MDA;00:05.070;3.9;43.0
20;EST;00:06.020;4.4;51.0;POL;00:06.035;4.4;51.0;BEL;00:05.760;4.6;52.0;AIN;00:05.621;4.6;48.0;GER;00:05.890;4.4;44.0;MDA;00:06.027;4.1;44.0
25;EST;00:06.938;4.9;51.0;POL;00:06.935;4.8;51.0;BEL;00:06.594;4.9;52.0;AIN;00:06.552;5.1;48.0;GER;00:06.841;4.9;45.0;MDA;00:07.070;4.7;44.0
30;EST;00:07.777;5.3;51.0;POL;00:07.811;5.2;51.0;BEL;00:07.506;5.3;52.0;AIN;00:07.420;5.4;48.0;GER;00:07.680;5.3;45.0;MDA;00:08.021;5.1;44.0
35;EST;00:08.692;5.5;51.0;POL;00:08.722;5.5;51.0;BEL;00:08.419;5.6;51.0;AIN;00:08.208;5.6;48.0;GER;00:08.564;5.6;45.0;MDA;00:08.846;5.3;44.0
40;EST;00:09.589;5.7;51.0;POL;00:09.601;5.7;51.0;BEL;00:09.251;5.7;51.0;AIN;00:09.102;5.8;48.0;GER;00:09.450;5.7;45.0;MDA;00:09.830;5.5;44.0
45;EST;00:10.370;5.8;51.0;POL;00:10.422;5.8;51.0;BEL;00:10.038;5.8;51.0;AIN;00:09.958;5.9;48.0;GER;00:10.240;5.8;45.0;MDA;00:10.721;5.5;44.0
50;EST;00:11.227;5.8;51.0;POL;00:11.252;5.8;51.0;BEL;00:10.957;5.9;50.0;AIN;00:10.736;6.0;48.0;GER;00:11.083;5.9;45.0;MDA;00:11.543;5.6;45.0
