Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;SUI;00:02.856;3.1;0.0;LTU;00:02.721;2.6;0.0;AIN;00:02.767;2.5;0.0;GRE;00:02.615;2.5;0.0;GER;00:02.829;2.4;0.0;GBR;00:02.835;2.4;0.0
10;SUI;00:04.158;3.8;46.0;LTU;00:03.941;3.8;53.0;AIN;00:04.057;3.8;51.0;GRE;00:03.751;4.2;51.0;GER;00:04.027;3.6;47.0;GBR;00:04.095;3.7;46.0
15;SUI;00:05.252;4.1;45.0;LTU;00:04.999;4.3;53.0;AIN;00:05.150;4.1;51.0;GRE;00:04.803;4.5;51.0;GER;00:05.139;4.2;47.0;GBR;00:05.248;4.0;46.0
20;SUI;00:06.216;4.1;45.0;LTU;00:06.033;4.4;53.0;AIN;00:06.197;4.3;51.0;GRE;00:05.782;4.7;51.0;GER;00:06.086;4.5;47.0;GBR;00:06.298;4.3;47.0
25;SUI;00:07.281;4.5;45.0;LTU;00:07.002;4.7;53.0;AIN;00:07.183;4.6;51.0;GRE;00:06.669;4.8;50.0;GER;00:06.965;4.8;47.0;GBR;00:07.255;4.6;47.0
30;SUI;00:08.272;5.0;45.0;LTU;00:07.878;5.1;52.0;AIN;00:08.067;5.0;51.0;GRE;00:07.647;5.1;50.0;GER;00:07.980;5.1;47.0;GBR;00:08.296;4.8;47.0
35;SUI;00:09.199;5.1;45.0;LTU;00:08.790;5.3;52.0;AIN;00:09.011;5.2;51.0;GRE;00:08.587;5.4;49.0;GER;00:08.867;5.4;47.0;GBR;00:09.299;5.1;47.0
40;SUI;00:10.094;5.3;45.0;LTU;00:09.737;5.4;51.0;AIN;00:09.975;5.3;50.0;GRE;00:09.461;5.5;49.0;GER;00:09.677;5.5;47.0;GBR;00:10.261;5.1;47.0
45;SUI;00:11.121;5.3;45.0;LTU;00:10.663;5.5;50.0;AIN;00:10.916;5.4;50.0;GRE;00:10.341;5.5;48.0;GER;00:10.616;5.6;47.0;GBR;00:11.154;5.2;47.0
50;SUI;00:12.054;5.3;45.0;LTU;00:11.512;5.6;50.0;AIN;00:11.807;5.5;50.0;GRE;00:11.300;5.6;47.0;GER;00:11.521;5.7;47.0;GBR;00:12.135;5.2;47.0
55;SUI;00:12.960;5.3;44.0;LTU;00:12.407;5.6;49.0;AIN;00:12.693;5.5;50.0;GRE;00:12.193;5.6;46.0;GER;00:12.360;5.7;47.0;GBR;00:13.132;5.2;46.0
60;SUI;00:13.944;5.3;44.0;LTU;00:13.352;5.6;49.0;AIN;00:13.665;5.4;49.0;GRE;00:13.047;5.6;46.0;GER;00:13.221;5.7;47.0;GBR;00:14.050;5.3;46.0
65;SUI;00:14.901;5.3;44.0;LTU;00:14.249;5.6;48.0;AIN;00:14.603;5.4;49.0;GRE;00:14.010;5.6;46.0;GER;00:14.150;5.8;47.0;GBR;00:14.957;5.3;46.0
70;SUI;00:15.755;5.3;43.0;LTU;00:15.103;5.6;48.0;AIN;00:15.468;5.4;48.0;GRE;00:14.915;5.5;46.0;GER;00:15.012;5.7;47.0;GBR;00:15.964;5.3;45.0
75;SUI;00:16.764;5.3;43.0;LTU;00:16.062;5.5;47.0;AIN;00:16.411;5.4;48.0;GRE;00:15.776;5.5;45.0;GER;00:15.862;5.7;47.0;GBR;00:16.910;5.3;45.0
80;SUI;00:17.731;5.3;43.0;LTU;00:16.997;5.5;47.0;AIN;00:17.374;5.4;48.0;GRE;00:16.755;5.5;45.0;GER;00:16.806;5.7;47.0;GBR;00:17.797;5.3;45.0
85;SUI;00:18.595;5.3;43.0;LTU;00:17.845;5.5;47.0;AIN;00:18.290;5.4;47.0;GRE;00:17.657;5.5;44.0;GER;00:17.690;5.6;47.0;GBR;00:18.779;5.3;45.0
90;SUI;00:19.594;5.3;43.0;LTU;00:18.800;5.5;46.0;AIN;00:19.158;5.4;47.0;GRE;00:18.531;5.4;44.0;GER;00:18.534;5.6;46.0;GBR;00:19.764;5.3;45.0
95;SUI;00:20.580;5.3;43.0;LTU;00:19.749;5.5;46.0;AIN;00:20.145;5.4;47.0;GRE;00:19.516;5.4;44.0;GER;00:19.495;5.6;46.0;GBR;00:20.685;5.3;45.0
100;SUI;00:21.459;5.3;43.0;LTU;00:20.608;5.4;46.0;AIN;00:21.096;5.4;47.0;GRE;00:20.411;5.4;43.0;GER;00:20.394;5.6;46.0;GBR;00:21.599;5.3;45.0
105;SUI;00:22.464;5.3;43.0;LTU;00:21.562;5.4;45.0;AIN;00:21.967;5.4;47.0;GRE;00:21.367;5.4;43.0;GER;00:21.260;5.6;46.0;GBR;00:22.604;5.3;45.0
110;SUI;00:23.436;5.3;43.0;LTU;00:22.527;5.4;45.0;AIN;00:22.933;5.4;46.0;GRE;00:22.305;5.4;43.0;GER;00:22.218;5.5;45.0;GBR;00:23.563;5.3;45.0
115;SUI;00:24.331;5.3;43.0;LTU;00:23.426;5.4;45.0;AIN;00:23.910;5.3;46.0;GRE;00:23.174;5.4;42.0;GER;00:23.135;5.5;45.0;GBR;00:24.437;5.2;45.0
120;SUI;00:25.307;5.3;43.0;LTU;00:24.331;5.4;45.0;AIN;00:24.830;5.3;46.0;GRE;00:24.170;5.3;42.0;GER;00:23.976;5.5;45.0;GBR;00:25.433;5.3;45.0
125;SUI;00:26.319;5.2;43.0;LTU;00:25.306;5.4;45.0;AIN;00:25.732;5.3;45.0;GRE;00:25.129;5.4;42.0;GER;00:24.960;5.5;45.0;GBR;00:26.414;5.3;45.0
130;SUI;00:27.244;5.2;43.0;LTU;00:26.237;5.4;45.0;AIN;00:26.734;5.3;45.0;GRE;00:25.993;5.3;42.0;GER;00:25.889;5.4;45.0;GBR;00:27.302;5.3;45.0
135;SUI;00:28.201;5.2;43.0;LTU;00:27.116;5.4;45.0;AIN;00:27.693;5.3;45.0;GRE;00:27.011;5.3;41.0;GER;00:26.764;5.4;45.0;GBR;00:28.263;5.3;44.0
140;SUI;00:29.225;5.2;43.0;LTU;00:28.102;5.4;45.0;AIN;00:28.564;5.3;45.0;GRE;00:27.975;5.3;41.0;GER;00:27.723;5.4;44.0;GBR;00:29.258;5.3;44.0
145;SUI;00:30.175;5.2;43.0;LTU;00:29.046;5.4;44.0;AIN;00:29.576;5.3;45.0;GRE;00:28.858;5.3;41.0;GER;00:28.670;5.4;44.0;GBR;00:30.170;5.3;44.0
150;SUI;00:31.100;5.1;42.0;LTU;00:29.912;5.3;44.0;AIN;00:30.553;5.3;44.0;GRE;00:29.894;5.2;41.0;GER;00:29.531;5.4;44.0;GBR;00:31.096;5.3;44.0
