Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;GEO;00:06.312;0.9;17.0;FIN;00:02.946;2.1;0.0;HUN;00:02.724;2.9;0.0;ARM;00:03.513;2.3;0.0
10;GEO;00:08.128;2.8;0.0;FIN;00:04.296;3.3;44.0;HUN;00:04.078;3.7;50.0;ARM;00:05.130;3.0;33.0
15;GEO;00:09.478;3.4;48.0;FIN;00:05.507;3.9;44.0;HUN;00:05.266;4.0;48.0;ARM;00:06.505;3.1;33.0
20;GEO;00:10.735;3.7;48.0;FIN;00:06.635;4.1;44.0;HUN;00:06.374;4.1;48.0;ARM;00:07.864;3.4;34.0
25;GEO;00:11.947;3.9;48.0;FIN;00:07.628;4.4;44.0;HUN;00:07.371;4.4;47.0;ARM;00:09.173;3.8;34.0
30;GEO;00:13.119;4.1;48.0;FIN;00:08.734;4.6;44.0;HUN;00:08.436;4.7;47.0;ARM;00:10.436;3.9;34.0
35;GEO;00:14.283;4.3;48.0;FIN;00:09.789;4.8;44.0;HUN;00:09.490;4.8;46.0;ARM;00:11.632;4.0;35.0
40;GEO;00:15.435;4.3;47.0;FIN;00:10.854;4.8;44.0;HUN;00:10.543;4.9;45.0;ARM;00:12.959;4.0;35.0
45;GEO;00:16.545;4.3;47.0;FIN;00:11.852;4.8;44.0;HUN;00:11.534;4.9;44.0;ARM;00:14.374;3.9;34.0
50;GEO;00:17.667;4.3;47.0;FIN;00:12.874;4.8;43.0;HUN;00:12.537;4.9;44.0;ARM;00:15.783;3.7;34.0
55;GEO;00:18.838;4.3;46.0;FIN;00:13.980;4.8;43.0;HUN;00:13.608;4.9;44.0;ARM;00:17.201;3.6;34.0
60;GEO;00:19.997;4.4;46.0;FIN;00:15.041;4.8;42.0;HUN;00:14.651;4.9;44.0;ARM;00:18.517;3.5;35.0
65;GEO;00:21.149;4.4;46.0;FIN;00:16.009;4.8;42.0;HUN;00:15.597;4.9;43.0;ARM;00:19.925;3.6;35.0
70;GEO;00:22.291;4.4;45.0;FIN;00:17.072;4.8;42.0;HUN;00:16.693;4.8;43.0;ARM;00:21.356;3.6;33.0
75;GEO;00:23.372;4.4;45.0;FIN;00:18.176;4.8;42.0;HUN;00:17.746;4.9;43.0;ARM;00:22.778;3.6;33.0
80;GEO;00:24.474;4.4;44.0;FIN;00:19.217;4.8;42.0;HUN;00:18.794;4.8;43.0;ARM;00:24.117;3.6;33.0
85;GEO;00:25.663;4.4;44.0;FIN;00:20.206;4.8;42.0;HUN;00:19.757;4.8;43.0;ARM;00:25.425;3.6;33.0
90;GEO;00:26.823;4.4;43.0;FIN;00:21.329;4.8;42.0;HUN;00:20.838;4.8;42.0;ARM;00:26.843;3.7;34.0
95;GEO;00:27.961;4.4;43.0;FIN;00:22.420;4.7;41.0;HUN;00:21.904;4.8;42.0;ARM;00:28.193;3.7;34.0
100;GEO;00:29.025;4.4;42.0;FIN;00:23.443;4.7;41.0;HUN;00:22.908;4.8;42.0;ARM;00:29.505;3.7;34.0
105;GEO;00:30.221;4.4;41.0;FIN;00:24.485;4.6;41.0;HUN;00:23.918;4.8;42.0;ARM;00:30.885;3.7;33.0
110;GEO;00:31.420;4.4;41.0;FIN;00:25.622;4.7;41.0;HUN;00:25.009;4.8;42.0;ARM;00:32.250;3.7;33.0
115;GEO;00:32.587;4.3;40.0;FIN;00:26.708;4.7;41.0;HUN;00:26.076;4.8;41.0;ARM;00:33.588;3.7;32.0
120;GEO;00:33.671;4.3;40.0;FIN;00:27.684;4.6;40.0;HUN;00:27.042;4.8;41.0;ARM;00:34.777;3.8;32.0
125;GEO;00:34.833;4.3;40.0;FIN;00:28.841;4.6;40.0;HUN;00:28.136;4.7;41.0;ARM;00:36.149;3.9;33.0
130;GEO;00:36.066;4.3;40.0;FIN;00:29.960;4.6;40.0;HUN;00:29.225;4.8;41.0;ARM;00:37.460;3.9;33.0
135;GEO;00:37.245;4.3;40.0;FIN;00:30.977;4.6;39.0;HUN;00:30.241;4.8;41.0;ARM;00:38.638;3.9;32.0
140;GEO;00:38.371;4.3;40.0;FIN;00:32.068;4.6;39.0;HUN;00:31.274;4.8;41.0;ARM;00:39.942;3.9;32.0
145;GEO;00:39.489;4.3;40.0;FIN;00:33.211;4.6;39.0;HUN;00:32.384;4.8;40.0;ARM;00:41.281;3.9;32.0
150;GEO;00:40.743;4.3;40.0;FIN;00:34.287;4.6;39.0;HUN;00:33.429;4.8;40.0;ARM;00:42.554;3.9;33.0
155;GEO;00:41.973;4.3;39.0;FIN;00:35.333;4.6;39.0;HUN;00:34.440;4.7;40.0;ARM;00:43.809;3.8;33.0
160;GEO;00:43.124;4.2;39.0;FIN;00:36.497;4.5;39.0;HUN;00:35.574;4.7;39.0;ARM;00:45.130;3.9;33.0
165;GEO;00:44.244;4.2;39.0;FIN;00:37.600;4.5;38.0;HUN;00:36.634;4.7;39.0;ARM;00:46.402;3.9;33.0
170;GEO;00:45.525;4.2;38.0;FIN;00:38.625;4.5;38.0;HUN;00:37.654;4.6;39.0;ARM;00:47.579;3.9;33.0
175;GEO;00:46.774;4.2;38.0;FIN;00:39.810;4.5;38.0;HUN;00:38.800;4.6;39.0;ARM;00:48.951;3.9;33.0
180;GEO;00:47.964;4.1;38.0;FIN;00:40.967;4.5;38.0;HUN;00:39.910;4.6;39.0;ARM;00:50.283;3.9;33.0
185;GEO;00:49.083;4.1;38.0;FIN;00:42.011;4.5;38.0;HUN;00:40.895;4.6;39.0;ARM;00:51.539;3.8;33.0
190;GEO;00:50.367;4.1;38.0;FIN;00:43.169;4.5;38.0;HUN;00:42.047;4.6;38.0;ARM;00:52.847;3.8;33.0
195;GEO;00:51.612;4.1;38.0;FIN;00:44.358;4.5;37.0;HUN;00:43.169;4.6;38.0;ARM;00:54.201;3.8;33.0
200;GEO;00:52.835;4.1;38.0;FIN;00:45.450;4.4;37.0;HUN;00:44.160;4.6;38.0;ARM;00:55.432;3.9;33.0
205;GEO;00:53.957;4.1;38.0;FIN;00:46.551;4.4;37.0;HUN;00:45.299;4.6;38.0;ARM;00:56.700;3.9;33.0
210;GEO;00:55.214;4.1;37.0;FIN;00:47.760;4.4;37.0;HUN;00:46.428;4.6;38.0;ARM;00:58.112;3.8;33.0
215;GEO;00:56.498;4.1;37.0;FIN;00:48.897;4.4;37.0;HUN;00:47.479;4.6;38.0;ARM;00:59.444;3.7;33.0
220;GEO;00:57.737;4.1;37.0;FIN;00:49.965;4.4;37.0;HUN;00:48.552;4.6;38.0;ARM;01:00.681;3.8;32.0
225;GEO;00:58.853;4.1;37.0;FIN;00:51.183;4.4;37.0;HUN;00:49.698;4.6;38.0;ARM;01:02.023;3.9;32.0
230;GEO;01:00.144;4.1;36.0;FIN;00:52.358;4.4;37.0;HUN;00:50.768;4.6;38.0;ARM;01:03.439;3.8;33.0
235;GEO;01:01.423;4.1;36.0;FIN;00:53.416;4.4;36.0;HUN;00:51.828;4.6;37.0;ARM;01:04.788;3.6;33.0
240;GEO;01:02.662;4.0;36.0;FIN;00:54.625;4.3;36.0;HUN;00:52.982;4.6;37.0;ARM;01:06.052;3.7;33.0
245;GEO;01:03.798;4.1;36.0;FIN;00:55.819;4.3;36.0;HUN;00:54.068;4.6;37.0;ARM;01:07.364;3.8;33.0
250;GEO;01:05.126;4.0;36.0;FIN;00:56.919;4.3;36.0;HUN;00:55.103;4.6;37.0;ARM;01:08.721;3.8;33.0
255;GEO;01:06.413;4.0;36.0;FIN;00:58.066;4.3;36.0;HUN;00:56.268;4.6;37.0;ARM;01:10.042;3.8;33.0
260;GEO;01:07.640;4.0;36.0;FIN;00:59.291;4.3;36.0;HUN;00:57.375;4.6;37.0;ARM;01:11.274;3.8;33.0
265;GEO;01:08.826;4.0;36.0;FIN;01:00.407;4.3;36.0;HUN;00:58.418;4.6;37.0;ARM;01:12.677;3.8;33.0
270;GEO;01:10.174;4.0;35.0;FIN;01:01.522;4.3;36.0;HUN;00:59.598;4.5;37.0;ARM;01:14.070;3.7;33.0
275;GEO;01:11.482;3.9;35.0;FIN;01:02.761;4.3;36.0;HUN;01:00.721;4.5;37.0;ARM;01:15.443;3.7;34.0
280;GEO;01:12.734;3.9;35.0;FIN;01:03.938;4.3;36.0;HUN;01:01.760;4.5;36.0;ARM;01:16.664;3.7;34.0
285;GEO;01:14.039;3.9;35.0;FIN;01:04.998;4.3;36.0;HUN;01:02.938;4.5;36.0;ARM;01:18.080;3.7;34.0
290;GEO;01:15.396;3.8;34.0;FIN;01:06.233;4.3;36.0;HUN;01:04.064;4.5;36.0;ARM;01:19.455;3.7;33.0
295;GEO;01:16.726;3.8;34.0;FIN;01:07.408;4.3;36.0;HUN;01:05.077;4.5;36.0;ARM;01:20.753;3.7;33.0
300;GEO;01:17.925;3.8;34.0;FIN;01:08.490;4.3;36.0;HUN;01:06.254;4.5;36.0;ARM;01:21.988;3.8;33.0
305;GEO;01:19.258;3.8;34.0;FIN;01:09.676;4.3;36.0;HUN;01:07.388;4.5;37.0;ARM;01:23.345;3.9;33.0
310;GEO;01:20.621;3.8;34.0;FIN;01:10.895;4.3;36.0;HUN;01:08.404;4.5;37.0;ARM;01:24.655;3.8;33.0
315;GEO;01:21.915;3.8;34.0;FIN;01:12.020;4.3;36.0;HUN;01:09.604;4.5;37.0;ARM;01:25.832;3.9;33.0
320;GEO;01:23.073;3.9;34.0;FIN;01:13.160;4.3;36.0;HUN;01:10.745;4.5;37.0;ARM;01:27.156;3.9;33.0
325;GEO;01:24.439;3.9;34.0;FIN;01:14.401;4.3;36.0;HUN;01:11.764;4.5;37.0;ARM;01:28.463;3.9;33.0
330;GEO;01:25.790;3.9;34.0;FIN;01:15.571;4.3;36.0;HUN;01:12.957;4.4;37.0;ARM;01:29.676;3.9;33.0
335;GEO;01:27.053;3.8;34.0;FIN;01:16.702;4.3;36.0;HUN;01:14.124;4.4;36.0;ARM;01:31.006;3.9;33.0
340;GEO;01:28.222;3.9;34.0;FIN;01:17.917;4.3;36.0;HUN;01:15.170;4.4;36.0;ARM;01:32.358;3.9;32.0
345;GEO;01:29.575;3.9;34.0;FIN;01:19.117;4.3;36.0;HUN;01:16.334;4.4;36.0;ARM;01:33.637;3.8;32.0
350;GEO;01:30.873;4.0;34.0;FIN;01:20.196;4.2;36.0;HUN;01:17.492;4.4;36.0;ARM;01:34.858;3.8;32.0
355;GEO;01:32.033;4.0;33.0;FIN;01:21.430;4.2;36.0;HUN;01:18.542;4.4;36.0;ARM;01:36.253;3.9;32.0
360;GEO;01:33.369;3.9;33.0;FIN;01:22.647;4.3;36.0;HUN;01:19.677;4.5;36.0;ARM;01:37.574;3.8;32.0
365;GEO;01:34.685;3.9;34.0;FIN;01:23.753;4.3;36.0;HUN;01:20.851;4.4;36.0;ARM;01:38.780;3.8;32.0
370;GEO;01:35.929;3.9;34.0;FIN;01:24.928;4.3;36.0;HUN;01:21.925;4.5;36.0;ARM;01:40.192;3.8;32.0
375;GEO;01:37.167;3.9;34.0;FIN;01:26.153;4.3;35.0;HUN;01:23.015;4.5;36.0;ARM;01:41.554;3.8;32.0
380;GEO;01:38.552;3.9;34.0;FIN;01:27.292;4.3;35.0;HUN;01:24.192;4.5;36.0;ARM;01:42.799;3.8;32.0
385;GEO;01:39.900;3.8;34.0;FIN;01:28.421;4.3;35.0;HUN;01:25.311;4.4;36.0;ARM;01:44.158;3.8;32.0
390;GEO;01:41.128;3.8;34.0;FIN;01:29.669;4.3;35.0;HUN;01:26.360;4.4;36.0;ARM;01:45.516;3.8;32.0
395;GEO;01:42.480;3.8;34.0;FIN;01:30.850;4.3;35.0;HUN;01:27.545;4.5;37.0;ARM;01:46.813;3.8;32.0
400;GEO;01:43.851;3.8;33.0;FIN;01:31.927;4.2;35.0;HUN;01:28.688;4.5;37.0;ARM;01:48.032;3.8;32.0
405;GEO;01:45.171;3.8;33.0;FIN;01:33.188;4.3;35.0;HUN;01:29.710;4.5;37.0;ARM;01:49.427;3.9;32.0
410;GEO;01:46.393;3.8;33.0;FIN;01:34.398;4.3;35.0;HUN;01:30.900;4.5;37.0;ARM;01:50.762;3.8;32.0
415;GEO;01:47.784;3.8;33.0;FIN;01:35.475;4.2;35.0;HUN;01:32.054;4.5;37.0;ARM;01:51.983;3.8;32.0
420;GEO;01:49.146;3.8;33.0;FIN;01:36.718;4.2;35.0;HUN;01:33.072;4.5;37.0;ARM;01:53.357;3.8;32.0
425;GEO;01:50.441;3.8;33.0;FIN;01:37.951;4.2;35.0;HUN;01:34.276;4.4;37.0;ARM;01:54.757;3.8;32.0
430;GEO;01:51.709;3.8;33.0;FIN;01:39.075;4.2;35.0;HUN;01:35.436;4.4;36.0;ARM;01:56.101;3.7;32.0
435;GEO;01:53.109;3.8;33.0;FIN;01:40.282;4.2;35.0;HUN;01:36.474;4.4;36.0;ARM;01:57.355;3.7;32.0
440;GEO;01:54.456;3.8;33.0;FIN;01:41.486;4.2;35.0;HUN;01:37.645;4.4;36.0;ARM;01:58.787;3.7;32.0
445;GEO;01:55.673;3.8;33.0;FIN;01:42.638;4.3;35.0;HUN;01:38.811;4.4;36.0;ARM;02:00.175;3.7;32.0
450;GEO;01:57.037;3.8;33.0;FIN;01:43.759;4.3;35.0;HUN;01:39.881;4.5;36.0;ARM;02:01.469;3.7;32.0
455;GEO;01:58.391;3.8;33.0;FIN;01:45.018;4.3;35.0;HUN;01:41.015;4.5;36.0;ARM;02:02.848;3.7;32.0
460;GEO;01:59.663;3.8;33.0;FIN;01:46.200;4.2;35.0;HUN;01:42.193;4.4;36.0;ARM;02:04.257;3.7;32.0
465;GEO;02:00.906;3.8;33.0;FIN;01:47.283;4.2;35.0;HUN;01:43.278;4.4;36.0;ARM;02:05.626;3.6;32.0
470;GEO;02:02.296;3.9;33.0;FIN;01:48.554;4.2;35.0;HUN;01:44.412;4.4;36.0;ARM;02:06.869;3.7;32.0
475;GEO;02:03.648;3.8;33.0;FIN;01:49.760;4.2;35.0;HUN;01:45.608;4.4;36.0;ARM;02:08.279;3.7;32.0
480;GEO;02:04.869;3.8;33.0;FIN;01:50.836;4.2;35.0;HUN;01:46.731;4.4;36.0;ARM;02:09.663;3.7;32.0
485;GEO;02:06.296;3.7;32.0;FIN;01:52.072;4.3;35.0;HUN;01:47.836;4.4;36.0;ARM;02:10.959;3.7;32.0
490;GEO;02:07.705;3.7;32.0;FIN;01:53.291;4.3;35.0;HUN;01:49.045;4.4;36.0;ARM;02:12.220;3.8;32.0
495;GEO;02:09.052;3.6;32.0;FIN;01:54.384;4.3;35.0;HUN;01:50.187;4.4;36.0;ARM;02:13.633;3.8;32.0
500;GEO;02:10.318;3.7;32.0;FIN;01:55.607;4.3;35.0;HUN;01:51.256;4.4;36.0;ARM;02:14.991;3.8;32.0
505;GEO;02:11.745;3.7;32.0;FIN;01:56.825;4.3;35.0;HUN;01:52.468;4.4;36.0;ARM;02:16.235;3.7;32.0
510;GEO;02:13.099;3.7;32.0;FIN;01:57.958;4.2;35.0;HUN;01:53.634;4.4;36.0;ARM;02:17.613;3.7;32.0
515;GEO;02:14.290;3.8;32.0;FIN;01:59.114;4.2;35.0;HUN;01:54.677;4.4;36.0;ARM;02:19.014;3.8;32.0
520;GEO;02:15.690;3.8;32.0;FIN;02:00.372;4.2;35.0;HUN;01:55.891;4.4;36.0;ARM;02:20.333;3.7;32.0
525;GEO;02:17.057;3.8;32.0;FIN;02:01.566;4.2;35.0;HUN;01:57.057;4.4;36.0;ARM;02:21.631;3.7;32.0
530;GEO;02:18.323;3.8;32.0;FIN;02:02.657;4.2;35.0;HUN;01:58.090;4.4;36.0;ARM;02:23.047;3.7;32.0
535;GEO;02:19.633;3.8;32.0;FIN;02:03.943;4.2;35.0;HUN;01:59.288;4.4;36.0;ARM;02:24.430;3.6;31.0
540;GEO;02:21.022;3.8;32.0;FIN;02:05.167;4.2;35.0;HUN;02:00.468;4.4;36.0;ARM;02:25.687;3.6;31.0
545;GEO;02:22.340;3.8;32.0;FIN;02:06.253;4.2;35.0;HUN;02:01.576;4.4;36.0;ARM;02:27.079;3.7;31.0
550;GEO;02:23.577;3.8;32.0;FIN;02:07.515;4.2;35.0;HUN;02:02.719;4.4;36.0;ARM;02:28.476;3.7;32.0
555;GEO;02:24.977;3.8;32.0;FIN;02:08.754;4.2;35.0;HUN;02:03.930;4.3;36.0;ARM;02:29.807;3.7;32.0
560;GEO;02:26.349;3.8;32.0;FIN;02:09.890;4.2;35.0;HUN;02:05.094;4.3;36.0;ARM;02:31.091;3.7;32.0
565;GEO;02:27.576;3.7;31.0;FIN;02:11.092;4.2;35.0;HUN;02:06.188;4.3;36.0;ARM;02:32.545;3.7;32.0
570;GEO;02:29.026;3.7;31.0;FIN;02:12.351;4.1;35.0;HUN;02:07.427;4.3;36.0;ARM;02:33.926;3.6;32.0
575;GEO;02:30.415;3.7;31.0;FIN;02:13.527;4.1;35.0;HUN;02:08.625;4.3;36.0;ARM;02:35.166;3.6;31.0
580;GEO;02:31.673;3.7;31.0;FIN;02:14.662;4.2;35.0;HUN;02:09.700;4.3;36.0;ARM;02:36.593;3.7;31.0
585;GEO;02:33.044;3.7;31.0;FIN;02:15.945;4.2;35.0;HUN;02:10.928;4.3;36.0;ARM;02:38.016;3.7;31.0
590;GEO;02:34.454;3.7;31.0;FIN;02:17.162;4.2;35.0;HUN;02:12.142;4.3;36.0;ARM;02:39.361;3.6;31.0
595;GEO;02:35.775;3.7;31.0;FIN;02:18.261;4.2;35.0;HUN;02:13.266;4.3;36.0;ARM;02:40.669;3.6;31.0
600;GEO;02:37.085;3.7;31.0;FIN;02:19.568;4.2;35.0;HUN;02:14.437;4.3;36.0;ARM;02:42.127;3.6;31.0
605;GEO;02:38.540;3.7;31.0;FIN;02:20.818;4.1;35.0;HUN;02:15.686;4.2;35.0;ARM;02:43.515;3.6;31.0
610;GEO;02:39.939;3.6;31.0;FIN;02:21.929;4.1;34.0;HUN;02:16.838;4.2;35.0;ARM;02:44.751;3.6;31.0
615;GEO;02:41.169;3.6;31.0;FIN;02:23.210;4.1;34.0;HUN;02:17.973;4.2;35.0;ARM;02:46.209;3.7;31.0
620;GEO;02:42.607;3.6;31.0;FIN;02:24.452;4.1;34.0;HUN;02:19.218;4.2;35.0;ARM;02:47.579;3.7;31.0
625;GEO;02:43.985;3.7;31.0;FIN;02:25.626;4.1;35.0;HUN;02:20.426;4.2;35.0;ARM;02:48.864;3.7;31.0
630;GEO;02:45.250;3.7;31.0;FIN;02:26.795;4.2;35.0;HUN;02:21.524;4.2;35.0;ARM;02:50.219;3.7;31.0
635;GEO;02:46.601;3.7;31.0;FIN;02:28.050;4.2;35.0;HUN;02:22.780;4.2;35.0;ARM;02:51.620;3.7;31.0
640;GEO;02:48.005;3.8;31.0;FIN;02:29.263;4.2;35.0;HUN;02:23.992;4.2;35.0;ARM;02:52.992;3.7;31.0
645;GEO;02:49.332;3.7;31.0;FIN;02:30.370;4.1;35.0;HUN;02:25.061;4.2;35.0;ARM;02:54.299;3.6;31.0
650;GEO;02:50.589;3.7;31.0;FIN;02:31.669;4.1;35.0;HUN;02:26.290;4.3;35.0;ARM;02:55.722;3.6;31.0
655;GEO;02:52.023;3.8;31.0;FIN;02:32.912;4.1;35.0;HUN;02:27.499;4.3;35.0;ARM;02:57.098;3.6;31.0
660;GEO;02:53.399;3.7;31.0;FIN;02:34.023;4.1;35.0;HUN;02:28.571;4.3;35.0;ARM;02:58.365;3.7;31.0
665;GEO;02:54.631;3.7;31.0;FIN;02:35.276;4.1;35.0;HUN;02:29.793;4.3;35.0;ARM;02:59.737;3.7;31.0
670;GEO;02:56.072;3.7;31.0;FIN;02:36.540;4.1;35.0;HUN;02:30.992;4.3;34.0;ARM;03:01.175;3.7;31.0
675;GEO;02:57.470;3.7;31.0;FIN;02:37.712;4.1;35.0;HUN;02:32.047;4.3;34.0;ARM;03:02.577;3.6;31.0
680;GEO;02:58.779;3.6;31.0;FIN;02:38.890;4.1;35.0;HUN;02:33.261;4.3;34.0;ARM;03:03.854;3.6;32.0
685;GEO;03:00.129;3.6;31.0;FIN;02:40.168;4.1;35.0;HUN;02:34.456;4.3;34.0;ARM;03:05.334;3.6;32.0
