Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;SUI;00:02.987;2.6;0.0;CZE;00:02.804;2.6;0.0;GER;00:02.892;2.7;0.0;ROU;00:02.925;2.6;0.0;ITA;00:02.714;2.7;0.0;LTU;00:02.741;2.7;0.0
10;SUI;00:04.394;3.2;44.0;CZE;00:04.158;3.3;46.0;GER;00:04.258;3.4;46.0;ROU;00:04.234;3.6;48.0;ITA;00:04.073;3.5;47.0;LTU;00:03.941;3.9;50.0
15;SUI;00:05.606;3.5;45.0;CZE;00:05.320;3.8;46.0;GER;00:05.436;3.8;46.0;ROU;00:05.370;3.8;48.0;ITA;00:05.208;3.9;47.0;LTU;00:05.100;4.1;50.0
20;SUI;00:06.726;4.0;45.0;CZE;00:06.419;4.1;46.0;GER;00:06.468;4.1;46.0;ROU;00:06.440;4.3;49.0;ITA;00:06.267;4.3;48.0;LTU;00:06.101;4.3;50.0
25;SUI;00:07.727;4.4;46.0;CZE;00:07.400;4.6;46.0;GER;00:07.439;4.5;45.0;ROU;00:07.416;4.6;49.0;ITA;00:07.207;4.6;48.0;LTU;00:07.035;4.6;50.0
30;SUI;00:08.670;4.8;46.0;CZE;00:08.326;4.8;46.0;GER;00:08.494;4.9;45.0;ROU;00:08.307;4.9;49.0;ITA;00:08.165;4.9;48.0;LTU;00:07.991;4.9;49.0
35;SUI;00:09.708;4.9;46.0;CZE;00:09.371;5.0;46.0;GER;00:09.471;5.1;45.0;ROU;00:09.337;5.1;49.0;ITA;00:09.184;5.1;48.0;LTU;00:08.992;5.2;49.0
40;SUI;00:10.693;5.1;46.0;CZE;00:10.344;5.1;46.0;GER;00:10.354;5.1;44.0;ROU;00:10.285;5.3;49.0;ITA;00:10.147;5.2;48.0;LTU;00:09.943;5.3;48.0
45;SUI;00:11.631;5.1;47.0;CZE;00:11.213;5.3;46.0;GER;00:11.333;5.2;44.0;ROU;00:11.193;5.4;48.0;ITA;00:11.017;5.3;48.0;LTU;00:10.819;5.3;47.0
50;SUI;00:12.525;5.2;47.0;CZE;00:12.162;5.3;46.0;GER;00:12.335;5.2;44.0;ROU;00:12.059;5.4;48.0;ITA;00:11.962;5.3;47.0;LTU;00:11.739;5.4;47.0
55;SUI;00:13.531;5.3;46.0;CZE;00:13.158;5.3;46.0;GER;00:13.256;5.3;44.0;ROU;00:13.061;5.4;47.0;ITA;00:12.940;5.4;47.0;LTU;00:12.708;5.4;47.0
60;SUI;00:14.527;5.2;46.0;CZE;00:14.053;5.3;45.0;GER;00:14.176;5.3;44.0;ROU;00:13.989;5.4;47.0;ITA;00:13.888;5.4;47.0;LTU;00:13.609;5.4;46.0
65;SUI;00:15.470;5.2;46.0;CZE;00:14.952;5.3;45.0;GER;00:15.191;5.3;44.0;ROU;00:14.848;5.4;47.0;ITA;00:14.737;5.4;47.0;LTU;00:14.493;5.4;46.0
70;SUI;00:16.373;5.2;46.0;CZE;00:15.948;5.4;45.0;GER;00:16.129;5.3;43.0;ROU;00:15.775;5.4;46.0;ITA;00:15.717;5.4;46.0;LTU;00:15.482;5.4;45.0
75;SUI;00:17.386;5.2;46.0;CZE;00:16.889;5.4;45.0;GER;00:17.034;5.2;43.0;ROU;00:16.736;5.5;46.0;ITA;00:16.680;5.4;46.0;LTU;00:16.419;5.4;45.0
80;SUI;00:18.358;5.3;45.0;CZE;00:17.729;5.4;44.0;GER;00:18.064;5.3;43.0;ROU;00:17.625;5.5;46.0;ITA;00:17.557;5.4;46.0;LTU;00:17.277;5.4;45.0
85;SUI;00:19.231;5.2;45.0;CZE;00:18.731;5.4;44.0;GER;00:19.003;5.3;43.0;ROU;00:18.495;5.5;46.0;ITA;00:18.527;5.4;46.0;LTU;00:18.267;5.4;45.0
90;SUI;00:20.251;5.2;45.0;CZE;00:19.655;5.4;44.0;GER;00:19.890;5.3;43.0;ROU;00:19.473;5.5;46.0;ITA;00:19.471;5.4;45.0;LTU;00:19.236;5.3;45.0
95;SUI;00:21.219;5.2;44.0;CZE;00:20.510;5.4;44.0;GER;00:20.924;5.3;42.0;ROU;00:20.383;5.4;46.0;ITA;00:20.389;5.4;45.0;LTU;00:20.125;5.3;45.0
100;SUI;00:22.111;5.2;44.0;CZE;00:21.506;5.4;44.0;GER;00:21.849;5.3;42.0;ROU;00:21.229;5.4;46.0;ITA;00:21.269;5.4;45.0;LTU;00:21.065;5.3;45.0
105;SUI;00:23.086;5.3;44.0;CZE;00:22.444;5.4;44.0;GER;00:22.763;5.2;42.0;ROU;00:22.212;5.5;45.0;ITA;00:22.270;5.4;45.0;LTU;00:22.070;5.3;45.0
110;SUI;00:24.091;5.3;44.0;CZE;00:23.282;5.4;44.0;GER;00:23.800;5.2;42.0;ROU;00:23.146;5.5;45.0;ITA;00:23.215;5.3;45.0;LTU;00:23.001;5.3;45.0
115;SUI;00:25.025;5.2;44.0;CZE;00:24.239;5.4;44.0;GER;00:24.762;5.2;42.0;ROU;00:23.993;5.4;45.0;ITA;00:24.099;5.3;45.0;LTU;00:23.908;5.3;45.0
120;SUI;00:25.961;5.2;43.0;CZE;00:25.189;5.5;44.0;GER;00:25.635;5.2;42.0;ROU;00:24.982;5.4;45.0;ITA;00:25.076;5.3;45.0;LTU;00:24.929;5.2;44.0
125;SUI;00:26.991;5.2;43.0;CZE;00:26.041;5.5;44.0;GER;00:26.683;5.2;42.0;ROU;00:25.945;5.4;45.0;ITA;00:26.040;5.3;45.0;LTU;00:25.900;5.2;44.0
130;SUI;00:27.942;5.2;43.0;CZE;00:26.972;5.5;45.0;GER;00:27.651;5.2;42.0;ROU;00:26.807;5.4;45.0;ITA;00:26.907;5.3;44.0;LTU;00:26.782;5.2;44.0
135;SUI;00:28.884;5.1;43.0;CZE;00:27.937;5.5;45.0;GER;00:28.527;5.2;42.0;ROU;00:27.816;5.4;44.0;ITA;00:27.894;5.3;44.0;LTU;00:27.804;5.2;43.0
140;SUI;00:29.897;5.2;43.0;CZE;00:28.804;5.4;45.0;GER;00:29.567;5.1;42.0;ROU;00:28.780;5.3;44.0;ITA;00:28.870;5.3;44.0;LTU;00:28.789;5.2;43.0
145;SUI;00:30.888;5.2;43.0;CZE;00:29.746;5.4;45.0;GER;00:30.567;5.2;42.0;ROU;00:29.652;5.3;44.0;ITA;00:29.751;5.3;44.0;LTU;00:29.666;5.2;43.0
150;SUI;00:31.779;5.1;43.0;CZE;00:30.725;5.4;44.0;GER;00:31.463;5.2;42.0;ROU;00:30.630;5.3;43.0;ITA;00:30.712;5.3;44.0;LTU;00:30.716;5.2;43.0
155;SUI;00:32.823;5.1;43.0;CZE;00:31.589;5.4;44.0;GER;00:32.511;5.1;42.0;ROU;00:31.621;5.3;43.0;ITA;00:31.706;5.3;44.0;LTU;00:31.697;5.2;43.0
160;SUI;00:33.809;5.1;43.0;CZE;00:32.595;5.4;43.0;GER;00:33.526;5.1;42.0;ROU;00:32.492;5.3;43.0;ITA;00:32.626;5.3;44.0;LTU;00:32.584;5.2;42.0
165;SUI;00:34.711;5.1;43.0;CZE;00:33.578;5.3;43.0;GER;00:34.428;5.1;41.0;ROU;00:33.508;5.3;43.0;ITA;00:33.556;5.3;44.0;LTU;00:33.629;5.2;42.0
170;SUI;00:35.707;5.1;43.0;CZE;00:34.447;5.2;42.0;GER;00:35.502;5.0;41.0;ROU;00:34.477;5.3;43.0;ITA;00:34.576;5.3;44.0;LTU;00:34.619;5.1;42.0
175;SUI;00:36.727;5.2;43.0;CZE;00:35.503;5.2;41.0;GER;00:36.503;5.1;41.0;ROU;00:35.362;5.3;43.0;ITA;00:35.521;5.2;43.0;LTU;00:35.508;5.1;42.0
