Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;ISR;00:03.278;2.2;0.0;ITA;00:03.272;2.2;0.0;MEX;00:03.291;2.1;0.0;BRA;00:03.646;1.6;0.0
10;ISR;00:04.794;3.2;49.0;ITA;00:04.754;3.0;47.0;MEX;00:04.931;3.0;0.0;BRA;00:05.422;2.7;0.0
15;ISR;00:06.174;3.4;49.0;ITA;00:06.065;3.4;49.0;MEX;00:06.407;3.3;0.0;BRA;00:06.945;3.2;42.0
20;ISR;00:07.445;3.7;49.0;ITA;00:07.328;3.9;50.0;MEX;00:07.777;3.4;0.0;BRA;00:08.346;3.4;42.0
25;ISR;00:08.717;3.9;49.0;ITA;00:08.560;4.1;50.0;MEX;00:09.164;3.6;48.0;BRA;00:09.688;3.6;42.0
30;ISR;00:09.970;4.0;49.0;ITA;00:09.762;4.1;51.0;MEX;00:10.533;3.6;48.0;BRA;00:10.996;3.7;41.0
35;ISR;00:11.221;4.0;48.0;ITA;00:10.980;4.1;51.0;MEX;00:11.906;3.7;47.0;BRA;00:12.318;3.8;41.0
40;ISR;00:12.468;4.0;47.0;ITA;00:12.183;4.2;51.0;MEX;00:13.288;3.7;45.0;BRA;00:13.651;3.8;41.0
45;ISR;00:13.722;4.0;46.0;ITA;00:13.421;4.2;50.0;MEX;00:14.678;3.6;44.0;BRA;00:15.013;3.8;41.0
50;ISR;00:14.989;4.0;45.0;ITA;00:14.673;4.1;50.0;MEX;00:16.084;3.6;43.0;BRA;00:16.362;3.8;41.0
55;ISR;00:16.251;3.9;45.0;ITA;00:15.928;4.0;49.0;MEX;00:17.487;3.6;43.0;BRA;00:17.703;3.7;40.0
60;ISR;00:17.547;3.9;44.0;ITA;00:17.186;3.9;48.0;MEX;00:18.898;3.6;42.0;BRA;00:19.042;3.7;40.0
65;ISR;00:18.856;3.9;43.0;ITA;00:18.431;4.0;48.0;MEX;00:20.305;3.5;42.0;BRA;00:20.369;3.8;40.0
70;ISR;00:20.160;3.8;43.0;ITA;00:19.685;4.0;47.0;MEX;00:21.721;3.5;42.0;BRA;00:21.683;3.8;40.0
75;ISR;00:21.461;3.8;43.0;ITA;00:20.942;4.0;47.0;MEX;00:23.158;3.5;42.0;BRA;00:22.998;3.8;40.0
80;ISR;00:22.763;3.9;42.0;ITA;00:22.206;4.0;47.0;MEX;00:24.573;3.5;42.0;BRA;00:24.325;3.8;40.0
